,uid,mat,createtime,voteUp,content
26,1361524137,12,1565435812000,0,这个声音太特么难受了听着
26,1185610088,12,1565879242000,0,呵呵
26,1137622275,12,1565432655000,0,不是晚上十点了吗咋还有太阳
26,1350037722,12,1565514527000,0,肖波就是龙归
26,452018063,12,1565355585000,0,演的什么啊，上气不接下气的
26,1077175719,12,1565864579000,0,萍乡的别走
26,1100924337,12,1565189649000,1,对 是她 老福 福子都让人拐走了 你搁这儿干哈呢
26,464031395,12,1565947394000,1,不是，你这望楼打自己人有用，之前抓狼卫怎么没有用
26,826969722,12,1565751355000,0,怎么金色的，我是会员我要白色
26,1088484051,12,1565415223000,0,Tf演技真不行，生硬
26,365132773,12,1565942185000,0,望楼就可以滥杀无辜？
26,1760440505,12,1565933949000,0,抓自己人都是千里眼
26,1231675615,12,1565666690000,2,张小敬：没错，太白山很美
26,1680019763,12,1565092949000,1,这一天张小敬的微信步数肯定多
26,1758827180,12,1566059804000,0,小李必啊啊
26,966361976,12,1565504593000,0,人性的丑陋，整天为那点权利勾心斗角，活着有什么意义
26,557121966,12,1565176225000,2,问张晓静为啥不换衣服的是白痴吗
26,1752036359,12,1565099402000,0,心疼奶奶
26,1066025239,12,1565404697000,1,张小敬：活了26集，还不知道圣人长啥样
26,1552165411,12,1565525324000,0,苏二强
26,840093964,12,1566045753000,0,杀张小敬有豪宅有官做，射死平民也无所谓，这就是世道
26,366612035,12,1565180935000,0,才一天换个毛线衣服啊？
26,955728712,12,1565759720000,0,李必：还是
26,1506676973,12,1565182926000,1,张小敬：哇嘎嘎
26,1185610088,12,1565879243000,0,呵呵
26,1353436678,12,1565420874000,3,何监说话装，不是好东西
26,1048679080,12,1565786308000,2,陕西省宝鸡市眉县太白山
26,1451619599,12,1565799191000,0,说句我能听懂的
26,1447616680,12,1565409234000,0,龙波估计是潇规了，陇上兵
26,1430299369,12,1565840117000,0,不害怕了哨音又回来了！
26,362040292,12,1565927129000,0,会员热？
26,1047514633,12,1566129969000,0,此剧太不合逻辑
26,1254017892,12,1565945365000,0,地理学告诉我是海拔每升高100米，气温下降0.6℃
26,1119180962,12,1565143522000,6,闹市射箭。。。望楼这些人真心是为了功劳都不管不顾了
26,1347221123,12,1565758367000,0,时间有点乱啊
26,1308405318,12,1565194679000,0,单身狗：徐宾可能是李太白，
26,759196954,12,1566091592000,0,看看颜色
26,1027622122,12,1565844460000,2,李必到现在想着的仍然是自己这一部分
26,1723692352,12,1565164210000,2,会员牛比公交车子明天晚上打球了
26,1440271274,12,1565904856000,0,抓自己人都是千里眼
26,1082412644,12,1565784178000,0,这几个不良人是在救张晓静
26,1558797347,12,1565685751000,0,这山那山的呵呵 在新疆就是个弟弟
26,1016252263,12,1565446442000,0,望楼可算射出第一支箭了
26,457490008,12,1566108073000,0,瞬间穿越到乐游原啊
26,1454187246,12,1565501254000,0,喜欢龙波，喜欢千玺
26,1036504413,12,1565335449000,2,高冷
26,366789997,12,1565790030000,0,好片
26,1237315778,12,1565162048000,3,前面那个说武功山和江西有屁关系的 麻烦你百度完在说话好吗
26,1193261083,12,1565307112000,0,回忆么
26,1246756487,12,1565155690000,0,不良人仗义👍
26,1043295174,12,1565495065000,2,闻染是第八团唯一的下一代，张小敬和龙波都守护她
26,1745989231,12,1565422064000,0,好不容易发现这么一部好剧，却有这么多键盘侠
26,1300816354,12,1565921309000,1,好像唐国强演的诸葛亮
26,721781905,12,1565696709000,0,箭肯定射外了，射在那个大妈肩膀上
26,1180690238,12,1565951968000,0,这个节奏都嫌慢真的太浮躁了
26,1570962049,12,1565366631000,0,人家说的是陕西的好不好
26,429360085,12,1565366589000,4,真的刺耳的很
26,1164292513,12,1565327493000,1,这光线真漂亮
26,485124072,12,1565204008000,1,欢：回忆里就知道真相了？
26,837082877,12,1565272582000,0,啦啦啦啦看千玺护长安
26,1492611114,12,1565167750000,0,因为高才冷
26,855839283,12,1566100623000,0,会员色
26,1558736149,12,1565115964000,0,易烊千玺哈士奇
26,1188722106,12,1565240292000,0,不听别人说话显得很帅？
26,1336516684,12,1565413475000,0,闻染是替第八团活着的九个人看看长安的，所以都护着闻染
26,1516175782,12,1565754028000,1,是因为高冷哈哈哈
26,499987611,12,1565496939000,0,会员？
26,1743679504,12,1565512535000,1,好不容易发现这么一部好剧，却有这么多键盘侠
26,1399594284,12,1565582455000,0,好了
26,805875956,12,1565395871000,0,武功山徒步25km
26,1308796677,12,1565482761000,0,怎么找到的
26,1493863115,12,1565955828000,1,抓狼卫的时候没觉得望楼那么准，这还是晚上
26,1471203509,12,1566032253000,0,闻染是替第八团活着的九个人看看长安的，所以都护着闻染
26,1750104068,12,1565528110000,0,哈喽
26,1597534555,12,1566016773000,0,不是已经到黑夜了吗？
26,805875956,12,1565395902000,0,徐是boss?
26,1142028416,12,1565790394000,0,前面那个萍乡的别走
26,1483278558,12,1565588268000,0,因为大头太显眼😝
26,1463164510,12,1565265274000,0,大车有近百呢，长得都一样，谁知道是哪辆
26,958222070,12,1565773904000,0,福子爸
26,804244224,12,1565357307000,0,很有寓意！
26,1237148400,12,1565163234000,0,回忆吧
26,413147687,12,1565245504000,0,没文化怎么还得出来逼逼两句？
26,1451537976,13,1566118281000,0,张小敬：我没那么多时间猜谜
26,372448651,13,1565748654000,2,梦?
26,1349801857,13,1564997465000,5,他心里早有答案了
26,1229146019,13,1566018731000,0,中了蒋芸神香
26,1621175565,13,1565598663000,0,给狼了，给龙波了。。。。
26,1194688333,13,1565542009000,0,圣人演技不错
26,730076996,13,1564977921000,3,他最不想怀疑老师
26,1538224266,13,1564862366000,2,小内内都做出来了我要买给我阿姨穿
26,534107960,13,1565847539000,0,刚才何浮的诗已经说了，徐，徐宾是主谋
26,944407919,13,1565239905000,1,答非所问，气死
26,1543953430,13,1565783558000,0,古代一个时辰是现在两个小时，所以是48小时
26,1463164510,13,1565265443000,0,剧情看不懂能不能不要瞎发
26,340289624,13,1565188498000,0,脸这就洗干净了?
26,1314799641,13,1565707495000,0,老师别坑我
26,1055315796,13,1564902733000,0,衣服上的血迹怎么没有了？
26,1456419552,13,1565963474000,0,这是回忆吧
26,1691545018,13,1564837503000,0,为什么天都亮了
26,1718208093,13,1564724341000,2,这是回忆，
26,1685038460,13,1565363284000,0,能不能正常发音了。矫情
26,1506350745,13,1565455722000,0,好看
26,1029863276,13,1565525408000,1,这哨音正宗，不当演员了，去当个足球裁判也不错
26,1725479157,13,1565412046000,3,因为高冷
26,1205323199,13,1565666994000,0,老师把李必教得那么正，干儿子就是一枚棋子
26,752345644,13,1564743148000,1,哦，原来是梦境，闻染的那个香弄的
26,1047514254,13,1565345751000,1,这不是晚上十点了吗，怎么还有阳光
26,1010307310,13,1565838445000,0,李必：我的浮尘是导演给我的
26,1509442845,13,1565101897000,1,好喜欢李必的声音。
26,1509442845,13,1565101955000,2,麻烦各位有点耐心 千玺会慢慢成长   不要乱喷
26,1455770771,13,1564760433000,0,这个老头白话的啥呢
26,849510033,13,1564917043000,0,这是李必中了降芸神香看到的幻境，他最怕老师是主谋
26,1300624163,13,1564907708000,0,这个晚宴吃了好多天。还不开餐‘
26,1048235139,13,1565140238000,2,被打晕了，这在做梦呢
26,1737101892,13,1565503047000,0,说穿衣服的，人家这演的是一天24个时辰
26,345108155,13,1565594750000,0,老师别坑我
26,1015905512,13,1565620983000,1,李必：是梦
26,1418511502,13,1564838644000,0,我以为这是回忆，结果真来问了？！
26,1362759963,13,1565073554000,0,奈何龙波并不受他控制，也有自己的想法。
26,849338780,13,1565874045000,0,张小敬：哨王又开吹。。。
26,1558538659,13,1565836697000,0,晚上十点多，太阳光认真的么？
26,1527572171,13,1564835285000,3,大 boss可能是老师或者太子
26,1170041984,13,1565230788000,2,哪里有哨声
26,1111440219,13,1564973884000,0,啥时候换的衣服
26,1148726679,13,1565463925000,1,张小敬：绿萝卜蹲，绿萝卜蹲，绿萝卜蹲完红
26,1747989943,13,1565968841000,0,福子是你闺女
26,1194688333,13,1565542028000,0,圣人演技不错
26,1356831201,13,1566010504000,0,这部剧太丰富了
26,1193618314,13,1564800926000,1,晚上看，这哨音好烦😡
26,1011589743,13,1565622925000,0,何老要弑君.直接让太子上位
26,1146253282,13,1565442248000,0,这是李必被降芸神香迷惑后内心最恐惧的事吧
26,829906939,13,1564731050000,1,白色
26,752345644,13,1564743151000,0,老师和太子是李必的信念啊
26,1222579609,13,1565682033000,1,看不出这是梦吗？氛围烘托的那么好
26,423267619,13,1564983001000,0,剪辑有问题，为何还这么高评分，搞不懂
26,679768983,13,1565327707000,0,李必不若一弃子
26,1185610088,13,1565879328000,0,呵呵
26,1194688333,13,1565542035000,0,圣人演技不错
26,1187157550,13,1565242550000,0,这一幕莫非致敬了天道
26,1559501354,13,1564805745000,1,他是梦到的吧，这光不对啊
26,1708740888,13,1565084998000,0,好久没有不用加速看的电视剧了，大赞
26,1455770771,13,1564760495000,0,啥情况，是回忆还是梦境
26,1350540554,13,1564890258000,1,易烊千玺
26,423175493,13,1565884648000,0,那是外面的灯光
26,1695413512,13,1564852971000,3,说穿衣服的，人家这演的是一天24个时辰
26,1463164510,13,1565265362000,1,不是回忆，是降芸神香
26,1472281713,13,1564943678000,1,啥时候洗的脸
26,1756183993,13,1565333791000,0,大boss应该是太子
26,827706975,13,1565166944000,0,答非所问，气死
26,372448651,13,1565748736000,4,所以不是他笨，他猜到了，只是不敢相信不想相信
26,417252068,13,1564745540000,1,海拔高气温低😂
26,686502402,13,1564801712000,0,金句好多
26,1034563475,13,1565699710000,0,这是回忆啊大哥们
26,1735340959,13,1565009803000,0,脸上血别擦啊，那墨汁都没擦你何必擦干净?
26,1455770771,13,1564760497000,0,可是他不认你这个爸爸
26,1563637194,13,1565196021000,3,手上那个毛哪来的
26,1317038842,13,1565066153000,1,终于开宴了
26,1147591330,13,1565257288000,0,这是假的吧？小李必应该闻了香还没醒
26,372080774,13,1564916483000,1,因为高冷
26,1543828230,13,1565534143000,0,不是会议啊，李必脸上的伤，那么快就好了
26,1320893201,13,1564924570000,0,666
26,451345488,13,1565811086000,1,何监能说人话？
26,1245185561,13,1564799946000,0,梦境吧，色调很朦胧，人物又看不清
26,1033354799,13,1565239272000,1,哨啊
26,345108155,13,1565594754000,0,大 boss可能是老师或者太子
26,1737181268,13,1565804767000,0,梦?
26,1520635231,13,1565245507000,1,李必我喜欢你
26,1020930003,13,1564804811000,1,老师会承认吗？是不是傻
26,1496506882,13,1565357972000,0,都会瞬移
26,1530314190,13,1565160602000,3,大boss应该是太子
26,1552150094,13,1565873941000,0,会员色？
26,767113185,13,1566127687000,0,望楼是抓张小敬设置的，不是抓狼卫
26,1738580856,13,1566023720000,0,葛老才是大boss  要把窑子开遍长安城  为我大
26,1236626603,13,1565086322000,4,各位，初中物理白学了吗，是100m啊！100！
26,1356831201,13,1566010472000,1,何监到底是谁的人
26,500248102,13,1564930526000,0,龙波：幕后全是圣人
26,1020062619,13,1566110418000,0,想问，几分钟李必就从平康坊到乐游原了？乾坤大挪移？
26,1455770771,13,1564760464000,0,给狼了，给龙波了。。。。
26,805875956,13,1565396007000,0,昨晚没吃早饭，今早没吃早餐，我说我哈哈
26,944407919,13,1565239900000,0,何浮才二十多岁就长成这样
26,752345644,13,1564743114000,0,这一看就是回忆啊，怎么看剧的
26,1183249457,13,1564902330000,0,可是他不认你这个爸爸
26,1304342146,13,1565173816000,1,好怕他反手一锤子
26,1448563171,13,1564850526000,0,李必又挨打了
26,1250094172,13,1564805891000,4,张小敬：这一天真累
26,1531830480,13,1564908342000,6,李必你还对你老师存有一丝妄想？
26,1747674645,13,1564892960000,1,可是他不认你这个爸爸
26,459146828,13,1565331409000,0,越来越支持龙波了  打到长安
26,1194688333,13,1565542047000,0,圣人演技不错
26,1560718072,13,1565786512000,0,他还给钱给徐宾开造纸店
26,1602923284,13,1565094309000,2,李靖：哪吒是我儿
26,944407919,13,1565239902000,0,被打晕了，这在做梦呢
26,1050622376,13,1566003303000,1,知而不报，视为同谋
26,944407919,13,1565239892000,0,你咋醒了？还以为回忆呢
26,1140394870,13,1565186081000,1,张小敬：nbnb
26,1504786177,13,1565233926000,0,真神奇 这脑袋瓜子 我想给他一棒槌
26,1034705781,13,1565532359000,0,不要问，你明明都知道了！
26,1723362472,13,1565576028000,0,龙波本就是——萧规。我看了46集，萧规开始保护皇上了，哈哈哈。
26,770662431,13,1564763259000,3,圣人才是大boss吧  让他们互相消耗
26,1140626562,13,1565147579000,0,李必是不是傻
26,1710584928,13,1566050729000,0,说穿衣服的，人家这演的是一天24个时辰
26,1629606689,13,1565344026000,0,时间有点乱了😳
26,1229551788,13,1564726523000,4,节奏忒慢了，好啰嗦
26,1644422022,13,1564755352000,0,明天晚上九点多的火车，有一起的没？？
26,1138293034,13,1565438861000,0,王愠秀他爹不是太子义兄吗？
26,1690051544,13,1565797160000,0,自我感觉太子要反
26,1160096282,13,1565148355000,3,我说过，人的头脑都是各用一股劲，不能瞎评论李必！
26,1751908387,13,1565870724000,1,哥哥？？！
26,370106876,13,1565865836000,0,感觉最高获利者是皇上。除掉权利大的相，顺路杀光边境狼，
26,1362118992,13,1566135408000,0,张小敬：我好难过
26,1475703876,13,1565945457000,0,怎么就醒了？
26,1607059203,13,1565713029000,0,打死那个看完46集来剧透的
26,1755371773,13,1566124195000,0,张小敬：怎么不掉柿子了呢？
26,542426507,13,1565507741000,1,梦境吧
26,1333381952,13,1564918250000,2,光确实不对
26,405396592,13,1564995291000,3,还有徐斌，他还收了何浮大笔的钱！徐斌也有问题
26,721781905,13,1565696771000,2,这是现在啊
26,715873151,13,1564892744000,0,这个房间的摆设真的好文化啊
26,845209003,13,1565852702000,1,波斯王子是大boss
26,1140504042,13,1565658023000,2,单身狗：徐宾有复活甲你们忘了吗
26,1049333440,13,1564906374000,5,好了这局可以开始看弹幕了！弹幕比内容精彩
26,386649380,13,1565422454000,2,李必是在梦境中吗
26,822834420,13,1566060486000,0,想信又不敢信，敢信了又不信，你累不累
26,914840416,13,1565259521000,0,今日立秋
26,746391803,13,1564753561000,3,喜欢冷啊！
26,1062285786,13,1564740062000,3,李必的回忆
26,1429015824,13,1564905109000,1,唐国强
26,322186194,13,1565502959000,1,血呢
26,1677652143,13,1565179418000,0,他脸上不是伤，是溅的血
26,1076521533,13,1566020148000,0,傻啊。闻染香可让人产生幻觉
26,1339042296,13,1565699063000,0,？？？？？？？？
