,uid,mat,createtime,voteUp,content
2,1414571497,43,1565855777000,0,酒妖匠淋昌安
2,1411489179,43,1565683324000,0,会员色真好看
2,1515535111,43,1566124060000,0,李必：天啊……
2,1740028795,43,1566031887000,0,我是会员咋不是紫色，真牛掰！
2,1209099985,43,1565774335000,0,为啥没人理他
2,1495848052,43,1565933463000,5,口音像关谷神奇😂😂😂
2,1016036503,43,1565935355000,0,一口羊肉串的味道哈哈哈
2,1064535876,43,1565866376000,0,李必：会员色
2,1371205249,43,1565995127000,0,张小敬：会员金色？？？。
2,571497815,43,1565853432000,0,蒸桑拿吗
2,916283843,43,1566109067000,0,西域人吗
2,1181888194,43,1566126500000,0,易烊千玺
2,1001498642,43,1565758694000,0,今天星期几啊
2,1041638977,43,1565852234000,0,蒙古人，当然有口音，傻吗你们
2,1753960067,43,1565715040000,1,强行外国口音
2,1719663619,43,1565689123000,2,李必：看的半懂不懂啊
2,1046808529,43,1565773210000,2,看起来好厉害的样子
2,327793513,43,1566130439000,0,李必：V6了
2,1749199459,43,1566045881000,0,不是很好看
2,1701246762,43,1565847692000,1,关谷口音
2,715394589,43,1565954943000,0,超棒
2,1043442251,43,1566020937000,1,桑拿
2,1363080816,43,1565949324000,0,关谷神奇的口音
2,1756602762,43,1565791745000,0,哈庄
2,462319455,43,1566063815000,0,好看
2,1250960963,43,1565956752000,0,我是会员，我怕谁？
2,1693951017,43,1565793867000,1,他们要侵略大唐，占领大唐，
2,1062340269,43,1565692263000,0,哈哈
2,1092216350,43,1565764201000,0,张小敬：不才正是在下
2,663473987,43,1565767305000,0,听说会员是蓝色
2,928149323,43,1565793713000,0,蒙古π
2,1320720696,43,1565850158000,0,多大点事
2,348045654,43,1565845160000,0,会员色
2,800047585,43,1565880888000,0,张小敬：_(:з」∠)_良心剧
2,1039882534,43,1565672053000,1,张小敬：会元
2,394942469,43,1565666292000,0,铁甲依然在
2,1238301111,43,1565767323000,0,金色
2,545883679,43,1565786374000,0,我闻到了新疆羊肉串的味道
2,1161300621,43,1566110882000,0,你说话好像关谷神奇哦
2,1341726238,43,1565710854000,0,这个色
2,1215325342,43,1566110594000,0,南宁打卡
2,1113088957,43,1565753158000,0,不可能只有我一个女生在看吧？为了千玺
2,1596499886,43,1565771107000,0,很不错的剧
2,1042348289,43,1565881347000,0,这些是日本人吧😂
2,1035277385,43,1565775263000,0,会员是紫色
2,1006887315,43,1565756903000,0,我是会员吗
2,1484107892,43,1565966609000,0,汗蒸？
2,1024386339,43,1565950533000,0,什么颜色
2,1121102894,43,1566131438000,0,张小敬：会员
2,407082220,43,1565798687000,2,拒不服从军令者，按律当斩
2,1471149700,43,1566100184000,0,张小敬：会员色
2,1559491933,43,1565843216000,0,来来啦
2,1477397017,43,1565966380000,1,完全如朋友所说，有种不耐烦看不下去的烦
2,1586203843,43,1565688727000,1,他们是哪国人呀？
2,1654020927,43,1565680677000,1,啦啦啦其实曹婆娘也挺好的。他死我还哭了。
2,1034062493,43,1565693562000,0,内讧?
2,1563911312,43,1565917220000,0,谁还不是个会员了
2,696531458,43,1565671944000,0,感觉有点中二
2,1236157077,43,1565843297000,0,2019年08月15日打卡~
2,503403596,43,1565712461000,0,湖南凤凰县飘过
2,1198998138,43,1565840049000,6,你说话好像关谷神奇哦
2,1217133273,43,1565778567000,0,！！
2,478076315,43,1566118253000,0,酷金色弹幕
2,1463992666,43,1565696210000,1,看不懂怎么办
2,1073374256,43,1566006353000,0,演讲要接地气
2,1336330302,43,1565970242000,0,张小敬：额
2,1148720690,43,1565946518000,0,易烊千玺
2,1459683958,43,1565692679000,0,懂我的人
2,1042348289,43,1565881390000,0,这些都是日本人吧😅
2,1612782589,43,1565960433000,0,好看
2,1756602762,43,1565791768000,0,看下
2,1347967896,43,1565696460000,3,感觉扮相参考了马王
2,1142811290,43,1565671132000,0,李必：哈哈哈哈哈哈哈
2,1475331463,43,1565679084000,0,这就是一部悬疑剧。
2,1575374988,43,1565982771000,2,狼就是他们的信仰，他们是边疆大平原的人，龙的意思
2,1220524505,43,1566103778000,0,好好
2,1757139198,43,1566033506000,0,会员色
2,1031700747,43,1566027935000,0,右杀贵人
2,1079002574,43,1566044585000,0,为啥这几个人在一起还要说官话
2,377321503,43,1566112824000,0,啥玩楞？会员是蓝色？
2,612961419,43,1566015237000,0,一般切糕
2,488571826,43,1566049350000,0,天呀
2,383386494,43,1565706986000,1,2019年08月13日举手~
2,1240983590,43,1565691047000,0,会员色吗哈哈
2,1220716539,43,1565776535000,0,噗哈哈
2,1343298030,43,1565793485000,0,会员很色吗？
2,1558328501,43,1565671034000,0,这样弄
2,1045751980,43,1566038196000,0,狼是哪里人
2,1194137737,43,1565786930000,4,火晶柿子
2,1156733839,43,1565853317000,2,看来那个才是头
2,1755162488,43,1565915895000,1,尴尬
2,1397457407,43,1565853236000,0,我的颜色是啥呢？！
2,1310690071,43,1566033002000,1,会员色试一下
2,1729987712,43,1565696077000,0,阙勒霍多是谁
2,1235621693,43,1565681796000,0,我没有色
2,1339244453,43,1566106004000,0,有多少人喜欢我大头
2,953569809,43,1565784700000,0,相当于西方的上帝吧？
2,990963543,43,1565861481000,0,一个两个三四个
2,572770271,43,1565968768000,0,哈哈哈
2,1587413502,43,1565774651000,0,张小敬：啦啦啦
2,1211624847,43,1565855775000,0,有一股新疆羊肉串的味道
2,1526474254,43,1565768766000,0,这算什么方言
2,332998328,43,1565885110000,0,千玺 千玺  千玺
2,1725446272,43,1565889746000,0,抠门
2,756597181,43,1565959271000,0,看不dong
2,780521634,43,1565932529000,0,会员色
2,1356155086,43,1565671745000,0,瓦坎达forever
2,845721071,43,1565889442000,0,真心有点看不懂啊
2,1365027370,43,1565953809000,0,厉害
2,396904349,43,1565665890000,0,张小敬：找到你了
2,1226627064,43,1565773863000,0,会员
2,345973321,43,1565706454000,0,吼吼吼
2,1362973927,43,1566104148000,0,张小敬：好吧
2,1752591218,43,1565782111000,0,日本人吗
2,799490597,43,1565873708000,0,会员色
2,1344163838,43,1565862921000,1,单身狗：会员色？？？？？？？？？
2,1758198941,43,1565770005000,0,铁甲依然菜😂（天驱武士团聚会）
2,1151348649,43,1565942324000,3,好中二哈哈哈哈哈哈
2,1205893540,43,1565693582000,0,哦？
2,1193093920,43,1565766359000,0,发个弹幕证明我是会员哈哈哈
2,710059770,43,1565912282000,0,严羽幻：所以这个演员是霓虹国的？
2,944489359,43,1565802004000,1,羊肉串的味道哈哈
2,572770271,43,1565968810000,0,口音hin到位
2,1759287652,43,1565771831000,0,丢你拿猩
2,1181678817,43,1565943046000,0,好看！！！
2,1569399348,43,1565937123000,0,特意开的会员
2,1520907427,43,1565861690000,1,看这部剧的大都是女生，但不是为了谁看。
2,1371435237,43,1565705329000,1,2019年08月13日举手~
2,1479767742,43,1566131755000,0,大型洗脑现场
2,1744911371,43,1565871971000,0,听说招桃花
2,1006887315,43,1565756877000,0,别嘚瑟
2,1120557199,43,1566041155000,0,张小敬：金色才是会员色
2,1366863408,43,1565774066000,0,李必：帅
2,495155007,43,1565684951000,0,烤串真香啊!!!!!!!
2,1557407054,43,1565765506000,0,像偷电动车的
2,1558066082,43,1565689195000,0,？怎么突然带口音了
2,396727252,43,1565705628000,1,汗蒸
2,1471993609,43,1566115983000,0,口音像关谷神奇😂😂😂
2,1315129446,43,1566063993000,0,杰拉德
2,1754284021,43,1565761843000,0,哈哈哈哈
2,1231037045,43,1566119472000,0,一口羊肉串的味道哈哈哈
2,823430198,43,1565926145000,0,看看什么色？
2,1093380004,43,1565778710000,1,2019年08月14日签到~
2,413865979,44,1566041117000,0,绿油油
2,1309414624,44,1565802910000,1,故弄玄虚
2,1761307538,44,1565966427000,1,啦啦啦啦
2,1353016106,44,1565521617000,2,护眼模式
2,323355970,44,1565934229000,0,爸爸的颜色
2,1524220091,44,1566053713000,0,看不透
2,1103114361,44,1565942911000,0,周口发来贺电
2,1201691905,44,1565606087000,1,张小敬：喜欢大头！
2,1382375612,44,1565528140000,0,我是谁？
2,1451585380,44,1566119235000,0,会员色
2,1754047454,44,1565752020000,0,十一
2,1311675357,44,1565534708000,0,护眼模式
2,1070696492,44,1565990811000,0,鹤字科😁
2,1103114361,44,1565942905000,1,2019年08月16日打卡~
2,489924861,44,1565995878000,2,啦啦
2,1047840769,44,1565695795000,1,啥是会员色
2,501939050,44,1565876713000,0,会员色是绿色吗？哈哈哈
2,1654020927,44,1565680719000,0,张小敬：会员都嚣张点。
2,1018551685,44,1565539579000,4,护眼模式
2,1400447081,44,1565811066000,1,护眼模式
2,1569399348,44,1565937192000,0,会员酷金色
2,1688703162,44,1565616013000,3,护眼模式
2,343514577,44,1565620613000,1,嗯嗯嗯
2,1420278302,44,1565597621000,3,李必：哈哈哈
2,332236957,44,1565607202000,0,紫色来啦😄
2,1428439340,44,1565784918000,0,2019年08月14日打卡~
2,1335556437,44,1565864988000,0,看不懂看不懂，我还是去看《加油你是最棒的》吧
2,1134404861,44,1565966278000,2,我尊享色
2,1530314543,44,1566013754000,0,易烊千玺
2,1727129872,44,1565684002000,2,金色才是会员色啊别色盲
2,1493283999,44,1565582844000,1,说好的会员色
2,410873170,44,1566044520000,1,信仰都开始谈了
2,1366310757,44,1566119379000,0,爱你么么哒
2,795780743,44,1566101350000,0,好看
2,1202422871,44,1565692693000,1,嘻嘻嘻
2,1335556437,44,1565864983000,0,哈哈哈哈弹幕怎么那么有趣
2,1524444278,44,1565880532000,0,疯狂
2,1753287530,44,1565661820000,0,张小敬：。。。
2,1228928834,44,1565525765000,0,护眼模式
2,1061846063,44,1565536148000,3,护眼模式
2,1181888194,44,1566129196000,0,鹤儿打卡
2,1201691905,44,1565606050000,1,嗯好
2,1411289878,44,1565933454000,0,哈哈
2,1033584869,44,1565606592000,0,水煎包😄😄
2,1540382244,44,1565524808000,0,2019年08月11日签到~
2,1205140146,44,1565534169000,0,护眼模式
2,963813815,44,1565521445000,2,护眼模式
2,1541736859,44,1565528354000,1,护眼模式
2,1733991423,44,1565594550000,0,护眼模式
2,1198904420,44,1566128282000,0,会员来一波
2,1506499159,44,1565695415000,3,挺好看的啊
2,1491836709,44,1565606661000,0,皮皮虾
2,953501952,44,1565668545000,0,，～～
2,1089922051,44,1565886802000,0,我是会员吗告诉我
2,914643411,44,1565713751000,0,什么会员色，还没我这小紫好看
2,1180292570,44,1565707643000,0,会员色哈哈哈
2,1530314543,44,1566013681000,0,蓝色也好看
2,1562757680,44,1565622737000,0,我会员吗是的
2,1136430311,44,1565534520000,0,猝不及防的结束
2,1483188780,44,1565532069000,1,会员？
2,613366690,44,1565859182000,0,会员色
2,786473116,44,1565605362000,1,护眼模式
2,1089922051,44,1565886734000,0,为什么
2,471692680,44,1566098213000,0,你们这些逗比
2,1022952536,44,1565745819000,0,啦啦啦
2,1032810593,44,1566032185000,0,哈哈哈
2,1754296055,44,1565776280000,0,看着好累
2,504305552,44,1566012148000,0,啥是会员的颜色
2,768104093,44,1565965562000,0,会员色
2,1760216771,44,1566053893000,1,会员色了解一下
2,1760133223,44,1565871927000,0,李必：口吐芬芳
2,1352481097,44,1565608816000,1,中国慈韵科技
2,1143209619,44,1566041546000,0,哈哈哈哈哈哈哈哈哈
2,1060430646,44,1565944389000,0,2019年08月16日打卡~
2,697094828,44,1565588621000,0,会员？
2,1563546752,44,1565957531000,0,张小敬：切
2,1223155104,44,1566109035000,0,狼就是他们的信仰，他们是边疆大平原的人，龙的意思
2,454606844,44,1565630680000,0,冲冲冲
2,1311675357,44,1565534692000,4,护眼模式
2,1189442066,44,1566125018000,0,，，，
2,1123117268,44,1566016672000,0,会员彩色？
2,504821299,44,1565611270000,3,没钱充会员
2,1012303962,44,1565687401000,1,哇，我居然也是会员，真激动，小崽子们你们高兴吗
2,1760133223,44,1565871914000,0,护眼模式
2,1255732008,44,1565867970000,0,刚才那家伙像马王啊
2,384652951,44,1565632589000,2,桑拿水疗大包间？？
2,1530314543,44,1566013711000,0,橙色超级好看
2,1320273245,44,1565873582000,2,单身狗：会员很色吗？
2,1356860688,44,1565532360000,1,蒸桑拿可以的
2,1153169018,44,1566134486000,0,发檀木
2,1352632082,44,1565974772000,1,张小敬：乌鸦一直在
2,1755675265,44,1565931995000,2,张小敬：跑多了，饿了
2,1612087661,44,1566028541000,0,单身狗：这才是会员，什么会员都有，服不服
2,1198631463,44,1565697038000,0,二刷
2,1634410953,44,1565582190000,1,护眼模式
2,1327724753,44,1565709000000,0,护眼模式
2,1335098566,44,1565527817000,0,护眼模式
2,1032416542,44,1565971231000,0,雷佳音演得好。这部电视剧摄影好，像看电影大片
2,1733991423,44,1565594546000,0,护眼模式
2,1594057822,44,1565546600000,1,护眼模式
2,1633450676,44,1565797852000,1,2019年08月14日举手~
2,1518253545,44,1565540413000,5,单身狗：为什么我的会员是彩色的？
2,367907425,44,1565670637000,2,这杜鹃用的到位
2,1017984246,44,1566130897000,0,会员啊
2,1046976646,44,1565737981000,1,会员吗
2,1302699610,44,1566107770000,0,这扇扇子的频率都一样
2,399854193,44,1565581791000,0,护眼模式
2,817428299,44,1566125277000,2,这才是会员的颜色
2,494284808,44,1565942118000,0,护眼模式
2,1311482367,44,1565598689000,0,我呢
2,1441694221,44,1565827356000,0,看不太明白
2,1518253545,44,1565540422000,3,单身狗：护眼模式
2,819363014,44,1566062622000,0,耶斯
2,1061948284,44,1565968512000,0,京津冀的举手!
2,998247527,44,1565938240000,0,看懂了吗
2,1733991423,44,1565594545000,0,护眼模式
2,1097994529,44,1565576421000,0,羊肉串滴不要。会容易致癌。
2,1094239061,44,1565923477000,1,沙雕
2,1758366140,44,1565919749000,0,会员色
2,482838931,44,1565884380000,0,不错
2,1186603639,44,1566116181000,0,哈哈哈
2,727671957,44,1566136102000,0,什么原谅色
2,1074340382,44,1566042901000,0,会员见证一下
2,1348996089,44,1565930113000,0,好看
2,1306375110,44,1565584321000,0,护眼模式
2,1046808529,44,1565773248000,0,会员
2,496450299,44,1565617521000,0,嚣张起来
2,1351753932,44,1566050403000,1,严羽幻：哈哈哈
2,329327312,44,1566054467000,0,周末签到~
2,1764411142,44,1566137044000,0,富贵色？
2,1441762182,44,1565810283000,1,你们蒸过桑拿吗？
2,1734029671,44,1565855644000,1,是暖房 养花的房间
2,1346337722,44,1565858574000,0,李必小狐狸
2,810644662,44,1565684177000,0,怎么看不懂
2,1537388443,44,1565532867000,0,会员色?
2,1398549195,44,1565792892000,2,再过几年，你们回头来看这电视剧就可以看懂了
2,411076845,44,1566096224000,0,咕咕咕咕咕
2,981937484,44,1565850974000,0,额…
2,1306224216,44,1566137348000,0,打卡
2,1460482673,44,1565784287000,0,护眼模式
2,327862077,44,1565597103000,0,李必：这剧拍的挺精致
2,1002738260,44,1565529757000,0,李必：会员
2,396012007,44,1565697071000,0,会员色？
2,738751405,44,1566036760000,0,护眼模式
2,806385273,44,1565782506000,3,这是会员色
2,1460482673,44,1565784291000,1,2019年08月14日举手~
2,1429651060,44,1565878888000,0,会员色是金色
2,1101662525,44,1566103720000,0,闻染是谁
2,1745399603,44,1565600051000,0,哈哈，会员色🤗
2,1103991449,44,1565523409000,2,护眼模式
2,1363509947,44,1565858508000,0,太喜欢zlx了
2,1745166096,44,1565550884000,3,护眼模式
2,1019111480,44,1566030569000,1,会员是什么
2,1754849945,44,1565588172000,0,试色
2,1370518650,44,1565586302000,0,谁还没个会员了
2,1665500173,44,1565661534000,0,哈哈哈哈m
2,463597760,44,1565842811000,0,这颜色怎么了
2,467862170,44,1565608183000,0,护眼模式
2,1761291934,44,1565933880000,1,"困了,睡觉了，年轻人少熬夜，明早接着看"
2,1003953850,44,1566029724000,1,什么色会员
2,1440460137,44,1565593769000,0,啊啊
2,1175966136,44,1565541296000,0,护眼模式
2,1016940662,44,1565857859000,1,儿子们，会员爸爸来给你们绿色看
2,1052713908,44,1565768964000,0,护眼模式
2,1588484457,44,1566136673000,0,富贵色走一波
2,1499778308,44,1565582638000,0,李必：太喜欢zlx了
2,361192963,44,1565845580000,3,自己看的都是白色吧
2,1231324090,44,1565928260000,0,护眼模式
2,1026007951,44,1565622529000,2,刚才是烤肉，现在是烤人
2,1229728217,44,1565752504000,0,护眼模式
2,1018868809,44,1565753068000,0,这什么色
2,1733991423,44,1565594543000,0,护眼模式
2,1379969476,44,1566026741000,0,会员啥色
2,1494805798,44,1566004975000,0,会员色
2,362261154,44,1566048318000,0,会员什么色
2,1412530918,44,1565998958000,0,温室大棚啊
2,1143209619,44,1566041527000,1,哈哈哈哈哈哈哈哈哈
2,1733991423,44,1565594549000,0,护眼模式
2,1508119490,44,1566105462000,0,会员说话
2,1756963477,44,1565861750000,0,喔喔喔喔喔喔
2,1760575689,44,1565755849000,0,这部剧给我最大的感觉不只是精致的图像 而是连配角都演技爆表！ 大赞！！
2,1760302715,44,1565937994000,2,张小敬：嘤嘤嘤
2,1215795831,44,1565935213000,0,好看
2,1720721710,44,1565690997000,0,？？？
2,1101662525,44,1566103713000,0,狼图腾了解一下
2,1119532537,44,1565942003000,0,我是会员
2,1165970482,44,1565900091000,0,会员色！？
2,1759759746,44,1566056678000,0,护眼模式
2,1733991423,44,1565594538000,0,护眼模式
2,1183096390,44,1565761492000,0,这部剧给我最大的感觉不只是精致的图像 而是连配角都演技爆表！ 大赞！！
2,1401181473,44,1565597735000,0,哈哈
2,411105183,44,1565573454000,7,羊肉串滴不要。会容易致癌。
2,1760591086,44,1565881263000,2,"困了,睡觉了，年轻人少熬夜，明早接着看"
2,1181678817,44,1565943066000,1,啊啊啊啊啊啊啊啊啊
2,1508254977,44,1566049457000,0,哇哇哇哇
2,848287358,44,1565623877000,1,663
2,1529654721,44,1565794838000,0,会员啊
2,1429587406,44,1565543723000,0,白色
2,1453702172,44,1565539740000,1,护眼模式
2,1059404444,44,1565594462000,1,大头呢
2,1618950295,44,1565583393000,0,李必：这个色
2,1028315284,44,1565843839000,0,小金人
2,530531360,44,1565879886000,0,胡诶呦
2,1520894376,44,1566094741000,1,在座的会员都给我狂一点
2,600110304,44,1565626960000,0,桑拿房啊，或哈哈哈哈
2,1022566137,44,1565535580000,0,护眼模式
2,1213054622,44,1565533300000,0,护眼模式
2,1231324090,44,1565928342000,0,我是不跳片尾曲的，没有之一，前面那条错了
2,606485222,44,1565893812000,0,12
2,1061720680,44,1566049305000,0,看个电视这么多儿子
2,1595947260,44,1565877639000,0,护眼模式
2,1059232097,44,1565602596000,0,啥是会员呀？
2,1733991423,44,1565594535000,0,护眼模式
2,901208128,44,1566131606000,0,试试
2,1385955944,44,1565527063000,2,张小敬：你哦哼嗯哼
2,912629409,44,1565795987000,0,你们在说什么颜色
2,963813815,44,1565521462000,1,张小敬：护眼模式
2,410818484,44,1565623084000,1,张小敬：会员色
2,1762032717,44,1565966164000,0,汗蒸还扇扇子？
2,1412210987,44,1565866742000,1,都在秀颜色？
2,345458384,44,1565537346000,0,护眼模式
2,1754368342,44,1565940452000,0,爸爸给你们点颜色看
2,1764027178,44,1566103898000,1,原谅色走一波
2,1001225281,44,1566027600000,0,看不懂
2,1089922051,44,1565886787000,0,我是会员吗谁告诉我一下
2,1429587406,44,1565543706000,0,会员是什么yanseq
2,1044706987,44,1566015700000,0,会员色
2,1082614683,44,1565524303000,2,体验一天会员
2,1146410453,44,1565867756000,3,单身狗：冒个泡说明自己在看剧
2,991621192,44,1566099998000,0,会员贴心
2,1187248968,44,1565703964000,2,我是会员 咋不是金色
2,1190029424,44,1565861558000,0,绿了你们
2,1633115717,44,1565784410000,0,哈哈哈
2,1040355476,44,1565531964000,1,护眼模式
2,1031298398,44,1565527406000,1,护护眼模式
2,1214129544,44,1565836398000,0,谁色
2,1022388461,44,1565931646000,0,⊙∀⊙！
2,1653160079,44,1565969232000,1,滴滴滴哒哒
2,1711435835,44,1566105778000,0,真的🈶色
2,1733991423,44,1565594548000,0,护眼模式
2,1068447036,44,1565768510000,0,张小敬：啥颜色
2,1056862962,44,1565680550000,0,护眼模式
2,1231324090,44,1565928287000,4,我是不跳片尾曲的，除此之外
2,394942469,44,1565666219000,0,铁甲依然在
2,358576460,44,1565687831000,1,程参开挂
2,1121427825,44,1565879929000,0,支付宝颜色
2,1555687074,44,1565523045000,0,弹幕没必要老刷自己会员啊，没意思
2,1074340382,44,1566042917000,0,会员见证一下
2,1046200220,44,1565790612000,0,要会员爸爸才有颜色
2,1140932322,44,1566135295000,0,咯嘻嘻嘻嘻嘻
2,341991696,44,1565974309000,0,这首歌挺好听的
2,1474248332,44,1565946761000,0,真的好看
2,1751040853,44,1565787772000,0,看看
2,1762362898,44,1565919876000,0,单身狗：。
2,1224271690,44,1565521457000,0,护眼模式
2,1380776665,44,1565789848000,2,低调
2,767848489,44,1565699369000,1,暖房
2,1108481646,44,1565956337000,0,我也是会员，气不气
2,1107707329,44,1565864108000,0,过去几个时辰了？
2,1335979893,44,1565537960000,0,华为666
2,1388810159,44,1565764447000,0,张小敬：绿了你们
2,1760168781,44,1565613991000,1,智商负数了。。。。。
2,1046200220,44,1565790634000,1,爸爸给你们颜色看看
2,532472774,44,1566089215000,0,好剧，好音乐！棒！希望国剧以此为鉴吧
2,1089922051,44,1565886748000,0,我是会员吗
2,1753826148,44,1565768871000,1,汗蒸吗
2,1037959341,44,1565670016000,0,啦啦
2,1348833655,44,1565668101000,0,单身狗：换
2,799383120,44,1566132427000,0,会员色
2,1352481097,44,1565608771000,1,慈韵科技
2,1708878697,44,1565842378000,1,看不懂看不懂，我还是去看《加油你是最棒的》吧
2,827082694,44,1565539161000,1,护眼模式
2,1755250421,44,1566102972000,0,这是桑拿洗浴？
2,1760216771,44,1566053871000,0,超好看
2,1728033869,44,1565536727000,0,李必：要死了
2,755206562,44,1565586614000,0,大棚里养花
2,1562757680,44,1565622735000,0,诶嘿嘿嘿嘿，我也是会员色了😂😂
2,1479690162,44,1565651336000,1,护眼模式
2,1177030239,44,1565963012000,0,嗯，我爱你
2,951710271,44,1565889532000,0,什么金色啊
2,1091334056,44,1565609563000,5,估计你们看不懂吧
2,1031911520,44,1565769081000,0,我也是会员，气不气
2,1033932370,44,1566025626000,0,看不懂
2,1742872114,44,1565939429000,0,看这部剧的大都是女生，但不是为了谁看。
2,1151019174,44,1565932177000,0,李必：开挂
2,1513596560,44,1566007353000,0,护眼模式
2,1046810778,44,1566125740000,0,看不懂
2,1609570263,44,1566029784000,1,为什么我是白色的嘞
2,912041563,44,1565846477000,0,去了喝多?
2,1033584869,44,1565606558000,1,我就想试试我的金色😏😏
2,1751040853,44,1565787714000,1,哈哈
2,1073176062,44,1565937001000,0,会员有色
2,1134272220,44,1565561878000,1,护眼模式
2,1709253245,44,1565530706000,4,长生天令你们永生
2,443266436,44,1565569846000,0,友军     🐔你太美
2,1028315284,44,1565843779000,0,试试
2,1676685109,44,1565973021000,0,我的
2,1754187773,44,1566118617000,0,会员色
2,1209021804,44,1565755815000,0,抖音进来的追剧中
2,1560311285,44,1565957395000,0,会员色
2,711736672,44,1565939681000,0,搞金色
2,743526432,44,1565538023000,0,护眼模式
2,1330149882,44,1565626084000,0,金色有意思吗
2,373058576,44,1565530393000,0,护眼模式
2,1718014432,44,1566007328000,0,有智商的一部剧
2,1473819569,44,1565537336000,0,你个假粉丝这是王源
2,1643736670,44,1565792022000,2,张小敬：你们蒸过桑拿吗？
2,1496092279,44,1565601996000,0,厉害了啊
2,1754368342,44,1565940411000,0,爸爸给你们颜色看看
2,1569399348,44,1565937238000,0,李必：为了老烊特意开的会员
2,1181254967,44,1565596641000,2,这颜色很稀奇？
2,332610465,44,1565774817000,1,有意思，有色了
2,1228756771,44,1565692386000,0,我也试一下
2,1552782809,44,1565776698000,0,看不懂看不懂
2,1518383751,44,1565682988000,0,护眼模式
2,1228505575,44,1565621797000,0,我就想看看
2,1692076937,44,1565848536000,2,爸爸的颜色
2,384989014,44,1565826390000,0,张小敬：（*＾ワ＾*）
2,1748531439,44,1565528014000,0,护眼模式
2,1562757680,44,1565622809000,0,护眼模式
2,1329084951,44,1565953941000,0,。。。。。。。
2,596602595,44,1565522568000,2,护眼模式
2,1229728217,44,1565752413000,0,这部剧给我最大的感觉不只是精致的图像 而是连配角都演技爆表！ 大赞！！
2,1605212252,44,1566007336000,1,铁甲依然在
2,957304862,44,1565533229000,2,护眼模式
2,928149323,44,1565793748000,2,鲜花不错
2,1364446417,44,1565950871000,0,爷爷红
2,1753287530,44,1565661795000,2,这汗蒸馆不错
2,1085626069,44,1565534098000,0,会员色?
2,1328422692,44,1565792082000,4,渣渣门会员色见到了吗
2,1141377643,44,1565533363000,0,大棚里养花
2,1718660538,44,1565976368000,0,飞飞飞
2,1370577539,44,1565536921000,3,护眼模式
2,1674054506,44,1565625426000,0,呵呵
2,1430578608,44,1565840884000,0,龙波：会员硬气一点
2,1751507669,44,1565579626000,0,你哦哼嗯哼
2,1493494368,44,1566021764000,1,嘻嘻嘻
2,345049200,44,1565595095000,1,666
2,477612389,44,1565528483000,1,护眼模式
2,1530314543,44,1566013698000,0,红色也好看
2,1235483259,44,1565530216000,2,护眼模式
2,1036970681,44,1565864264000,0,会员色
2,1335979893,44,1565537973000,0,护眼模式
2,1760346299,44,1565748284000,1,护眼变绿色
2,1597260787,44,1565795920000,0,有意思
2,1733991423,44,1565594542000,0,护眼模式
2,1180292570,44,1565707609000,1,啥是会员色。。。
2,1556986228,44,1565948634000,0,广告
2,504928459,44,1565674580000,2,护眼模式
2,1687997130,44,1565885751000,0,颜色，哈哈
2,1228756771,44,1565692415000,2,张小敬：试一下
2,804494999,44,1565794352000,2,看见斤斤计较
2,1477397017,44,1565966425000,0,真的是为了看千玺和佳音来
2,1424628669,44,1565862518000,3,有区别吗
2,1154789935,44,1565537916000,0,护眼模式
2,1067143433,44,1565873718000,2,看演员表麻格尔真的是蒙古人
2,1108481646,44,1565956352000,0,嗯哼
2,1181254967,44,1565596671000,0,眼保健操开始。
2,1195444685,44,1565951058000,0,这些人蒸桑拿还穿一副吗？
2,1424628669,44,1565862507000,0,有区别吗
2,1375226235,45,1564317587000,0,周末签到~
2,1033563579,45,1564476674000,1,张小敬：酷金
2,931362552,45,1563693907000,1,我醉了，说是韩国和日本衣服的，出去好吧，先好好读书
2,1739198011,45,1563638827000,1,1.25倍速巨好听
2,1521249896,45,1562849153000,1,好听哎
2,1045772377,45,1564540147000,0,感觉自己在看电影
2,1633759325,45,1562848357000,2,场景，服饰，妆容，主题曲可以吹一波了
2,1637751749,45,1565238678000,0,这个颜色是不是比会员还厉害？
2,378191284,45,1563200666000,1,过分好听了！梦回长安……
2,1713659034,45,1563938977000,0,古代诗词都是用来唱的，只是早已失传。知词而忘音。
2,1463649378,45,1563373492000,1,没广告！！！！
2,1351512350,45,1562844440000,4,按演员出场顺序写的！！
2,1375583594,45,1563465506000,0,片尾曲爱了爱了
2,1738021504,45,1563465830000,4,张小敬：李白的版税怎么给呀？
2,1045844855,45,1562906325000,5,必须带耳塞
2,1093463210,45,1562825862000,3,张小敬：滚，紫宁用另一种唱法唱的，不信去网上听
2,1452399095,45,1563973525000,1,感觉自己在看电影
2,1043179419,45,1563195807000,1,张小敬：这个歌2倍速也好听
2,1750060421,45,1564559048000,0,有电影的感觉，很棒
2,1732360220,45,1563995847000,1,前面古筝古琴的，这是五弦琵琶
2,438264721,45,1562940689000,4,紫宁唱的
2,337816526,45,1565959075000,0,8-16
2,943653280,45,1566122004000,0,片尾曲好听
2,376621270,45,1564322771000,1,一群人陪一个女的谈恋爱的无脑剧少看点吧。。容易ZZ
2,502886925,45,1563952396000,1,现在片尾这首《清平乐》是刘梅唱的不信看字幕
2,1725823051,45,1562864669000,0,比满屏幕的辫子戏强太多
2,1217261790,45,1562779291000,7,不得了的一部剧，连观众演员装饰都追求极致，真功夫一
