,uid,mat,createtime,voteUp,content
36,562826014,4,1565573515000,0,我也觉得圣人才是主谋
36,1763348620,4,1565983524000,0,太子在右相个老狐狸面前单纯得一米一米的 气死我了
36,1452642991,4,1565642163000,0,扯淡，一个外姓人，有这么牛敢和李家争第一？
36,1509603501,4,1565887906000,0,家父张二河
36,1558059799,4,1565241705000,1,人家咋说也是父子，右相这么怼傻不傻
36,367690964,4,1565145953000,0,这林九郎，人爷俩说话你插嘴。人是亲爷俩。
36,1750819782,4,1565190929000,1,一个电视剧，道具制作这么庞大又这么精良，细节如此精细，你让那些神剧和某些电影情何以堪
36,823746752,4,1565593122000,4,林九郎，关你叼事
36,1518324268,4,1565370098000,2,左相呢？不该站在堂上吗？
36,1573208559,4,1566067620000,0,我要是皇上，你敢这样怼我儿子，打断你的腿!
36,1100265027,4,1565187830000,0,九郎你命不久矣
36,1020146383,4,1565276352000,1,你再牛逼也不能当着人老子的面说儿子不求行吧！
36,1746967603,4,1565661694000,1,右相可以插太子的话吗
36,1032391145,4,1565861135000,1,圣人也是有点子意思，这白布艺，整的跟奔丧一样
36,364094177,4,1566108438000,0,圣人演员没选好，差感觉
36,1043019357,4,1566053630000,0,我要是皇上，你敢这样怼我儿子，打断你的腿!
36,1056718244,4,1566105421000,0,为什么永王穿的衣服不一样
36,1364944906,4,1565427093000,0,投屏
36,1604837467,5,1565692388000,0,你把兵撤了你还敢说？？
36,1620192317,5,1565680637000,0,众筹爆破元载微博
36,1689924701,5,1565794536000,0,狗一样 哈哈哈哈
36,1115710192,5,1565686208000,0,这个圣人很高明，让右相跟太子相互压制，自己稳坐高位
36,1045158809,5,1565834489000,0,看着太子怎么就那么烦呢？
36,1431842753,5,1566006066000,0,狗一样真的好像小朋友在吵架喔
36,1045327346,5,1565852961000,0,哈哈哈哈狗一样
36,1114270321,5,1565797301000,0,😂王蕴秀竟然是出了名的品行不端
36,1114270321,5,1565797324000,0,也别送刑部了 就送你家吧 印都在你那呢
36,842037571,5,1565874897000,1,太子对王家傻女的评价全场最佳
36,1743679504,5,1565793359000,0,狗一样，哈哈哈
36,1506495914,5,1565695919000,0,最后输给一个太真女人
36,790096402,5,1565713397000,0,狗一样，哈哈哈哈
36,1752646320,5,1565852622000,0,为什么要这样对他自己的亲生儿子
36,1114270321,5,1565797423000,0,狗一样 哈哈哈哈
36,396718956,5,1565757332000,2,一个丞相，这么吊吗？能跟她能跟太子对着干
36,1026953073,5,1565748230000,3,李必已经分析透了 圣人故意这样
36,775056767,5,1565662423000,3,狗一样，哈哈哈，太子你皮了
36,1579363573,5,1565857596000,0,狗一样，哈哈哈哈
36,1377370483,5,1566016740000,0,狗一样哈哈哈哈
36,1363799300,5,1566043166000,1,太子这情商应该活不过半集的人设才对
36,1539220948,5,1566060631000,0,哈哈哈
36,1178667437,5,1566046475000,0,狗一样
36,838556039,5,1565699632000,1,大唐大型斯比现场
36,1454255587,5,1565747400000,0,太子鉴婊达人 爱了
36,1218466716,5,1566125445000,0,太子打死他
36,1218835479,5,1566050757000,0,哈哈哈哈哈哈哈哈好一句狗一样
36,1729714180,5,1565684011000,1,右相演技真好
36,1095215160,5,1565777383000,0,一个大臣敢跟太子直接叫板？
36,1306680167,5,1565975919000,0,是谁救的他
36,853321193,5,1565661939000,0,哈哈好气哦
36,1751758407,5,1565703822000,1,胡扯，啥实力啊，和老子告儿子的状
36,1483108257,5,1565666618000,5,来人呐，都拖出去斩了
36,1345075808,5,1565873488000,0,哈哈哈哈哈
36,373993761,5,1565771625000,0,开始BATTLE
36,1553735956,5,1565710888000,0,太刺激了，不信儿子
36,1643755998,5,1566108940000,0,大奸臣
36,1420937017,5,1565670182000,0,我在班里都不敢当着老师的面这么吵 没结果啊 显得圣
36,838682613,5,1566121942000,0,右相这是在撒娇吗？.......圣人！
36,1209285038,5,1565876227000,0,哈哈哈哈狗一样
36,1114270321,5,1565797435000,0,李必已经分析透了 圣人故意这样
36,853321193,5,1565661927000,0,哈哈哈
36,1743679504,5,1565793354000,1,狗一样真的好像小朋友在吵架喔
36,1088866765,5,1565889829000,0,怎么有点好笑
36,1689924701,5,1565794529000,0,狗一样，哈哈哈哈
36,853321193,5,1565661988000,1,林相：我反弹！
36,1751871013,5,1565872398000,0,狗一样，哈哈哈哈
36,1232964142,5,1566046960000,0,太子对将军女儿的评价很正确
36,1040079504,5,1565875904000,0,哈哈哈哈哈哈哈狗一样
36,1604837467,5,1565692380000,0,王宗祀将军怎么有这么蠢的女儿
36,1601569205,5,1565945918000,0,😂王蕴秀竟然是出了名的品行不端
36,1745894652,5,1565856196000,0,皇上很无语╯﹏╰
36,603595564,5,1565947980000,0,什么世道 右相居然敢怼太子
36,1519300957,5,1565838500000,0,哈哈哈哈狗一样！
36,853321193,5,1565662030000,0,反弹
36,1114270321,5,1565797319000,0,看见没，坑爹坑叔的孩子
36,1745851007,5,1565782795000,2,哈哈哈哈哈 狗一样笑的满地找头
36,1560482964,5,1565703022000,0,那句圣人我觉得像受了委屈的小媳妇，哈哈哈哈
36,1388792053,5,1565848197000,2,圣人不是傻子吧
36,853321193,5,1565662044000,0,反弹
36,1209285038,5,1565876223000,0,狗一样，哈哈哈哈
36,1239902823,5,1565679426000,0,林叔叔
36,1579363573,5,1565857599000,0,吵架好看多了
36,1500991781,5,1565697400000,0,打起来
36,1324004266,5,1565955769000,0,右相这是在撒娇吗？.......圣人！
36,1536591905,5,1565971749000,0,所以你倒是把旅贲军换回来是
36,1404643099,5,1566024765000,0,来！battle！
36,1752646320,5,1565852612000,0,哈哈哈哈哈哈哈哈哈哈哈狗一样
36,1189902118,5,1565945293000,0,狗一样哈哈哈哈
36,1761279962,5,1565732021000,0,狗一样真的好像小朋友在吵架喔
36,343252735,5,1566023626000,0,噗哈哈哈哈哈哈
36,1333146426,5,1565939166000,0,狗一样，哈哈哈哈
36,1308002964,5,1565828091000,2,右相是圣人的远房亲戚 左相也是圣人的远房亲戚
36,1730450011,5,1565758479000,0,狗一样真的好像小朋友在吵架喔
36,367201702,5,1566050183000,1,李必：哈哈哈哈哈哈哈哈好一句狗一样
36,1120795746,5,1565682089000,0,哈哈哈哈哈哈哈嗝
36,1114270321,5,1565797307000,1,原来都知道王蕴秀品行恶劣，还好都以为她好人
36,1209285038,5,1565876225000,0,吵架好看多了
36,1572785682,5,1565663608000,0,说的好 品行恶劣
36,1530762493,5,1565692680000,0,哈哈哈哈狗一样
36,488211740,5,1565746386000,0,处处与你为敌，是教你成长
36,1208669143,5,1565978973000,0,哈哈哈哈狗一样
36,1506819129,5,1565698395000,0,太子肚子里装了啥
36,369267219,5,1566046419000,0,圣人不是恶人谷 大嘴吗 哈哈
36,1320876886,5,1565828162000,0,你是狗吧
36,343252735,5,1566023661000,0,噗哈哈哈哈哈哈
36,1328130824,5,1565662074000,0,咋这么多布衣？
36,1063045817,5,1565843696000,0,圣人：来来来，你俩干一架吧！
36,1075086713,5,1565873221000,1,太子叫圣人父亲？适合吗
36,1032391145,5,1565885734000,0,王家姑娘差点扒了自己老子的皮
36,1329955856,5,1565767676000,1,太子这段话还算有气势
36,378953222,5,1565793334000,2,永王是红衣服，圣人已经知道什么了吗。
36,824812494,5,1565964928000,2,请问这儿子是亲生的吗？
36,1037375784,5,1566041079000,0,笑死了
36,1333146426,5,1565939581000,0,右相这是在撒娇吗？.......圣人！
36,1761270268,5,1565955980000,2,太子真是越看越帅 霸气 挺你！！！！！！
36,1147523152,5,1565795641000,0,开会员……
36,790096402,5,1565713385000,0,朝堂之上可以如此咆哮？
36,464292815,5,1565843219000,0,太子，50多岁就死了，好累
36,1213962267,5,1565754608000,0,哈哈哈哈哈哈狗一样
36,1212786395,5,1566101061000,0,太子对王家傻女的评价全场最佳
36,1178667437,5,1566046451000,0,太子咬死他
36,1749686507,5,1565774341000,2,吵架好看多了
36,1756936174,5,1566050563000,0,狗咬狗啦，快搬凳子看热闹
36,1201034916,5,1565930348000,2,圣人是加油你是最棒的顾大鹏
36,1480220848,5,1565750123000,0,太子鉴婊达人 爱了
36,1130682849,5,1565795387000,2,太子废了，右相也留不住，都这么大人了，制衡之术啊
36,1512144460,5,1565772206000,0,打起来打起来
36,1743679504,5,1565793350000,0,哈哈哈哈狗一样
36,1720108264,5,1565756448000,1,他俩打一架好了
36,404418791,5,1565939097000,0,圣人是用右相来练号的吧
36,330811894,5,1565966835000,0,右相这是在撒娇吗？.......圣人！
36,1763348620,5,1565983615000,0,太子肚纸里装了个小鼓吗？
36,330811894,5,1565966830000,0,骂街了啊，哈哈
36,1114270321,5,1565797304000,0,王蕴秀就是典型猪队友
36,1099862667,5,1565846052000,0,这圣人是不是加油你是最棒的里面那个暴发户
36,1514598185,5,1565801039000,0,徐宾才是幕后主使者
36,904501853,5,1565785262000,0,这何监就是个废物
36,1743679504,5,1565793328000,0,朝堂之上可以如此咆哮？
36,1084127986,5,1565848640000,0,😂王蕴秀竟然是出了名的品行不端
36,1054995918,5,1565786469000,0,狗一样真的好像小朋友在吵架喔
36,1151454930,5,1565890209000,0,门口打一架
36,1069806219,5,1565808123000,3,堂堂储君，居然被一个臣子逼成这样，这个剧情有点扯了
36,1400293122,5,1565671404000,0,看见没，坑爹坑叔的孩子
36,1022515440,5,1565795403000,8,狗一样哈哈哈哈
36,1739743137,5,1565665121000,7,右相这是在撒娇吗？.......圣人！
36,790096402,5,1565713365000,0,朝堂之上可以如此咆哮？
36,1620192317,5,1565680648000,0,哈哈哈哈哈哈狗一样
36,1737675615,5,1565757018000,0,哈哈哈哈哈
36,1047937970,5,1565685348000,2,狗一样，哈哈
36,1560482964,5,1565703015000,0,我在班里都不敢当着老师的面这么吵 没结果啊 显得圣
36,1526383854,5,1565975366000,0,打起来打起来打起来
36,1737318530,5,1565772807000,1,这场答辩精彩，太子有气场
36,1736304045,5,1565893131000,0,圣人 他骂我
36,1618400833,5,1565758197000,1,好害怕圣人突然说你们都闭嘴😄
36,817143591,5,1566113432000,0,你不是有李必手书吗？
36,448287718,5,1565870285000,1,不应该会这样。人家毕竟血浓于水
36,1538412583,5,1565935123000,0,我和我爸说话 你插什么嘴
36,1716815403,5,1565765652000,0,为什么太子可以这么不被尊重
36,1580637233,5,1565665293000,0,圣人才是人精，手底下什么人都拿的住。
36,1520464258,5,1565702611000,1,右相劝你善良，你尸骨还得靠李必帮你保全
36,1224652639,5,1565936768000,3,打一架打一架
36,953262830,5,1565848824000,0,狗一样哈哈哈哈
36,1039259018,5,1566051868000,0,肚子上的东西这么明显，就没人说吗
36,1493296671,5,1565872581000,0,太子肚子上那是……
36,1054995918,5,1565786463000,0,笑死我了这个狗一样
36,853321193,5,1565661918000,1,气的没话说了
36,1201034916,5,1565930318000,0,这圣人是不是加油你是最棒的里面那个暴发户
36,1320075866,5,1565779661000,1,好棒啊这段拍的
36,853321193,5,1565661903000,0,气到骂街
36,853321193,5,1565661881000,1,骂街了
36,1738054726,5,1565937790000,0,当着老大的面也这么掐合适吗
36,1753449728,5,1565664741000,0,实情，你就是狗一样
36,425491698,5,1565938618000,0,右相在圣人面前吼什么吼
36,1053817239,5,1565872914000,0,干他！！！！！！！！！！！！
36,1418057131,5,1565957866000,0,右相这是在撒娇吗？.......圣人！
36,616946506,5,1565838710000,0,老子头都大了 都拉出去斩了
36,343252735,5,1566023671000,0,哈哈哈哈哈 狗一样笑的满地找头
36,1506872959,5,1565859686000,0,右相跋扈
36,1040983637,5,1565688931000,12,狗一样真的好像小朋友在吵架喔
36,1093834668,5,1565841835000,1,hi
36,1045327346,5,1565852959000,0,哈哈哈哈狗一样！
36,1745127360,5,1565704844000,0,这个已经白热化了，都在拼了老命争取圣人恩宠。老大喜
36,1682719648,5,1565952889000,0,一个丞相，这么吊吗？能跟她能跟太子对着干
36,1743679504,5,1565793360000,0,狗一样，哈哈哈
36,1114270321,5,1565797431000,0,好一个狗一样
36,1447419209,5,1565844685000,0,这个小九是个白痴吧
36,1520464258,5,1565702608000,1,原来都知道王蕴秀品行恶劣，还好都以为她好人
36,410282706,5,1565767039000,0,狗一样真的好像小朋友在吵架喔
36,1748338963,5,1565714867000,0,太子演技比李必更强一些
36,1209285038,5,1565876230000,0,狗一样真的好像小朋友在吵架喔
36,1374233828,5,1566118574000,0,周一围来吧这些人都干掉拔
36,1235593982,5,1566098916000,1,傻子右相，你能比儿子亲
36,1520464258,5,1565702640000,0,都穿布衣呢？
36,1006938635,5,1565958424000,2,哈哈哈哈狗一样
36,1555544966,5,1566013822000,0,😂王蕴秀竟然是出了名的品行不端
36,1084127986,5,1565848663000,0,狗一样 哈哈哈哈
36,1180396254,5,1566048852000,0,我就说那王宗泗的女儿缺心眼吧！😒
36,1196733922,5,1566061842000,0,右相这是在撒娇吗？.......圣人！
36,1032391145,5,1565885758000,0,狗一样真的好像小朋友在吵架喔
36,1616263767,5,1565849742000,0,果然是都是猪队友
36,1039329366,5,1566128338000,0,狗一样哈哈哈哈
36,1757224305,5,1566044741000,0,狗一样
36,1315515973,5,1565684187000,3,你听听  这是太子说的话？  没心胸 当废
36,1351726360,5,1565672020000,0,太子的一句父亲，是太子赢了
36,1512144460,5,1565772219000,0,狗一样
36,343252735,5,1566023655000,0,太子：你太狗了
36,1045327346,5,1565852963000,0,笑死我了这个狗一样
36,1570696754,5,1565800440000,0,狗一样哈哈哈哈
36,1093972370,5,1565870788000,1,父亲？？？
36,790096402,5,1565713380000,0,这样好难看而且不睿智
36,1734908019,5,1565960000000,0,右相这是在撒娇吗？.......圣人！
36,425491698,5,1565938645000,0,右相怎么跟个疯狗一样
36,837399205,5,1565856818000,0,吵架可还行
36,1169178471,5,1565785526000,4,越这个时候越要沉住气
36,1197660040,5,1566099961000,0,狗一样
36,1759774271,5,1566012054000,2,一个人和别人的亲生父亲告状？。？？
36,1503721768,5,1565789668000,0,我高我说了算😑
36,845247076,5,1566006566000,0,右相换了戒指
36,1604837467,5,1565692391000,0,这句话赞同，品行恶劣
36,1743679504,5,1565793331000,0,朝堂之上可以如此咆哮？
36,797957808,5,1565778129000,1,太子：你太狗了
36,794313140,5,1566135481000,0,哈哈哈哈 右相委屈
36,1674342898,5,1565873828000,1,狗一样。。。。
36,1736881020,5,1565666870000,3,皇上很无语╯﹏╰
36,838682613,5,1566121947000,0,右相这是在撒娇吗？.......圣人！
36,1758701335,5,1565783939000,2,笑死我了
36,796763313,5,1566055829000,0,张小敬：右相哪里来的自信，人家 父子喂
36,1038293739,5,1565699226000,0,最怕猪队友
36,1752646320,5,1565852593000,0,杀了右相
36,790096402,5,1565713378000,0,原来都知道王蕴秀品行恶劣，还好都以为她好人
36,832832767,5,1565675629000,0,狗一样，哈哈哈哈
36,1516502392,5,1565759133000,16,圣人，麻蛋好烦，什么时候可以放花
36,1407080607,5,1565676140000,0,哈哈哈哈哈哈狗一样
36,1734908019,5,1565959989000,0,这狗咬狗的这圣人感觉都像剩人
36,621701624,5,1565775274000,2,菜鸡互啄
36,1544513188,5,1565885719000,0,哈哈哈哈狗一样
36,837354431,5,1565665338000,1,申公豹：李必查案查得贼....贼认真
36,1148564945,5,1565790243000,0,哈哈哈哈哈狗一样哈哈哈哈
36,1324004266,5,1565955753000,0,😂王蕴秀竟然是出了名的品行不端
36,1194860658,5,1565787075000,1,放肆
36,953262830,5,1565848828000,0,哈哈哈哈狗一样！
36,1022405925,5,1565791869000,0,狗一样，哈哈  骂的好
