,uid,mat,createtime,voteUp,content
33,1069134794,1,1565624297000,1,这情景好像半夜被刺的那个女生。
33,383011222,1,1565795817000,0,这就是他们拼了命要保护的长安人？死了算了
33,1112717303,1,1565959848000,0,这就是你们拼了命想要守护的长安百姓
33,1756526484,1,1566097404000,0,这百姓肯定是不认识这些人的啊
33,1759583663,1,1566055971000,0,这长安人该救吗？值得救吗？这个情况？太冷漠无情了
33,525552064,1,1565967678000,0,2019.8.15 王先森打卡
33,1152495790,1,1565423321000,0,右相没脑子？
33,1373121439,1,1565961865000,0,这样的大唐百姓，值得吗？
33,1722592500,1,1565395744000,1,太子吗，声音好听呢
33,1518540750,1,1565881953000,0,等今天过后 你们都离开长安吧求你们了
33,1013688214,1,1566021963000,0,这就有点扯淡了，唐人还是比较有正义感的
33,837952013,1,1565516238000,1,不敢扶
33,840093964,1,1566063211000,0,如此冷漠的长安，真的是不就也罢
33,1234898566,1,1565788841000,0,有必要卖这么多惨吗 服了
33,711400247,1,1565959899000,0,你拼了命要救的百姓却在你危难时看都不愿看你一眼
33,429360085,1,1565792460000,0,太子？！
33,816662460,1,1565846551000,0,救救他啊
33,470142644,1,1565425313000,0,这就是是不关己高高挂起呀什么朝代都一样
33,925307154,1,1565621958000,0,哪个角儿演的不比千禧强“？？？
33,976032446,1,1565806439000,0,这红袍就是他自己吧
33,1750785647,1,1565375907000,0,姚加油
33,1755111716,1,1565516066000,1,他和崔器好像
33,1162851198,1,1565635013000,1,这就是你们要守护的长安
33,1059223812,1,1565508846000,0,周末签到~
33,1093768799,1,1565848196000,0,大红官袍没人认识？
33,1680837070,1,1565542392000,0,这段是他自己的想象吧，我猜站着那个是他自己
33,955523079,1,1565450007000,0,说唐人不睡觉的要笑死我？今晚灯节明明都解宵禁了好吗
33,1355095820,1,1565513775000,0,不是说衣服代表地位吗，都不认识他穿的官服
33,1518540750,1,1565881942000,0,原以为都是王者荣耀到最后都是青铜
33,1242760192,1,1565526595000,1,下半身瘫痪了
33,1140982832,1,1565774398000,0,这段是他自己的想象吧，我猜站着那个是他自己
33,840093964,1,1566063227000,0,这长安还是不要救的好
33,1598148079,1,1565438741000,0,这应该是大佬
33,1529027095,1,1565706057000,6,你拼了命要救的百姓却在你危难时看都不愿看你一眼
33,1734871998,1,1565712382000,0,小乙走了半天了
33,1055259613,1,1565691195000,0,这就是你们拼了命想要守护的长安百姓
33,1756481909,1,1565600005000,2,姚汝能是真的爱檀棋
33,1561979708,1,1565504195000,0,现在的人不也是这样吗
33,1144396350,1,1566089150000,0,扶不起啊
33,1048104240,1,1565804117000,0,他后来好像瘫痪了
33,1328130824,1,1565503851000,3,每个人都想让自己更有用，可事实上都没有
33,1152954790,1,1565939449000,0,这么一个人在地上爬，居然没人围观？
33,784613476,1,1565745758000,2,李必是檀棋想象的？
33,1455349932,1,1565544644000,0,我就说嘛，当时的长安人太自私了，
33,1537802917,1,1565880084000,1,太子的声音
33,1220596564,1,1565591129000,4,这红袍就是他自己吧
33,902678222,1,1565885993000,0,红袍诶，没人管？！
33,1067962077,1,1565699658000,0,姚卫率是正五品（副部级），着绯色官服，这里太不合理
33,1209959082,1,1565537103000,0,还10多级 该咋演呀
33,1567296186,1,1565420013000,0,想扶怕被反咬一口
33,731580394,1,1565774598000,1,坐标北方的举手!
33,1048104240,1,1565804116000,0,他后来好像瘫痪了
33,1194650850,1,1565523172000,0,居然没人救他？
33,1371404054,1,1565936315000,0,我也觉得这样的长安救了又有何用
33,1338169614,1,1565798783000,0,打折腿了吗？
33,1251111911,1,1565605697000,0,这段是他自己的想象吧，我猜站着那个是他自己
33,1128223870,1,1565514987000,1,这就是长安
33,805875956,1,1565433545000,0,张小敬：附近的人都是看不见的吗
33,1735583626,1,1565670472000,0,好可怜
33,1423416827,1,1565744868000,0,龙波已经好久没出来了
33,1496142988,1,1565867988000,1,好揪心啊
33,1538486924,1,1565536476000,1,这就是李必张小敬姚汝能等拼了命要保护的长安人真可笑
33,1479821796,1,1565879322000,0,过路人见死不救么？
33,1247083191,1,1565608387000,0,这些群众是死人吗
33,1567184570,1,1565417531000,9,长安百姓啊 不闻不问
33,685930320,1,1565478764000,0,左相？
33,930773517,1,1565518111000,0,这部剧为什么要强调，我要成为一个有用的人
33,1437877911,1,1565539217000,0,他后来好像瘫痪了
33,841010972,1,1565513565000,0,这就是他们拼了命要保护的长安人？死了算了
33,1423175041,1,1565995892000,0,这红袍谁不知道
33,1752446006,1,1565482887000,0,那是他自己
33,1363535829,1,1565409120000,0,不是说衣服代表地位吗，都不认识他穿的官服
33,1146223069,1,1565448346000,0,这剧情看不懂，既然出卖了那么多消息，为何还救弹
33,1763291103,1,1566049167000,2,在长安，有用才能活着吗
33,1455349932,1,1565544646000,0,这样的大唐百姓，值得吗？
33,1228631320,1,1565488177000,0,不应该，一个人成这样应该很多人围观吧
33,1335556437,1,1565948666000,0,自古路人永远是路人，现在多了一个手机！
33,851103603,1,1565616922000,0,要啥颜色Q？Q
33,1335809666,1,1565447894000,0,他的腿被废了
33,739803476,1,1565865502000,1,如此冷漠的长安，真的是不就也罢
33,1244697343,1,1565612134000,0,这智商
33,1583037836,1,1565693528000,0,这就是李必张小敬姚汝能等拼了命要保护的长安人真可笑
33,1572785682,1,1565656306000,0,没人理理他吗
33,694347105,1,1565871384000,2,这个人有金鱼袋
33,389174133,1,1565831469000,1,龙先生
33,1759878207,1,1565623673000,0,这就是长安，只顾自己快活，完全不顾别的，所以有人要
33,1152954790,1,1565939455000,0,说唐人不睡觉的要笑死我？今晚灯节明明都解宵禁了好吗
33,1515059729,1,1565441328000,0,我越来越觉得为了虐而虐了 他本不必有这一段的
33,976032446,1,1565806442000,0,长安的人都这样吗？比现代人还狠😂
33,984663677,1,1565865836000,0,这样的百姓该救吗
33,1659528240,1,1565515029000,2,这就是他们拼死拼活救回来的长安百姓啊
33,1048104240,1,1565804117000,0,他后来好像瘫痪了
33,1211771998,1,1565447577000,0,姚汝能：我还有用
33,779030676,1,1565618170000,1,听力好很重要
33,1580956812,1,1565528626000,3,望楼和巡街的不良人在一起打麻将
33,470142644,1,1565425330000,1,红衣、金鱼袋，感觉来头不小吧
33,1441453973,1,1565413785000,5,可笑啊，这就是他们拼了命要救的百姓，要护的长安
33,1254803393,1,1565467059000,2,官服都不认识？
33,689442197,1,1566063546000,0,这长安还是不要救的好
33,1500815106,1,1565622103000,0,这个节奏看得很郁闷，憋屈
33,1251111911,1,1565605706000,0,我是一个有用的人
33,330840663,1,1565618730000,3,看这一身四品官服，也没点反应？？？
33,1459253680,1,1565504869000,1,这样的长安还要救吗
33,1760747887,1,1565696075000,0,长安往事
33,1455349932,1,1565544638000,0,这就是要救的百姓哈哈😄
33,321948815,1,1566035200000,0,这是干嘛啊？一会背叛太子，一会背叛右相
33,930773517,1,1565518113000,0,今晚七夕，我跟我女朋友周云云一起看电影，你们呢？
33,1078452598,1,1565518848000,0,难道大家看见他在地上爬以为他是在cosplay？没人管？
33,1519300957,1,1565829580000,0,这样的大唐百姓，值得吗？
33,619259474,1,1565720763000,0,想扶怕被反咬一口
33,1495076239,1,1565697756000,0,一年才一次解除宵禁，当然得逛，何况大灯还没放呢
33,575688940,1,1565533976000,2,我猜姚汝能是圣人的暗桩
33,1322333249,1,1566052807000,0,好多剧情是同步发生的，剧中拆分开
33,816662460,1,1565846533000,0,这就是你们拼了命想要守护的长安百姓
33,735645778,1,1565430025000,1,能爬的劲干嘛不去扒土
33,793326071,1,1565409755000,4,先让他们救你的命吧
33,1608471724,1,1565523451000,0,对对对9分不值，您厉害您代表所有人这部剧怎能入您眼
33,1524932610,1,1565424645000,5,所以你背叛太子又返水右相就为了证明自己是个人才？
33,1226369273,1,1565702784000,0,这就是他们拼了命要保护的长安人？死了算了
33,1471236168,1,1565377494000,0,这就是他自己
33,1077463579,1,1565539473000,0,不站起来，因为刚才腿被扎了
33,1339686504,1,1565776156000,1,这有头像的都是些什么人
33,718216314,1,1566033617000,0,这就是他们拼了命要保护的长安人？死了算了
33,1734089231,1,1565506490000,1,这就是长安，只顾自己快活，完全不顾别的，所以有人要
33,1452642991,1,1565635723000,0,这么晚了都不睡觉？还在街上乱逛？
33,1737327818,1,1565692939000,4,我也觉得这样的长安救了又有何用
33,1502824868,1,1565608561000,0,这就是他们拼了命要保护的长安人？死了算了
33,953262830,1,1565797055000,0,"不辱姚家姓氏,姚汝能，真男人!"
33,1037555916,1,1565710012000,0,不会借个手机先打个120么
33,1719229716,1,1565702886000,0,这就是李必张小敬姚汝能等拼了命要保护的长安人真可笑
33,1685491832,1,1565524221000,0,为这样冷血的长安子民，不值。
33,1098169628,1,1565455527000,1,姚卫率是正五品（副部级），着绯色官服，这里太不合理
33,1545025544,1,1565608358000,0,这就是你们要救的长安
33,1245868047,1,1565795756000,0,这是什么样的长安，路人居然司空见惯
33,1389320345,1,1565762276000,0,大红官袍没人认识？
33,760239426,1,1565797647000,1,这就是长安
33,1206381038,1,1565880705000,1,红色衣服不是人人能穿的。
33,555802082,1,1565754214000,0,三女人格分裂了
33,1037931920,1,1565761797000,0,长安百姓啊 不闻不问
33,528773371,1,1565531862000,0,试试颜色
33,1251111911,1,1565605694000,1,这应该是大佬
33,1098169628,1,1565455824000,0,姚卫率：穿正五品绯色官服，被当平民吗
33,402236546,1,1565599041000,0,崔器也是开了挂的，一个人打一群重甲百战精兵
33,367129243,1,1565441808000,0,服装指导是日本人
33,1389320345,1,1565762298000,0,这个金鱼袋……有戏
33,1755687002,1,1565912094000,0,你们不是百姓？
33,910538143,1,1565600590000,1,不站起来，因为刚才腿被扎了
33,1760239684,1,1565858625000,0,等今天过后 你们都离开长安吧求你们了
33,1748462530,1,1565613126000,2,一群这种人啊，不救也罢
33,1184397510,1,1566049236000,0,长安的人都太冷漠了
33,1758550797,1,1565769342000,5,这是什么样的长安，路人居然司空见惯
33,1341304599,1,1565584471000,4,这长安还是不要救的好
33,1466530682,1,1565926168000,0,这些人都是看尽了人情冷暖才能这么冷漠吧
33,1230801917,1,1565494709000,1,人落单就被欺
33,1336446960,1,1565929398000,0,这样的长安就该毁了
33,1069134794,1,1565624196000,3,回家发微博，朋友圈。
33,955523079,1,1565450008000,2,说唐人不睡觉的要笑死我？今晚灯节明明都解宵禁了好吗
33,1184261434,1,1565502666000,3,脚筋被切了
33,613462514,1,1566126619000,0,姚汝能跟崔器一样，小人物的活法，真实
33,1708294760,1,1565761610000,1,大红官袍没人认识？
33,1457282932,1,1565536931000,1,龙波：是时候该我上场了
33,349714614,1,1565420308000,0,上一集他的脚被砍了一刀估计挑了脚筋了
33,1253197844,1,1565692781000,0,说这么晚了街上乱逛的人，你们前面都没看吗？
33,1013138853,1,1565693414000,1,这样的长安何必救
33,1745894652,1,1565849369000,0,长安百姓啊 不闻不问
33,334722079,1,1565870968000,0,易烊千玺值得这么多人喜欢
33,599004820,1,1565685547000,1,长安人这么冷血吗？
33,725152352,1,1565707088000,1,小黄鱼啊
33,1201577787,1,1565848991000,1,这是龙波吧！？
33,1092100145,1,1565439569000,8,红袍啊。。。路人居然不管不顾？
33,1712871191,1,1565878241000,0,这么一个人在地上爬，居然没人围观？
33,1736304045,1,1565886081000,0,又是他自己
33,331555348,1,1565829837000,0,这样的长安何必救
33,1562261755,1,1565496480000,0,这样的长安人值得救吗
33,1567924352,1,1565440674000,7,这段是他自己的想象吧，我猜站着那个是他自己
33,1748964806,1,1565933391000,0,说不值得救的，你和他们有什么区别，换做你长安街的百姓，你们又会在这个时候做什么
33,1488380013,1,1565773520000,0,所以你背叛太子又返水右相就为了证明自己是个人才？
33,1747996483,1,1565435808000,1,这个金鱼袋……有戏
33,434734043,1,1565783140000,0,檀棋：好好好
33,1748964806,1,1565933410000,0,长安百万人，你们一句不值得就抹杀了？
33,1653048465,1,1565424436000,0,那个人是谁啊？🤔
33,1487293026,1,1565538634000,0,相府放街上你敢救？活长了
33,1063489890,1,1566107989000,0,龙波
33,1350571922,1,1565502387000,0,老姚真惨呢，难怪龙波要，毁了长安
33,1225061894,1,1565579154000,2,等今天过后 你们都离开长安吧求你们了
33,821777878,1,1565511003000,0,这就是李必张小敬姚汝能等拼了命要保护的长安人真可笑
33,464005209,1,1565559399000,1,龙波啊
33,1577623943,1,1565795641000,0,怎么这么像紫薇拽着尔康的衣服  哈哈哈哈
33,393350695,1,1566107868000,0,神秘男子
33,1728748518,1,1565529041000,2,怕粘一身血
33,711400247,1,1565959901000,0,长安百姓啊 不闻不问
33,1515059729,1,1565441323000,0,这就是是不关己高高挂起呀什么朝代都一样
33,1608471724,1,1565523293000,0,服饰造型是中国人设计的，日本设计师只负责少量建筑参
33,1608471724,1,1565523273000,0,当时的人其实也和现在的没啥区别
33,323859463,1,1565790430000,1,会员色 来一波
33,367098973,1,1566106213000,0,唐人的夜生活挺丰富
33,1476775193,1,1566121491000,0,大街上这样人情冷漠？
33,1725140826,1,1565431877000,0,好歹是身官服，大街上没人认识？
33,1247083191,1,1565608570000,0,快领盒饭吧别废话了
33,1075365869,1,1565752384000,0,这剧的名言  做一个有用的人
33,1196733922,1,1566053173000,0,这红袍就是他自己吧
33,1359991281,1,1565603522000,0,长安的老百姓都这么冷漠的，没一个上前施救？
33,955523079,1,1565450000000,0,李必呢？只负责救谭琪啊？擦肩而过啊？
33,1521286561,1,1565525277000,0,我才是永王
33,1507811562,1,1565503978000,3,其实姚汝能也挺矛盾的一个人
33,807541793,1,1565705850000,0,红色
33,1763230060,1,1566046014000,0,这就现在我们的扶还是不扶的问题，古代竟然也有！
33,1726525318,1,1565639983000,0,龙波
33,1206571858,1,1565516260000,0,太假了吧，看到人快死了竟然无人问津
33,435818154,1,1565787232000,0,谁啊？
33,1335556437,1,1565948662000,0,好多剧情是同步发生的，剧中拆分开
33,1140982832,1,1565774360000,0,这么晚了都不睡觉？还在街上乱逛？
33,440115279,1,1565440682000,0,唐人也这么冷漠
33,1610887195,1,1565746152000,0,一会儿灯会开始就给踩死了
33,1516932484,1,1565488954000,3,永王
33,537561957,1,1565509908000,1,还以为是张小敬救的檀棋呢
33,1682349839,1,1565712943000,0,这就是你们拼了命想要守护的长安百姓
33,740443150,1,1565716763000,0,说唐人不睡觉的要笑死我？今晚灯节明明都解宵禁了好吗
33,1518540750,1,1565881966000,0,望楼和巡街的不良人在一起打麻将
33,609106293,1,1565412584000,5,崔器走了很多集，想他！
33,320184851,1,1565407919000,0,好歹是身官服，大街上没人认识？
33,1471236168,1,1565377450000,0,可惜
33,1313679448,1,1565657208000,0,崔器，李大本事
33,910538143,1,1565600558000,0,这些人都不认识红袍吗？？不会那么俗吧。。
