,uid,mat,createtime,voteUp,content
31,1696013965,32,1565769244000,1,张小敬，快去救你媳妇儿
31,1736884185,32,1565844234000,0,1.5倍速正好
31,1112582591,32,1565790790000,0,演元载的本来就是实力派演员，你们可以去查下
31,1334103461,32,1565251255000,2,单身狗：说好的夜宴呢
31,1451815250,32,1565576447000,0,圣人：玛德，老子看个灯，你们一个个的都不来！！
31,1608471724,32,1565520591000,0,人家太监还真当将军了，还是骠骑大将军
31,1047684643,32,1565343829000,7,李必：那是张小敬媳妇，挨我屁事
31,1372962090,32,1565681865000,0,你们镇在哪个臭水沟？
31,1204191098,32,1565357915000,0,注意⚠️前方大头出没
31,1747503135,32,1565496764000,1,江浙沪前来围观
31,1059068674,32,1565449934000,0,这宁王绝对是个情种
31,823813770,32,1565173614000,0,圣人想看此次争斗迁出多少人
31,976617949,32,1565503086000,1,热乎的，要给圣人吃上
31,1735713663,32,1565622274000,1,这货是刘海柱！最强法师
31,1174782324,32,1565612703000,1,许君聪？？？
31,587632361,32,1565084418000,0,宁王是圣人关系最好的兄弟
31,938201372,32,1565758995000,0,圣人不应该是孔子吗
31,1422569826,32,1565276142000,0,元载：开局一张嘴，升级全靠吹
31,855469038,32,1565372521000,0,长安键盘侠出场！！！
31,748209063,32,1565189462000,0,我也想看大仙灯都三十集了连个影子都没见到
31,1073136020,32,1565093258000,0,厉害了斗起来了
31,535283910,32,1565140811000,0,空投
31,1653048465,32,1565420310000,6,李必:为什么我小小年纪要承受这么多，好难抉择啊
31,1703390954,32,1565519720000,2,张小敬：元载的嘴 骗人的鬼
31,1569214439,32,1565103678000,6,太喜欢高爷爷说话了
31,1731231383,32,1565180029000,0,小王，差点听成了小王八
31,408964345,32,1565085884000,1,热乎的
31,1722366192,32,1565327468000,1,圣人好累呀
31,1373121439,32,1565959137000,0,这眉毛确定不是蜡笔小新的什么祖宗？😂😂
31,1313957154,32,1565931457000,0,元真是把小人演义的淋漓尽致
31,1742722937,32,1565450190000,0,冲啊张小敬！快去救老婆
31,1726055600,32,1565257157000,1,你有元载一半本事早就升职加薪迎娶白富美了，哪还会连
31,1423000670,32,1565600513000,0,这长安估计就跟我们镇差不多大小吧，一天之内跑几圈。
31,1707118364,32,1566105086000,0,趁热乎的
31,1338169614,32,1565792379000,2,太白执笔吧哈哈哈又能捧又能杀又能作还能拍
31,1178609089,32,1565502694000,1,职业法师是你吗
31,1517497435,32,1565583466000,0,许君聪？
31,412494728,32,1565519323000,0,新宁王
31,1073136020,32,1565093277000,0,冲啊张小敬！快去救老婆
31,1180653869,32,1565110536000,0,圣人心好累，如此多奏折，还让不让人看大仙灯！
31,1563049684,32,1565100547000,0,哪痛往哪挫
31,1499460596,32,1565840074000,0,强行加戏
31,1373121439,32,1565959140000,0,元真是把小人演义的淋漓尽致
31,944407919,32,1565274314000,0,这不是职业法师刘海柱吗？
31,1084511087,32,1565490421000,0,这个元载要出名呀。太有意思了。。。
31,805875956,32,1565430972000,9,张小敬：小静快来
31,719931191,32,1566021157000,0,演的挺好
31,1030091540,32,1565092296000,4,宁王孙没有名字么？
31,358447061,32,1565464403000,2,成大事者不拘小节，李必在走向成熟
31,830977930,32,1565410498000,1,崔器是美国籍的，陆三是日本人
31,1599457056,32,1565869017000,0,空投
31,918052283,32,1566047468000,0,荒村？
31,1714981665,32,1565714801000,0,圣人很忙
31,1226369273,32,1565700804000,1,李必的智商一直都在线，好不好？
31,715084221,32,1565501365000,0,结尾的情节预告是致敬《绝命毒师》么？
31,1084511087,32,1565490418000,0,为什么要叫圣人
31,1049610008,32,1565089576000,0,李必这么做确实是不顾她性命了哪怕再去救也是后话了
31,1309559143,32,1565865407000,0,那是张小敬媳妇，挨我屁事
31,1517896884,32,1565356713000,1,手机党差点吓死
31,1349361227,32,1566065502000,0,愣头青也惦记谭琪
31,1468740304,32,1565177054000,3,敏，你看这剧吗？想你的航
31,1312811366,32,1565184710000,3,热乎的？屎？
31,456768002,32,1565314603000,1,这王孙是最早的键盘侠啊
31,792093945,32,1565429663000,0,冲啊张小敬！快去救老婆
31,772692736,32,1565336958000,0,都滚开，婢女是我的
31,1185825140,32,1565626724000,0,键盘侠人。
31,554648763,32,1565176206000,2,你饿了哈哈
31,1442332989,32,1565351077000,0,太子当不太行呀
31,847327061,32,1566115662000,1,张小敬：唐代的人民日报啊
31,1088289105,32,1565420761000,0,第五人格
31,1745693701,32,1565668367000,3,李必本身是个极具魅力的人物，被这小鲜肉演成了一个小孩子
31,1540670713,32,1565088285000,0,你们就是一群low比
31,1195247923,32,1565797513000,0,你胸中的锦绣啥样的啊
31,861476770,32,1566129221000,0,李必是不是有点怀疑婢女也是右相暗桩
31,1482519383,32,1565952738000,0,郭叔叔演的最好
31,1733524167,32,1565184072000,1,朱琦我爱你
31,1117132980,32,1566003263000,0,高全不会是坏的吧
31,1372208190,32,1565923315000,0,李必：事实证明会说话的确能成事
31,428417637,32,1565281584000,0,圣人被你们累死了
31,1759859601,32,1565846828000,1,坐标北方发来贺电
31,1084511087,32,1565490410000,0,都子时12点了还不睡觉
31,1354798772,32,1565391205000,0,元载，可不就是我在老板面前的样子吗？
31,1084511087,32,1565490413000,0,爷爷是在外的尊称，喊叔叔是辈份，傻！
31,460537426,32,1565329133000,0,元载，可不就是我在老板面前的样子吗？
31,1179291699,32,1565246035000,1,记者团又要出马了
31,1518574299,32,1565094493000,0,四字确实不如他人但应该比大多数好吧看不下就别看呗
31,1350228891,32,1565785623000,0,他倒是想顾可也要有这能力才行啊有本事你去救啊
31,1454393975,32,1565360420000,0,新华社负责人
31,1609996032,32,1565418594000,0,兔兔兔兔兔
31,1039725958,32,1565312830000,3,热乎的哈哈哈
31,1084057168,32,1565679131000,0,张小敬：唯一一部圣上还不漏脸的袄有根剧
31,1244595163,32,1565241791000,9,李必射手发育成型，要carry了
31,944407919,32,1565274306000,0,这圣人不发怒吗，喊人去吃饭都没人去，龙颜何在
31,1167034586,32,1565769769000,0,圣人不浮面掌控一切
31,1703390954,32,1565519695000,0,元载：开局一张嘴，升级全靠吹
31,1246834926,32,1565757125000,0,这眉毛很优秀
31,1035588950,32,1565170913000,4,新华社负责人
31,725500380,32,1565282940000,0,阿谀奉承之人
31,1112582591,32,1565790763000,0,演元载的本来就是很有名的实力派演员 你们可以去查下
31,1551203181,32,1565348984000,1,宁王孙，我看到你鬓发那的假发啦哈哈哈
31,473733082,32,1565428742000,2,婢女，早就是小敬的了
31,1216363012,32,1565342912000,0,眼神可以
31,905378970,32,1565599419000,2,这长安估计就跟我们镇差不多大小吧，一天之内跑几圈。
31,1149107947,32,1565628605000,2,元载真小人也
31,1751778447,32,1565710594000,1,这小碎步
31,488211740,32,1565703622000,2,整部剧，就是圣人出的一道题
31,1744536084,32,1565099763000,0,TFBOYS六周年
31,1452042131,32,1565357350000,0,太喜欢高爷爷说话了
31,1366474711,32,1566127703000,0,对，热乎的，打着尖儿，冒着热气的
31,1731231383,32,1565180076000,0,热乎的，就送到圣人面前哈哈，圣人起来吃点热乎的
31,1380022791,32,1565510256000,1,活埋婢女，逃出来
31,1179291699,32,1565246070000,0,键盘侠用处大
31,1059068674,32,1565449923000,3,热乎的，就送到圣人面前哈哈，圣人起来吃点热乎的
31,1757662113,32,1565695346000,0,热乎乎的
31,1005331064,32,1565373874000,0,都滚开，婢女是我的
31,1667577271,32,1565627333000,1,2019年08月13日举手~
31,845495775,32,1566018926000,0,奇怪的声音
31,845495775,32,1566018912000,0,婢女给张小敬
31,1311760332,32,1565245014000,2,元载当了丞相那李必呢
31,1741810220,32,1565413544000,0,空投啊
31,1045625870,32,1565710647000,0,元真是把小人演义的淋漓尽致
31,1084511087,32,1565490420000,0,张小敬：高全不是好人啊
31,1322841101,32,1565617875000,0,你胸中的锦绣啥样的啊
31,1319060530,32,1565101803000,0,雷佳音演技杠杠的
31,719931191,32,1566021140000,1,看着还是个孩子
31,1234788414,32,1565094435000,1,马扎
31,805624920,32,1565371584000,1,张小敬：送圣人热乎的shi
31,822153015,32,1565929916000,0,能怎么办
31,541585925,32,1565367583000,8,一起铲除两个做大的党羽，好让自己皇位更巩固
31,1084511087,32,1565490402000,0,狼子野心
31,1180121750,32,1565224786000,1,看这老家伙怎么不像好人呢
31,1342755288,32,1566039390000,0,好想知结局如何
31,1101676471,32,1565362930000,0,小狐狸，别个都喊郭爷爷，你叫叔叔。到处占便宜
31,1515270738,32,1565604624000,0,圣人心好累，如此多奏折，还让不让人看大仙灯！
31,1179379593,32,1565340006000,10,李必：怎会不顾……只是她定能懂我，知我为长安为她……
31,1544060702,32,1565249132000,0,宁王孙这话问得好阿，李必救也不好，不救也不好
31,900135539,32,1565898212000,1,张小敬：热乎的。。。。。。
31,1618627393,32,1565101314000,8,热乎的哈哈哈
31,1742150937,32,1565098168000,1,别人都在到处跑，只有右相还在宅。
31,716499525,32,1565598844000,1,泡妞 我就服 这个男人  重庆沙坪坝的男人睡了
31,995511140,32,1565705164000,0,空投？
31,989002244,32,1565758733000,0,元真是把小人演义的淋漓尽致
31,1684663582,32,1565605171000,1,圣人是最大boss
31,1073136020,32,1565093233000,0,圣人心好累，如此多奏折，还让不让人看大仙灯！
31,801303821,32,1565702189000,1,被活埋？
31,419240187,32,1565268398000,2,都子时12点了还不睡觉
31,1148564945,32,1565775566000,2,快点啊啊啊啊
31,1677653771,32,1565586751000,1,但还不是被抄家了？？
31,1722396237,32,1565332396000,0,圣人狗儿怕是啥都不知道，还在睡美人吧
31,1049979274,32,1565772879000,1,前方领角鸮
31,1439718301,32,1565194111000,0,2019年08月08日打卡~
31,949772170,32,1565967694000,0,小王，差点听成了小王八
31,1040687314,32,1565195539000,0,自身难保……怎么顾
31,1392055112,32,1565513041000,0,到现在也没看见圣人长什么样
31,1084511087,32,1565490397000,0,感谢耳机之事，于我电影质感
31,1642286608,32,1565505213000,0,热乎的，就送到圣人面前哈哈，圣人起来吃点热乎的
31,1037407956,32,1565158235000,0,幼稚
31,1101248614,32,1565408113000,3,李白要作诗了。云想衣裳花想容，春风拂槛露华浓
31,343252735,32,1565270701000,0,键盘侠用处大
31,775383016,32,1565177000000,5,太子保不住，谁都别活了
31,1728278708,32,1566137137000,0,就这点够胆还做坏事
31,1305217066,32,1565263855000,2,小王孙比御史台好用多了
31,1030644754,32,1565504693000,0,狗杀才
31,1050609341,32,1565106224000,1,是许君聪吗？
31,1752646320,32,1565766772000,0,圣人肯定都知道
31,1093967608,32,1565946007000,2,李必的父亲是谁
31,1014957493,32,1565176628000,1,圣人长什么样好奇
31,734593898,32,1565574153000,2,这就说明学道就好好学道，趟什么政治浑水
31,1750966793,32,1565095992000,0,李必书里就是可以牺牲必要的人包括自己的性格
31,378536563,32,1565221537000,1,这演员化妆简直和唐画一样
31,426095796,32,1565364802000,4,热乎的😂
31,587632361,32,1565182463000,0,崽崽眼神好评
31,1740668422,32,1565505747000,2,一直在想元载是谁演的，看着眼熟，才想起来是《老炮》
31,1731151680,32,1565088483000,0,自古宁王没好死的
31,1396205073,32,1565438865000,1,这宁王绝对是个情种
31,1061006272,32,1565607230000,1,李必，哼
31,1014957493,32,1565176626000,0,圣人长什么样好奇
31,1608724837,32,1565479514000,2,大家好，我是练习时长两年半的龙波，喜欢唱跳伏火雷！
31,806793258,32,1565659976000,2,骠骑大将军 武官之首
31,1592792525,32,1565147017000,2,元载好嘴，脑子好使，用错地方了！
31,353273117,32,1565496344000,2,张小敬准备抄家伙
31,1036319986,32,1565830630000,0,演员选的不错，化妆也好，很有古风古味
31,1374225483,32,1565364959000,0,圣人太惨了，过个节都不能好好吃饭，一会儿一个奏报
31,1204843687,32,1565841637000,0,热乎的😂
31,918052283,32,1566047418000,1,有这位宁王孙还怕你个邮箱了？
31,1480746933,32,1565096970000,3,人跑了还有脸道喜
31,1723761525,32,1565495788000,0,，赶紧去啦，话多
31,911931955,32,1565086570000,1,时报呀
31,1553609482,32,1565089979000,5,键盘侠：我们从不讲理 看不见听不见 不爽就逮人往死
31,817923826,32,1565364156000,0,一泡屎
31,1014957493,32,1565176631000,0,送右相上热搜榜！
31,1084511087,32,1565490407000,0,人跑了还有脸道喜
31,1518574299,32,1565094520000,0,diss的人不知道演的有多好。。。。
31,1728278708,32,1566137133000,0,要一般人，都不会活着。元载口才真的6
31,1403973721,32,1565542907000,2,刚才看到 敏 想你得航  好恶心啊
31,1035191502,32,1565242042000,3,这不是职业法师刘海柱吗？
31,727576054,32,1565196068000,0,热乎的哈哈哈
31,437176902,32,1565438354000,0,键盘侠：我们从不讲理 看不见听不见 不爽就逮人往死
31,1758701335,32,1565758825000,0,快报啊啊啊啊
31,1349733125,32,1565279131000,0,缓存恒久远，一剧永流传
31,1179291699,32,1565246037000,0,胸中有锦绣我的妈
31,1074827450,32,1565360205000,0,爷爷是在外的尊称，喊叔叔是辈份，傻！
31,1535627816,32,1565098773000,0,四字确实不如他人但应该比大多数好吧看不下就别看呗
31,1375887193,32,1565745537000,0,热乎的，就送到圣人面前哈哈，圣人起来吃点热乎的
31,1159358297,32,1565620829000,2,这婢女我也喜欢
31,1366467198,32,1565265798000,0,爱谁谁
31,343252735,32,1565270675000,0,小王，听着好可爱
31,709594590,32,1566032434000,0,4k真的爽
31,1188255337,32,1566008367000,0,热乎的，要给圣人吃上
31,1084511087,32,1565490425000,0,热乎的😂
31,1328806820,32,1565238398000,0,圣人太惨了，过个节都不能好好吃饭，一会儿一个奏报
31,1744952037,32,1565237320000,1,张小敬：小王，听着好可爱
31,1567078743,32,1565946831000,1,我觉得高全也不是好人
31,1572404480,32,1565199361000,0,圣人心好累，如此多奏折，还让不让人看大仙灯！
31,1154274383,32,1565429694000,0,李必:为什么我小小年纪要承受这么多，好难抉择啊
31,1626359965,32,1565829039000,0,有空投。。。
31,1730089263,32,1566055581000,0,我媳妇你们都惦记，挨个放血
31,1179315124,32,1565920240000,0,感觉小王命不久矣
31,581490299,32,1565591881000,9,这眉毛确定不是蜡笔小新的什么祖宗？😂😂
31,1349733125,32,1565279092000,1,会员
31,1253595542,32,1565152760000,0,这是高级狗仔
31,737550160,32,1565588439000,0,小人只服元载
31,1073990796,32,1566093574000,0,6666
31,1139302371,32,1565140534000,3,把这个送状的杀了就行了
31,421445117,32,1565621049000,1,闻染去哪了
31,1614811141,32,1565093272000,2,张小敬不打算救他媳妇？那他这也是撩完就跑啊
31,1176140803,32,1565175412000,2,宁王是皇上的大哥宁王是太子，让的皇位，这是宁王孙
31,1017317406,32,1565432455000,0,奸佞小人，甚是气人
31,1179291699,32,1565246067000,0,崽崽眼神好评
31,1195247923,32,1565797536000,0,张小敬：圣人狗儿怕是啥都不知道，还在睡美人吧
31,1459018885,32,1565168764000,1,关键是还长的美！
31,1370999293,32,1565756712000,4,卖婢求活的狗贼。
31,777713892,32,1565341869000,0,键盘侠用处大
31,1228736451,32,1565157101000,0,李必智商重新上线
31,1471133849,32,1565360684000,2,小马扎独特的吸引了我的目光
31,996353827,32,1565416910000,1,狼子野心
31,1129765427,32,1565620737000,0,又来回忆杀了
31,792093945,32,1565429641000,4,一副走狗样，竟然还是未来宰相，难怪大唐灭了
31,494049365,32,1566040002000,0,长安第一网络大V出场！
31,390571878,32,1566053539000,1,元载有真本事，怎么可能至少会说话而已
31,807917226,32,1565609609000,1,这眉毛确定不是蜡笔小新的什么祖宗？😂😂
31,1183429745,32,1565270679000,0,长安快没了你们还让他去换衣服洗头？？有毒吧
31,1240418682,32,1565085760000,8,怒火救援 长安版
31,1572404480,32,1565199400000,2,大仙灯...大仙..
31,1358327360,32,1566129766000,0,宁王就是大Boss
31,494213052,32,1565176619000,0,都滚开，婢女是我的
31,1073136020,32,1565093275000,0,冲啊张小敬！快去救老婆
31,1322841101,32,1565617875000,0,你胸中的锦绣啥样的啊
31,1572962207,32,1565414144000,0,檀棋是我的，诸位拔刀吧
31,749109261,32,1565444442000,1,他人口中的圣人
31,1535627816,32,1565098775000,0,TFBOYS六周年
31,1531240888,32,1565886330000,1,空投，三级套装
31,1084511087,32,1565490408000,0,爷爷是在外的尊称，喊叔叔是辈份，傻！
31,788012942,32,1565084918000,2,绝对递不成
31,1413912548,32,1565520982000,6,圣人才是大boss，啥都知道滴
31,1734183669,32,1565318064000,1,我要婢女
31,843991133,32,1565810472000,0,元载演过张小敬的姐夫！
31,1432522157,32,1565272570000,0,她有张小敬呢
31,1467909777,32,1566117239000,0,李必 好漂亮
31,994186059,32,1565169054000,0,这是高级狗仔
31,1688021862,32,1566134677000,0,李必本身是个极具魅力的人物，被这小鲜肉演成了一个小孩子
31,1033623912,32,1565264912000,0,新华社负责人
31,1711472936,32,1565934049000,0,眼神可以
31,1037161047,33,1565164032000,1,李必父亲是谁
31,1687159861,33,1565579507000,1,李必：活埋了？
31,1609257985,33,1565055053000,1,檀棋：他们竟然把我活埋了
31,439336740,33,1565940382000,0,李必：顾啊
31,1652211246,33,1564383954000,0,还宁王boss，前面不说宁王死了才宠的宁王孙
31,841361240,33,1564498004000,1,这眉毛可以
31,1210764287,33,1564406650000,3,张小敬：崔器美国籍
31,1743923729,33,1566128437000,0,黄胶鞋七分裤，职业法师刘海柱
31,326854008,33,1564540344000,2,三十分钟是为了十二时辰啊
31,841626323,33,1564449354000,0,大头该去救谭琪了吧
31,1340364880,33,1566017867000,0,是啊 别问了 长源哥哥要哭了
31,1340364880,33,1566017876000,0,李必还是信了姚汝能啊
31,1057499701,33,1564223863000,1,真的喜欢这个爷爷
31,812347930,33,1565091038000,7,热乎的
31,1317920213,33,1565107667000,2,提檀棋是试探李必是否已经叛变？
31,1176099035,33,1564209775000,8,谁去救檀棋
31,1741980808,33,1564507816000,2,好看，追剧开会员
31,1100265027,33,1564878025000,2,圣人好忙 天天看你们互相告状
31,1652211246,33,1564383950000,0,媒体要造势了
31,477981994,33,1564982537000,0,放心，我会去屠了右相府的。
31,1146023236,33,1564216580000,1,空投来了
31,362344582,33,1564239547000,2,又开始回忆。
31,1485691441,33,1565050806000,6,元载是蔡徐坤演的
31,477981994,33,1564982488000,0,李必是舍了檀棋的了，怪不得让她再说一句话~
31,796505219,33,1564224160000,2,闻染这脸型是磨骨了吗？脸上不像王傻大妞打了东西，但总觉得哪儿怪
31,1362907337,33,1564153832000,3,小王的朋友们要开始制造舆论了哈哈哈哈
31,1722342976,33,1565014769000,0,李必并没有舍檀棋啊！
31,1720503805,33,1564406251000,0,元载是不是小沈龙演的元载是不是小沈龙演的
31,1728022847,33,1564228949000,3,一集也太短了
31,402812052,33,1564228243000,0,不是左相是宁王孙
31,852947298,33,1564722205000,0,他来了他来了，他带着键盘走来了！！
31,1717016217,33,1564193140000,10,张小敬：右相敢动我的人，信不信我屠你满门
31,1092602223,33,1565939255000,0,2019年08月16日签到~
31,1732383923,33,1565845677000,0,檀棋：你好美女聊聊天吧，嗯😊
31,1724480841,33,1565052895000,3,闻染
31,1038808987,33,1564925678000,4,说李基隆的，四不四洒
31,1751765816,33,1565099817000,0,我个元载好小人
31,1308273088,33,1565063508000,2,刚拉的xiang 吗？还热乎的😂😂
31,1415408908,33,1565611191000,1,颜色
31,1036076268,33,1564205782000,3,檀琪被活埋了吗？
31,1575290311,33,1564232593000,1,檀棋要被活埋了
31,371117411,33,1564406533000,0,你们在城里那么多开火圣人一点都没管不觉得可疑么
31,1329783429,33,1565432185000,0,李必射手发育成型，要carry了
31,1056832162,33,1564658215000,0,刀刀刀🔪
31,1222953974,33,1564233687000,1,又回忆！！！
31,1737286105,33,1564194081000,4,电影活埋哈哈哈哈哈哈哈
31,1113770503,33,1564494261000,8,这小王样貌完全是大唐印象啊 太帅
31,328436628,33,1564236808000,0,我爱叶子
31,1471584476,33,1566106410000,0,啊！！！！！！你埋我檀琪
31,1149851913,33,1564407189000,1,狗杀才
31,1451815250,33,1565576466000,0,圣人这一天净是在看太子和右相有关的东西了
31,1070037999,33,1565017010000,0,李必是不愿意当宰相才回去修道的，但是他中途有出山
31,1755018089,33,1565229340000,0,想起小二
31,1491019177,33,1564409402000,0,蹲片尾
31,1371829812,33,1564215552000,6,说话就好好说，摇头晃耳的干什么，闻染
31,1451815250,33,1565576468000,0,圣人这一天净是在看太子和右相有关的东西了
31,1728278708,33,1566137223000,0,狗杀才哈哈哈
31,1035062145,33,1564150950000,1,狄仁杰死后大理寺就是一群键盘侠了
31,1546319202,33,1565341081000,1,他来了他来了，他带着键盘走来了！！
31,465875089,33,1564459422000,1,谭琦和右相说话极其一致，李必怀疑她了，所以他面露难色
31,1113770503,33,1564494235000,4,这哥们好帅啊
31,1480658221,33,1564174477000,2,山村老鬼
31,1368303962,33,1564896682000,7,李必是舍了檀棋的了，怪不得让她再说一句话~
31,1100265027,33,1564878008000,0,婢女问题上 李必张小静一见高下
31,490710787,33,1565632621000,2,空投！
31,1711756996,33,1564315984000,0,右相虽奸，人家可是信奉法家的实干家，看不上元载这一张油滑的嘴
31,1752965941,33,1565154468000,0,谭琪等着小李必来救你！！！
31,1163748157,33,1565071361000,1,从小到大一直学到的是？阳光下人人平等
31,1515496615,33,1565104795000,0,每一集这么短，也是服了
31,1234425006,33,1565012841000,0,圣人好忙 天天看你们互相告状
31,433574970,33,1565566176000,0,小辣鸡  长源
31,955825975,33,1565060624000,0,把檀棋活埋了？？
31,1751765816,33,1565099802000,0,小李必开窍了
31,1421868464,33,1564375905000,0,活埋？？？
31,1561873433,33,1566126739000,0,趁热
31,1021908878,33,1564151098000,4,一开始是永王 现在出来的是宁王孙
31,1203960845,33,1565504852000,1,盛唐将逝，残唐将至……
31,1223331822,33,1565178330000,1,雯染这下巴
31,1036076268,33,1564205791000,2,小王的朋友们要开始制造舆论了哈哈哈哈
31,1302333584,33,1565615937000,0,职业法师
31,837255133,33,1564745682000,0,大头该去救谭琪了吧
31,1475003466,33,1565089683000,8,李必角色二十出头，我觉得在长安有这种机智已经很棒了
31,533580148,33,1564303018000,7,活埋了？别点火了 氧消耗的更快
31,415685102,33,1564481100000,4,圣人  老子今天就是看灯的  哪那么多事啊
31,1306897468,33,1565009346000,15,都被埋了还点火消耗氧气？
31,1043830666,33,1564393897000,0,拼速度的时代～
31,1100265027,33,1564878013000,1,小狐狸行的是道家礼
31,1590887215,33,1564825669000,0,这剧必将永载史册
31,1622022263,33,1564232441000,3,有空投
31,985350822,33,1564327503000,1,大boss是圣人！！！！！！！
31,1722342976,33,1565014719000,0,我追剧都是2倍的，这剧真心不够看，一秒也没快进倍数
31,1028244322,33,1564808073000,2,母老虎发威
31,1728278708,33,1566137220000,0,真的喜欢这个爷爷
31,1057499701,33,1564223836000,1,圣人正在和严太真跳舞没空看
31,419240187,33,1565268453000,1,吓死了
31,1165649675,33,1564235519000,4,严太珍是谁
31,1039892999,33,1564208226000,9,别点火折子了，耗氧，你以为是电筒
31,837255133,33,1564745681000,0,吾爱吾命
31,1421868464,33,1564375895000,2,活埋？？？
31,1085943999,33,1565106948000,2,觉得自己撩错了
31,1169387783,33,1564152463000,4,谭其最后和张小敬一起了吧
31,1093997424,33,1564410938000,0,檀琪被活埋了吗？
31,1021444376,33,1564305216000,2,做皇帝也是累，大半夜还要看部下的工作简报
31,525576602,33,1564220355000,18,张小敬：元载是不是小沈龙演的元载是不是小沈龙演的
31,1565211838,33,1564754796000,0,2019年08月02日签到~
31,1725935562,33,1564149208000,4,空投么？
31,938201372,33,1565759055000,0,徐锦江演的不错
31,902433099,33,1564149086000,1,2019年07月26日签到~
31,1715400057,33,1564640980000,5,崔器是美国籍的，陆三是日本人
31,1379035066,33,1564496810000,5,舆论啊，造舆论啊，原来是这招
31,1415408908,33,1565611214000,0,美颜色
31,936610840,33,1564158873000,0,热乎乎的送到圣人面前！请问是大便吗
31,1756187966,33,1565964300000,0,圣人是冯嘉怡
31,506570979,33,1565073759000,1,活埋！这不是某电影的剧情吗
31,1609257985,33,1565055104000,2,檀棋：李必最后把檀棋救出来了
31,1747699400,33,1565661529000,0,元载是余恺磊
31,1597988618,33,1565185657000,1,这灯什么时候点的？
31,368632836,33,1564198637000,1,为什么改成三集了，难过！剧荒啊
31,708904274,33,1565699790000,0,竟然要给圣人送热乎的
31,1511091013,33,1565363785000,2,热乎的，你们想到啥了？哈哈哈
31,1206738392,33,1564849018000,6,人面不知何去处，桃花依旧笑春风
31,1397723615,33,1565065434000,0,说李基隆的，四不四洒
31,837255133,33,1564745678000,1,怎么一集才30.分钟，一般不都45分钟吗
31,1091919828,33,1564420575000,0,当得一手好孙子
31,964346811,33,1564927196000,4,龙波：我我我
31,994186059,33,1565169104000,0,送右相上热搜榜
31,1025427320,33,1565317322000,0,跟鬼片一样的这个景
31,1705208216,33,1565024760000,0,你怎么不说圣人是李基吧
31,1724239538,33,1565280001000,0,很润
31,1508485116,33,1565659414000,0,2019年08月13日举手~
31,1100265027,33,1564878041000,3,这小王样貌完全是大唐印象啊 太帅
31,1519760179,33,1566017900000,0,大家都喜欢弹棋哈哈哈
31,1147197159,33,1564454032000,0,2019年07月30日举手~
31,498698599,33,1564567218000,8,圣人要看灯 吃火锅 不要看狗咬狗比谁的证据先到
31,948700258,33,1564231149000,5,古代知道啥子氧气嘛
31,1452177840,33,1564656516000,0,李必：圣人到底张啥样？
31,410282706,33,1564493831000,0,为啥这么多人搞右相还搞不定他
31,827457097,33,1564231779000,0,他来了他来了，他带着键盘走来了！！
31,1421868464,33,1564375913000,0,活埋？？？
31,1732383923,33,1565845723000,0,檀棋：|｡･㉨･)っ♡　喜欢你♪（略略略
31,416835589,33,1564470874000,3,吾爱吾命
31,709624699,33,1564152115000,0,空投箱~~~
31,1480658221,33,1564174403000,0,这是女人的手！！！难道是谭琦。！！？？？
31,1218667464,33,1564408850000,7,檀棋：我怎么粗不去了。
31,1334346844,33,1564799967000,7,光头女好久没出来了
31,409037885,33,1565021172000,0,檀棋
31,442718324,33,1564207919000,1,合肥的举手!
31,1038134679,33,1564199484000,6,圣人好忙 天天看你们互相告状
31,1421868464,33,1564375902000,0,活埋？？？
31,1043110909,33,1565182329000,1,带上耳机真舒服这配乐
31,1049602798,33,1564208727000,1,剧真的太好看了
31,1163206251,33,1564289574000,4,李白贯穿整个大唐
31,1057499701,33,1564223857000,2,李必是不愿意当宰相才回去修道的，但是他中途有出山
31,646662811,33,1564927807000,0,大家都喜欢弹棋哈哈哈
31,421445117,33,1565621082000,2,闻染去哪了？？？？
31,1480658221,33,1564174463000,1,高权要弄死他吧
31,349024034,33,1564830325000,3,元载后面当宰相，逼着李必回家种田。。
31,754102335,33,1564148634000,8,一集时间越来越短了哈，
31,450123871,33,1565247240000,0,这个人很有意思
31,1755014736,33,1566026613000,0,元载是蔡徐坤演的
31,1100265027,33,1564878021000,0,下集见  么么哒   爱你们
31,1252857710,33,1565636844000,1,我爱张静
31,504406494,33,1564917943000,5,王鹤润郭德纲徒弟？
31,1364570844,33,1564460633000,1,这剧真的牛掰
31,1507549127,33,1564203172000,0,我那小眼神，都不知道迷了多少小姑娘。
31,1139720690,33,1564941970000,0,刚才是要吓死人那
31,370792410,33,1564752027000,0,呱旅帅
31,326854008,33,1564540192000,0,还宁王boss，前面不说宁王死了才宠的宁王孙
31,1590887215,33,1564825840000,13,我追剧都是2倍的，这剧真心不够看，一秒也没快进倍数
31,1526404553,33,1564368856000,0,这是被活埋了
31,1235369266,33,1564586738000,1,这个剧真的绝了，这个节奏的反转不快不慢刚刚好
31,1166725148,33,1564467250000,6,圣人就是李基隆
31,1676417958,33,1565622753000,1,所谓大才，不过是家父的朋友多哈哈哈
31,1451815250,33,1565576470000,0,圣人这一天净是在看太子和右相有关的东西了
31,1526404553,33,1564368854000,0,谭琦那里有姚
31,1436774815,33,1565931900000,1,檀棋是张小敬的
31,1179704187,33,1565173541000,0,永王被张小敬打过，这个是宁王的孙子，两个人
