,uid,mat,createtime,voteUp,content
5,1537173036,28,1564896020000,0,这个胳膊好粗
5,1042795265,28,1565754257000,1,小一死的悲壮
5,1744297968,28,1565472801000,0,小乙？燕青
5,1070260328,28,1565789414000,0,不要怪我，香香
5,1138353416,28,1564881335000,0,我我我，我被苏到了，这样的小敬谁不爱
5,1319636444,28,1565228238000,0,张小乙下南京嘛？？？
5,1369663459,28,1566112791000,0,还是老情人，知道的多！！😂😂
5,778109114,28,1565707827000,1,这暖的谁也挡不住啊
5,330359004,28,1565500695000,0,那不红色吗
5,810434826,28,1565772996000,4,小乙是不是百鸟朝凤？
5,758698174,28,1566060287000,0,吼吼吼
5,1037931920,28,1565589288000,0,香香喜欢张小敬
5,982466586,28,1564988122000,0,我赶时间，这句话我笑了
5,1341879359,28,1565250886000,1,我赶时间，好尬。。哈哈哈哈哈
5,770330837,28,1565286818000,0,她是在暗示张小敬 姚是内奸
5,1092804382,28,1565411866000,0,殷桃
5,1219866228,28,1566101334000,0,薛映太可爱了吧
5,1583037836,28,1565522074000,0,这妓院是右相开的吧！别人谁敢在他家对面开妓院
5,778109114,28,1565707841000,0,她是在暗示张小敬 姚是内奸
5,1514549175,28,1564909543000,0,倚窗还不是为了等你！爱一个人是多么卑微。
5,1728176663,28,1565511993000,0,？？大宋少年志的那个谁
5,1008460734,28,1565053074000,0,这女人，我喜欢啊！😘😘
5,463340672,28,1566049778000,0,黄？？？？
5,1742686517,28,1564979262000,0,强得令人发指的薛映
5,1316661012,28,1565081547000,0,薛家宝宝，你老婆呀内呢
5,931721557,28,1565191635000,0,这不是薛映吗？我刚看完大宋少年志
5,1752794021,28,1564936907000,16,还是老情人，知道的多！！😂😂
5,1619445480,28,1565806234000,0,还是老情人，知道的多！！😂😂
5,1245406670,28,1565478312000,1,是我色盲了？刚不是红色的大门么
5,1006280498,28,1565291817000,0,看着像柳岩
5,1746462422,28,1564911873000,1,这不是大宋少年志吗
5,827120580,28,1565508582000,0,哈哈哈哈哈哈哈薛映
5,1698033027,28,1564985673000,1,映映啊
5,819787093,28,1565315071000,0,樱桃
5,1225328585,28,1564891133000,16,女人就吃这一套😂😂
5,1399172981,28,1565430891000,0,凭实力单身
5,1588322505,28,1565866143000,0,大宋少年志来客串薛映
5,1030794513,28,1565369523000,0,薛印，哈哈
5,1053866857,28,1564904712000,0,提着心吊着胆里面的老板娘。。。。。。性感
5,494273646,28,1565685980000,0,海上牧云记的演员
5,1033669288,28,1565732340000,0,这女的不是少帅里文章他老姐吗
5,1043037420,28,1565625493000,2,这女的不是何以笙箫默里面的那个校花老师吗
5,740036164,28,1565078700000,0,这不薛映吗
5,1216988904,29,1565368564000,0,我与徐公熟美？
5,928149323,29,1565877330000,0,巴可
5,779402109,29,1565506116000,1,喷子们，看不下去就不要看了！边看边说不累么
5,958450257,29,1565422201000,0,易烊千玺
5,1752794021,29,1564936958000,1,姚，有可能是内奸哦！！
5,1500626972,29,1565056406000,0,城北徐公不是介个。。。。
5,1302440866,29,1566051409000,0,太性感了
5,1754465824,29,1565497416000,8,吾与城北徐公孰美
5,965136362,29,1565794104000,0,辉叔
5,1501596804,29,1565071688000,3,废话！长安十二时辰不是一天的内容还会演12天么？！
5,1718624134,29,1565523829000,0,铁甲依然在
5,1053204209,29,1564987800000,0,神烦这个报时的！
5,1138587703,29,1565752739000,0,君美甚，徐公何能及君也
5,1047933679,29,1564974173000,0,演员选的都不错，用心了
5,590010961,29,1565171007000,2,也不下班吃饭 睡个午觉在上班
5,1210134359,29,1564650477000,9,对对对，就喷李必就行了，其他人没什么好喷的
5,1104985134,29,1565014727000,2,王源没把这个角色撑起来，这个角色很难演
5,1755813148,29,1565592148000,3,拿锤子一副弟弟模样
5,1345864187,29,1564756843000,0,小硕风和叶
5,430403792,29,1565009739000,1,唉，还是没看进去
5,1180508836,29,1565680638000,2,天天就盯着时间敲锣不乏味么
5,1183259776,29,1564568657000,0,午时共120分钟。七刻就是12:45
5,1183259776,29,1564568587000,0,一刻十五分钟
5,1003662594,29,1565401500000,3,这个工作号 坐着看表报时
5,951140697,29,1564839772000,0,呀呀呀
5,1647355760,29,1565172790000,0,报时的好轻松
5,1369358642,29,1565017588000,1,城北徐公诚美
5,1132893186,29,1565491553000,0,那个小铁锤老吃啥呢？看着都馋了
5,1384012509,29,1565605072000,2,好好看剧，话废太多了……
5,1760744483,29,1565750747000,0,老男人真会撩
5,1464794050,29,1564989686000,0,君美甚，徐公何能及君也
5,1208265402,29,1565172977000,0,小乙是暗桩小乙要死了
5,1316661012,29,1565081596000,0,强到令人发指的薛映
5,1457644529,29,1564920178000,1,薛映呀
5,1527455730,29,1564572377000,1,崔器一直那个死出
5,1737277442,29,1564497908000,0,我看着也像薛印
5,1715597571,29,1565003387000,0,会员
5,1017143365,29,1564898119000,0,这个崔器太像我渤哥了
5,1755813148,29,1565592169000,1,锤子弟弟
5,1316661012,29,1565081619000,0,小乙是薛映
5,1487371912,29,1565537048000,0,毁灭吧快点的，累了
5,958450257,29,1565422209000,0,闻染故意带去的前面不是说过要绑架王将军女儿啊
5,1036170659,29,1564839505000,0,还有15分钟
5,1309089186,29,1565100802000,0,乌鸦依然在
5,1753956344,29,1565441656000,2,谁能告诉我，颜色是什么鬼，是会员吗
5,1567220664,29,1565358511000,0,小爱同学又开始报时间了！
5,1741416923,29,1564723070000,0,这电视的声音怎么回事，一会儿轻一会儿特别响。难受
5,1504526067,29,1565532429000,0,也是个奇女子！
5,1069514352,29,1565548458000,1,哈哈哈哈 徐公弹幕笑死我
5,1046724541,29,1565493390000,2,画面真精致，按照电影的要求做的
5,1191188465,29,1564674300000,0,喷蔡徐坤我们就是朋友
5,1082319204,29,1565182637000,0,我与徐公熟美？
5,958450257,29,1565422171000,0,还有一刻么，天呐，时间过得好快
5,448745544,29,1565419526000,1,这个女的演那个电视剧的泼辣姐姐来着
5,1677117134,29,1565919723000,0,看把王源紧张的
5,1049720885,29,1565523931000,0,这个姓姚的怕不是那什么右相的人吧
5,1047933679,29,1564974145000,0,干嘛这么关心我
5,1049720885,29,1565523944000,0,君美甚，徐公何能及君也
5,1450686006,29,1565272268000,1,不懂还在那里秀智商
5,440797631,29,1565100659000,1,盯着时间的那个人得多难受
5,429873399,29,1565333844000,1,令人发指的薛可爱
5,1482181566,29,1564713748000,0,小乙是薛映
5,1509637661,29,1565001248000,0,强到令人发指的薛映
5,1504526067,29,1565532421000,0,高清就是把美女都拍丑了，还是标清朦胧点好
5,1232538765,29,1565437625000,0,那个小铁锤老吃啥呢？看着都馋了
5,958450257,29,1565422205000,1,那是不是九州海上牧云记里边的朔风荷叶？
5,1351885348,29,1565016006000,0,君美甚，徐公何能及君也
5,767168667,29,1564933693000,4,铁甲依然在
5,943118556,29,1566134402000,0,还有一个半小时
5,445239788,29,1564755251000,2,七日生演7天
5,1163432691,29,1564848398000,4,一刻15分钟吧
5,1253307378,29,1564758824000,0,12：45
5,1528056624,29,1564748052000,4,我太喜欢崔器的表情了。我感觉我上辈子就是个装逼犯
5,347646780,29,1564940241000,3,铁甲依然在
5,1316661012,29,1565081607000,0,薛映呀
5,1728941199,29,1565243178000,0,我与徐公熟美？
5,1546807477,29,1565066741000,0,这个姓姚的怕不是那什么右相的人吧
5,1744772812,29,1564723901000,0,小乙是百鸟朝凤主角
5,1509032377,29,1565441630000,2,一部剧演一天内容这手法又不是没见过，别那么惊讶好吧
5,1245687969,29,1565360381000,0,香香太聪明了吧，她的话里好多线索
5,801940566,29,1564502356000,0,这不是薛映吗？
5,1308220404,29,1565604500000,0,长安十二时辰，就是24小时，就是一天之内的事情
5,1755097956,29,1565442623000,1,这大拇指不要了，你快砍
5,1753520416,29,1565441628000,0,自己没本事就别说别人
5,735639460,29,1565168398000,3,原文好看，干脆利落不墨迹
5,1527420781,29,1564755307000,0,郑伟√
5,1635959806,29,1564749533000,0,不想看就不要看了，不要喷完这个喷那个 好吗
5,1048680438,29,1564650806000,1,小敬好细心哦
5,1745165160,29,1564842783000,0,人工闹钟吗？ 还带报时的
5,1761571930,29,1565795152000,0,千玺 棒棒
5,1379763469,29,1565706159000,3,别穿啊，我还没看够
5,1138449447,29,1565680906000,0,那人每天的工作就是闹钟吗？
5,831182651,29,1565638364000,1,此剧只有十二个时辰，共计24小时吗？
5,1193662168,29,1566043865000,0,午时七刻啥意思
5,1431268754,29,1565077591000,1,马怎么搞的，VIP中P？
5,1168738838,29,1565591245000,1,三房房头？
5,1449264304,29,1565267982000,0,王源没把这个角色撑起来，这个角色很难演
5,511595327,29,1564883013000,1,报时的好急人啊
5,840093964,29,1565880616000,0,是我以为得那个徐公吗
5,820209632,29,1564633145000,3,天天拉个脸
5,1457942441,29,1564799354000,2,这剧不是四字弟弟撑起来的，反而他是败笔，高手多啊
5,1746435946,29,1565505075000,0,整本小说就一天  一个剧一天怎么了？？？
5,1749877228,29,1564920967000,0,主要是关心这种细节的男人绝对是有本事的
5,1310189160,29,1564734407000,0,还有十五分钟
5,1100853471,29,1564584526000,0,这两个侍卫拿的什么兵器？
5,1038555883,29,1565597937000,0,电影的视觉和音效。很不错
5,386450545,29,1564980868000,2,都是弟弟
5,1737584683,29,1565046040000,3,吾与徐公孰美
5,386741551,29,1565930724000,0,都第五集了才中午
5,1681627679,29,1565703664000,1,星际精灵蓝多多
5,1541532125,29,1565505737000,2,呵呵不会说话就好好看，别侮辱了你的文化
5,1512091084,29,1565799439000,0,这女的后来肯定得死
5,1749254130,29,1564594039000,5,古代的的一个时辰是两个小时，8刻。
5,1486340369,29,1564510958000,3,制片人把李必换个人吧，实在看不下去了
5,1637386584,29,1566028479000,0,靖安司除了李必就是暗转，幕后主使
5,1716436409,29,1564759350000,0,海南发来贺电
5,1357994055,29,1566011724000,0,敬你太美
5,1313237659,29,1565864882000,0,是我以为得那个徐公吗
5,499805982,29,1565238928000,3,三方房主到了
5,1172302824,29,1564741717000,4,突然很喜欢这个小姐姐怎么办？
5,1308022872,29,1565624307000,0,吾与城北徐公孰美
5,1716955791,29,1564562515000,2,城北徐公？？？？
5,852323999,29,1564803745000,3,是我以为得那个徐公吗
5,1478384598,29,1565262655000,1,檀棋：薜映宝宝，你咋来这儿？
5,1590446003,29,1564722659000,3,李必：要想过得去，头上一顶绿
5,1737584683,29,1565045950000,7,城北徐公，齐国之美丽者也
5,1318239115,29,1565349253000,5,现在回来重头看一遍，才发现恩客令是在他们屋子里那幅画后面的洞找到的
5,1432078084,29,1565768330000,0,我与徐公熟美？
5,1609274649,29,1564786361000,3,要是我我就不办案了
5,1157152978,29,1566018201000,0,张小敬：卧槽 小狐狸走vip通道
5,729347867,29,1564665225000,0,啦啦啦啦啦啦
5,1624683443,29,1564626813000,1,真想拔了你的衣服看看😄
5,1432078084,29,1565768295000,0,介娘们看着不像什么好人呐
5,1742612880,29,1565433630000,0,导演 能不能多给辉叔几个镜头？
5,1714199882,29,1564721382000,0,别再说以胖为美了，人家说的是微胖，稍稍有肉
5,1316141265,29,1564909612000,1,你们怎么不喷一下吴亦凡啊，快帮我喷一下啊
5,958450257,29,1565422181000,0,人说话就声音小，音乐就很大
5,1745478727,29,1564583323000,0,下马好帅啊
5,1084899707,29,1565921393000,0,吾与徐公孰美？君美甚，徐公何能及君也
5,1095387679,29,1566128950000,0,薛映小可爱，是你吗
5,958450257,29,1565422204000,0,一直那个浮尘是什么鬼 这不是太监用的东西吗
5,1720420863,29,1564590785000,0,小乙是蔡小豆
5,958450257,29,1565422178000,0,不应该从后面下腿吗
5,421486173,29,1564814194000,1,衙内他媳妇？
5,1049521839,29,1564892017000,0,吾孰与徐公美？
5,1485104323,29,1564644214000,0,一刻钟应该是15分钟，这里怎么是10分钟
5,517597255,29,1566021125000,0,组眉毛
5,1033638613,29,1564570984000,2,1点45
5,842746200,29,1565143997000,0,长安十二时辰，就是24小时，就是一天之内的事情
5,1701452681,29,1564995124000,1,这个配音感觉毁了整部戏
5,1523487053,29,1565554247000,0,為什麼當兵的沒有一個正常的
5,1214297789,29,1565760240000,0,薛映小可爱，是你吗
5,840093964,29,1565880608000,1,我与徐公熟美？
5,1124464679,29,1565100337000,0,我辉叔人狠话不多
5,779991403,29,1564573556000,1,1点45了
5,1707389196,29,1565167712000,0,群演们再说大家快看这就是易烊千玺
5,1389124187,29,1565170010000,1,勾栏瓦舍
5,1017945484,29,1565448690000,0,半小时一集，刚好48集
5,1701916921,29,1565283965000,3,吾与徐公孰美？君美甚，徐公何能及君也
5,1514880898,29,1564906128000,0,君美甚，徐公何能及君也
5,1730564635,29,1564913943000,0,is死
5,1541535384,29,1565444024000,5,是应该祝长安好运才对
5,779361741,29,1565807101000,0,拎锤子的太装了
5,1368500765,29,1564822251000,2,同感，1.5倍速看不浪费时间
5,988013588,29,1564922760000,2,薛映小可爱
5,1682793117,29,1565074827000,0,崔器的演员有 兔唇 每个有兔唇的都是这种表情
5,803930609,29,1564732945000,0,薛映来啦，衙内呢？
5,1316661012,29,1565081600000,0,强到令人发指的薛映
5,1752391537,29,1565074515000,0,雷佳音
5,951140697,29,1564839790000,1,张小敬：可爱
5,1030425832,29,1565667958000,1,薛映啊啊啊啊啊啊
5,1118300299,29,1564813086000,0,嚼槟榔
5,1153854054,29,1564749934000,0,李必头上的东西戴的不对
5,958450257,29,1565422207000,1,这个女的演那个电视剧的泼辣姐姐来着
5,1689135076,29,1564762531000,0,不想看就不要看了，不要喷完这个喷那个 好吗
5,573650459,29,1565499456000,0,君美甚，徐公何能及君也
5,592454459,29,1565542247000,0,都明桩啦
5,1189934054,29,1564996185000,0,电影的视觉和音效。很不错
5,1316661012,29,1565081617000,1,小乙是薛映
5,1759199600,29,1565746216000,1,一个时辰是两个小时，总共48小时！！！是易烊千玺！
5,1471661581,29,1564644564000,0,看看字体颜色
5,1404236974,29,1564646171000,2,这部剧不会就演一天的内容吧
5,1324292210,29,1565609863000,1,强得令人发指?
5,1100017394,29,1565662163000,0,那个崔什么的，就一个表情吗？
5,1720169934,29,1565773859000,1,哈哈哈哈哈哈
5,1316661012,29,1565081612000,0,小乙不是大宋少年志的薛印么
5,1595305361,29,1565234609000,1,12点45了
5,1172302824,29,1564741708000,1,这不是七斋里的薛映嘛🤔
5,1095259257,29,1565540701000,3,富贵呢
5,1037963224,29,1564824418000,1,薛映
5,931721557,29,1565191753000,0,小乙是薛映
5,1437877911,29,1565161645000,0,薛映来啦，衙内呢？
5,1508601704,29,1566035172000,0,这剧只拍这一天的事嘛？
5,1049720885,29,1565523912000,0,这剧不是四字弟弟撑起来的，反而他是败笔，高手多啊
5,1600543674,29,1565965164000,0,千玺 棒棒
5,1061266969,29,1565319730000,0,崔器这小表情，随时咬人啊，hhh
5,1331649673,29,1565854771000,1,撩妹高手啊
5,1492865437,29,1565102527000,0,这不是薛映吗
5,1754564524,29,1565181728000,0,我与城北徐公孰美
5,1637386584,29,1566028550000,0,靖安司除了李必就是暗桩叛徒死囚和幕后主使，玩个屁啊
5,1592259362,29,1565431049000,0,一天之内的事，拍48集
5,1239986019,29,1565682663000,1,都第五集了才中午
5,1745826491,29,1565323819000,0,哈哈哈哈哈啊哈哈
5,1081281037,29,1565437938000,0,君美甚，徐公何能及君也
5,1716955791,29,1564562503000,0,...(*￣０￣)ノ[等等我…我……我…………]
5,1426270246,29,1564584507000,1,幽暗密林
5,1554372807,29,1564627008000,2,女人最容易被这种细节动心
5,1216988904,29,1565368568000,0,坚持不下去了，老子撤了！
5,822510655,29,1564748044000,1,无形撩妹最为致命
5,1081281037,29,1565437922000,0,人说话就声音小，音乐就很大
5,749944012,29,1564672758000,0,12点45
5,407317294,29,1565098959000,0,徐公不若君之美也
5,1042795265,29,1565754334000,0,辉叔都不知道，那咋追剧啊
5,1728600939,29,1564681451000,1,赵娜，我爱你
5,1224334778,29,1565536223000,3,汝等皆盛世美颜，堪比猛张飞
5,1094078865,29,1565440281000,0,走路好谨慎
5,1754106103,29,1565498331000,2,徐工住城北吧😂
5,1316661012,29,1565081602000,0,薛映来啦，衙内呢？
5,577381702,29,1564667954000,0,噗，薛映
5,1095737272,29,1565005885000,3,城北徐公
5,1316661012,29,1565081604000,0,薛映来啦，衙内呢？
5,1494085476,29,1564560944000,0,十五分钟演一集了
5,1600543674,29,1565965174000,0,该吃饭了
5,784557589,29,1565947294000,0,破冰行动的林宗辉
5,1178171158,29,1564576742000,0,徐公不若君之美也
5,1036680752,29,1565621645000,0,想念
5,1491834137,29,1564550932000,0,安徽发来贺电
5,463340672,29,1566049827000,0,？？薛映啊
5,1192817727,29,1565271833000,0,估计嗑槟榔
5,1204191098,29,1565075366000,0,强到令人发指的薛映
5,1620062948,29,1564744171000,1,李必头上的东西戴的不对
5,1709337355,29,1565692241000,0,感觉崔器好吊哦
5,1167290567,29,1564912826000,0,这部剧不会就演一天的内容吧
5,740036164,29,1565078791000,0,君美甚，徐公何能及君也
5,776588431,29,1565850810000,0,情义绵绵无绝期！陕西打卡
5,1671565683,29,1565694147000,1,劇透：靖安司除了李必全是暗莊😂😂
5,1504526067,29,1565532445000,0,辉叔。
5,842746200,29,1565143983000,2,长安十二时辰，就是24小时，就是一天之内的事情
5,998397714,29,1565881437000,1,第二遍的  发现到处都是暗桩
5,559277319,29,1565255940000,0,这里面好多海上牧云记的演员
5,1542779005,29,1565322907000,0,小爱同学又开始报时间了！
5,1762771632,29,1566040908000,0,没撑起来你来演
5,1712796074,29,1564639198000,0,易烊千玺
5,382845064,29,1565860008000,1,薛印，强到令人发指的男人
5,981787050,29,1565191774000,0,君美甚，徐公何能及君也
5,1590901442,29,1565106153000,0,2019年08月06日签到~
5,1048722325,29,1564657017000,0,古代1个时辰2小时，等于8刻钟，一刻钟15分钟
5,1046079491,29,1565883624000,0,2019年08月15日打卡~
5,1040452349,29,1564727003000,2,2019年08月02日签到~
5,1433714394,29,1565073910000,0,。。。。。。。。
5,1082831264,29,1564507414000,5,薛映来啦，衙内呢？
5,1513490608,29,1565160980000,0,吾与徐公孰美
5,810826475,29,1564536757000,0,报时的好轻松
5,350370177,29,1565118897000,0,薛映来啦，衙内呢？
5,1210348761,29,1565802112000,0,报时的不睡觉啊！老是他一个人啊！
5,1186741618,29,1565538724000,0,哈喽
5,1744183721,29,1564496688000,14,君美甚，徐公何能及君也
5,1759199600,29,1565746120000,0,长安十二时辰，就是24小时，就是一天之内的事情
5,1216721573,29,1564582325000,1,nmzl
5,1744772812,29,1564723901000,0,一刻十五分钟
5,1404492095,29,1564584883000,0,难道同一时刻这个人在动，另一个人就不动吗？
5,1612713681,29,1565888245000,0,强得令人发指
5,1530412887,29,1565963440000,0,这两双皮鞋是怎么回事
5,1038292591,29,1565704696000,0,下马很利索啊
5,1681627679,29,1565703649000,1,蔡小豆哈哈哈哈
5,1370483446,29,1565177232000,3,薄荷叶嚼着带劲
5,1600543674,29,1565965150000,0,也不下班吃饭 睡个午觉在上班
5,939059118,29,1564642034000,1,这徐公？古代什么审美
5,1464794050,29,1564989683000,0,我与徐公熟美？
5,1741412556,29,1564647480000,3,这个姓姚的怕不是那什么右相的人吧
5,449171896,29,1564661174000,3,那是不是九州海上牧云记里边的朔风荷叶？
5,1571910494,29,1565441203000,0,吾妻私我也，吾妾畏我也
5,954916286,29,1564888075000,5,君美甚，徐公何能及君也
5,1506842643,29,1564984437000,0,小爱同学又开始报时间了！
5,1171510702,29,1564601607000,7,好像你是演员一样，说的跟导演似的，还要求换演员
5,1165856361,29,1565871694000,0,最怕的就是这种看似漫不经心的关心
5,1718840650,29,1564578549000,0,君美甚，徐公何能及君也
5,1091123872,29,1565878316000,0,一个道士还说佛祖
5,410738863,29,1564723175000,2,mj雕塑？
5,541490597,29,1565145664000,1,一直那个浮尘是什么鬼 这不是太监用的东西吗
5,1759321597,29,1565500170000,4,原来是徐公
5,1183259776,29,1564568571000,1,还有一刻就过 午时了
5,1027823502,29,1564763078000,0,拎锤子的太装了
5,958427481,29,1565266313000,0,辉叔都困了
5,1736815863,29,1565197467000,0,一，一一一一
5,1621184549,29,1565313350000,3,你们这些假粉丝   这是易烊千玺
5,1572264516,29,1565092634000,3,这不是薛映吗
5,501717228,29,1565018254000,0,成都打卡
5,1452630662,29,1565519732000,2,一集一刻
5,996883932,29,1564494447000,1,过去一半了
5,1752893513,29,1564797258000,1,这俩好像
5,1035577657,29,1564667654000,4,也是个奇女子！
5,1751468762,29,1564650312000,2,李必小狐狸非让我熬夜
5,1529046631,29,1564586103000,0,小已燕青
5,1156429550,29,1565482581000,0,糟糕 是恋爱的感觉 哈哈哈哈哈哈
5,1761344703,29,1565713388000,0,这个是道士
5,1318239115,29,1565349519000,0,是姚汝能
5,1726185036,29,1565576479000,1,这分明是红色的门
5,1147099268,29,1565280935000,0,太磨叽 四级还没出个什么
5,839695402,29,1565274968000,2,薛映可是数一数二的高手
5,575357852,29,1565708841000,0,都可以选颜色吧
5,1753520416,29,1565441647000,0,你还能上电视?就一直bb
5,1450686006,29,1565272226000,2,没文化......李必修道，道士拿的当然是浮尘了
5,411609077,29,1565455887000,2,喂。别人都在排队，干嘛插队
5,1406089160,29,1564646248000,2,邹忌修八尺有余，而形貌昳丽
5,1046745583,29,1565842356000,0,吾与徐公孰美?
5,1189421087,29,1565087868000,1,小乙是薛映
5,1206397834,29,1564641024000,1,辉叔是谁呀
5,448473129,29,1564659594000,1,女人最容易被这种细节动心
5,1101248614,29,1564751410000,0,吾与徐公孰美
5,1035557799,29,1565666596000,1,姚汝能有问题
5,725975410,29,1565883402000,0,这不是我爱男保姆的大表姐么
5,801940566,29,1564502354000,0,这不是薛映吗？
5,1102172778,29,1565874606000,0,这铠甲一刀砍上去应该没事吧
5,1377650780,29,1565512670000,0,吾与徐公孰美？君美甚，徐公何能及君也
5,1722849741,29,1564722897000,1,郑旸旸🐏🐏🐏🐏🐏🐏🐏快给我暖被窝 我
5,1025002707,29,1565098280000,1,第八军团：九死无悔
5,1178163088,29,1564985922000,0,可能
5,1218372065,29,1564912509000,0,还有一刻么，天呐，时间过得好快
5,951140697,29,1564839816000,2,张小敬：啧啧啧
5,1362426426,29,1565433277000,3,这不是强到令人发指吗
5,1487348427,29,1564827378000,1,前面徐公真实是人才，哈哈哈哈
5,1413057887,29,1565688120000,0,辉叔来啦
5,842530031,29,1564726492000,2,暗桩是什么
5,1450686006,29,1565272255000,0,古剑奇谭那个什么尊拿浮尘也没见你们手机人家太监
5,1552527285,29,1564566179000,8,李必：不想看就不要看了，不要喷完这个喷那个 好吗
5,852323999,29,1564803715000,3,刚刚那个人是徐公？
5,1371900634,29,1564885351000,1,这里面好多海上牧云记的演员
5,972223145,29,1564840846000,4,徐工徐工路路畅通
5,1335699020,29,1565154762000,0,弹幕说的是人话吗，看不懂都
5,1239502845,29,1566037456000,0,你个假粉丝 这个是龙王三太子
5,1124464679,29,1565100336000,0,我的薛映小可爱呀
5,1744772812,29,1564723913000,0,邹忌修八尺有余，而形貌昳丽
5,1095259257,29,1565540683000,0,富贵吗
5,649131400,29,1565797298000,0,吾与城北徐公孰美
5,1752792937,29,1565591619000,0,累就穿了？
5,1316661012,29,1565081578000,0,郑伟√
5,1755379578,29,1566050772000,0,林宗辉
5,1171510702,29,1564601568000,0,看不下去就出去不用看
5,1128689305,29,1564741149000,4,城北徐公不是介个。。。。
5,1348426595,29,1566080830000,0,薛印
5,617896954,29,1564989036000,2,我们家宗辉
5,1316661012,29,1565081574000,1,是大宋少年志的薛映吗
5,1650718480,29,1566004761000,0,又给槟榔做活体广告
5,1519062779,29,1565007937000,0,我是瀚州的王哈哈哈哈🔥🔥
5,1450069367,29,1565944682000,0,古人似乎时间慢一些。
5,754094146,29,1565167367000,4,单身狗：徐公美盛，君和能及徐公也。
5,1514880898,29,1564906136000,0,是我以为得那个徐公吗
5,1685317546,29,1564832840000,3,那哥们又吃槟郎了！
5,1640754075,29,1564891859000,0,君美甚，徐公何能及君也
5,1150361266,29,1565276167000,0,簪子好奇怪
5,1028073488,29,1564545387000,0,李必头饰这样扎是什么情况啊
5,1306090144,29,1566133462000,0,真是门庭若市啊
5,1526651414,29,1565010663000,0,铁甲依然在
5,925923777,29,1565780354000,0,强得令人发指
5,1049720885,29,1565523949000,0,吾与城北徐公孰美
5,1502601395,29,1565693022000,0,香香太聪明了吧，她的话里好多线索
5,1400357758,29,1565480750000,0,下马看了五遍啊
5,1747518853,29,1564663997000,0,城北徐公？？？？
5,1601049728,29,1565179134000,0,这不是薛映吗
5,1758764502,30,1565703671000,0,再好的剧都有杠精，杠精无敌，杠精制霸江湖，杠精全凭嘴且从不承认别人优秀
5,1533702266,30,1564283339000,0,2019年07月28日举手~
5,536711205,30,1564236285000,2,女娃娃是内应
5,1759321597,30,1565500275000,0,五集啦一天还没过
5,1347349899,30,1564295608000,3,易烊凯源好帅啊
5,1635959806,30,1564749542000,0,那是不是九州海上牧云记里边的朔风荷叶？
5,1747120799,30,1564716830000,3,张小敬：一个时辰两个小时，可以做的也挺多了
5,1528966884,30,1564063748000,1,别拿这玩意和西游记比
5,1218542683,30,1564230889000,0,这几位是要坐到最后一集的吗？
5,454857542,30,1564095687000,5,旅长长得有喜感
5,1524900999,30,1564010973000,0,眼滴真墨迹
5,1141434400,30,1564061146000,1,李相在位，安碌山不敢反
5,1209749591,30,1565247444000,1,前面讲只有喷李必的什么意思
5,339293892,30,1565712239000,0,李必：小瓜皮长的真别致
5,1753956344,30,1565441761000,0,呵呵，瞎胡乱说
5,1585618969,30,1563964685000,0,徐公不是战国时期的吗？
5,1357356517,30,1564894316000,1,2019年08月04日举手~
5,1248773099,30,1565709667000,0,再好的剧都有杠精，杠精无敌，杠精制霸江湖，杠精全凭嘴且从不承认别人优秀
5,1377650780,30,1565512729000,0,不说是暗庄吗，都知道是太子的人了
5,1252026151,30,1565360346000,2,12:45不是13:45😂
5,1346355459,30,1564230753000,2,我觉得张震来演主角真的合适
5,1743257396,30,1564042229000,1,莲花冠子午簪
5,1060630432,30,1564243233000,2,一个表情
5,1105570937,30,1565518967000,0,辉叔，《破冰行动》中的塔山寨三房头何宗辉
5,1755263508,30,1565767480000,0,道家的吧，拂尘
5,837481234,30,1565108659000,1,说最高思想是道家的站住，思想还分高低？
5,902678222,30,1565373809000,0,那咋得宠的
5,1327984120,30,1564908477000,0,再见阿郎
5,958450257,30,1565422213000,0,要想过得去，头上一顶绿
5,1368106264,30,1565603338000,1,这位管家的双眼皮好像拉的😂
5,1552527285,30,1564566293000,0,我真的被易烊千玺撩到了啊啊
5,1743121605,30,1564983306000,0,君美甚，徐公何能及君也
5,1377650780,30,1565512722000,0,就一天的戏，每个演员一套衣服就够了，省啊
5,1309836924,30,1563961452000,0,吾孰与城北徐公美
5,1216335786,30,1564146154000,0,徐公何能及君美
5,1729449603,30,1563976106000,4,女装大佬？
5,1513502610,30,1564132887000,0,这剧到这集为止，节奏偏慢
5,1486917321,30,1566124922000,0,徐公不若君之美也
5,489149381,30,1564595491000,0,三原色的那位。。。三原色是红黄蓝
5,1094078865,30,1565440313000,0,大制作组
5,1210746251,30,1565922357000,0,拂尘是道家用的吧
5,1308791957,30,1565681220000,0,剧里不喜欢易烊千玺的哨音
5,1411158995,30,1564623801000,0,元芳你怎么看
5,708755314,30,1564723432000,4,8月2日是蔡徐坤生日，大家happy起来
5,1206056975,30,1566035809000,0,好好学习一句徐公何能及君也误了这么多人朝代都不同
5,1461789610,30,1564381521000,0,城北徐公 齐国之美丽者也
5,1537042863,30,1564558101000,1,问:为啥么同样的问题要问好多遍
5,1047950026,30,1564485286000,1,城北徐公美？？？
5,1760744483,30,1565750826000,0,道不同不相为谋
5,958450257,30,1565422221000,0,一个时辰，3个钟
5,1036521430,30,1564122253000,7,每一个细节都很注重也很完美
