,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
1,1733015318,2,meline1,3,1564489618784,0,0,今天不更新吗
1,536073594,16,ykapp_gkw7o6ia,2,1564489124347,0,0,有和我一样没看懂的嘛
1,1424457989,9,_平等de妙菡,2,1564488988058,0,0,今晚上怎么还没有更新
1,567211625,45,5i1v,6,1564488930148,0,0,今晚上还更不更新了
1,1061301273,30,我依然爱倪,6,1564488734015,0,0,今天为什么不更
1,789912980,2,善良死神31401,0,1564488279116,1,0,簪子为啥竖着插？有讲究吗
1,1574462893,5,搞事de地官x,0,1564488259886,0,0,更新啊
1,834270242,23,的越发幽默v韦恩,0,1564488253312,0,0,[疑问][疑问][疑问]
1,1199889379,7,酱绿色极度A司各脱的,0,1564488140380,0,0,：
1,1200570408,13,酱刚强略微x惜霜滴,0,1564487954445,0,0,爱辽
1,1367331161,41,堵8南极仙翁,6,1564487798612,0,0,[疑问][疑问][疑问]
1,1626221793,6,胡盼大好人,0,1564487465668,0,0,千玺是真的帅，画质是真的好，就是知识水平有点跟不上[惊哭]
1,1388287901,17,金轮法王同志de精彩,1,1564487239831,0,0,很好看
1,1546835511,26,求败de麦花同学,4,1564487041160,0,0,8月1号周四不更了吗？
1,734458180,7,南宫飞绿,0,1564486879696,0,0,群演那么多[哈哈][哈哈][哈哈][哈哈]
1,734458180,7,南宫飞绿,0,1564486731920,0,0,这六部忙得很啊
1,1038647633,20,时尚up街区,0,1564486251437,0,0,签到签到
1,1734533205,6,8寒酸滴_潇雨最,2,1564485512951,0,0,很好啊又赚了
1,1495653687,7,朝花玺拾丫,3,1564485028155,1,0,一开始都这样看看就明白了嘿嘿//我咋看不懂
1,960098658,7,汪豆芽大大,5,1564483221389,0,1,我咋看不懂
1,435722773,83,深深布息,6,1564482856530,0,0,长安马自达[泪]
1,1502164094,5,的有干劲雨水,1,1564482142021,0,0,哦
1,1531014491,2,VeryGive,0,1564481865031,0,0,。。。
1,1581548249,23,承诺33934,3,1564481759067,1,0,看不懂啊
1,1347691804,18,武功盖世de洪七公l,2,1564481559761,0,0,好看
1,621131106,14,bohem,3,1564480667928,0,0,听说很火，看看怎么样
1,1041343653,11,三如既往1478963445520526,3,1564479630911,2,0,好看
1,1234933487,19,YK9215370903,3,1564479292913,0,0,今天更新不
1,1041389703,16,挫屡,2,1564478778642,0,0,好好
1,964592535,64,丁荣视野,6,1564478185150,1,0,古装剧，很好！
1,1463108920,18,AA新时代时尚数码,0,1564478146211,0,0,我估计张小敬和龙波是认识的  还很熟
1,1100627528,21,8极英勇乐瑶de,0,1564478112253,0,0,千纸鹤报道
1,994331024,39,过壳匆匆,0,1564477794626,0,0,李必，有才？看不出来，武？更没有
1,1749072491,2,乐菱泰丝酱滴,0,1564477142169,0,0,[哈哈][哈哈][鄙视]
1,1355358206,14,12345byf,2,1564475727584,0,0,好
1,1070112825,55,爱斯基摩人315,6,1564474582672,1,0,我的鱼肠李媛姐最美
1,1070112825,55,爱斯基摩人315,6,1564474577305,0,0,我的鱼肠 李媛姐最美
1,806531461,61,xiyangyang423,6,1564474188603,0,0,"啧啧啧啧
"
1,583373089,44,USK2A9296,6,1564474083525,0,0,呱唧呱唧
1,1601208230,4,wlm20100825,0,1564473801945,1,0,少年班
1,1162545419,22,嗯哼嗯哼蹦蹦哒哒,0,1564473209776,0,0,[呵呵]
1,461338744,11,ykapp_cf5uergw,0,1564473150482,1,0,为雷佳音而来
1,816802781,11,土豆--泉州彪哥,0,1564472411506,2,0,不错
1,734563240,45,川渝九龙,5,1564472318902,0,0,$#你为崔器之死泪目了吗#
1,1749121568,3,伍迪艾伦的同志菲莉帕,0,1564471130103,0,0,挺好的
1,1524108198,15,老朋友68336,0,1564471040691,0,0,好看
1,1067354141,5,妮妮5245241213,3,1564471000683,1,0,新来的
1,1749120429,4,稻草人埃文亲的,0,1564470433503,0,0,这个在哪个卫视上的
1,846112014,30,凌宇健25722,5,1564470031342,0,0,试试会员色
1,777466320,6,罗马4,0,1564469883934,1,0,666
1,1741281515,41,妹妹别生气,0,1564469577750,0,0,呵[哈哈]
1,1745704300,2,霜降极度滴8实在酱,0,1564469193157,1,0,好好看(｡･ω･｡)ﾉ♡
1,1636922684,7,火山17383,2,1564469161143,0,0,真好看
1,735059307,60,淡蓝色的_風,6,1564468889562,1,0,666
1,1341188833,26,香瓜滴有琴酱,5,1564468884863,0,0,哈哈哈😄
1,930195259,46,梦7961088750,6,1564468319587,0,0,好好看
1,1548044082,9,月亮代表我的星69770,2,1564467980061,0,0,来看看[呼]
1,1553473327,18,l晶莹的伯恩,4,1564467646699,0,0,严太真真是有点浪
1,1574271640,9,一切随缘52403,2,1564467232247,0,0,好
1,1346309124,21,举杯邀月共对饮A一壶清酒影成双,0,1564466514380,1,0,乱七八糟
1,1745583559,8,布莱兹滴亲奥尔瑟雅,0,1564466375016,0,0,好看，太美了。
1,1376995624,8,好学de鹰侠,3,1564466243850,2,0,没看懂
1,1334317926,35,贡A亚当,0,1564465677334,1,0,好看
1,1617592777,15,我的小乖乖MC,0,1564465297203,0,0,还可以
1,499685695,47,jieshao106,6,1564465178188,0,0,好
1,1023846577,4,任超1477594899657183,0,1564464327785,0,0,哦
1,1703666916,9,悦耳同志de伊莎蓓尔t,2,1564464295102,0,0,啦啦啦来啦
1,1749027629,2,王思聪96108,0,1564463816446,1,0,看不懂，太深奥了
1,1589840621,2,玫瑰半是羊驼半是莲92341,0,1564463545315,0,0,千玺气场再强大点，加油，看好你
1,1589840621,2,玫瑰半是羊驼半是莲92341,0,1564463513871,0,0,千玺气场再大点就好了，感觉需要有公子气势。转行演员需要很大勇气，千玺很勇敢，看好你。期待在荧幕上见到更好的你。
1,1210562912,10,MELODY艾梦露,1,1564462342919,0,0,厉害
1,1748627812,2,熊和婵的执意,0,1564462202424,1,0,喜欢易烊千玺
1,1746580580,48,莫里斯格外deT写实君,0,1564462070423,0,0,易烊千玺好帅
1,1509050342,30,无眠67674,2,1564461750798,0,0,浪费流量
1,709553997,37,爺メ莫學老子,6,1564461637924,0,0,演员们非常敬业
1,795428811,10,仙哥1969,0,1564461620589,0,0,我喜欢看
1,1576741207,25,王莹00O,0,1564461436969,1,1,太精彩了，比狼牙榜好看，中国第一大局。
1,1640719402,20,de拜耳i陌生极,2,1564461306775,2,4,真是什么阿猫阿狗都来拍剧了！！！
1,1680526574,11,神力侠酱滴神奇小子,2,1564461113637,0,0,为什么预告就一集了 要结局了？
1,495723891,7,Dona徐,0,1564461076261,0,0,雷佳音赞
1,1449145447,17,yiyi061250,2,1564460739695,0,0,拍的真好，人物拍的也好
1,1551398213,6,玺爱余生的你,1,1564460369041,2,0,精彩👍👍👍
1,1152226261,14,L思颖ing,2,1564460251001,1,0,就等播完一次性看完
1,1351660719,32,v简便de汪汪,0,1564459656664,1,0,为什么音质这么差？
1,1550423825,6,滴亲豆豆米,0,1564459271936,1,0,本来是为我千玺大佬来的现在也为这良心的剧组
1,1402788245,7,盖同志的巅峰,3,1564458434590,1,0,喜欢这部剧，喜欢这部剧里的每一个演员。特别欣赏易烊千玺，演的很到位，声音也很好听！
1,1202941655,10,龙腾四海凤舞九天46229,2,1564458127646,0,0,千玺说:我不想做杀猪的，我要做宰象[泪]
1,787987896,7,ykapp_vzmf8lp2,0,1564458012161,1,0,dui//表示看不懂
1,1074346633,2,淇7621406339,0,1564457536663,0,0,好看
1,1704380245,8,爱豆豆吖905,2,1564456832113,2,1,为易大佬kou！！！！
1,1026900540,59,漂亮球球88,5,1564456640930,0,0,表示看不懂
1,1740834724,2,怀滴熊孩子酱,0,1564456611480,1,0,这个电视好好看
1,1030949579,4,鸿鹄23319,0,1564456060939,0,0,8
1,763106658,21,haihaiahaiahaihaiahai,0,1564455890764,1,0,有些人说看不懂，为什么！应该能懂的
1,763106658,21,haihaiahaiahaihaiahai,0,1564455785208,0,0,好看
1,392357128,29,叁寶哥,5,1564455037319,2,0,好看
1,1374239302,21,冬天的番茄果汁,3,1564454719339,2,0,好棒啊，下一集肯定讲为啥太子右相联手吧。
1,1589421060,4,尤其滴博学多才米尔,0,1564454429758,4,0,好看
1,326319919,31,xiaoyu_xyz,3,1564454295649,2,0,[酷]
1,819330959,40,张镫爻,0,1564453920273,1,0,。？！
1,1047778386,10,晴晴您好,0,1564452802730,4,0,帅
1,738721890,7,dongyela,0,1564452498287,1,1,能不能那你
1,738721890,7,dongyela,0,1564452494867,1,1,帮你借钱
1,1063020900,15,guoqingrr,0,1564451224776,3,0,不错
1,436683138,7,ykapp_cx969mw8,0,1564451168649,1,0,owo
1,1016409319,31,yh29397439,5,1564450075924,3,5,不是我说，那易阳演这个真矬。
1,1580951497,6,U极小鲁莽麦卡锡的,0,1564449617567,0,1,haha
1,1089935000,28,湖南的湖北,1,1564448477563,3,0,#你为崔器之死泪目了吗#
1,1089935000,28,湖南的湖北,1,1564448454339,1,2,猥琐
1,1643845116,21,葫芦亲最壮烈滴,0,1564447144491,2,0,千玺好帅
1,1641148967,8,aitiyu123,0,1564446272892,2,0,很好看，演员演技也很好，值得一看。
1,394038749,18,兰衫秀才,0,1564445283229,1,0,为什么荒野公的
1,976494111,90,挑花眼22,4,1564444858466,2,0,好
1,414557046,48,天下之任逍遥,7,1564444288376,1,0,不错
1,1685861051,5,de桑红花宿,0,1564443141114,0,0,好
1,1015756151,23,星辰SF888,4,1564442984710,1,0,呵呵还好
1,1380328036,7,公良o罗夏,0,1564442060189,2,0,千玺演的不错！不要被到人的评论所左右，只要自己肯努力，就一定能成功！
1,1429088280,23,T尤其细微弗朗西丝滴,4,1564440928964,1,0,大唐仙灯，太牛了[大拇指]真想穿越长安亲眼目睹下[胜利][胜利]
1,1019691609,5,洞里仙景的梦,0,1564440353637,1,0,好
1,395856086,68,aleicmm,6,1564440083397,0,0,这个等级越来越难升六啊[敌视][敌视]
1,1733236139,7,i能干的t罗伊很,2,1564440032472,0,0,好看
1,1359247539,33,w格外神采奕奕加西亚的,4,1564430698552,1,0,嗯
1,1532305188,33,linda61182,3,1564429939006,1,0,还没看出兴趣，主要冲着U豆来着
1,723154026,42,lyva佳,6,1564428986236,0,0,来了
1,464359355,55,hq-sophie,6,1564428600419,0,0,(ू˃o˂ ू)⁼³₌₃热死了
1,583166235,34,负正刀,3,1564424884319,0,0,好
1,1440705371,8,CNSZWEN,0,1564423695244,0,0,每日签到！
1,1565923805,10,扎实de波义耳1,2,1564420321716,0,0,好
1,1313497530,12,Y野丫头11,0,1564420195939,0,0,[哈哈][哈哈][哈哈]
1,1313497530,12,Y野丫头11,0,1564420155135,1,0,[呵呵][呵呵][呵呵]
1,1465520696,24,国飞与飞国,4,1564419363154,1,0,好看
1,1688265349,9,我的小初心,2,1564419211847,0,0,好看好看
1,955170482,21,千里独行1017,6,1564418914645,0,0,子时
1,1747298325,19,金豪放,0,1564418646115,0,0,好
1,1657553723,9,de桑德莱登常,0,1564418005290,1,0,着种人不该救
1,1733150859,9,烊烊得意yee,0,1564417807366,3,0,大唐风貌被还原得太美了，太好看啦[真棒]
1,1044866293,20,闲情素笺,5,1564417563256,1,0,悬疑片？
1,1738455419,8,君奋斗非常v切斯特顿滴,2,1564417230088,0,0,演李必的演澧在哪里？！看人郭将军那才叫演技
1,1738455419,8,君奋斗非常v切斯特顿滴,2,1564417018054,1,0,龙波就是萧规，他就是来就张小敬的，不信看，张小敬让灯楼停止转，救了圣人，圣人赦免其死罪
1,1580791004,9,请叫我山桂,2,1564417004015,1,0,看到元载和他老婆真的咬牙切齿[吐][吐][吐][吐][吐][吐]
1,827217022,19,fancheng饭饭,3,1564416851410,0,0,弹屏
1,759236643,42,不知好歹119次元,6,1564416634203,0,0, 这样我的心情不好时的感觉！这
1,609625709,3,YKYX1146365,0,1564416492002,0,0,圣人这小子办公司挣点钱，全扔影视上了，上一次看他扮演的好先生里江莱餐厅的领班
1,709981792,26,pgb1225,0,1564416280544,1,0,好
1,1194853222,98,jal民航,0,1564416071213,1,0,别与以往的电视剧 大量的倒叙手法 一镜到底 、一个镜头一个特写可能都是线索、要慢慢细细看 、快近一点后面都看不懂了
1,1194853222,98,jal民航,0,1564415993281,0,0,良心剧啊
1,398534476,3,haha94322,1,1564415285664,3,0,2019最佳之作  没有之一
1,1534251281,9,咔咔87976,0,1564415106380,0,0,这个元载把人气死了。
1,1136569655,25,代7429628885,3,1564414979369,3,0,抖音过来的有吗
1,1334490212,9,tb42747_88,2,1564414971780,0,0,真牛逼！！！
1,1316458318,7,莎拉中的四叶草,0,1564414652101,0,0,良心之作
1,740246030,45,Jia妹18503757,5,1564414606590,3,1,这部电视剧到底演的什么东东啊？？
1,1044866293,20,闲情素笺,5,1564414598422,0,0,终于等到你
1,740246030,45,Jia妹18503757,5,1564414542446,3,1,看见评分这么高，我以为很好看，好不容易抽时间看看电视，竟然看不懂[惊哭]，大家有同感吗？？[勉强][勉强]
1,1169536858,5,敏5451993743,2,1564414210926,1,1,拍的没小说好看，除了主角其他演的不咋地
1,1427160894,2,y15266162582,0,1564414000472,0,0,[呵呵]好看
1,1359992853,27,金鑫易入,0,1564413575820,2,0,66666
1,1037878670,28,玛力亚木4,3,1564413355401,0,0,谁是男主？易烊千玺还是雷佳音
1,1015756151,23,星辰SF888,4,1564413202261,0,0,呵呵不错😊
1,1239217345,18,1南春YoY,5,1564412621265,0,0,元载那俩真是搅屎棍，怪不得王她爹死的早
1,331600600,39,RobinHion,2,1564412531706,4,0,33-35呢??????????
1,1694239134,1,皮尔斯亲滴罗利,0,1564412159682,1,0,好看
1,330786316,15,szjmt,0,1564411812737,0,0,那个发髻是怎么回事
1,1732935690,10,玺烊烊001128,3,1564411182983,0,0,姚卫率跟着谁家了[疑问]
1,1336248520,44,羽-生,5,1564410794132,0,0,来来来看剧看剧了，在剧荒的时候，来了一部好句
1,1455128271,14,过把瘾666,4,1564410385855,1,0,开始有点看不太懂，慢慢有点味道了
1,1713371813,12,a纯朴的w大侠格外,2,1564410354014,0,1,感觉灯不是很好看
1,1221958476,15,Y_Y雨伞v,3,1564410323973,0,1,锤子，拍的是个啥，不吸引人麽
1,1393161092,11,nali0508,0,1564410238764,0,0,李必去哪了？
1,1731215145,8,心如美美哒,2,1564410027831,1,0,这个可以[吐舌][吐舌]
1,1369544927,22,彭冰1218000,4,1564410013135,1,0,李必是怎么把檀琪救出来的
1,1747393548,2,马洛极dei精明同志,0,1564409881767,1,0,不错。
1,1748642065,1,M干练deH华生特,0,1564409776593,1,0,真棒
1,777466320,6,罗马4,0,1564409050024,2,0,666
1,1584561257,9,过火桑0海格力斯8的,0,1564409042772,1,0,6666666
1,708779852,24,Tina乄,0,1564408978081,0,0,[呵呵]
1,735059307,60,淡蓝色的_風,6,1564408910670,0,0,666
1,1580222122,4,8显著的霍普金斯,0,1564408889410,0,0,李司丞的说话，不看字幕，压根就不知道说的啥
1,1435115757,10,无畏de炖牛肉,0,1564408882743,3,0,易烊千玺演的很好
1,1490376562,1,胡红静23032,0,1564408257658,0,0,第一次看此视频，看完再说吧！
1,684379190,40,可爱又迷人的两光角色,6,1564407785032,0,0,讲真的易烊千玺还真不如王俊凯哥哥 俊凯哥哥不如王源哥哥 王源哥哥确实不如坤坤姐姐 不说了 我去看会宋小宝洗洗眼睛
1,1358422331,8,裘黄花菜w,0,1564407769685,1,0,[汗]
1,1739492400,9,de海参玛法里奥桑,2,1564407548080,0,0,古时候就有水泥板了
1,1524941331,8,车币蝸,0,1564407308999,0,0,这部剧展现了人性的多面
1,711317996,25,汤姆汉克鲁斯,0,1564407093046,1,0,服装赞一个
1,1170325656,20,土拨鼠爱上了猫,0,1564406843882,0,0,这广告怎么回事误点就到第一集了。。。
1,1124074665,22,滴萨利Y悠久亲,0,1564406226261,1,0,一直看好千玺，特别优秀踏实的一个青年，虽在娱乐圈，却是栋梁之材。
1,709553997,37,爺メ莫學老子,6,1564405267699,0,0,开始没看懂
1,795428811,10,仙哥1969,0,1564405077849,0,0,长安场景不错
1,409370613,20,亲滴渥兹华斯葡萄,3,1564404839981,0,0,油
1,1321498863,6,高大上83584,2,1564404105934,0,0,鸿胪寺不管
1,1059775616,57,卡卡晋级赛,6,1564403026092,0,1,剧情十二时辰硬生生脱个几十集
1,1218962285,12,UwU寿星Y,2,1564402767812,1,0,就很棒
1,1693165146,11,君杜若希贝儿滴,2,1564402741143,0,0,666
1,1041262374,48,杰瑞小坑货,6,1564402507977,1,0,为什么看不进去呢
1,1639070365,4,de分外悠久-小小,0,1564402312590,1,1,挺好看的
1,510914271,8,余蓝青,2,1564402207221,0,0,今天更新了没？
1,1516570034,6,竹之武66792,2,1564402179301,0,0,怎么不更新
1,1747345356,1,红滴山柏君,0,1564401829648,0,0,嗯嗯
1,1744896396,3,8普通滴1布劳过于,0,1564401829037,0,0,真好看呀
1,1559365261,10,fff啊66149,2,1564401758598,0,0,嘤嘤嘤
1,1030050198,27,尚依元素,3,1564401224104,1,0,我是来看看十二时辰要35集才放完，那得是过的有多慢？到底是啥原因耽误了时辰[勉强][勉强][勉强][勉强][勉强]
1,850381188,10,H丶Gemini,2,1564401141031,0,0,来了
1,1171312176,37,Jades37221,0,1564400841082,0,0,好看
1,924543089,25,shanzheng2005,3,1564400635645,0,0,送东西的这个人不是老版水浒里面的林冲嘛！！
1,1738441372,3,杜滴乔治桑,2,1564400371439,0,0,坐等更新
1,1506169314,4,射手女孩纸,2,1564399869952,7,0,人之初，千玺帅，发型酷，人气旺，零零后，男女爱，对千玺，多喜爱，又阳光，又可爱，品德高，千玺爱，纸鹤们，请期待，小玺饭，已到来，宝贝玺，请信赖，纸鹤们，请信赖，永远在，看你笑，好暖心，看你哭，好心疼，千搞怪，千饭乐，认识你，不后悔，有你在，颇幸福，颇爱国，好纸鹤，忒爱玺，千千钟，不离开，明星多，唯爱你，爱千玺，不解释，守护你，一辈子，宝贝玺，我最爱
1,1735384673,6,孔维鸡,0,1564399536396,1,0,"干得漂亮

"
1,1581382178,1,黑无常de同学朱莉安娜,0,1564399258096,0,0,喜欢，好看
1,1210584457,9,杨祺43680,0,1564399158181,1,0,好看😊
1,1434580731,27,伊u铁手,0,1564398872173,0,0,真好看！
1,1437884194,20,akc130,2,1564398775595,0,0,还可以
1,1239449854,11,平淡Wu奇55210,0,1564398688265,0,0,为什么我没有弹幕啊 看着好难受
1,821820722,27,juv厂,0,1564398535145,0,0,。。
1,1235816449,4,杜志军68622,0,1564398501599,1,0,准备看了！
1,1552952123,9,h合理de夏雪宜,0,1564397970158,0,0,赞赞赞
1,1242040430,36,A瑞通环保脚垫后仓,4,1564397750142,2,0,这部电视剧从景和服装都很细腻，人员表演的也不做作，表演很谁和，[呵呵][呵呵][呵呵]
1,1722571974,9,tb962342086,0,1564397079664,0,0,好看的国产剧
1,1552952123,9,h合理de夏雪宜,0,1564397030346,3,0,很喜欢易烊千玺，从来不用多说什么，只用作品说话[大拇指][大拇指][大拇指]他的作品我都不会错过
1,1735869030,14,沈清秋的扇子,0,1564396396056,1,0,是我飘了，还是书看多了，我竟然觉得很容易看懂//看不懂，
1,1586911038,24,_兴盛de霜降,0,1564396215455,1,0,看不懂，
1,652071205,46,Snshaojie,4,1564396092107,2,0,感觉只有雷佳音的飞哥大英雄是最棒的。其它的感觉没什么带劲的
1,652071205,46,Snshaojie,4,1564395907964,9,0,看得费劲，那个李道长说话吐字不清。全靠看字，说话都感觉很浑浊不清的样子
