,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
27,346276021,34,长风几万里冀,5,1563808426000,4,0,"初心不改，不退！永远不退！
这一集看得我热泪盈眶！赞👍！"
27,329179782,38,475028,6,1563808397851,18,0,不管剧情有多么亢长和有趣，至少在人物上刻画面面俱到就已经扳回一局了！
27,1092431292,44,mymlove40230,6,1563808267442,22,0,是我没看懂吧，望楼看一个张小敬看那么准，怎么这么大的车看不到呢。
27,1002605624,35,jiaojing4,6,1563808097266,7,0,李必这药是在提炼土霉素吗？
27,404358224,23,Sflydeng,3,1563807953926,6,0,这剧比起那些武侠剧更加真实，不夸张，不神话！武侠剧本该如此，不要拍的神乎其神让人匪夷所思！
27,1560496309,18,鸭儿豁,2,1563807943537,0,0,这究竟是为什么[惊哭][惊哭][惊哭]
27,790325869,13,chi栗栗,2,1563807875375,0,0,天惹能不能更新快一点
27,1085808292,51,九五ydx,5,1563807851236,5,0,牢里这书生才是666
27,460916596,42,咖啡前线,0,1563807819832,1,0,太磨叽了后边
27,1059556895,14,西瓜万俟H,0,1563807789417,1,0,左相是琉球人？
27,1085808292,51,九五ydx,5,1563807783143,0,0,圣人一喜一怒，都可让下面当官的震动
27,1476722162,100,奇特的小神同学,3,1563807774906,0,0,近10集还是逃不过剧情拖沓
27,359911551,24,恋碎碎冰儿,4,1563807762275,1,0,李必太次，书生误国，自以为是，不堪大用
27,513560047,5,wanxuling,3,1563807759798,56,1,剧情紧凑，刺激，各种阳谋阴谋，但却也不丢失情感细腻，刻画长安各种层面的人。这么多年终于等到世界级的剧了！终于啊
27,1169907791,23,Chenfo75762,4,1563807746811,0,0,跑主任？
27,1161220244,9,到处起名,1,1563807718153,1,0,阿枝她哥大连的么，一着急一股海蛎子味儿铺面而来，哈哈哈
27,1641671762,9,的同学叫兽杭,2,1563807659278,33,0,不要再说长安剧情脱了，英雄的故事固然光耀，但正是这一个个活在长安的人，一个个鲜活又平凡的人才构成我们真正要守护的长安，他们或许一生凄凉但不忘热爱，平凡又不凡，十二时辰带着我们一一忘过，值得被爱，值得用命守护。就像我们挣扎着要抓住的日子。
27,1425783030,100,志为54289,3,1563807624992,2,1,情节越来越拖沓了
27,945389309,12,迷茫的路人yf,2,1563807515863,0,0,来了
27,1560496309,18,鸭儿豁,2,1563807482353,1,0,28集是怎么回事 又是花屏 又是声音对不上 又是播放条诡异 老娘我看得正起劲[勉强][勉强][勉强][勉强][勉强][勉强][狂汗][狂汗][狂汗][狂汗]
27,743290604,9,张zong50,0,1563807479696,4,0,元载奸滑小人什么时候死呀
27,569602077,37,七郎次,4,1563807418044,0,0,元小人
27,1727244885,5,怀阿特静曼同志的,2,1563807354225,3,0,阿枝哥哥是钱三一的班主任扮演者哦～[搞笑]
27,1345952995,23,朴松玲19298,0,1563807123771,1,0,真受不了这两个网红脸
27,1496182061,9,老李最爱的小x,0,1563807088878,1,0,哈哈。。
27,1344335382,9,爱旅行的图小逗,4,1563807074922,0,0,后面太慢，有点水
27,1116796787,48,是是否否92054,6,1563807030975,1,0,为什姚知道“不退”？
27,1325035820,37,朱伟光12341234,5,1563806995990,0,0,元载实现了，哈哈
27,1387493221,27,我希望我能一直,2,1563806978204,0,0,后面剧集没有前面有吸引力了，[啊]
27,435321369,5,ZHOUQINGZQ-,6,1563806885046,1,0,唯一一部没有快进的电视剧！！！
27,1679630541,8,李建行57472,0,1563806644743,6,0,姚汝能果真没让人那么失望，感动
27,1354566088,19,美观的灰狼,2,1563806637571,5,0,千玺，我来了[开心]
27,490055895,76,牵着一一去旅游,6,1563806580837,5,0,怎么觉得越往后越没劲了呢
27,740984918,27,情郎哥哥岳云鹏,3,1563806352235,3,0,好棒啊，好美
27,342001653,94,小迈在此,6,1563806348270,1,0,昏君昏君~！
27,1046257035,64,煎饼裹小熊1479226401745608,2,1563806336462,3,0,这小两口怎么这么烦人呢(=ﾟДﾟ=)
27,855055371,33,从南狼狈的桑,5,1563806293752,3,0,这个剧追的心累
27,1046713626,7,hi彭小彭1479253781125257,5,1563805815429,5,0,元载虽小人但会讲话，撩妹高手
27,1183512063,49,吕季偲,5,1563805786996,0,0,打卡
27,1603112954,79,自觉的凯丝桑0,3,1563805760835,2,1,老太婆的裹脚…………
27,1441138050,5,简奇迹2,2,1563805664897,1,0,真的一开播看第一集就有种电影的质感
27,1046257035,64,煎饼裹小熊1479226401745608,2,1563805654032,5,0,程参宝宝好可怜，饿着呢
27,1716531179,13,屈的罗威尔同志,2,1563805622395,5,0,小敬的刀出鞘了～～～燃～～～
27,1466764009,35,方小明同学,5,1563805569876,1,0,千玺千玺千玺
27,1466764009,35,方小明同学,5,1563805555843,0,0,更新了更新了
27,740984918,27,情郎哥哥岳云鹏,3,1563805312794,3,1,易烊千玺好迷人
27,380153125,17,kkzxak47,2,1563805305296,3,0,靠，这一集过于掺水吧，跳过是不是不影响剧情理解？
27,1190212447,10,交光,2,1563805172714,6,0,你见我时，我一生已尽
27,1167586629,16,乌黑的紫山U,0,1563805160534,0,0,这剧也就24集
27,1368272660,13,四月的花儿真美,2,1563805003743,0,0,剧情越来越扑朔迷离
27,1214730815,6,Hhhhhkunamatata,5,1563804980877,6,0,4集一个时辰 唉… 等你12个时辰我这儿都快开学了
27,575952157,38,法科居士,6,1563804958016,0,1,谁又能辨别那些是真希望，那些是假希望！谁能分得清！
27,410659295,36,不知无为34524105,6,1563804643217,118,0,作为新生代的明星。易烊千玺演技可以。说实话以前从没仔细留意过他。但是这部剧他演的绝对合格 优秀。和这么多的实力派演员一起演戏 压力可想而知   赞一个
27,1704656621,15,易家喵酱,2,1563804610866,1,1,李必不会看上阿枝了吧[勉强]
27,517903170,100,YKYX0099182,0,1563804589184,9,0,望楼看不到龙波马车，就能看到张小敬？
27,1233497745,6,冯清颜,5,1563804560171,3,0,姚汝能终于血性了一回
27,1218897440,34,肖姐的车,3,1563804529034,0,0,李必……
27,1211087936,21,李伊文捷琳,2,1563804508880,1,0,加更啊啊啊啊
27,1134074712,11,最熟悉的角落里,2,1563804438820,2,0,最后的老板会是圣人吗
27,1240341220,37,OwO奥卡姆x,4,1563804424979,0,0,这句话说的好阎王也是王，杀人索命不寻常！
27,908553427,4,小鳥86623,6,1563804324964,7,2,其实12集就应该结束了，后面太絮叨了。
27,1425337131,8,0金针菇知心de,2,1563804290267,0,0,不退
27,1240341220,37,OwO奥卡姆x,4,1563804126022,1,0,终于看到张小敬出刀了
27,1094941912,21,公子小桓,6,1563804118962,1,0,长安能救吗？[不高兴]
27,1735201268,10,老子看看长安,2,1563804063524,3,0,有没有不敢看的人啊，这个装太惊悚了。
27,913895175,14,冯昌平41294,2,1563804011372,3,1,还没吃上饭。好惨的演员。
27,793071296,39,网河北频道,6,1563803902142,0,0,进度条慢点！！
27,1303276612,12,summer56043,3,1563803868732,2,0,不能投屏了？
27,1044716094,11,高档的穆迪x,0,1563803825701,8,1,靖安司只有一间牢房[泪][泪][泪]
27,787865145,31,西安金秋影视,5,1563803761514,1,0,跟新太慢
27,1065077178,28,暖宝宝1481010556984258,6,1563803679688,7,0,阿枝这段，看哭了。
27,369764472,40,无所谓的小菜,5,1563803598222,68,0,其实何孚还是有良心的，知道自己被龙波骗了以后  就说出去查龙波，他只因为父母被林九郎杀害痛恨他才想报复他，却并没有想加害百姓。可恨之人必有其可怜之处
27,1070099648,25,杜海涛1481843176798616,0,1563803596645,1,0,太康朱口贺电
27,1380716746,27,贡哥23844,3,1563803473713,2,0,编剧糟蹋了雷佳音这么好的演员
27,1542115605,17,明非82258,2,1563803452833,0,0,这集最后研磨石那两个字谁看清楚了？？？
27,1441138050,5,简奇迹2,2,1563803386802,2,1,那么多个小人物虽然都只出现了一会儿活几分钟 但就那么一点点也能品出很多很深的
27,339899978,100,支付鸨,4,1563803274613,0,0,iOS
27,1212264020,9,米同学XoX,2,1563803183291,2,0,这个李必真是个无用的书生
27,807155734,52,缥缈奥黛,6,1563802995094,127,0,应该先把元载干掉，看这张脸就讨厌，演得太好了，生活中太多这种人，后头还当上了宰相，还把李必踢出朝廷，不过最后还是被李必办了。好好好
27,1716737534,12,雨伞de同学霍奇,2,1563802975553,10,0,这兄弟要饿48集[勉强][勉强][勉强]
27,1448777578,9,沉旖旎,2,1563802776427,0,0,好
27,1148428781,36,清风小mini,6,1563802759629,0,0,感觉阿织最漂亮
27,1088805162,18,staringstar97874,2,1563802656974,0,0,龙波背后是指使会不会是林九郎？这事跟他有没有关系？
27,1039924419,37,最不喜欢草莓味,6,1563802592357,1,0,哎呦，看阿枝看哭了
27,744781443,19,4qu7afui2,2,1563802525582,0,0,我看哭了，为自己，也为他们！
27,1718552927,97,朱de佩德亲,2,1563802457417,4,0,元评事撩的一手好妹
27,1097944922,100,凉忆1485300199333236,5,1563802425610,1,0,这部剧看得我热血沸腾，太好看了，太久没看国产剧了。
27,1342352492,100,青4655457922,5,1563802384395,41,1,现在的国产剧拍的好的很多都是一些不出名的导演，只要用心了，都能拍好，听说国产剧要出五六百万一集的了，看看出来会是什么样
27,1631902938,24,滴夏侯以亦同志,0,1563802359638,0,0,关晓彤么？
27,1554111146,9,海阔天空57561,0,1563802347245,2,0,靖安司是报时的大叔，也很执着
27,1639894969,16,铁柱007,2,1563802236280,0,0,蓝光看不清楚
27,1028494753,12,笨老实,0,1563802209877,0,0,好好看👍👍👍👍👍👍
27,1726734782,10,巩的闪电侠同学,2,1563802184488,1,0,为了他，充了会员！
27,988106060,23,koke-笑谈,2,1563802180534,17,0,"坚持自我初心不忘
奋力拼搏照亮梦想
成年开场夺目光芒
荣耀过往为你鼓掌
一路相随见证成长
风雨同舟伴你身旁
易烊千玺加油加油"
27,753018304,29,苹果54948,3,1563802176510,1,0,坏人都会撩妹啊
27,753018304,29,苹果54948,3,1563802145558,0,0,坏人都会撩妹
27,753018304,29,苹果54948,3,1563802126282,1,0,玛德，真是撩妹儿高手啊，
27,1660375375,16,小尧想睡觉,2,1563802110344,2,0,这个吉温到底什么时候死啊
27,1196542506,3,大帅哥吴,5,1563801979203,2,0,哈哈
27,819641106,24,无名72109,2,1563801934649,2,0,又来了，好久没追电视剧了[开心]
27,1108116961,14,微微天下笑,2,1563801880735,0,0,哪个卫视播出
27,1399761867,20,噢明这,2,1563801848454,0,0,动作不行看着不太真实
27,1240373884,27,凳一一63275,4,1563801716587,5,0,元载可真是个撩妹小能手，这脸皮够厚
27,1167221264,12,耨儿寶寶,3,1563801689880,4,0,太磨叽
27,1129281706,100,纯angel兰0518,0,1563801575761,0,0,太好看了
27,1702230486,10,笼统酱滴基蒂m,2,1563801560309,0,0,我似乎看见了你好旧时光里面的那个主任了
27,1645425961,16,de灰常力挽狂澜u布罗德,2,1563801559178,0,0,犯什么病了26集播不了，25集完直接跳到27集了。
27,1243152505,16,郝军凯26141,0,1563801546450,0,0,怎么没有hdr高清了
27,769040999,12,山岭896004147,2,1563801527626,1,0,诗人又没吃上饭
27,1340820681,15,此生只爱你们TFBOYS,2,1563801480309,1,0,打卡
27,1322549514,23,老迪的白枍,3,1563801427277,0,0,0722打卡
27,807155734,52,缥缈奥黛,6,1563801377048,1,0,刚吃饭差点没咽下去
27,1474454370,13,城南一虎啊,4,1563801364919,2,0,张小敬成了东方不败了，竟有这么厉害？？
27,624128240,20,_107568462,3,1563801353948,0,0,望楼就看不见大马车吗
27,1171050244,47,fuxirjf11234,6,1563801275363,0,0,右校尉这么没用的吗
27,1736997223,9,t5942655396,1,1563801265461,0,0,参与演出人员竟然有黄磊，是那个黄磊吗
27,1451437312,6,昵称加载中喵,2,1563801084040,6,1,今天居然三集“登徒子”cp一秒的糖都没发，我恨，(＠￣ー￣＠)坐等周一了。果然在十二时辰里还是最爱美丽的姐姐们啊！✧(≖ ◡ ≖✿)
27,1231255515,29,1曼文8_8,5,1563801058932,0,0,fhh
27,1231255515,29,1曼文8_8,5,1563801034764,1,0,fgh
27,788297711,22,雪19857369,3,1563801026282,1,0,心情不太好
27,1231255515,29,1曼文8_8,5,1563801014842,0,0,vhj
27,1231255515,29,1曼文8_8,5,1563800979543,0,0,vhh
27,1475269628,11,俊平1975,2,1563800978924,5,0,舍不得看，看一集少一集，接着就是漫长的等待[勉强]
27,1061084655,11,jiajia6000,2,1563800974084,1,0,不够看，看不够→_→
27,1231255515,29,1曼文8_8,5,1563800907927,0,0,hjk
27,1231255515,29,1曼文8_8,5,1563800844671,0,0,hnk
27,1716883298,13,m苍白滴1狄更斯特,2,1563800759986,5,0,阿枝说的话看哭我了
27,1718752717,14,麦克阿瑟贺拉斯桑de,0,1563800749710,1,0,到底谁是幕后黑手[疑问]
27,1036963319,33,xiaozhanming1478915321105513,5,1563800697115,5,1,越来越墨迹了
27,1694465471,14,桑极端灰常滴艾萨拉,2,1563800679692,0,0,还有数学老师
27,1231255515,29,1曼文8_8,5,1563800671630,0,0,vvh
27,523432476,7,lsw771220,5,1563800627083,3,1,节奏越来越慢了
27,1516341385,11,问世间情为何物21159,2,1563800554543,0,0,。。。。
27,1726120149,7,桑苗条分外y剑圣的,0,1563800545541,1,0,干嘛老放元栽
27,602208242,21,道法自然t,6,1563800481382,1,0,否极泰来
27,900883782,11,钱多多58258,2,1563800469629,2,0,何孚蠢出天际
27,1479126688,100,小鱼73753,2,1563800465474,6,0,千钧一发的危机时刻还问上诊煎上药了……煎药至少半个时辰😂
27,1079619571,29,可以的-老铁,3,1563800427548,1,0,来啦！
27,1501280819,8,尼尼丽丽,0,1563800344128,7,0,太太喜欢😊剧里面每个演员，那才叫演员
27,1725904038,8,爱琴海轻骑兵,2,1563800343727,3,0,参椮：开饭了吗？
27,1184244011,39,李振60808,5,1563800332804,2,0,原载
27,1479126688,100,小鱼73753,2,1563800329461,7,0,元载真是个戏精，日后发达也是凭本事。毕竟人生如戏，全靠演技。
27,1732583283,7,的邦德霍索恩桑,1,1563800293560,3,0,龙波为何挖何浮的眼睛，太卑鄙了。何浮太可怜
27,1088805162,18,staringstar97874,2,1563800277903,25,0,这几集好虐，靖安司被夺权，李必被抓，张小敬被追杀，也不知道啥时候能好一点。真不想千玺受罪，明明知道是演戏是剧情，还是忍不住揪心。
27,1733576100,8,亲能干极其t马尔兹滴,1,1563800260352,2,0,一秒都舍不得快进
27,741082356,18,刘建妤,2,1563800248411,0,0,王韫秀都明白，飞蛾扑火啊
27,1080577252,24,灵魂出山,1,1563800169573,2,0,中国电视剧已经具备世界一流品质！恭贺
27,1041083323,41,haiyaoyue,6,1563800159221,7,0,这部剧要慢慢品，品每个人物
27,827462857,31,痞就痞到底,5,1563800141277,5,0,这个穷书生关了几十集  总该有啥用吧
27,740460859,30,HKpower17,5,1563800138555,0,0,着急啊！天啊不够看啊
27,911646695,33,de单身A破旧桑,3,1563800131851,2,0,谁给书生带点吃的去啊！
27,333927686,5,精彩突突,5,1563800114818,8,0,剧情快开始拖沓了.....不知道你们有没有感觉到！！！！！！！
27,1479126688,100,小鱼73753,2,1563800083331,1,0,前面的隔太久忘了，这时候弹棋去哪了
27,1149308684,22,二花小甜甜,6,1563800015205,1,0,这剧为什么好人坏人说话都这么有道理啊
27,1231255515,29,1曼文8_8,5,1563799995832,0,0,fghh
27,1516284202,13,文爱之人,3,1563799961436,7,0,给程参带点吃的吧，给孩子饿的[勉强]
27,1463316107,12,沉溺在深海的阿鴜,2,1563799949408,0,0,哈哈哈哈哈哈，人生导师上线
27,783578377,10,取名字好麻烦啊呀唉,0,1563799947779,21,2,所以龙波到底有什么阴谋 我觉得他也不想伤害长安百姓啊 难道他的目标是圣上？？
27,1729677607,7,的八部天龙o太辛勤,0,1563799904538,18,0,看了长安十二时辰再去看大宋少年志感觉不是一个档次，后者纯属拍给小孩子看的
27,1727879085,12,de麦格i非常有为,0,1563799892157,0,0,太子殺了皇帝，自然傳位。
27,947921135,1,w库珀爽直de,6,1563799877002,2,0,就是更新太慢，一个星期才六集，看了不过瘾！
27,1358206090,41,谌晏伟,5,1563799839459,0,0,电视比小说精彩
27,838167933,37,吞吞75453221,5,1563799827742,7,0,小敬快杀了元载那对狗男女[吐]
27,1481125229,13,十方元明,4,1563799803361,66,0,这么大的城这么多的人，望楼一眼就看到了万人中的张小静，却看不到硕大笨重的马车，望楼哨兵肯定是叛贼同党！
27,788614612,9,苏小夏010216,0,1563799723693,75,0,我感觉我要完蛋了，自从看了这个电视剧，看其他的电视剧没有味道啦，都是一样的大滤镜的剧没有这种质感，哎。这真的是一部国产良心好剧。希望以后这类电视剧都可以是这样的质感还可以更好。
27,1386968824,37,喜人同学A雪舞T滴,3,1563799718020,0,0,来了来了，可也来了
27,1054545846,17,柳若宸,5,1563799673776,3,0,元载这个利用这女的呀[乖]，果然油嘴滑舌的没什么好东西。
27,1253389871,13,JiA-Ni,0,1563799672960,0,0,姚卫率最帅的一次！！！
27,1567914183,20,衰弱de面包m,3,1563799627349,6,0,每次看到元载就想骂人，怎么办，怎么看怎么假的一人😂
27,1130620208,43,w须鸡腿,6,1563799619694,1,0,终于来了
27,722277438,16,桂莫妮卡A,2,1563799600423,0,0,这剧真是良心好剧。
27,385835545,86,常笑零,6,1563799556497,1,0,四个字 坚持到底
27,466562673,4,一叶知秋28840,3,1563799448092,0,0,大哥来了
27,1732877468,6,小辉极的y松快桑,0,1563799397404,2,0,古装剧里面的良心作品了
27,1048635572,11,豆豆熊11479335281999291,2,1563799356031,16,0,书生真可怜，二十七集了没吃饭
27,792299084,7,竹千代木一,0,1563799350175,4,0,唐刀果然漂亮
27,808843931,19,EXO20474359,3,1563799326086,9,0,别人都在勾心斗角，只有元载在撩妹
27,1352955555,13,季Y罗恩,2,1563799319153,4,0,书生好饿[泪][泪][泪]
27,1202350209,17,怎么改名啦,3,1563799301749,3,0,元载还是之后的相呢
27,1426055316,5,韩秀芳1393547785,2,1563799174242,0,0,为啥27集字幕重幕
27,984464160,23,LLQQMMS,4,1563799150185,6,0,元载什么时候领盒饭？这种人真恶心🤢
27,1048839522,12,熟练的可爱U,2,1563798994489,0,0,李比好可怜
27,1060960881,36,liutaobaoheyang,6,1563798961069,2,0,没法看孤军守城的时候。难过。
27,1733230277,7,桑扎实极其u尔曼de,0,1563798958029,2,0,"阿枝是姚笛吗
"
27,1435805316,29,易样的年华,3,1563798928202,2,0,演的真好，有时候我们就是不退
27,1731647179,11,de痴梦h最凶凶,0,1563798885731,1,0,阿芝哥哥是谁演的了
27,769518267,10,jixueyue1993,2,1563798844011,0,0,不退，看哭了。[惊哭][惊哭][惊哭][惊哭]
27,454065332,26,茬子岛的小王子,3,1563798814385,0,0,妈耶  居然更新了！！！！！！
27,365214205,17,猪萱萱宝,2,1563798715861,0,0,何浮真可怜
27,768878785,12,Moe39351205,0,1563798642453,15,0,谁能给程参带点吃的
27,1002498419,20,哇6363848414,3,1563798479388,2,0,报道
27,1189696457,10,大智若愚71855,2,1563798248283,11,0,雷佳音演的太好了！真实力派演员！
27,1169800099,40,H极其豪华卢卡斯滴,4,1563798184284,9,0,姚汝能终于做了一件大事，不是一件傻事
27,1170844425,16,koukouma90461,2,1563798160805,0,0,潘主任
27,995951920,49,i越发宏大含蕾滴,6,1563798094115,6,0,姚汝能好样的！最终还是战胜了自己！做回应有的自己！
27,710667897,31,风过发稍,3,1563798073246,1,0,一个时辰一种性格，真是非常人性化的电视剧
27,1734085755,6,鲜红西格莉德很的_,2,1563798044901,2,0,李必确实天真，太子也一样天真。
27,1731647179,11,de痴梦h最凶凶,0,1563798041644,0,0,关千玺那个笼子外那个男的叫什么
27,1076729774,29,安安宝贝的妈妈93892,6,1563798035592,5,0, 徐宾的侧脸
27,816555746,28,吴诺基维斯,5,1563798016031,1,0,何浮的长相真像某位财务总监
27,459537493,8,Hhalley,2,1563797965702,0,0,来了来了
27,1561882913,22,想和易烊千玺一起看剧呀,3,1563797962891,0,0,来了
27,1203013913,23,冲行95545,5,1563797863557,0,0,唐刀真漂亮
27,605064976,34,nejihinata,4,1563797748041,1,0,好看(｡･ω･｡)ﾉ♡
27,431990361,32,yaofei0411,0,1563797722410,0,1,千千，姐姐来了
27,1377348225,27,七块钱的,2,1563797698574,1,0,我来了
27,1231255515,29,1曼文8_8,5,1563797659344,0,0,vhj
27,496439728,20,larer8lcx,2,1563797654652,0,0,安心看戏
27,1667029009,14,的小诺v体贴特,2,1563797636015,0,0,丽丽开始了，快来看。
27,533899737,37,w诗雨w,2,1563797611472,7,0,接头暗号  带吃的了吗[搞笑][搞笑][搞笑]
27,1667029009,14,的小诺v体贴特,2,1563797609354,0,0,来看，李必挨打。
27,562403134,43,墨羽曳步舞,2,1563797603899,0,0,我擦，才这么会儿就坐满啦
27,1667029009,14,的小诺v体贴特,2,1563797587901,0,0,来了，打卡。
27,845076663,24,小逗比真可爱,4,1563797553755,2,0,我洗完衣服就来了[吐舌][吐舌][吐舌][吐舌]
27,1711916699,2,的沃尔夫笪同志,2,1563797547442,0,0,来了老弟
27,1542115605,17,明非82258,2,1563797546936,0,0,来了来了
27,1368272660,13,四月的花儿真美,2,1563797543987,1,0,我来啦，千千
27,1174338793,21,神经兮兮_63,2,1563797530758,0,0,怎么感觉接不上，预告的情景没放啊
27,1430405351,37,寻常桑l迎梦Hde,4,1563797447315,3,0,[太开心]来了李必
27,822532733,30,闫红宾48808,5,1563797434385,2,0,这些人是钢筋铁骨啊，，，这何孚被挖了双眼还那么的精神，和理智。。。
27,1457230804,100,孝娟35786,4,1563797417082,0,0,更新了更新了哈哈哈
27,414533461,3,-Bean46694532,2,1563797350165,3,0,千玺佳音[呵呵][太开心]
27,1728276268,9,强制性关机,2,1563797328471,0,0,来了
27,1531421735,12,MJ大鲨鱼,2,1563797308671,3,0,来了老弟
27,735449218,36,YKYX0658862,4,1563797277950,0,0,姐姐来了
27,1195493915,22,往前冲我一定要成功,5,1563797260894,1,0,来了来了😊
27,1382511047,31,小可爱的虫,4,1563797247433,0,0,哇 终于等来了[彩虹]
27,714078004,100,卿卿国,6,1563797208552,0,0,前排
27,1479720034,13,程宁87492,0,1563797195150,0,0,[赞]
27,1159895819,20,薇笑的晚餐,2,1563797193978,0,0,更新来啦
27,1421010254,17,崔斯坦1128,2,1563797184137,1,0,来了来了[滑稽]
27,1203522141,38,你用吧我没钱充会,0,1563797149697,0,0,来了，
27,1008075905,42,-雨滴赞声不绝滴,6,1563797138989,1,0,前夫哥加油💪
27,1095298543,9,心无镜视无界,0,1563797132140,0,0,来看了
27,1738589442,9,Jackson要自由,2,1563797126853,0,0,我的渣网速[勉强]
27,1074039630,26,我是腻腻啊,3,1563797109411,1,0,111
27,708752116,88,拓海凯铭,6,1563797088685,123,0,能够参演这部剧的所有工作者，你们应该感到荣耀，这部剧已经是国剧十年来最棒的水平了没有之一。
27,729271688,3,心比红钻还红的man,5,1563797043888,2,0,最爱雷佳音
27,744493151,23,鱼宝caicai,4,1563797006104,0,0,来了来了！
27,1061084655,11,jiajia6000,2,1563796995734,2,0,激动
27,1463981056,6,诧异的新蕾酱,5,1563796968264,0,0,沙发
27,723030176,47,班里的资讯喵,0,1563796963117,2,0,才7个时辰，还有5个时辰
27,1326064726,34,午夜g聆听细雨,4,1563796944973,0,0,来了
27,1210619238,15,Hong1035059,2,1563796940392,2,0,来了来了
27,1487461772,31,家桑的燕尾蝶,4,1563796934097,1,0,来了来了
27,1401348520,5,eva4872147451,2,1563796931442,0,0,来了来了
27,1129015314,36,yijun2767756,6,1563796928218,0,0,看着时间等更新呀
27,1061491726,19,风起时46234,2,1563796927126,0,0,打卡
27,1512061664,10,hejin12333,2,1563796903221,1,0,我来咯
27,937380678,34,小妖精1020,3,1563796898647,0,0,等着呢
27,1386637770,33,汪0田弘光,4,1563796892606,1,0,太准了，给力
27,976777828,25,H1zzzzz,5,1563796884688,0,0,？？？不是大结局吗
27,1731423473,4,绿真赵敏亲滴,0,1563796879654,0,0,第一个
27,1063670132,53,好孩子54147,6,1563796858089,0,0,来了
27,1741311140,5,_细致滴8雨滴很,0,1563796832946,1,0,好快！！
27,1431469355,12,该用户已成仙WS,2,1563796820531,0,0,来了来了
27,423944275,5,简单圆圆91573949,6,1563796801119,0,0,前排前排
27,1724834489,8,包子头零充一,0,1563796800272,0,0,来了，老弟！
27,1037484127,15,不再无阳1478918120389781,5,1563796741430,1,0,lei啦lei啦
27,1322945356,100,罗明毫米,4,1563796738050,0,0,必须前排
27,1182071759,16,施楽冰_,2,1563796735050,0,0,？？？？？
27,1536540971,100,海豹突击队队长_1128,2,1563796727631,0,0,来了
27,1373682869,35,穆德海79046,5,1563796718867,0,0,来喽来喽他真的来喽[吐舌][吐舌]
27,1616038636,19,啊哈易烊千玺啦,2,1563796690954,1,0,就喜欢你的不准时
27,1190212447,10,交光,2,1563796678044,0,0,来了来了
27,1322873288,20,昊妈呀,2,1563796666661,0,0,期待李司丞
27,1189696457,10,大智若愚71855,2,1563796666417,2,0,来了等的哥好辛苦！
27,376995059,33,凯拉是条狗,2,1563796644356,1,0,666
27,1405017020,24,至弯至浅至清溪,3,1563796619102,0,0,来了来了
27,1224640224,16,w_w布卢默0,4,1563796609435,0,0,竟然第一
27,419426035,100,zhwsdhrahh,6,1563796600265,0,0,来了来了他来了
27,1728954168,9,de德博拉h极度鲁莽,0,1563796599045,0,0,林更新，我招谁惹谁了？？？？
27,715231746,100,可优客,5,1563796593878,35,0,何监千算没算到龙波会有私心？按何监的心性不应该算不到，是故意扰闹政局看戏？
27,1526162125,100,teresaaaa77893,3,1563796571743,0,0,打卡，我来咯李司丞
27,1516882829,43,陌君希,2,1563796570689,4,0,这个不准时真好
27,1108416441,49,初见1486563888124982,6,1563796489547,1,0,我来啦我来啦
27,728847052,15,分裂53843469,3,1563796454480,3,0,就喜欢你不准时
27,1606674612,11,桑书翠t的孜孜不倦,2,1563796448116,1,0,小李必我来咯
27,1532111156,100,勿忘初心2574390120,3,1563796427697,0,0,终于等到你了[呵呵][呵呵][呵呵]
27,1606674612,11,桑书翠t的孜孜不倦,2,1563796420583,0,0,第一第一
27,1126745565,36,阿嘤嘤嘤,5,1563796399774,2,0,来了来了，就喜欢不准时的
27,1442914342,10,斯莱特林一枝花,0,1563796397603,1,0,就喜欢你不准时的样子
27,1608860548,12,坚定桑a的森福特极度,2,1563796395878,0,0,哈哈，赶上前排
27,352494326,39,wdjxhp,3,1563796378601,0,0,我也来了
27,1308279727,100,t_1503377878801_05,4,1563796372034,0,0,来了来了
27,1500069929,31,三八妇乐同泰国际系统,4,1563796361871,1,0,来了
27,1345658820,46,Ivan75331,2,1563796357266,2,0,天天等更新 好想知道后面的剧情
27,774821379,100,So柠檬汁68943641,5,1563796337316,0,0,第一
27,1145019627,100,美的老公520,4,1563796330060,0,0,嗯哥来了
27,1345658820,46,Ivan75331,2,1563796329660,0,0,来了坐等
27,1723378568,7,克莱门斯非常de0辛酸亲,0,1563796327879,0,0,来了 铁子
27,1433652365,13,千玺6666666,3,1563796327790,0,0,来了
27,1166943427,6,H搞笑de米线,6,1563796327329,0,0, 沙发
27,1500069929,31,三八妇乐同泰国际系统,4,1563796292367,0,0,板凳
27,1606674612,11,桑书翠t的孜孜不倦,2,1563796280716,3,0,第一就喜欢不准时[哈哈]
27,931516318,6,Loop-Studio2,5,1563796274015,0,0,老弟，俺来了
27,418373316,14,贝备123,2,1563796267190,0,0,来了
27,1424669320,27,RococoBasilisk19039,4,1563796239048,3,0,来了老弟
