,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
3,806560459,100,军统靖江站,0,1564905211466,0,0,请问大司仪是何许人物
3,1563905048,20,充沛的锅巴a,4,1564902808819,1,0,喜欢周一围雷佳音的电视剧
3,1310573410,20,HxH哈里森i阿三,6,1564902554314,2,0,好片
3,766023705,19,石尚21458,0,1564900715565,3,0,好剧，良心剧！就应多拍这种剧，群演都在线！
3,1608034808,26,嚴興成,6,1564898678410,2,0,长安城外的夜
3,1604995661,4,温暖先生23896,0,1564893349480,3,0,喜欢雷佳音，那一句姐我想得到你！记忆犹新
3,763480327,19,谦恭有礼同志l琼斯l滴,0,1564892772680,0,0,狼卫，喜欢中间推两边留
3,1635716968,54,细致亲滴赛拉a,3,1564891347658,1,0,老黑的配音是陈建斌
3,1193306060,73,Ep5454141940,2,1564888797020,1,0,良心剧啊
3,1693678816,4,旺妲桑分外冰肌玉骨的,2,1564887719634,3,0,好好的boys 演技是真不行 还需要多锻炼锻炼
3,1693678816,4,旺妲桑分外冰肌玉骨的,2,1564887675150,1,0,好好地
3,1531343074,15,自强de雷德梅尼桑,0,1564853910479,1,0,哎！我还以为崔器脖子上的武器是摆设呢！知道弟弟是狼卫害死的，还不好好办差抓狼卫。整天就知道针对张小敬
3,1734540482,9,尤尔幻影猫桑滴,2,1564850052542,0,0,这是倪大红吗
3,1729034788,48,mentalingbbj,0,1564843189632,61,0,我真是服了，我们的语文暑假作业竟然是在《长安十二时辰》里找100个四字成语[勉强][勉强][勉强]
3,1484171341,23,v丰富de霍布森,2,1564839972018,1,0,这片子我真心欣赏不来。
3,1601979857,100,圣教序哈酒,0,1564838292640,5,0,我感觉看着很吃力，看了两集还不知道讲的是什么
3,1027468980,50,简雷睿馨,5,1564836695732,3,0,这部戏真的不错
3,715313784,100,crazy20070129,6,1564835545779,3,0,那我就滚于此处，哈哈哈
3,1101362273,38,hua5186,5,1564827332490,0,0,👍👍👍👍👍
3,1318393907,34,柒月素年,6,1564825173816,6,0,说好吧，我又不知道它演了啥，说不好吧，制作看起来又还很精良🤔
3,1318393907,34,柒月素年,6,1564825098615,93,1,凡是看起来深奥，类美剧节奏感的东西，都说是好。看了三集了都没理出个线来，这是拍给个别观众看的
3,1749085922,6,易烊千玺和清华总得上一个,0,1564817308769,214,0,黄磊说过，不要小看任何一个年轻演员，不要带着偏见去看待年轻演员，不要总认为他们不行就否定他们的能力和努力，易烊千玺的演技真的很到位，尤其是眼神，这部剧真的是良心剧了[真棒]
3,1749233138,3,斗战胜佛奥拉基同志的,0,1564814434729,4,0,看到现在，不知道弄的啥，
3,1042766665,13,twinklestar0121479018484000241,2,1564805723457,2,1,谁帮易烊千玺把发钗的方向转一下
3,1747928268,7,大白兔真是白又白,0,1564804534356,0,1,可以了吧
3,845515779,7,邓四风,0,1564803775032,3,0,大唐最盛的时候了
3,784612633,18,@祸从口出,0,1564800082816,2,0,继续
3,778042984,43,曦暮14740075,5,1564761316965,0,0,焦遂死了和李必有关系？谁能讲讲……
3,778042984,43,曦暮14740075,5,1564759066490,0,0,林九郎天盛长歌来的？
3,1465204580,13,伴箫吹迪,0,1564755990939,0,0,演技在线，追剧![真棒]
3,772176683,19,恋上您的笑容,1,1564755728595,0,0,bg
3,914897687,8,Power姐80473,3,1564754505400,1,0,12时辰拍了48集我觉得很NB🤙🏻🤙🏻🤙🏻
3,1727657616,6,桑艰难过于u杨梅滴,0,1564752979377,3,0,很喜欢，画面精致，有唐代风韵，音乐搭配得也恰到好处，最喜欢的是剧情，引人投入其中[真棒]
3,947285120,14,直率的凯伦H,0,1564750968732,2,0,年轻后生们的演技都有待提高。
3,1362748823,24,邬-大暑,0,1564747828003,1,0,好好
3,1018034251,14,微小世界2,0,1564746037000,0,0,哟 少安他二叔也在呢
3,1018034251,14,微小世界2,0,1564745968923,0,0,北风卷地白草折
3,1018034251,14,微小世界2,0,1564745656565,2,0,第一个扣子不扣上 我这强迫症啊
3,968577538,59,类似de牌皇酱,6,1564741217393,1,0,好看
3,1100940643,16,2零已久,3,1564739576437,0,0,还没放完。
3,960583784,31,啊菡ivy,0,1564738834182,0,0,[呵呵]
3,1522354426,7,舒适圈17,1,1564736212440,1,0,嗯，那个我想知道，那个灯，是在第几集出现呀
3,1045702655,7,云闲1980,1,1564731456618,0,0,难得有部剧可以追
3,1750734324,53,凯丝尤其滴_沉着同志,1,1564729080734,4,0,色彩拍摄什么都挺好，就是内容不好懂啊[开心]
3,1173925443,14,CIBN_n1XWPlyL,0,1564720349160,4,0,看多了古装剧，这部的确是良心之剧，经得起咀嚼。
3,1539340191,4,芽芽没有菜,2,1564718877965,0,0,每一帧都是电影
3,1305844819,4,yang浅29474528,0,1564717798827,0,0,这部剧怎么样，还没看，问问
3,1176726825,31,老人与海1992,0,1564715695453,0,0,jrjd
3,1155453276,26,旭辉远亭,4,1564673920999,2,0,一部不看颜值的好剧
3,1716841511,4,滴妮可拉哈罗德同志,0,1564668263065,0,0,农
3,1173918626,20,魔尊317,0,1564667437379,0,0,[笑眼]
3,1173918626,20,魔尊317,0,1564667304212,0,0,极限挑战既视感[笑眼]
3,1206173911,46,人鬼情未了66666,0,1564656440046,0,0,支持
3,1058755874,43,庭_Hao,0,1564655656023,1,0,助攻来了
3,1163459623,2,菲菲菲菲的宝,5,1564651772522,0,0,老师的声音总出戏！
3,1144881300,7,听说单身的人能进天堂,2,1564649474192,2,0,唐代都这样大拇指露出来抱拳的吗？[咦]
3,765352956,47,_阳小米_,6,1564637241504,1,0,会员色
3,1743513294,2,x自强的U狮子很,0,1564633422258,4,0,大爱千玺
3,1403729673,18,君小妖M_M,0,1564632743923,2,0,cnbh
3,1504024861,12,大喆小佳,2,1564630941716,5,0,李必的词很难
3,1504024861,12,大喆小佳,2,1564630917654,1,0,李秘的时态。
3,1696303376,3,的哨兵0致密太,0,1564627100692,4,0,易烊千玺是可以的
3,1596028096,1,原味少女75127,0,1564626495480,7,1,不知道人家名字？人家叫易烊千玺，掉分就别看，没人求着你看，你觉得不好，你来演啊//我是来看老雷的，但看到那个什么玺的感觉这个电视掉分了
3,1596028096,1,原味少女75127,0,1564626416509,45,2,你不喜欢易烊千玺直说，有本事你就别看这部剧，你来演啊，谁看的上你，你才是败笔//用易烊千玺，真乃一大败笔
3,1065262862,5,琉璃钥泪,0,1564626396190,5,0,明明可以直接悄悄近身捉住，为啥隔老远喊一声站住，打脑壳
3,1596028096,1,原味少女75127,0,1564626329867,19,0,什么意思？千玺演这部剧的时候才17岁，什么水军，不喜欢他直说，不喜欢他别看，搞笑//易烊千玺背后团队请了多少水军
3,1596028096,1,原味少女75127,0,1564626195204,0,0,这是长安十二时辰，喜欢李现去看亲爱的热爱的，再见，慢走不送//李现，李现
3,498588094,29,小荣佳cc,4,1564618836710,0,0,湖南岳阳前排打卡
3,377313285,77,瘦瘦717,6,1564616972272,0,0,精彩
3,1246837631,35,T米饭-m-,5,1564591731532,0,0,完全是大片即视感啊
3,1743716947,3,劳里的君珍尼丝,0,1564586885984,0,0,爱了爱了[爱心][爱心][爱心][爱心]
3,1124556795,55,思念是最美的惩罚@小球球,6,1564584912885,9,0,看了两集，咋感觉入不了戏呢？[吐舌][吐舌]
3,1113782864,27,Dkkbh,3,1564573497216,0,0,好的是要珍惜，不是不满足！
3,1300034573,29,陈小燕cherry1990,1,1564573335812,3,0,不错，已经看到第35集了，但是第35集后就没有更新，又重新从第一集开始看第二遍。等等等
3,919593797,10,出色的安东妮儿A,2,1564572693879,0,0,真是一部特别特别特别好的剧，演员，导演，剧组，服装，道具，镜头，太棒了！致敬！[花心][花心][花心][花心]
3,784612633,18,@祸从口出,0,1564570015658,0,0,在
3,1515022693,11,哦159开头,2,1564570007832,0,0,[爱心]
3,1316469612,3,欢快de酋长同志,0,1564568550329,47,0,怕死了粉丝们不要骂我，我真的觉得17岁小孩演这样可以的了，但是跟其他几个配角比起来都[勉强]你懂的
3,1442414719,8,公西v黄豆,2,1564567487757,0,0,诚意作品，各个在线，尤喜雷佳音。观众要紧随才能明白人物关系，有意思。
3,1341088858,35,花x小梦,4,1564557821157,3,0,说的话太难懂了
3,907114138,29,Silence69314,0,1564556160748,0,0,何监的养子是不是傻子啊
3,720310470,38,-帅婷,0,1564555990774,2,0,为神马我有点看不懂，支持千玺，为千玺而来
3,907114138,29,Silence69314,0,1564555932978,0,0,李必的簪子不应该横着插吗，这咋竖着插呢
3,841739699,13,他4636433082,0,1564555313081,0,0,李必是太子吗
3,1164889233,10,精巧库克滴过于l,0,1564552035389,3,0,我怎么看不懂呢[黑线]
3,1255881956,13,媛g在这呢,3,1564546016100,3,0,终于追完千玺之前参加所有快乐大本营的节目 了 现在追千玺演的电视剧了[花心]
3,1253009753,27,cC西安跨境电商,3,1564541963383,3,0,真的好片子，高制作！
3,798709955,17,否33888703,0,1564504364138,1,0,作者：笔给你你来写。//主角智商捉急，换身教徒的衣服假装接头，就可以直接抓捕那个带图的狼卫了！你穿个制服恐怕别人认不出你来吧？
3,798709955,17,否33888703,0,1564504269736,0,0,作者：笔给你你来写。
3,623583526,20,_81667062,0,1564498033196,1,0,来了来了，他们真的来了
3,1203963389,10,璐7221141431,0,1564498027124,0,0,少有的良心剧啊
3,623583526,20,_81667062,0,1564498012194,1,0,啦啦啦啦啦
3,1506440930,11,滴杜勒斯平坦同学,2,1564497671512,2,0,喜欢雷佳音
3,512194785,66,紫菜137,5,1564492791262,0,0,[呵呵]
3,1337155155,40,文芳08934,5,1564490163305,2,0,喜欢这个古风的调调
3,1621634254,8,draksun00832,0,1564488034689,0,0,拍摄的真好
3,1747809381,3,M呆板滴1水桃太,0,1564484269163,0,0,好
3,1518380446,5,A3小姐姐,0,1564480861048,0,0,棒
3,807705203,65,枭雄游览经典,6,1564473344465,1,0,主角智商捉急，换身教徒的衣服假装接头，就可以直接抓捕那个带图的狼卫了！你穿个制服恐怕别人认不出你来吧？
3,1431375504,14,t欢玺,0,1564463969956,1,0,真的很不错，无论是演技还是场景
3,1746725923,6,郁闷艾丽丝最的A,0,1564458020017,1,0,李现，李现
3,1145453381,4,戴眼镜欧巴,0,1564456741777,0,0,7月已经不火？
3,485073291,48,lxm143736,6,1564455529198,0,0,"。。
"
3,1745911200,6,滴尤其伟大水仙同学,0,1564452021242,1,0,元芳，你怎么看
3,1656247151,7,酱托尔朗费罗滴,0,1564448509749,0,0,来了
3,1049538379,45,xiaohuhaoq,4,1564448221927,0,0,崔器怎能这么嚣张？特别是出兵的时候，嘴里嚼的那是啥？那时候难道有口香糖？[勉强]
3,784612633,18,@祸从口出,0,1564447435860,0,0,吃
3,571302997,34,allan_Zhou,1,1564411760473,0,0,那个什么阙勒应该是太子
3,1432026099,6,易燃装Jackson,0,1564409885706,1,0,这部剧真心不错，画质很棒，演员演技都不错!服装妆容特别复原用心，第一集的场景盛唐时代👍李必张小敬保长安!这部剧我也知道了很多唐诗，唐代知识学会了插手礼，里面的插曲和片尾曲还是李白的诗!开始看会有些不懂，但真的越看越带劲!保长安!国产剧越来越棒啦!
3,1716129151,5,滴麦花加罗娜同志,0,1564408982736,0,0,弟弟演技还有提高空间，但是我觉得这部剧已经很超出我的期许了
3,485560016,59,龙34024636,6,1564408297867,0,0,长安十二时辰，意思是这十二时辰演了一部剧吗？48集
3,485560016,59,龙34024636,6,1564408157159,2,0,怎么看不懂这剧啊，要坚持看下去多看几遍吗
3,479594537,6,恭喜发财-囍,2,1564408154926,10,1,这个剧功课做的很足，导演很棒啊！比缥缈录好看不止多一点点，每一集有看电影的效果！
3,860855698,8,拥挤的费利克斯o,2,1564407593205,0,0,虞部是工部的一个子部，在这里掌管设宴待客之事。
3,1335312877,50,爱蛋蛋84016,3,1564407208079,0,0,居然还提到了我们大疏勒[开心]
3,1741184049,43,l忧郁deM托比略微,2,1564401154822,0,0,终于！
3,1045804971,31,昭和阿泽西,6,1564400866143,0,0,哈哈哈哈哈哈哈哈啊哈哈哈
3,782614002,31,囘頭率百分百,4,1564400377238,0,0,每集都赶上一般的电影了
3,1468916266,37,稀罕de瓦勒莉桑,0,1564396919144,0,0,反间计
3,1744100254,5,钻研布里奇斯分外的T,0,1564385097482,1,0,千玺千玺千玺千玺
3,1118247511,35,1234拜拜啦,4,1564382453997,6,0,随便点开看了一下，没想到这么好看。不更新的时候又看一遍[大拇指]不错
3,1167594106,50,帅过最帅,6,1564375568673,9,2,易烊千玺背后团队请了多少水军
3,1740888809,3,de乌胡拉-极度软软,0,1564374794932,0,0,黑色的骨头。不会是黑死病吧！
3,1035231391,22,武鸿秀,5,1564362285387,0,0,好
3,1479417619,15,Nuan暖Zao早,0,1564356611298,0,0,为了柳眉成就几分喜剧[牛][搞笑]
3,367669866,10,de1过于严谨刘易斯,2,1564328566127,0,0,我是唯一一个被吕凉、韩童生对手戏惊艳了的人吗？
3,1042701182,49,shitao2000,6,1564327940641,0,0,会员发言
3,1550348355,29,xu大白兔,3,1564325780943,0,0,一共多少集？
3,388818049,61,一生三世缘定今生,6,1564315829959,1,0,期待两年了，
3,1370762388,9,暴力小豹,2,1564314117327,0,0,制作精良，歌唱的也好[玫瑰]
3,1614437475,10,小爱同学i,0,1564311918657,0,0,[大拇指][大拇指][大拇指]
3,1747748756,1,曲滴金蝉子亲,0,1564307386805,4,0,喜欢雷佳音演的电视剧
3,1425513671,3,fire26700788,0,1564305859651,6,0,广告太无敌了
3,784612633,18,@祸从口出,0,1564303357239,0,0,落泪
3,759880638,6,Xxxxx-88,0,1564300219838,7,0,易烊千玺
3,569911672,57,费德勒198108,4,1564299455850,0,0,不错
3,1675603483,13,德云小妞f,0,1564294494653,2,0,加油(ง •̀_•́)ง💓️💓️💓️💓️
3,1225850755,46,0-0玛乔丽A,6,1564293706922,1,0, 长安是什么片子
3,1176726825,31,老人与海1992,0,1564292084271,1,0,ghhv
3,1564141478,6,de贝蒂管桑,0,1564285862090,1,0,🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎🎎❤💔💕💞💓💓💖💘💝💟💜💛💚💙🖤❣️◟(.öˬö.)◞来份🍉(¦3[▓▓]
3,832075451,11,陌上花开离落归,2,1564271550148,0,0,画面感没那么强。还是回去安心听小说吧，不过也不错啦
3,409830202,35,apple8651,6,1564246015963,64,1,绝对的大片，制作精良，服装也很用心，细节做的很到位，还给我们科普了很多知识，最重要的是演员演技个个在线
3,1219339084,25,雨中即景888,6,1564239365968,2,0,[大拇指][大拇指][大拇指][大拇指][大拇指]
3,1399115613,24,zishuijing1042,0,1564233597124,0,0,感觉差口气
3,366500952,4,胖姐5521,5,1564231491088,0,0,很牛的电视剧，厉害厉害厉害！
3,569911672,57,费德勒198108,4,1564228334707,0,0,放过
3,1398672957,32,gaoxiang79722,4,1564224210006,5,5,用易烊千玺，真乃一大败笔
3,1311154731,48,缪i埃丝特,5,1564222354887,1,5,没有老雷在估记也就一帮学生看这电视了
3,1311154731,48,缪i埃丝特,5,1564222148821,1,4,你们不感觉那什么千的那脸很有特点吗
3,1592395653,5,桑滴充福星,0,1564221533872,1,0,为什么李必=长源？
3,1010787741,46,雅菲5223513,6,1564219345778,45,0,这部剧本身就不需要活泼，表情灵动，所以不要吐槽易烊千玺演技不好，觉得挺好的
3,1077962406,18,指尖zmna,5,1564218208187,2,0,看不懂怎么办，还是九州一看就懂[酷]
3,1062707132,35,_经济的贾尔斯,6,1564212673281,6,3,我是来看老雷的，但看到那个什么玺的感觉这个电视掉分了
3,349975975,8,风所向,0,1564203129829,11,0,为了某个明星看电视剧，要么就是电视剧失败了，要么就是你没有用心看。里面很多人演的都不错，哪怕是那些兵，良心剧，点赞。
3,1437130700,5,青伤17401,0,1564200831046,1,0,好看[呵呵]
3,784612633,18,@祸从口出,0,1564196254110,0,0,走
3,1547173603,5,0朴素de科波菲尔,0,1564194313853,1,0,什么配音，要死不得活的
3,1339230534,20,天逍随风,5,1564187204076,0,0,看看
3,551227305,12,一錶亾財,2,1564185515020,5,0,这部戏要是没有 雷佳音 我都不带点开看的 只有雷佳音才能驾驭这个角
3,1213887546,15,Gustarv,3,1564182777252,0,0,666
3,1494320961,26,xap_0609,4,1564181756520,0,0,(๑•̀㉨•́ฅ✧ 早
3,1162810783,15,我的宝宝83995470,2,1564170311009,0,0,好帅
3,1176445585,25,醉卧_笑红颜-,1,1564161233850,0,0,[泪][泪][泪]
3,795507771,49,戴慕杨,6,1564158326069,0,0,👌
3,1608034808,26,嚴興成,6,1564155506368,0,0,头疼
3,535496513,23,晨乐っ,0,1564154807288,2,0,不想说了画质感太差了
3,351427560,36,迦亦-,3,1564152744759,2,0,看了这剧还特意跑到西安转转
3,1307042457,6,君-O-狄,0,1564151121841,0,0,哪里可以取消只看他
3,1568551213,23,滴旗木谦恭有礼同志,3,1564146230434,1,0,这不是陈俊生和段小天吗
3,1234863852,17,不爱吃糖的yy,4,1564138412595,5,1,这是一部非常经典的把一切简单的东西复杂化的电视剧，一切。
3,1481207557,16,star53982,0,1564138199589,5,0,这部剧真精良，还原当时大唐的样貌，良心剧
3,1509708935,9,Yan7561,0,1564137538416,1,0,真的是大片节奏
3,1183984495,15,小乔44512,2,1564135266678,3,0,千玺弟弟头发上那个玉簪为什么尖尖向前？？？
3,1504478933,3,游_初丹,3,1564134262117,1,0,太帅了！
3,1159325795,26,liming112221494933483534986,0,1564132822442,0,1,实在无聊，找不到电视剧看
3,795507771,49,戴慕杨,6,1564132117632,0,0,好
3,1219339084,25,雨中即景888,6,1564131431981,0,0,渐入佳境
3,806943104,11,木落秋秋08,0,1564126331945,1,0,跟小说那边很还原，除了一只眼睛
3,915138431,5,de道尔顿仗义亲,0,1564125817251,2,0,易烊千玺演得挺好
3,1707337862,7,的腰果1粗浅格外,0,1564120576977,0,0,不得不说，这部剧真的不错[呵呵][呵呵]
3,1061234656,30,ZYXQ710103,7,1564118817536,1,0,"
挺有新意的，两位主演都很棒。可以重复观看的好剧[恐龙赞]

"
3,1727981640,3,ios游客用户1563150014439816,2,1564100276186,1,0,郭达吗？
3,1403729673,18,君小妖M_M,0,1564097117402,1,0,好看
3,1250141293,7,pig萌萌,5,1564075212840,0,0,耶耶耶
3,1736922495,26,的灰常兴奋贾德森同志,0,1564074991228,0,0,刚开始、看不懂、1、2集看了就停不下来了、太好看了、感觉就像回到古代
