,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
4,1064725356,15,易心一亿123,0,1562297014402,1,0,接了很好的剧，不是那种浮躁情情爱爱啊这种肥皂剧
4,1540851025,8,凯莉人美腿长,0,1562294838058,187,0,本来是为了千玺来看的，结果发现整个剧都是个宝藏，其他演员也非常优秀，剧情也特别紧凑，真的特别像电影，良心剧，爱了[玫瑰]
4,494989365,23,哭鬼狼嚎,1,1562294296095,2,0,想为百姓做点事，这么困难，索性就别管了，让这种朝廷覆灭吧。
4,373814751,52,胖丁爱唱歌16190302,5,1562292848163,2,0,不是二十四集怎么转眼变48
4,1433278098,18,陆瑾瑄,2,1562291170132,1,0,鱼肠是个女的？
4,1433278098,18,陆瑾瑄,2,1562291170132,1,0,鱼肠是个女的？
4,1453196591,8,康酱de怪兽,0,1562288962642,0,0,主角配角全部演员们都演的好[大拇指]
4,1198122692,10,de十分俊俏o格兰芬多,0,1562285940719,3,0,少年未来可期
4,1198122692,10,de十分俊俏o格兰芬多,0,1562285932812,0,1,都超棒❤️
4,837200204,16,宽以待人菲菲o的,3,1562281556948,1,0,非我族类其心必异，
4,1341252999,17,深受观众喜爱艺人,2,1562275666227,6,0,看到姓崔的双锤哥就莫名的想笑[泪][泪]
4,1373149291,29,黄金诚信,0,1562268909813,0,0,艺术就是这样。
4,1011682234,20,葫芦家的大娃,0,1562263866095,1,1,服了 你们这些白痴  簪子还带歪了！！！！  莲花冠 子午簪 都不知道！！！！！！！！
4,1059848107,35,我沙你爸,5,1562257500537,2,0,曹破延没死？
4,1719030621,8,的安东妮儿o越发复杂,0,1562257414231,4,0,演员演技在线，四字未来可期！
4,1326559457,5,畅8791426341,0,1562256552797,0,0,崔旅帅好像演过解救吾先生里的人质
4,846383753,13,wyk_zbb,2,1562256185985,3,1,觉得圣人是个傻子
4,1237364497,5,流苏8812,0,1562255248404,4,1,李必眼的太差了。
4,728702625,44,IOS_Rb6NZ3eM,6,1562255140913,2,0,看见辉叔拉哈哈
4,1168271385,15,李小李珍珍,0,1562254819288,0,0,发现辉书[哈哈]
4,1697488276,12,七笙185-,0,1562253973630,2,1,为什么所有人的嘴都是歪的？
4,1534846530,23,x神采奕奕de约翰尼,4,1562250732866,2,0,一直看不懂什么意思，人物太复杂了。
4,832015292,47,优者如酷,0,1562249385004,0,0,长安城真大
4,1331981231,28,海甜之蓝,0,1562249107932,0,0,在意生灵大局的 不得位置
4,376772345,35,白雪芳香,4,1562248854048,3,0,看不懂
4,1331981231,28,海甜之蓝,0,1562248598292,3,0,一个在意百姓生亡 一个注重朝堂大局 此为最大冲突
4,1463168802,19,吉鲁俊明,2,1562248310291,5,0,我只想说，小鲜肉也演技炸裂，可笑
4,1218353170,38,艾彩云12252,5,1562248197361,0,0,☞
4,1311583687,8,浒熭栋窹,0,1562248176281,13,2,"完全是电影质感，演员也都演技精湛，雷大头的吃播，千玺的掌控力都非常好！
太好看了！！！"
4,843113939,13,执念43813,2,1562247838751,3,1,剧情不错，就是吐字不清，不看字母不知道说是什么
4,404414108,34,佘诗曼She,4,1562247786397,0,0,色调不错，值得观看
4,1349277476,16,Lee11282000,0,1562247158070,9,0,良心制作好剧啊[真棒]无论服装道具还是演技画质都倍棒，看不够
4,1180614852,18,火花123789,2,1562245773489,5,0,不是25集嘛，怎么变成48集了
4,1654889279,4,甜到你心窝的猪猪女孩,0,1562244954249,3,0,千玺❤️❤️❤️
4,1223104539,21,芒果199221,3,1562244653033,1,0,降临
4,958716247,31,多样的盼山君,0,1562244123541,0,0,你们时间真的很多
4,1042283422,10,annyliu01,0,1562243819672,1,0,千玺表现不错 比预期好
4,776671570,18,华为3c荣耀,4,1562243768352,3,0,挺好的，紧张节奏快。比那些古装剧细心多了。有点权利的游戏感觉
4,1462313995,7,舒君的翠柔,0,1562243704988,0,0,Xihuan 
4,533319908,50,天蓝色10,0,1562243495453,1,0,[赞]好剧！看进去了，出不来了。……
4,1693043539,6,巴尼亲越发内心赞许的,0,1562243247544,1,0,很好看，演技和颜值都在线
4,1671519772,11,阿王吖_,2,1562242358549,2,0,就俩字，好看！
4,1068651148,50,gn13571279119,6,1562241975564,1,0,那时的大唐，办案就这么厉害吗?
4,1699829748,6,晴空丶筱缘,0,1562241820272,4,0,这电视越看越想睡觉，失眠看着这电视不错
4,814192000,24,单身已千年,2,1562241116926,0,0,白莲教是白莲教，和明教无关
4,544592053,33,wangju0918,0,1562241101903,2,0,这一集改得有点多啊，为什么要改？
4,1478700131,23,鱼yu懒懒,4,1562240294535,0,1,我又来啦！
4,626268846,12,_50976707,1,1562239208329,0,0,[哈哈]
4,1712106239,5,滴夜山薇薇安桑,0,1562238553423,2,0,为什么突然25集变成了48集？？？？！！
4,1608647965,80,君靖雁hde优美,0,1562238319006,17,0,真的觉得拍出了电影的感觉，很好看，崽崽的表现也是很好的呀！喜欢千玺[花心]
4,1145840214,35,lmy15196067117,5,1562238196551,1,0,这白色盔甲带头人是林宗辉阿
4,1052053560,35,敏7852605172,5,1562238093630,0,0,这簪子咋这么怪异呢
4,1515999358,8,星河滚滚i,0,1562237590573,1,0,良心制作
4,1183639862,23,阿黎梨啊,2,1562237471175,0,0,小孩子多好无忧无虑
4,1236162759,28,被取名逼疯,4,1562237097618,0,0,小狐狸！！
4,1711357884,5,洋芋籽,0,1562237031590,1,0,一直期待，从未辜负
4,1064093067,5,榴莲瞎,3,1562235797571,2,0,现在怎么是48集了，之前都是24集，
4,1441289270,34,崽崽0w0-,5,1562234584398,0,0,感觉自己没点文化，不敢发评论。但是评论也是热度呀。哈哈哈哈
4,1520686488,15,多幸运1128,2,1562234461900,70,0,他养猫画画学书法，唱歌跳舞B-BOX架子鼓，各种乐器。摄影摄像学泥塑。去美国开飞机看风景，去丹麦骑着单车游玩，绿皮火车登雪山，没事逛逛博物馆。他的人生套餐这么丰富而豪华，应该只是抽空当个明星吧！易烊千玺，未来可期！
4,1520686488,15,多幸运1128,2,1562234259348,0,0,崽崽的演技崽崽真棒！
4,713294597,4,小土怪骑士,0,1562233421006,0,0,身体发肤，胡子不也算
4,1223974926,21,博博20047810,2,1562233160230,3,1,好看
4,1250352156,26,sunshine杰文,4,1562232044166,0,0,怎么变成48集了
4,1053591086,20,漩涡新人19719499,0,1562231914147,3,0,我爱长安十二时辰！
4,1220209655,11,_杨桃HuH,0,1562228963650,1,0,可惜辉叔是来打酱油的，没有什么戏份。
4,1220209655,11,_杨桃HuH,0,1562228871298,1,0,你说对了，他就是辉叔，三房房头。//赵参军是破冰里面那个三房大叔吗，是吗是吗？[疑问]
4,1011453139,38,wendy068068,4,1562226642077,1,0,好！
4,1196282454,7,-沈玲玲,1,1562226546696,0,0,赵参军是破冰里面那个三房大叔吗，是吗是吗？[疑问]
4,1332124461,27,漫步_在别处,4,1562226537374,0,0,不错，良心剧
4,1200682612,16,我有猫你跟不跟我走,2,1562219085724,0,0,傲气小狐狸
4,1200682612,16,我有猫你跟不跟我走,2,1562218585617,0,0,闻香很优雅啊
4,1200682612,16,我有猫你跟不跟我走,2,1562218243245,0,0,我千玺表现的挺好的，加油
4,1200682612,16,我有猫你跟不跟我走,2,1562218078469,0,0,鱼肠好酷哦
4,1200682612,16,我有猫你跟不跟我走,2,1562217624888,0,0,右刹扮相也很帅啊
4,1381049348,30,James閻,5,1562216359907,1,0,易烊千玺全程吹口哨[泪]
4,1184945296,20,易烊千玺的葡萄精,3,1562215722039,0,0,易烊千玺
4,1413936621,29,x多样滴卡罗琳,0,1562214759973,1,2,什么破电视剧，还二月春风似剪刀[搞笑][搞笑]
4,1427318468,6,易生守护你吖,0,1562213123554,1,1,给易烊千玺打call
4,1354249188,12,叶春红台湾更一堂一条根经销商,0,1562212985990,2,1,👍👍👍👍
4,1354249188,12,叶春红台湾更一堂一条根经销商,0,1562212968767,1,1,👍👍👍👍👍👍
4,833752582,44,JacksonWang1128,4,1562209667517,0,0, 很很不错的电视剧，值得看
4,1028138582,42,远小宅,6,1562209550148,5,0,易烊千玺演技真的不错啊！剧情也很紧凑！
4,1159742317,46,嬉哈哈儿,5,1562205216000,2,0,一部电视剧只用了一天点时间吗
4,1396296847,18,wxx15538473702,2,1562198655898,3,0,千玺表现挺好的
4,348721759,100,月光下的魔术师81206432,0,1562184995387,0,1,煎茶法！牛逼！
4,1569409251,6,哈哈哈哈哈哈哈哈哈fshs,0,1562183335470,29,0,"我真的超喜欢后面演员表放的较慢，有的电视剧演员表几秒就没了，感觉……这点十二真的用心了，
互相尊重[大拇指]"
4,1569409251,6,哈哈哈哈哈哈哈哈哈fshs,0,1562183110131,0,0,有没有第二季？
4,992010766,34,爱干笑魔女,4,1562177733893,5,2,只要不是湖南卫视出的电视剧就是好看
4,1153164647,36,帅气v依旧,4,1562170491389,1,0,赵参军是辉叔啊，瞬间好感爆崩！希望后面辉叔多点戏份
4,1101964615,11,烟沙1979,0,1562168873291,6,0,特别喜欢看大唐盛世的街景，还原度很高，演技也在线，剧情紧凑，服化道用心。有的古装剧，细节不到位，完全追不下去。
4,1505844599,10,害羞的绿茶,2,1562167556581,2,0,很有些哲学意味，职场凶险啊
4,1505844599,10,害羞的绿茶,2,1562167524329,1,0,真好看
4,1234628642,34,花鞋鞋91934,5,1562166567127,3,0,"好看
"
4,1221121725,21,黑色的流浪者丶,0,1562164717679,1,0,带着爸爸去离婚
4,1064116753,13,默默1480899238998588,0,1562159806755,2,0,辉叔啊
4,407811565,8,王凤岩111,4,1562159263095,0,0,这不是三叔吗？
4,430723037,18,zhaojing771826,2,1562158744303,1,0,坐标西安，老家新丰镇，始于汉初。戏里还有新丰县丞
4,1703368720,8,仙鹤酱相当肥大de,0,1562158485928,36,0,我本来是为了小玺来的，没想到，电视剧吸引了我，让我看出了电影的感觉，啧，真的好看，画面没得说，和电影有的一拼
4,1130640848,23,莲子和莲芯,3,1562158480286,0,0,看了三集，男主角雷佳音演技的很好[呵呵]，画面很美
4,838079701,32,gyt316878981,5,1562158423152,3,0,质感很好，演员敬业，小说还原度挺高。
4,973445511,19,易只玺烊,0,1562158033653,1,0,好多人都说有左下角有名词科普，我的没有啊，只有学问里能看到，怎么回事
4,1648430675,14,t晓智,2,1562157789496,2,0,千玺的声音有时候有点刺耳，没有控好，要加油哦！但你已经很不错了，
4,1513934578,20,有舍才有得917805,4,1562157747721,4,0,其实……这些兵有没有像“满城尽带黄金甲”[泪][泪]，但是感觉这个更加考究，更加精良 更加符合史实叭
4,1540258734,7,y不快的耶茨,0,1562157745462,1,0,这布景搭建很良心，盛世长安，真的不是只说说那么简单
4,1513934578,20,有舍才有得917805,4,1562157449729,0,0,我喜欢每个人都发光发热的感觉，虽然只是配角，但是星星之火可以燎原不是么，这种美，渺小而盛大
4,1513934578,20,有舍才有得917805,4,1562157365228,1,0,感觉每个人都好棒啊
4,1648430675,14,t晓智,2,1562156890891,0,0,就差在声音不清晰了
4,1555183997,100,笑饮红尘酒一盅,0,1562156481983,1,0,何孚。驴吃一口他吃一口。这演技不错。搞笑
4,1048896771,16,xf625371644,4,1562154246794,0,0,好看好看好看好看好看
4,1062532839,31,_真切de双儿,5,1562153778855,0,0,居然有公磊（宋宗辉）
4,1192892105,9,scean2019,0,1562153020673,6,0,第一集合看了三遍 后面越来越好看 加油 千玺
4,829208685,54,ohyichan-,6,1562152992305,0,0,搞笑
4,1569192539,20,滴布鲁A多余桑,5,1562150649820,1,0,什么个情况
4,1556549750,19,林想爱随丽,0,1562150054806,4,0,易烊千玺确实不错，
4,1628708514,12,晶莹君_de斯科特极度,0,1562149210017,1,0,原来塔寨村，辉叔也在啊
4,1531791373,23,稀奇de沃纳同志,3,1562146021739,0,1,大食人是阿拉伯人的泛称，音＂义＂
4,1405161076,12,老草莓的小可爱,0,1562144595446,9,0,很有质感，17岁千玺的演技就已了得，作为一个年轻人他真的很沉的下心来[真棒][真棒]
4,1246993282,8,w姬玛0-0,0,1562144253145,4,0,跟美剧24小时叙事剧情差不多呀
4,759513019,40,健美de冰激凌桑,4,1562142643180,2,0,辉叔
4,1032930231,25,漠然1478687523531823,5,1562141857348,1,0,用心之作！很好！必须赞👍
4,1039149588,29,beersnow1478931257598186,4,1562139651840,0,0,狼王为什么要剃别人头皮
4,1215372155,20,-索耶Y,3,1562138712792,1,0,喜欢四字弟弟
4,1053452126,18,ping0287,0,1562135480867,0,0,可怜的小乙
4,735387996,16,YKYX0168919,2,1562134957142,1,0,喜欢徐斌，哈哈哈书呆子
4,1212820418,21,眭涛62671,5,1562133630889,1,0,看到第四集，感觉有些角色的演技还差了一点力度。剧情蛮不错，总体演技也不错。后期剧情不蹦就是个精品吧
4,1603288456,7,茕茕孑立43758,0,1562133160386,2,0,很爱很爱很爱千玺！加油
4,1603288456,7,茕茕孑立43758,0,1562133111909,4,0,很爱很爱很爱千玺！
4,1343548888,24,纸伞de茅桑,3,1562132571535,5,0,韩童生这部戏演的非常好，是觉得他打破了年轻人对他现代剧的印象。
4,1030075430,8,-繁荣的魁刚金,2,1562131852068,0,0,   哈哈哈更好
4,1447322350,100,轻衣姑娘,0,1562131786076,1,0,棒，好看[大拇指]
4,1602252672,19,de笑寒潇雨亲,0,1562131512133,1,0,剧情跟神探狄仁杰好像
4,837387679,49,潔63162113,6,1562131316913,0,0,有大片质感，拍的非常好烧脑，故事情节紧密，良心制作
4,1342445813,26,123123gogogogogo,0,1562130799608,1,0,那个程参是来搞笑啊，笑死我了！
4,1025770831,36,河马58,0,1562130664994,1,0,怎么觉得看不懂讷
4,1342026227,9,韦v罗兰,1,1562129358594,3,0,千玺的演技是最大的惊喜
4,749064207,100,昳昳40151,4,1562123969590,0,0,好看
4,1041931477,28,薰衣草的芳香紫恋,0,1562123534508,0,0,终于有一个剧情没有什么情情爱爱的 电视剧了！
4,1063504370,6,越越努力,0,1562122374741,0,0,最喜欢小乙
4,1682455728,25,阿樂--,0,1562116644376,3,0,哥哥太棒了吧！！支持支持，17岁很棒了，喜欢千玺越来越好
4,1360468147,15,yihaijiaotianya,0,1562114484119,0,0,剧情环环相扣，烧脑，而且服饰都很还原大唐盛世啊
4,951540176,30,Y仲孙马莎,5,1562114261047,0,0,？！
4,1188206997,4,xxxx28吖,4,1562110225286,2,0,长安城真的太美了
4,954460407,38,游兰伯特U,4,1562109648342,2,0,很赞，细节，环节，节奏都很好。
4,1184566989,19,潘颖昊com,0,1562092110757,0,0,"辉叔
"
4,1177493469,21,大何还爱你,3,1562089374106,1,0,右骁卫带头不是三房林耀宗么  哈哈哈
4,832048475,46,愣子and嘚货,6,1562084665429,1,0,三叔
4,959755673,33,因为是豆丁阿,5,1562082885482,0,0,按这进度完不了啊
4,325077539,40,bolerovt,6,1562082685886,0,0,大食人，狼卫是波斯人？
4,846073565,43,韦升金v5,6,1562081985805,0,0,中国版的12小时
4,1459216744,22,我想jingjing123,4,1562081561130,3,0,很不错，画面有质感，个个演技实力派，个性鲜明，很好的剧，就这么悄然的播出了！
4,1204682917,22,莎柏琳娜的范妮33604,0,1562081099781,3,0,李必头上的是不是戴反。那尖尖的直接正对前方，看着好奇怪
4,1199831331,11,t_1499650388146_032,0,1562081016097,1,0,每一个细节像是一幅画把盛唐长安展示的淋漓尽致
4,1172618240,26,董董董小姐98866,0,1562080791890,4,0,哎哟，林宗辉也在
4,1202036852,7,qing_chenglyf,0,1562080769014,0,0,这画面 这滤镜爱了爱了 吹爆它 好久没这么喜欢一部剧了[哈哈][哈哈]
4,1488768862,4,的黄花8口若悬河亲,0,1562080587837,0,0,不错
4,1123177468,18,耀8120801339,3,1562080446811,1,0,个人感觉还不错
4,984799397,29,娉婷小婉,5,1562080015685,0,0,辉叔啊……
4,832015292,47,优者如酷,0,1562079851417,5,0,只能目不转睛的看，一不小心就看不懂了！
4,1149444462,24,申笑旭,0,1562079521833,1,0, 挂他不错啊
4,1179313787,31,你最好永远别爱上我,4,1562079160472,2,0,这样也能演这么多集[大拇指]
4,1006458401,33,sohahahaly24337,5,1562078894208,7,0,易烊千玺都经历了什么，17岁的孩子眼神如此坚毅
4,1036895261,33,帅宝_2005,3,1562077905742,3,0,N久以来最好看的一部剧
4,1081158451,45,hzr33089824,6,1562077144929,1,0,那个牵驴的好可爱啊[乖]
4,1492848078,28,黄飞鱼1977,2,1562076328066,3,0,超棒的一部经典剧
4,1541630144,15,v诸葛神候庸俗的,1,1562076246657,1,0,何监乃太子傅，一日师，终身父[大拇指]
4,411971578,16,XYK雨J,2,1562075256931,8,2,有谁用的是“只看易烊千玺”？我想说，我是。而且千纸鹤应该也都是吧！
4,909131057,100,竹本小陋室64154,3,1562075190532,1,0,一头雾水，不知所云
4,1535283243,23,销魂de山药同志,4,1562074461658,0,0,这电视剧拍的真走心了，这细节导演
4,1162741938,16,fairyzhao14993,3,1562074117872,0,0,周一围演谁啊？
4,378387427,46,lyhkcn,0,1562073952794,0,0,走心的精品
4,1189957019,21,我是博博哥,1,1562073042641,1,0,真的太帅了
4,1510119612,22,cbmyl75855,2,1562072640678,1,0,小说电视剧都可以
4,1510119612,22,cbmyl75855,2,1562072628183,2,0,真的好看
4,395667423,14,强5479152499,2,1562069802462,2,0,我看到了我辉叔
4,1129560000,15,Heavenknows60311,0,1562069337979,3,0,好喜欢千禧头上的玉
4,944992593,56,谁都别改,6,1562068344498,19,4,易烊千玺演技好过其他两个好多，不错，靠自己实力，以后会更好的，加油！
4,1578539586,5,DearAlicexxxxx,3,1562067428938,0,0,太好看啦
4,1707466251,7,的酱油0平稳极,0,1562067188132,3,0,我喜欢剧'里的每一个人，每一个人都是最棒的
4,1707466251,7,的酱油0平稳极,0,1562067132927,4,1,千玺演技真的不错啊😄
4,1707466251,7,的酱油0平稳极,0,1562067075450,3,0,好剧啊
4,1041694293,15,浪淘第一沙,0,1562063216953,4,0,看着易烊千玺有点出戏
4,1046206718,4,小小小包静儿,0,1562060332429,4,0,所谓粉丝都是自带滤镜的
4,439009806,22,泰来世界,6,1562060316607,3,0,辉叔
4,936046893,1,天翔齐录,5,1562058830839,2,0,当皇帝的都想自己儿子做太子的时候没有交好的可信任的，然后一旦儿子做了皇帝要立马服众做个圣明君主，怎么可能啊！
4,490403600,24,无聊看电影0818,0,1562058565163,0,0,没什么感觉
4,1126678946,2,hxm19901205,5,1562058203415,1,1,大唐由盛转衰
4,921212718,28,天使的老爹爹,2,1562056691336,1,0,这部电视剧不错，一口气看了四集也没有一点快进的。
4,1234026667,20,被子里的童话98557,3,1562055663799,5,0,好看！支持雷佳音！支持易烊千玺
4,1370023827,15,小白流星19831207,3,1562051736474,0,0,太好看了
4,1496454515,5,英明的念露-,2,1562051596729,0,0,鱼肠咋是女的
4,1047430273,15,288708031liyanan,0,1562051431971,1,0,老师有点儿意思
4,1684960302,6,wrl是命,0,1562051327604,10,1,刚开始是为了千玺❤看的   看了几集之后感觉超好看   所有人演技炸裂啊   雷佳音演的也很好   爱了爱了    
4,1047430273,15,288708031liyanan,0,1562051017624,0,0,真的超建议戴耳机  音效放到最大 卧槽 特有代入感
4,1038753107,4,减肥的男人好累1478927107243726,6,1562049863832,1,0,确实良心剧
4,1044367124,35,王为安,6,1562049042752,3,0,陈建斌老师快从葛老身体里出来
4,1717759650,10,紫南一号,0,1562047673516,0,0,#你被千玺的演技所征服还是颜值#
4,943367974,25,枫花丶雪野,2,1562047246098,4,0,确实是实力演技良心巨作啊 一百个赞！！！[haha][haha][haha]
4,1718082021,6,杨许爱浓,2,1562047040739,0,0,辉叔在哪？
4,1718082021,6,杨许爱浓,2,1562046969016,0,0,右刹好像个邪     教首领……
4,1541969059,9,王小坤Kuen,0,1562045490514,6,0,我的绿眉啊
4,1059103031,2,相忘于江湖50139,0,1562042624523,1,0,波斯萨珊
4,1188621663,12,T金童寒冷de,2,1562041676240,0,0,电视剧拍出了大电影的效果，太好看了
4,1478700131,23,鱼yu懒懒,4,1562041649971,1,0,今天才听片尾曲！也很好听！
4,709544250,58,twelveyuan,6,1562041552172,0,0,不良帅不是应该武功无敌吗，就像画江湖不良人一样
4,1478700131,23,鱼yu懒懒,4,1562041535708,0,0,我又来了！二刷！
4,400105722,20,歆羡20299,0,1562039055900,7,1,本科及以上 应该在理解方面是不成问题的
4,1139332688,14,建琴凡,0,1562037284239,0,0,"
↗"
4,1649905978,33,宝妞妞妞1989,4,1562037036743,2,0,制作真的很精良，好长时间看剧没有倍速和快进了
4,1405516708,15,季君的卡玛,0,1562036947756,0,0,驴得果，可以呀，同吃
4,1508563013,12,不容易52532,2,1562036522924,0,0,感觉皇上是幕后黑手....又跟我一样的想法的吗
4,1035281850,13,炼狱轮回我遇见了我0618,2,1562035900619,2,0,这个断发好惨
4,1035281850,13,炼狱轮回我遇见了我0618,2,1562035885625,1,0,好惨
4,1035281850,13,炼狱轮回我遇见了我0618,2,1562035861828,1,0,这剧让我学到了很多
4,1430912523,15,yaopingjimei,2,1562034337367,1,0,真的好
4,1707401337,12,的兰花豆i聪慧分外,0,1562033299656,0,0,谁有会员[吐舌][吐舌]
4,1456137261,30,YXM19840204,4,1562029277883,2,0,热依扎很美啊，冷艳的气质
4,1049329921,52,骆驼of眼泪,6,1562025602548,1,0,看这个剧有点像看话剧 室内戏是摄影棚摄吗？
4,762407094,15,明月夜上弦,0,1562014913220,0,0,灯会爆炸 所以才让剃头的不要出去看
4,1101201185,14,蜗牛小姐54537,2,1562007875591,6,1, 电影般的画质 大爱
4,349959440,44,朵格蓝儿,4,1562003774069,4,0,良心了 终于有追的了！
4,1429919085,10,起个名字真难wtf,1,1562003743410,0,0,好看
4,414785358,27,哟呵荷,0,1562001873826,0,0,看不懂[汗]
4,1161351984,2,公孙一二先生,0,1562001859995,0,0,那个李必，说话奶里奶气的，让人反感。
4,1508778410,7,C5150103256,0,1562001314004,1,2,年轻人，花钱买了多少流量？走哪里都有，就知道无脑？出现的多了会让人反感
4,420001569,22,兩竿老煙槍,2,1561999675985,0,0,有点像中国版的反恐24小时
4,775399103,15,n1牛奶咖啡,0,1561998046116,2,0,辉叔也来凑个热闹
4,793305448,30,暮与歌,4,1561998039026,0,0,！！！！我又熬夜来了
4,1105571541,100,Paulkoo96,0,1561997776505,1,0,什么时候能多拍点我大汉啊，耿恭的题材那是再好不过了，班超班勇父子也是大赞
4,1370188812,20,审慎的初夏29140,2,1561997171857,21,0,整个剧真的拍的很良心，很用心，拍出了电影的感觉。好久没追剧了，演技好的演员拍出来的剧真的好看
4,1320886482,54,权1列蒂西雅,2,1561995946795,0,0,声音都好听
4,724176642,9,袁淼62121247,5,1561995529318,10,0,大唐长安版反恐24小时，就是十二时辰
4,1037532301,40,xuyali1314,4,1561993280280,1,0,李必如果胡歌来演，这部剧绝对炸了，总感觉有点琅琊榜的感觉～个人感觉勿喷[吐舌]
4,622809756,20,喵7柒,3,1561993159718,5,0,你谁呀？不交，哈哈
4,463543232,19,感激的行星六哥,2,1561992798722,0,0,辉叔，最近火了，破冰行动，又在这里面出现
4,326665422,48,白门树樟,0,1561992367457,3,0,好牛的剧！原作牛，演员也牛！
4,1172082176,14,海阔天空in77844,4,1561991589934,4,0,拍得像电影的模式，很好看。
4,368719301,20,疯狂老虎1,0,1561991491188,6,0,国产剧越来越好了。。。。接近美剧水平了
4,1444398257,80,厦门银行先息后本公积金贷款,0,1561991370795,1,0,"没有爱情的剧基本都是好剧，有了爱情的大部分都是烂剧
"
4,1537775344,4,0有为de沈佳宜,0,1561991006055,0,0,"大堂上何监被张小敬吓一跳，碍于面子
何监：办他
李必：谁啊
何监：张小敬
李必：不办
何监：你不办他我办你
李必：谁敢"
4,1354705927,13,图图夫人zsl,3,1561990456560,8,0,非常用心的一部电视剧，为所有为此剧付出的人加油鼓劲！
4,1476668389,31,微凉半夏25251,4,1561989083021,2,1,喜欢  二刷了
4,1718842255,8,大振很努力,2,1561988537345,0,0,说好的周一20点更新一集呢？
4,1166656700,28,人类进化的等级,3,1561988523830,2,3,剧情拖拖拉拉不简洁。一般般吧
4,801646630,16,曦杭麻麻jiajia,0,1561988401708,0,0,怎么还没更新，不管是不是会员更新可不可以多更新几集[惊哭]
4,1079198596,40,鑫鑫1483005223230749,6,1561987962954,0,0,辉叔今年好火啊
4,931432173,34,明月斋主82314,2,1561987754538,0,0,葛老的配音似乎是陈建斌！！
4,1085739268,4,天下30550,6,1561986159805,0,0,更新醉了
4,926802263,9,ajel1123,0,1561985900890,1,0,不舍得快进一秒钟的剧！前夫哥雷佳音演技爆棚，妥妥的路转粉！
4,1383582567,31,洁净的星星,3,1561985024841,3,0,没有白期待
4,383921594,100,NagiNoda,5,1561985019454,1,0,原本看完和平饭店就挺喜欢雷佳音的（当时冲着陈数的美颜去看的），所以这次的长安十二时辰，吃下公号的安利真的太棒啦啦啦！！尤其第四集那段李必送师，站在靖安司门外目送骑驴远行的老师默不作声真的太让人惊艳了。
4,1383582567,31,洁净的星星,3,1561984962924,0,0,好看，太好看啦～
4,1246986068,28,泡菜君YoY,0,1561984252940,1,1,这是古装版的24小时，古代反恐片
4,825896255,46,无欲者刚23257,5,1561984140088,28,0,以前我觉得三小支里易烊千玺最不起眼，现在发现原来他可塑性最强，长相最硬朗好看
4,332694972,40,cj_kim888,3,1561983830397,0,0,瞳儿开个价吧
4,1600420967,28,同学凶猛十分的杰拉尔丁,0,1561983779346,1,0,每个人演技都很在线，千玺是比较让我意外的，
4,342266377,48,-随遇而安灬,2,1561983313118,0,0,[吐舌]狼卫是狼牙军嘛，那一袭红衣是我大红衣教嘛，哈哈哈，剑三的代入感
4,1251836378,26,爱吃包子的猫53662,0,1561983225242,0,0,右刹是景教徒？
4,1460243018,21,JaneXXN,3,1561982001161,3,0,关注剧情别带有色眼镜去看演员，每个选角都有自身的特色。拍的很有质感，细节细腻，非常不错一部剧！
4,1304610122,45,澐澐Mua,5,1561980968872,1,0,鱼肠为什么要用女人啊。。别扭
4,1383017156,35,荀同志的美国梦,4,1561980484616,1,0,值得认真看的一部剧，长知识
4,1478308609,19,头6927647033,4,1561980375927,0,0,感觉每一帧都是大电影的画面
4,945130489,54,懂一个人就好,6,1561979740872,0,0,中国版《24小时》
4,766569536,100,怀意2007,5,1561979395053,0,0,喜欢何监那养子的表演，点赞[大拇指][大拇指]
4,1199369123,12,殺手50625,2,1561978894653,1,0,不知道为啥总觉得怕怕的[呵呵]哈哈哈哈看这个剧
4,1138364181,6,成雨即梅,0,1561978830385,1,0,狗血右刹，猪队友
4,1102339388,29,christinapan0087,6,1561978601301,4,0,好喜欢
4,1379764929,8,百折不挠de千语,0,1561974808998,2,0,易烊千玺演的李必只有公子的温润如玉，没有谋士胸怀天下的气节。
4,709842122,20,扫地僧兵,0,1561974422870,0,0,崔旅帅这声音我也是服了
4,709842122,20,扫地僧兵,0,1561974203235,0,0,不喜欢雷佳音演这个角色
4,1010424528,51,zyhzy2008,5,1561974171689,0,0,葛老的配音是谁
4,1601343504,22,稚璃钟,0,1561974012629,3,0,白衣狼王是谁扮演的啊
4,497747446,50,像男哥一样飞,6,1561974002009,0,0,这集没标注知识点呀？
4,1379764929,8,百折不挠de千语,0,1561973319239,8,1,易烊千玺真的太嫩了，跟雷佳音搭戏没有火花。
4,1486970152,27,我西64909,2,1561973261035,0,0,好看，超级好看
4,381614639,30,水空流几时休,5,1561971337905,6,0,良心剧集
4,1038696996,11,wuli锋锋83454,0,1561970094017,4,0,很好看很好看
4,1710577155,13,的格莱斯顿赛拉斯酱,0,1561967580258,1,0,山野
4,1412713210,25,紫凌77,4,1561966914912,6,0,我咋看见三房林宗辉啦！是我眼睛花了吗，就是辉叔吧！有人看到吗
4,1187702293,34,晓远11,4,1561966325209,5,0,头发也能管住人，邪见的人太可怜了。
4,370644700,20,独白20661,0,1561965605625,9,0,易烊千玺，厉害了
