,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
8,1368673941,14,舒心de福开森同学,0,1562421745248,3,0,嘴歪舌头短，看着真别扭这崔器
8,1247757930,31,Coco丶逍遥,4,1562420949351,5,0,群演的装饰都很用心了，妆容也很考究。每年一部良心剧，今年就是十二时辰了
8,992661653,33,路人甲952712138,5,1562418929374,11,0,电影级别的电视剧！！就连群演的装扮都如此用心！
8,1599945922,28,花花56267,4,1562417685232,10,0,看过十二时辰，才知其他古装剧都是儿戏
8,1510650040,5,夏日倾枫,0,1562417519978,12,0,我就想知道怎么拍成48集的[勉强]
8,1244536465,32,_花白de沙果,0,1562416315163,3,0,喜欢雷佳音
8,1634000185,25,同学大公无私非常de草莓,3,1562415612251,2,0,这么多集就演的就只是这几个时辰嘛
8,976601353,48,尤泽枫66,6,1562413717183,3,0,这部电视剧，很用心
8,1715900308,8,刘de安德森亲,0,1562412972910,4,0,如果大唐真是这样  该亡
8,776556146,48,ykapp_64ijwski,0,1562411592418,0,0,一共多少集啊
8,1313484921,19,翟_露西亚,3,1562408904110,0,0,今天又是十二霸屏的一天
8,1334154208,20,无厘头滋滋滋,3,1562406716955,2,0,好好看节奏也不慢一点想来倍速的想法都没有
8,1334154208,20,无厘头滋滋滋,3,1562406620419,0,0,又是一个星期的等待😭️
8,1035232936,4,qdbcl,0,1562405949526,0,0,徐彬不会真死了吧，闻染跳井都没事
8,438005050,37,听雨_不孤单10876,0,1562405874249,0,1,希望翻拍朔风飞扬
8,1206522309,30,权克拉丽莎,2,1562402458006,4,0,雷佳音实在是演的太棒了！难得主演到配角都演技在线，现在能有一个让人看着不尬甚至还有点燃的剧真的是太不容易了[泪]
8,1076066142,9,大公鸡与小蚂蚁,0,1562400833278,1,0,不是28集吗？现在又40集了
8,1508057629,18,南友绿8,0,1562400576689,3,0,怎么前几天总集还是二十多集了，现在看就四十多集了[黑线]？还是看少年志吧！
8,1313104241,4,虎虎58466,2,1562399456116,5,0,没人觉得编剧有问题吗？好像只有张小敬和李关心长安十万人
8,1197864091,30,慕尼黑不止有拜仁,6,1562396955822,2,0,有琅玡榜的感觉
8,1573352312,18,碎片般的记忆48629,3,1562396064863,3,0,葛老演员可是国际大咖，真心吓我一跳。
8,732354095,22,ykapp_vo4wohbp,2,1562394717977,6,0,导演太用心了，我吹爆第八集啊！！烽燧堡那里的回忆杀，太震撼人心了！以及片尾曲都非常用心。55555我吹爆这剧，我逢人就安利!!
8,511520940,59,燕尾蝶燕尾蝶,6,1562394490413,0,0,太精彩了，一开始看不懂，看得油腻，慢慢越看越好看，太真实了
8,709530148,16,三桓,0,1562394436368,342,0,每个时代都会有人不顾个人安危勇敢站出来，我们称他们为英雄。
8,1141227665,28,啸清云,5,1562388939301,6,0,"这部电视剧的制作水平是真心的高
就目前为止是无剧能出其右
如果都能达到这种水平国产电视剧的未来就有希望了"
8,1560499544,12,类似de哈利w,2,1562388170526,4,0,怎么突然48集了
8,1040291889,36,daly3721,4,1562387274425,7,1,是的，本事没有，成天耍酷，呸//那个崔旅帅真的是让人讨厌
8,1507635233,12,AH_H麦克唐纳,2,1562384569124,8,1,我丢，易烊千玺真帅
8,1162643375,13,撒娇的格雷汉姆T,3,1562384115162,1,0,哈哈
8,1723954816,9,画船听雨眠8125,0,1562382140900,12,0,一万次心疼张小敬啊啊啊！
8,572076312,19,1990zixi1990,0,1562381306214,19,1,那个崔旅帅真的是让人讨厌
8,1705452876,14,的极度别扭莱戈拉斯桑,2,1562376906181,2,0,越看越好看
8,1128433323,15,蝙蝠中侠,0,1562376472523,2,1,太长了，集数太多了
8,1702231062,10,滴同学夏彤艾,2,1562375015784,13,1,"服化道 配乐和细节真的让人好入戏！雷佳音演技惊艳到我了 我之前只知道他头大哈哈哈哈哈哈哈。我个人看所有流量小生的剧都容易出戏 但李必也挺生动的，可能他给我的 ""是个好官！""的感觉太强烈了哈哈哈哈哈哈哈哈哈哈哈哈"
8,1047842717,100,郑世律,0,1562369540236,18,0,那个姓崔的，表情猛如虎原来是个250
8,1358324855,16,M略微汹涌摩西滴,2,1562367652681,1,0,变48集了，一周至少更新个8集吧！！！
8,1710816273,39,易烊千玺d,0,1562353626051,302,1,学表演的觉得千玺演技没毛病，不吹不黑，认真追剧。演技没有好坏之分只有高低之别，且每个演员在演戏中的表达方式也不同，易烊千玺演戏经验并不足，更与老戏骨无法相提并论，但表演张力和感受力是有的，很多小细节上的处理也很有质感，很有天赋和前途，期待入中戏后更有经验的作品。加油哦千玺宝贝!
8,1162388706,11,付恺悦,0,1562353354180,2,0,打进狼窝那段比起海牧里围杀牧云笙那段强了很多……
8,1710816273,39,易烊千玺d,0,1562353310699,13,0,学表演的觉得千玺演技没毛病，不吹不黑，认真追剧。演技没有好坏之分只有高低之别，且每个演员在演戏中的表达方式也不同，易烊千玺演戏经验并不足，更与老戏骨无法相提并论，但表演张力和感受力是有的，很多小细节上的处理也很有质感，很有天赋和前途，期待入中戏后更有经验的作品。加油哦千玺宝贝!
8,1697488276,12,七笙185-,0,1562348281998,5,0,姓崔的跟导演什么关系啊？让人出戏的很
8,1542131438,14,匀称de戴西桑,0,1562345134083,0,0,这家伙的锤子真的稳
8,1691122421,15,滴君穆拉丁郗,0,1562344268102,1,0,拍的确实好，感觉真实，震撼！大手笔制作！
8,1453202757,6,国色天香的霍奇森君,2,1562344235318,4,0,100多秒，真是服了。没人用还是有原因的
8,1721723692,10,滴比扎罗银影侠君,2,1562342884703,1,0,太现实了吧
8,1721723692,10,滴比扎罗银影侠君,2,1562342864960,0,0,终于知道为什么张小敬这么恨朝廷了
8,1562149750,22,荒芜de文森特m,3,1562342043975,163,0,那个姓崔的 也不知道他是高兴还是不高兴 是同意还是不同意 是好人还是坏人 总之就是和谁都是大嘴一歪[吐舌]
8,1721723692,10,滴比扎罗银影侠君,2,1562341321583,3,0,抑制不住的眼泪 真是讨厌
8,1721723692,10,滴比扎罗银影侠君,2,1562341307743,1,0,真的好感动 看哭了
8,1472371214,21,陈大彪24658,3,1562339999315,3,0,最好的古装剧没有之一
8,1402646282,8,尔玉娃娃,0,1562339499684,1,0,是一部制作很精良的剧
8,840565172,15,wsj婧子26999,0,1562339492813,1,0,奔着佳音一围来的，实力啊
8,1532566540,18,俞淑岚,2,1562337534906,0,0,不是只有25集嘛，怎么现在48集了
8,1447780881,7,不是苏小懒44730,0,1562336980086,2,0,剧情紧凑，演技和服化道统统在线，精彩！
8,1314154592,15,总督高杉,3,1562334697060,5,0,理智的分析一下十二个时辰真的很快就过去了，四十八集是在开玩笑吗
8,1711152087,5,千玺大大爱,0,1562331803647,1,0,在哪里评分啊？？
8,1578279688,38,赖同志de哥尔斯密,0,1562331729485,1,2,不良人是发育不良是有疾病的人才叫不良人
8,1355930936,14,栩瑶36990,0,1562330385957,4,0,怎么48集了？
8,1049829252,14,晓幸1479398094331738,0,1562330275967,2,0,突然间想起来，小乙演过周一围小时候。
8,480090168,11,马泳泳小朋友,0,1562329828423,3,0,个人觉得葛老演得很好诶
8,496224722,41,随风而涌,0,1562328038331,5,0,这个崔器是不会演吗？一直歪个嘴皱个眉，没别的表情，看起来挺狰狞，想表现的凶一点，横一点，可一说话却又没那么鲁莽，真的是看的没意思
8,1042074999,52,一只爱吃鱼的懒猫,6,1562327384647,9,0,崔器的表情看着真难受呀 到底哭还是笑[泪]
8,727751587,16,点点09692607,0,1562327064196,7,0,音乐，词曲，化妆，好听好看！真是国内顶级的视觉享受
8,1314401807,12,a甜橙baby,0,1562326343123,7,0,看见这个歪嘴就生气
8,1181259685,13,吴莹琼,2,1562325530752,0,0,更新太慢了
8,1536346007,13,饺子防守,0,1562324905951,2,0,这广告赢了 看这剧真的要学习好的 中国文化博大精深[大拇指]
8,1322560749,47,傲娇的单菇凉,5,1562324883626,1,0,好想把我家大佬头上的簪子横着插[勉强][勉强]竖着老不得劲了
8,497266667,54,o羊皮卷,6,1562322432355,0,0,这人杀得帅呆了！张小敬[太开心][太开心][太开心]
8,1144771978,31,挣到拾万,0,1562321457112,3,1,这个葛老简直出戏
8,1623683296,8,滴卡莱尔同志太破旧,0,1562317670023,0,0,理性的讨论会被更多人认同哦
8,1552566823,7,x弯曲的葵花,0,1562314294671,0,0,看的好紧张，好着急啊！
8,1251159937,17,付琴琴2011,3,1562313804419,6,0,千玺前途无量
8,985678215,32,好听的名字0829,5,1562313749219,0,0,千玺头上的发簪为什么戴的和我平时看到的不一样
8,732354095,22,ykapp_vo4wohbp,2,1562312519731,28,0,6、7集我的泪哦，跟不要钱似的，哗哗流，剧情太棒了，哭死我虐死我，两位主角为了长安都付出了好多啊
8,1719030621,8,的安东妮儿o越发复杂,0,1562311780281,0,0,对心萌生忏悔意
8,1719030621,8,的安东妮儿o越发复杂,0,1562311768290,0,0,"我心向南身向北，
喜薄情灭泪成灰。
欢喜庄生蝴蝶梦，
你道夜长惹人醉。"
8,1719030621,8,的安东妮儿o越发复杂,0,1562311761647,2,0,"我心底有一片荒地

　　喜是天晴

　　欢也无雨

　　你是那天地的神明——李必"
8,1719030621,8,的安东妮儿o越发复杂,0,1562311748484,1,0,四字冲啊啊啊，雷达头我看好你哦
8,1719030621,8,的安东妮儿o越发复杂,0,1562311703233,5,0,#本剧有激发你对唐文化的兴趣吗#
8,1632484692,5,今天太阳灿烂吗,0,1562308800246,0,0,怎么变成了48集？？？天啊太惊讶了 这一天12个时辰可以演出48集的吗[惊讶][惊讶][惊讶][惊讶][惊讶]
8,1207040151,58,xixi89222,0,1562308468312,222,0,易烊千玺演的真的不错，个人感觉比鹿晗呀什么的强好多.当然还是奔着雷佳音来看的
8,727751587,16,点点09692607,0,1562306250423,12,1,雷佳音演得真好，很入戏了。。
8,1024839508,43,a1347234620,0,1562304015555,12,0,太棒了！心中的大唐就是这场景。剧情紧凑，没有过多费话，步步心惊。
8,1718227637,9,小煜de桑舞师,0,1562303404916,7,0,一不小心看到凌晨，看的我都不敢呼吸😂
8,1683051690,8,JoannaJackson,0,1562302757098,188,0,"为千玺看的，没想到被雷佳音老师圈了粉，我可能是个不合格的千纸鹤[泪][泪][泪]
"
8,1517051763,11,馨然工作坊,0,1562302325601,2,0,这部电视剧这么多集只演了12个时辰的故事？
8,1253891425,14,安静23738,2,1562301991262,2,0,为了大头来 喜欢上檀棋小姐姐了  
8,1431188289,3,易烊千玺老婆sihwvd,0,1562301927871,0,0,嘻嘻嘻千玺我来啦
8,1719030621,8,的安东妮儿o越发复杂,0,1562301865359,3,0,这部剧整体质感不错，演员都演技在线，四字需继续努力，前途无量，未来可期
8,1336577691,9,回望阑珊斐,0,1562301812987,0,0,闻染真是太讨厌了
8,844730684,15,浓烟与诗歌电台,0,1562301637069,3,2,不是说25集吗，怎么是48集了？这有点长啊…
8,1197314233,19,熊果果2015,0,1562301419753,1,0,为雷佳音而来
8,1079613199,18,橙子67103,2,1562301141565,1,0,太好看了，根本停不下来
8,1373387578,15,M嘉比里拉无私de,2,1562301106531,5,0,看着那个崔旅帅，我就不舒坦
8,1466831200,6,豪放的玛佩尔同学,4,1562299473133,4,0,这只适合拍成电影，拍电视剧太长了，故事太单一
8,1509176558,48,A最写书夏天的,0,1562298178947,0,0,不是总共25集么？怎么变成了48集？
8,1060566820,27,ddiamond88,0,1562297471595,0,0,刚开始25集，现在又分到48集，别烂尾啊！
8,1181991868,33,Apologize30098,0,1562297332497,0,0,来看雷大头
8,1181991868,33,Apologize30098,0,1562297322259,3,0,就喜欢雷佳音
8,1379612604,21,李兵47311,3,1562297068005,1,9,这个是叫雷佳音的吧，一脸的霉像，演什么都是霉像，演技呢？
8,683568131,18,guochen2789,6,1562296202748,9,0,姓崔的真的是猪队友
8,838405507,1,景辉95685,6,1562294348409,5,1,崔器这嘴撇得也是没谁了
8,400513069,32,喵屿硕,4,1562293428666,3,0,怎么又48集了
8,1719030621,8,的安东妮儿o越发复杂,0,1562290454295,4,0,雷大头真不错安利
8,1407427801,5,大步向前13784413453厚贮广集,0,1562289801668,4,0,姓崔的故意拖时间
8,1078712543,2,小湖71453,0,1562287627131,4,0,请问24小时拍48集吗？
8,646626114,78,_34367101,3,1562281811837,2,0,[赞]
8,1559082081,4,宫崎骏酷爱短发女孩,0,1562280606701,1,0,好看
8,1210187822,35,欧阳大霞,0,1562277086386,9,0,我就觉得这段经典，人性本如此，我只想呵呵
8,1131912020,100,一只肥山鸡,6,1562274716025,4,0,12时辰演48集！！！！！
8,1331981231,28,海甜之蓝,0,1562260987176,4,1,还有那个闻染 个人恩怨也不该卖国 怎么有这些这种不明事理的人
8,1398908840,25,萧桑de梅蜜,0,1562260775929,0,2,谁规定年纪大了不能喜欢千玺[泪]
8,1202358627,7,薄凉九月,0,1562257247902,66,0,没想到四字弟弟的演技可圈可点，有很大进步空间，真的比很多走流量的小鲜肉好太多。当然很大部分也是剧本、团队的原因，四字弟弟很会挑剧本了
8,1719030621,8,的安东妮儿o越发复杂,0,1562253843754,2,0,四字弟弟，努力向前冲，加油
8,1216053712,16,大欣55130,3,1562253464013,1,0,太好看了，越看越好看
8,1494320586,82,酷我芯铅,0,1562253440611,36,1,长安12时辰到底一共有多少集呀？不是我前几天才看，一共25集，妈也比较合理，怎么现在一看，一共48集了。好奇怪呀。求答案。
8,403563122,40,綠綺49071087,0,1562253234101,0,0,感觉千玺说话哪里怪怪的
8,1505016461,10,罗梦影YL,0,1562253065342,3,0,怎么突然共48集了？
8,1610446882,10,青青40216,0,1562252882131,3,0,什么时候改了集数，难道要像芒果一样
8,1079800441,20,花9135115486,0,1562252663407,72,0,我觉得这部剧，别在手机上看，在电视上看，音质，画质都特别有感觉，意境特别好，建议大家试试在电视上看，可以调电影模式，更棒！
8,1129554566,46,爱得拉酱,6,1562252330860,3,0,看得太紧张了，得去看点别的缓缓
8,1414459129,34,男男86162,0,1562251770648,2,1,这电视力荐48小时演一天 牛
8,1521215275,4,不是很皮而是非常皮,0,1562250959411,5,0,"五星好评，有电影的视感，画面一级棒，剧情很吸引人，看着有点害怕，但是眼睛离不开。。
很有质感，。
感谢导演，良心剧。
强烈推荐，支持千玺。支持雷大头😊
。❤❤"
8,1669363474,12,欧利文叔叔,0,1562249743747,6,0,没看过这类的电视剧，尝试着看一下，第一集有些看不明白，后面越看越好看，演员，服装，细节都非常棒，就连群众演员的服饰妆容都弄的非常细心，真的很用心的一个剧了。那个拱手礼真的很棒。觉得大家可以看一下真的很不错
8,1101998901,37,略略略518,5,1562249679480,2,0,十二时辰  能拍48集
8,1053874316,42,钟鑫1987118,5,1562249550607,2,0,不是25集的吗？怎么变48了
8,1064528111,39,王灿璨1480939250933567,4,1562249200600,3,0,不是25集吗，怎么成48集了
8,709863681,79,独自【等待】,6,1562248892501,88,1,真正做事的人后面一堆扯后腿的   典型的我们没功劳你也不能有功劳   然后事情砸了  在出来各种诽谤
8,487062589,22,柠檬本心酸48212167,4,1562248700837,1,0,48集演一天？
8,1045404139,19,kkme007,2,1562248640000,2,0,真的好看 上一集还看哭了
8,1181034508,11,有吧有吧有吧,0,1562247824007,1,1,易烊千玺演的很好
8,1566121479,4,tb29556920,0,1562247661084,0,0,易烊千玺演技炸裂！！！
8,1431356392,25,肤浅本人只看脸说话,2,1562247306487,0,0,这么好看的剧，wifi太慢影响我观看，直接用流量！！！
8,1550796686,8,0秀丽de普里特,0,1562247052240,2,0,演闻染的小姐姐挺好的啊，笑起来好好看的
8,1707141790,7,黛娜滴桑贝基,0,1562245452165,5,1,小乙真的好惨
8,1337241333,12,強顏歡笑X,0,1562245399175,3,0,专门为千玺而来[呵呵][呵呵]
8,1024997424,48,o极度守旧蛋挞滴,6,1562245378285,4,0,那个演出崔器是什么人，每次说话嘴巴要那个鬼样子吗？可真够作的慌
8,1693589793,10,熊猫酒仙酱尤其悠闲de,0,1562245353706,1,0,都好棒
8,1028079943,11,Maybe1478139638362498,0,1562245299937,3,0,"千玺是谁！？
还以为这剧就十二集呢，妈蛋！"
8,1707141790,7,黛娜滴桑贝基,0,1562245295483,4,0,雷大哥真的憨，哈哈哈，看得我都出戏了
8,416146360,4,Pungwj,0,1562245088407,11,0,躯身于黑暗，服务于光明。长安十二时辰和张小敬的确很刺客信条，后续还有更多的跑酷追逐戏吗，期待[真棒][真棒]
8,1233664339,39,wasabivsugar,0,1562243518661,3,0,心疼小乙
8,1040867344,100,曾艳玲2565068,2,1562242722698,5,0,这个剧每个人都立起来了，感觉每个人都有一个长长的故事。
8,1215441876,4,x冰夏全面的,0,1562242102749,3,0,哇塞，张小敬太厉害了
8,1170308862,23,xiaox小果冻,0,1562241892015,4,0,怎么又48集了 不是24吗
8,330462482,29,蛇蛇蛇1234,2,1562241812171,1,0,你们都这么快的吗？？？
8,1215441876,4,x冰夏全面的,0,1562241491302,1,0,王一博，我出墙了
8,1215441876,4,x冰夏全面的,0,1562241403191,3,0,加油，虽然有些千纸鹤去看某剧了，但我会死守你的，长安
8,1215441876,4,x冰夏全面的,0,1562241342096,2,0,作为千纸鹤，感觉整个剧组演的都很好
8,1215441876,4,x冰夏全面的,0,1562241282153,1,0,讲真的，我不喜欢看古装，但是这部剧让我觉得古装剧真不错
8,990588368,8,离人未归12281,0,1562240166142,4,0,雷佳音超厉害
8,1328044126,14,向T杰拉尔丁,0,1562239011863,1,0,我为  大荒落 而来。
8,734243704,24,zh15023023661,0,1562238893101,2,0,这女的这下巴，确定没动过
8,1502689684,8,娇艳的雷诺兹l,0,1562238819503,4,0,真的是为了千玺才看这的，千玺好帅
8,1616531735,100,吉娃娃的大宝贝,0,1562236836507,6,1,大头演技真好
8,820672555,66,半封印的邪王真眼,0,1562236343585,283,0,说实话，我一开始看着雷佳音，我才过来看的。我第1次看易烊千玺演戏。我觉得还不错，值得鼓励。这部片子的镜头，包括角度，配乐都特别棒。每一集都像是看电影一样。
8,1333196870,8,繁花落后是什么,0,1562235764417,2,0,我认为这好符合当时时代背景。
8,499695122,15,末璐天堂,3,1562235712465,2,0,才更新到12集，什么时候才能更新完啊，追的心急死了
8,379369201,32,蓝眼败猫,6,1562234050617,3,0,48集那就是可以劝退，不追了
8,527727954,12,iShenxh,3,1562234033772,6,0,琅琊榜之后最好的几部电视剧之一
8,715006566,61,风GL无痕,6,1562233760989,247,0,多读点书还是有好处的，这个是唐妆。日本人学我们的//剧中的女人很像日本女人的形象，造型是日本人做的，
8,1362428353,46,精辟de庞巴迪,0,1562230349783,0,0,第八集无法缓存啊，服务器错误！
8,1219899212,20,易烊千玺呀呀,0,1562229665351,4,0,一直有追这部剧，刚刚看完了小说，现在追起来感觉更好看了呢，只是可惜本人没有会员，不然就可以看到12集了。不过，还是要继续夸一下易烊千玺，未来无可限量啊啊啊啊啊。
8,1717572812,8,微笑滴酱花满楼,0,1562227951128,1,12,剧中的女人很像日本女人的形象，造型是日本人做的，
8,1435574986,10,叶子追cat,2,1562227213044,1,0,很好看
8,1708695448,1,不愿透露姓名的迷妹呀,0,1562225264988,186,0,千玺演技还有些生涩 不过也很棒了 毕竟才十七岁 他的路还很长很长 可塑性很强 很优秀的一个孩子
8,1320396558,6,希望他天天开心,1,1562225132752,25,0,这集张小敬孤身犯险太精彩了！李必用人不疑相信张小敬，让崔器去支援张小敬。可狼卫也不是省油的灯，张小敬为了王将军之女被抓。
8,845219555,30,吃土豆马铃薯,6,1562224954794,1,0,徐斌是细作吗
8,1062778417,46,夙灵欢,5,1562224825025,2,0,真是一部良心大作、太太好看了，
8,1723244428,3,千青冷风桑滴,0,1562224711095,2,0,雷佳音真是把张晓敬演活了，张晓敬流氓般的大英雄，是个真英雄
8,1239409470,17,玺凡烊烊,4,1562223098635,1,0,N刷了
8,1369690834,17,你是易二,4,1562223011401,1,0,剧情越来越精彩了
8,1369690834,17,你是易二,4,1562223001145,0,0,音乐好美 剧情好赞
8,832749084,34,水际飞,4,1562221488253,0,0,"音乐好美
剧情好赞
服装道具很赞
张小敬超赞
"
8,1683351908,10,亲范伦汀娜蜜尔娜de,0,1562220706297,75,0,为千玺来的 刚开始看的有点蒙圈 但是后来慢慢就看懂了 虽然喜欢千玺但也得提一句演技有待提高  好像没有那种骨子里的君子风范 不过眼睛很有戏 我喜欢！
8,342684553,10,MIT1103,0,1562220463799,3,0,这部剧太赞了，增长知识了👍👍
8,1553860596,13,强8619863820,2,1562219985631,0,0,看到盒饭再说崔器吧，不剧透了
8,1469470756,22,liuyinglzu9,2,1562219078298,1,0,为什么第八集打不开呢，真奇怪
8,1330480855,22,云蓉水月,5,1562218841134,470,0,本来是为了千玺才来看的，坚持看到第二集，就会发现真的很好看！剧情、服装、演员的演技都很到位！千玺的演技虽然还有些稚嫩，但也能看出来很努力了！[大拇指]
8,1439225872,100,tangfang861,3,1562218636220,1,0,🐷队友
8,1439225872,100,tangfang861,3,1562218624276,1,0,长安的小姐姐都好漂亮
8,1439225872,100,tangfang861,3,1562218600988,1,0,剧情越来越精彩了
8,1432418208,100,淘宝用户1519608230915541,0,1562218022570,0,0,好剧，值得看👍🏻👍🏻
8,599109597,28,ykjbh,5,1562214728198,4,0,演技都很好
8,1384885765,12,惜此刻,0,1562214175646,6,0,易烊千玺演李必也好帅
8,1707089653,1,迪佩特de同学幻视侠,0,1562213006851,9,0,既然没有北哥，那就小狐狸来吧[吐舌][吐舌]
8,511178836,31,YKYX_0023332,4,1562212644603,4,0,看不懂[黑线][黑线]
8,1178860948,3,张潇潇2199630,0,1562212501977,1,0,拍的有真实感
8,1721132216,1,安de瑞利桑,0,1562210700293,0,0,超级好看，强力推荐！！
8,515986951,30,佐-耳钉,1,1562210523791,2,0,猪队友
8,1342445813,26,123123gogogogogo,0,1562208985518,3,0,闻无忌 小乙 好心痛啊
8,1607216735,21,宏伟de桑0伊莎贝尔,0,1562208613517,4,2,千玺了演技真的很好
8,1580160891,7,狗尾巴爱苍耳,2,1562207503481,3,0,千玺挑战成功哦，演技开挂啊，好看好看
8,1009432339,30,i非常狭窄蔡尔德de,4,1562206988821,1,0,等你
8,1009432339,30,i非常狭窄蔡尔德de,4,1562206980115,2,0,期待今晚
8,1009432339,30,i非常狭窄蔡尔德de,4,1562206958044,1,0,好好看啊
8,376106194,39,寻找我的蔷薇,0,1562206731467,16,0,逗死我了，马亲王随手写的望楼传信，工作室真的开发出来了
8,1320396558,6,希望他天天开心,1,1562205884816,2,0,李必相信张小敬出卖暗桩是出于无奈。
8,1077298420,5,哈哈哈哈哈哈哈哈哈哈哈hhjy,3,1562205848919,6,0,二刷了，感觉这部剧真心不错
8,1077298420,5,哈哈哈哈哈哈哈哈哈哈哈hhjy,3,1562205829301,0,0,好期待更新的剧集呀
8,1077298420,5,哈哈哈哈哈哈哈哈哈哈哈hhjy,3,1562205817242,0,0,今天就要更新了呢
8,1715361824,4,迪魔仙,0,1562204139836,6,2,又是喜欢易烊千玺的一天哦[酷]
8,704031629,74,binxila123,0,1562202155304,11,0,这一集看得好气愤，那个崔旅帅真是让人讨厌得牙痒痒
8,983130691,12,败犬女王101868318,3,1562201841580,0,0,那个扛锤子的是干啥的？
8,1588072928,77,同学的滑蒙哥马利,2,1562201439001,2,0,葛老的配音是陈建斌吧
8,745554642,22,青橙望海风筝,0,1562201234552,2,0,很担心啊，张小敬会不会死啊[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]别啊[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]别死[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]
8,1716514455,1,梅莉相当的o有决心同志,0,1562198567060,0,0,我现在在追剧，拍的不错
8,844640199,44,古龙0726,0,1562196064225,7,0,不太喜欢周一围
8,613034785,6,青永い,0,1562195072770,0,0,近十年来看的第一部国剧      
8,564585992,100,laysjing,2,1562193733568,0,4,这部剧算是毁了 不看了
8,1720733049,9,易烊千玺的猪猪宝宝,0,1562177049466,6,2,良心巨作，易烊千玺演得特别好，看哭了呜呜呜
8,1717400177,7,虾仁冈瑟亲的,0,1562174328592,64,0,就喜欢崔器的楞劲儿，看见他脸上带着坏笑，锤子挂肩头的样子就喜欢
8,1035191900,100,纳兰小楼YC,0,1562172614933,1,0,纠结崔器的就是想早点看完大结局了事的，沉浸就该享受每一帧
8,1633140523,5,鹤爹_,0,1562171356716,2,1,千玺优秀
8,1342856544,91,风吹雨成花32147,0,1562171147031,823,2,葛老，小乙，何监等等人虽然戏份不是特别特别多，但真是形象立体地演到人心里去了，这部剧所有人的演技都太棒了吧。哪怕镜头下只有一个眼神或一个动作的将军，在属于他们的那一刻都刻画很好。真的是主角配角全员满意！
8,1485063627,100,雨之林2013,0,1562170810224,19,0,这崔器，太欠抽
8,1474295783,65,大好时光XP,4,1562168092267,5,0,良心剧，值得细细品味
8,1485047854,11,-很典型伊芙的,0,1562167672929,1,0,怎么这么少人
8,1510865689,27,滴罗宾逊0伟大亲,0,1562167354032,7,0,狼卫：头可断发型不可乱
8,1247430055,9,滴金童i特呆呆,0,1562166708428,199,0,崔器演得好夸张，这是典型的猪队友！比狼还可恨！让张小敬一个人拼命！
8,324711105,14,流光刃舞,0,1562165945606,85,2,讲真，我千玺粉。但是，我觉得这剧除了千玺都该比较出彩？哈哈，勿喷，千玺很多需要进步。但是，没办法，曹导找的演员个个都非常给力。尤其配角。昨天的童儿那对，被虐哭了
8,1341748840,79,小哥grace,0,1562165802920,5,1,你爱长安，可是长安爱你么？
8,1079253589,20,唐飞飞1234,0,1562165420164,2,0,👍
8,1410555188,12,园园27890,0,1562165332106,1,0,感觉看话剧……
8,1571236896,8,山君de树莓,0,1562165288543,0,0,制作精良，画质清晰，演员配角都很棒，追剧中
8,350179907,100,矮油WHAT,5,1562165087349,0,0,[泡芙-拜托][泡芙-点赞]
8,1215441876,4,x冰夏全面的,0,1562164943915,2,0,还不错
8,1429477747,1,T尤其幼小索菲娅的,0,1562164925205,1,0,有小乞丐的是哪集
8,1001507338,11,Coisini94614,0,1562164864310,352,2,我是女生 以前从不看这种类型的片子 这次为了千玺忍着头皮看 前两集看我的头晕 看不懂 忍下来看完下面几集 真是越来越好看 还推荐给朋友去看了 千玺真的是太棒了 演技真的不错 毕竟拍的时候才17岁 希望大家能喜欢他 其他演员也很不错 继续追
8,1711347325,58,振杰520银榕,1,1562164741075,1,0,好看 很燃
8,1048394580,31,angelayydj,0,1562164561961,0,0,易烊千玺做啥都那么棒[爱心][爱心][爱心][爱心]
8,1675072429,9,杠精哥,0,1562163835100,0,0,理性优质的评论将在前排展示
8,613563612,41,vbff,0,1562163608550,0,0,一个唱歌的都去演戏了。。。。
8,396992257,11,刘乐121,0,1562163477120,9,0,十二个时辰的事儿 别吐槽服装不换了好吗[真棒][笑眼]
8,393961750,29,一徐青衫一,2,1562163139802,11,0,雷佳音可以凭借此剧一举封神
8,1208714964,5,老三韦德,0,1562163086061,1,0,长安乱…………
8,1113908315,17,晴天starif,2,1562162184105,2,0,易烊千千玺 演技
8,1597765859,17,舞52205,0,1562162115962,3,0,追到第八集终于有张小敬的打斗场面了  
8,1639419014,12,的灰常瘦弱y安妮,2,1562161824089,0,0,又多了个千快进啊，从开始就说自己聪明，一件聪明事没办
8,362792170,16,8潇湘夜雨6,2,1562161577706,3,0,[赞][赞][赞]
8,1048394580,31,angelayydj,0,1562160917458,12,0,看着这个催旅军真是让人着急😣
8,1627231280,100,Rrrrrrr9013,3,1562160469652,5,0,闻染好美，演得很好！
8,1719574134,8,范迪塞尔极deo利落君,0,1562159779124,6,0,第一遍看得懵，可以回看
8,1700301257,9,同学念芹燕麦de,0,1562159512717,5,0,千玺好棒帅气加油(ง •̀_•́)ง
8,1719030621,8,的安东妮儿o越发复杂,0,1562158525703,8,0,千玺加油，未来可期，前途无量
8,1233942541,31,飞舞的紫蝶儿55831,4,1562158067054,5,0,细节好评啊！这是什么神仙剧啊
