,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
23,362237457,58,灵魂摆渡人36,6,1563379342997,3,0,看了这么久崔器这块最为动容，长安好兵，可能是由于当过兵吧，觉得血性演出来了，祝愿崔器大🔥
23,1186744502,6,栗子67126,2,1563379339251,0,0,为什么不更新
23,683790167,11,陈子龙17324,2,1563379304077,1,0,长安！崔器！
23,1071315131,31,孙嘉38595,5,1563379211150,0,0,唐代的盔甲除了重还有其他作用吗？感觉随便一刀都可以扎进肉里。
23,757258537,36,日光倾城也未必温暖づ,4,1563379142130,0,0,姚汝能这个怂货
23,1727342473,9,老练白菜特dea,0,1563379104471,0,0,什么时候更新，说好的一天三集
23,1180482140,17,墨惜m,2,1563379064689,0,0,龙波会不会是张小敬姓萧的那个战友？
23,1727342473,9,老练白菜特dea,0,1563379043818,0,0,什么时候更新
23,1041609684,4,htily10000,6,1563378957123,0,0,长安崔器，独枪守长安！扬我大唐雄风，必为后人敬仰。
23,1595982336,6,北野今天还爱狐狸吗,2,1563378913939,0,0,还以为又更了呢
23,1686260348,19,司各脱同志的斯摩莱特,2,1563378805124,2,0,李必喊右枭军何在，气势不够阿
23,1312031508,3,薄荷很懒懒,3,1563378800188,31,0,不懂龙波为了鱼肠而报复的点在哪里？再说也没人虐待鱼肠，她的伤都是和张小敬打斗而来的，何来怜惜与报复？那个抱着鱼肠的柔肠寸断的镜头和之前龙波对鱼肠的态度天差地别，本来就是赴死之人，何来的惜命！何孚说得对，反正都是做好赴死的准备，又何必再去救人？难道是为了把鱼肠救起来一起死才有勇气吗？可笑。剧情不通之处或许也有演员演绎过头的误导。周一围演技也就如此，每部剧的角色性格都是差不多，刺头，有脾气，一股子蛮劲带点自以为是的小聪明，戏里戏外一样的桀骜不驯，为人与为演员都断片似转折。或许这种无情无义的性格突然却将自己队伍里的人都拉去救他的情人才是让我无语的原因，鱼肠的命是命，队伍里其他人怎么不去救？！
23,579574676,100,赛塞龙太子,6,1563378783160,0,0,鱼肠怎么这么像韩庚。。。。。。。。。。。。。。
23,1686260348,19,司各脱同志的斯摩莱特,2,1563378747746,4,0,崔器和他阿哥都是长安悲催的小人物，他们只想让彼此过好这一生，无奈最后还是为长安为彼此丧了命
23,920782669,27,964664036s,2,1563378745639,0,0,一个星期6集，48集，这是要俩月完结么？？？
23,1329701702,6,o天荷8-8,2,1563378726560,0,0,良心剧
23,702739462,21,连长6,2,1563378692986,0,0,书生没执行任务，不给吃啊
23,1206261824,9,李访白,4,1563378668083,3,0,目前为止李必这个人物塑造很怪，作为戏剧的核心人物，一直以来并未看到他的成长。看得气不打一出来。
23,1225954772,19,酒心80974,0,1563378550397,0,0,造型指导是个日本人，[汗]
23,580584824,53,李潍坊,6,1563378426111,1,0,军帐中攒有贼头八十四颗，你不配提长安。对贼人寒冬一样无情，对长安发自内心的崇敬。真实的人不只一面。
23,1686260348,19,司各脱同志的斯摩莱特,2,1563378408872,1,0,这集看崔器竟然哭的稀里哗啦，崔器又何必走这条路，千玺想必是真哭了。姚公躲在那里，日后何以慰藉崔器的灵魂
23,1003318479,11,囡囡16014,2,1563378210851,0,0,为什么不更啊[怒][怒][怒]
23,1248324195,35,郭guo46726,5,1563378193659,0,0,好看
23,1483582914,28,弓长钅失钅争,4,1563378146156,0,0,朋友们明天三集见
23,414072857,32,紫花DE地丁,6,1563377901759,2,0,龙波=萧正[吐舌][吐舌]
23,1177110420,14,丶符灬,2,1563377885231,0,0,我就说怎么昨天不更新了
23,793305448,30,暮与歌,4,1563377859348,5,0,崔器！为你我又在流泪！
23,384991442,36,ai小骚包,2,1563377857677,0,0,这一集很能反应人性。
23,1736319993,10,的灰常著名从寒同志,2,1563377796592,0,0,怎么没有更新啊？？？
23,1696328145,7,滴越发坦诚l寇克,0,1563377676323,0,0,嚼薄荷叶是不是陇右道兵的习惯？
23,1227631445,4,w胡椒V-V,0,1563377582558,2,0,"萧规，会不会是龙波？越想越觉得是！
"
23,1140123540,83,85292099hua,3,1563377479659,0,0,旅贲在，陇右崔器，帐中有贼头89颗，看了三遍
23,603559852,27,vankychan,6,1563377431820,3,0,一开始我就知道崔器必是有血性的人，有信仰有原则，这人物形象表现的很好，必须有姓名，让人认识他
23,1580765036,32,以前的以后_,4,1563377249475,0,0,不是更新吗，怎么这也能匡人？
23,859973553,99,julia3838,0,1563377181752,0,0,选择。是兵就听令。选择谈何容易。
23,753669075,11,亦落90502099,0,1563377010555,0,0,周二周三都不更新吗
23,1456321535,17,扎克阿赞,2,1563376837478,0,0,不更新吗
23,796121919,56,觅弥aiq,6,1563376831335,1,0,汝能害了他呀
23,355920490,23,dwj112,3,1563376760407,3,0,长安崔器是个人物
23,334915626,32,涂鸦93942802,5,1563376389602,3,0,长安崔器，振聋发聩
23,502759606,46,sisusisu,5,1563376287539,0,0,匪夷所思 你要抓贼 贼还敢送上门来了？官府是这么好闹的吗？
23,1132970977,33,的烧饼i真实桑,6,1563376282825,0,0,很好的一部古装剧，很喜欢，希望更新快点，等不及了
23,1721329037,10,滴朱蒂斯绝地武士酱,2,1563376132417,2,0,崔器有信仰人
23,1567772121,96,忧愁朱丽叶的略微l,2,1563376066225,0,0,不更新？？？？
23,1191106899,41,frankfran13775,6,1563376058179,2,0, 还有二十多集怎么演啊
23,1154575848,38,骨子里透着的死性,5,1563375987964,0,0,我猜龙波就是鼬
23,1018470091,11,小糊涂要,2,1563375974991,1,0,怎么不更新了
23,754587426,23,茉莉65059789,3,1563375762747,0,0,有几个小人物演得很出彩，崔器、吉温、姚汝能
23,1023268396,14,小鸭1477542078310626,3,1563375732799,0,0,崔器的扮演者是“暗恋桃花源”里的成员吧，在《向往的生活》里面看见的。
23,393711982,65,额娃儿天,6,1563375548335,0,0,陇右崔器
23,424593365,72,隔世若风,6,1563375544478,0,0,更新速度太难熬了
23,844825401,31,liufeixuhui,6,1563375519534,0,0,为啥没更新了？
23,1360052528,24,mnaucuwin,5,1563375503563,0,0,一个星期才6集
23,1036232858,100,刘芳蕾275749810,2,1563375406455,0,0,不是每天更新三集吗？是我理解错误？
23,1453653101,15,兴奋同学wde莉迪亚特,2,1563375340708,0,0,"怎么更新的，昨天就看到22集了，今天没有更新么？
"
23,1724843068,5,v热情滴v兰姆格外,2,1563375151996,0,0,还不更新
23,710100328,39,X神秘古怪,6,1563375130372,1,0,崔器[惊哭]敬你是条汉子
23,1452528167,14,sunnyns1982,2,1563375044461,0,0,为啥这两天没更新
23,1047701942,26,abc129625,5,1563375019696,1,0,李必真是害死不少人啊！
23,461211088,7,图尔斯de单酱,6,1563374999228,0,0,怎么不更新？
23,1150734312,37,晓容56271,4,1563374870336,0,0,更新太慢咯
23,1494727051,23,萨埵清莲,3,1563374814952,0,0,这星期怎么没有更新啊
23,849580152,37,淘歪歪麻麻,6,1563374702233,2,0,崔器，真汉子！
23,1203895492,16,布卢尔的沃克,2,1563374699015,0,0,没有更新呢
23,1154406579,100,地瓜的安同学,4,1563374658451,0,0,我以为只有24集[勉强][勉强][勉强]
23,1434324902,25,欢快de贝克,3,1563374401704,0,0,为什么不更新？
23,1456321535,17,扎克阿赞,2,1563374350130,0,0,请问下 谁知道今天会员 更新不啊
23,1587498878,12,h艰苦的海王,0,1563374349648,4,2,没有逻辑了 服装画面再美也是白搭
23,516119167,100,浮生半日_闲,6,1563374311254,4,1,哎剧情改废了。
23,768612487,28,灬晝亱無温灬90824079,4,1563374253293,0,0,看到崔器守护靖安司，李必那段直接忍不住哭了
23,1437658682,23,相i白龙马,2,1563374125964,0,0,今天不更新吗
23,1726434649,8,榛子滴同志青椒,2,1563374082379,2,0,铠甲终于有用系列。武打戏绝对是本人目前看过古装剧里最硬核的，没有什么绝世武功，也没什么飞天遁地之术，有的只是冷兵器之间实打实的格斗。崔旅帅，一路走好。
23,1039037526,11,王娟83925,4,1563374030439,0,0,怎么不更新了
23,1726605523,9,的詹姆斯冯导君,0,1563374017777,0,0,为何更新这么慢
23,743453841,6,mark47358,3,1563373899010,1,0,讨厌李必，没能力还瞎仁慈
23,791651156,10,Girlfriends微笑39074441,2,1563373834687,5,0,"为什么不跟新
"
23,844054425,51,健康Z,6,1563373804881,1,0,李必是纯粹沙雕。
23,1360576228,9,orange37045,2,1563373635396,0,0,20点更新了吗
23,497732083,66,那只兔丶故事,6,1563373460716,1,0,龙波可能就是萧规，龙波对崔器说自己也是陇右兵，张小敬说萧规去了西域，龙波现在的手下都是西域人，龙波一直对鱼肠强调闻染是自己的亲人，还强调今日所做的一切都是为了她。另外之前张小敬还说火油只有打仗时候才会用到，这一切都在暗示龙波就是萧规。
23,1180955021,26,的伏地魔o狭长同志,4,1563373336229,4,0,李必换个人演就好了
23,1574852176,24,我要瘦啊啊啊啊啊啊啊啊,3,1563373134873,0,0,今天为什么不更新啊？
23,1067053757,7,lebete,0,1563373106347,0,0,今天怎么没更新啊？
23,843129955,31,留言57391360,5,1563373086960,2,0,近年少有之佳剧场。
23,1588529920,14,yde很风流倜傥喜鹊,3,1563373074972,0,0,怎么不更新？
23,1364909269,13,招昭58611,2,1563373000670,0,0,感觉越来越有些狗血啦！
23,1681826234,16,酱奥尔丁顿费迪南德的,0,1563372958290,0,0,"说好的三集呢？
"
23,1161615908,20,桂新17920,0,1563372912648,0,0,千玺还是太年轻
23,658861985,34,xxx_XXXX_xx,0,1563372908579,3,0,哭晕 崔器 真的是绝了 
23,1441738066,100,小巍86342,0,1563372888180,0,0,为啥不更新了？
23,1209713812,5,醉爱欣研1151,3,1563372863009,0,0,为什么不更新
23,1035305192,22,zhenzhenniu1,0,1563372801413,1,0,理解能力不强 是周一更新三集 周四更新三集 [啊][啊][啊]
23,1729404963,4,伍滴琼森酱,0,1563372771383,0,0,还不更新吗
23,1306638389,35,帝国之神话d,4,1563372762268,24,0,龙波和张小敬现在还没打照面过，萧规刚好又去的西域，大家有没想到啥？[吐舌]
23,1318475228,19,U好玩的佳人,4,1563372634878,1,0,我就想砍死龙波[咦]
23,1046487841,13,瑞宝宝1112,2,1563372630630,0,0,为啥一直不更新？？？
23,1035305192,22,zhenzhenniu1,0,1563372622614,0,0,没有更新是什么情况
23,495016476,19,南丰咕咚,2,1563372435513,0,0,我靠，还不更新
23,1122551203,71,影儿cium,4,1563372234991,2,0,气死我了，虽然对崔器谈不上喜欢，但是太难过了😫
23,1366204651,21,牛田良,0,1563372149089,0,0,不天天更？
23,622049894,18,_82720452,2,1563372148826,1,0,23剪的不连贯呀
23,1360879686,11,Halo32566,3,1563372112767,0,0,不是每周一到周四各更一集吗，集呢
23,1727224659,9,y孜孜不倦滴y惊破天极,0,1563372048050,2,0,水盘羊肉真顶饿
23,1588672131,7,亲滴沙果鱼,3,1563372038505,3,0,姚汝能是怎么厚颜无耻指责崔器离开靖安司的？想当初还不是他怂恿崔器的，这会儿倒是推得干净。总觉得姚汝能不止怕死，还是个伪君子。崔器有勇无谋，被利用了也不奇怪，其实崔器的心从未离开过靖安司，只是一时迷失自我而已。最后，崔器也是死的大义。不要为姚汝能的贪生怕死找借口辩解了，说多他一个出去送死无谓，这是人品问题。。
23,1692510385,15,dkdkxoc,3,1563372031870,2,0,崔器演出了很多生活中的英雄，也许他们得不到他们应该得到的生活，但他们义无反顾的为了自己的城市奋斗
23,1724622697,13,虹8999620008,0,1563371926035,0,0,崔器，是我，姚。。。无能。（汝我听成了无）[狂汗]
23,405131572,27,wangjingoi0,4,1563371846142,0,0,谭琦是右相的暗桩吧
23,475382883,21,冷血欧阳49833,2,1563371798572,1,0,萧规是不是龙波？
23,1087294789,39,枭晓ya,6,1563371712839,1,0,看到这 我已经猜到了龙波是谁了
23,918018398,20,菲儿58739,0,1563371627268,0,0,为啥不更新了
23,1728885851,14,ljyhmh,2,1563371613735,0,0,每晚8点更，已经两天没有更新了，出什么问题了吗
23,1434196636,25,马媛媛19870512,4,1563371590026,1,0,更新呀
23,1162046982,40,细致酱i千兰M滴,4,1563371434022,1,1,缺憾呀！报时辰用陕西方言必成点晴之笔
23,1033317075,10,夜雨声烦2019,2,1563371422131,3,0,龙波是萧规
23,1517085973,15,廖剑锋本捷网络,4,1563371381409,0,0,今晚没更新？
23,538988584,34,love就noe个字,0,1563371344176,2,0,我怎么觉得这个鱼肠好美，有同感吗？
23,1393161092,11,nali0508,0,1563371273666,0,0,现实中的李必😝😜
23,1366204651,21,牛田良,0,1563371177601,0,0,今天不更新吗？
23,1726181763,9,碎浪浪,0,1563371123714,0,0,只是在朋友家的电视上看了一集长安，回来就买了会员追剧，可怕。。之前就看过雷佳音的绣春刀，他的演技真可以。[大拇指][大拇指]
23,1127289175,7,耿林德_,0,1563371104815,0,0,今晚不更新的吗？
23,343888982,37,老黒乌鸦,5,1563371055510,0,0,怎么还不更新
23,1122961033,22,vivi娟子,4,1563371053015,0,0,什么时候更新？不是20点更新么？
23,328625404,69,猥琐的虫子,3,1563371045369,4,1,剧情忽然拖沓，逻辑没了
23,390325785,19,PhineasLiang,0,1563370982073,0,0,刚刚出来觉得这人好酷，看到十几集永远觉得他总是好欠揍，表情也是，直到他死了…
23,1122961033,22,vivi娟子,4,1563370956376,1,0,什么时候更新？
23,1345284222,20,biu春宝,2,1563370938611,0,0,围杀不更新了
23,1424242855,100,肥沃酱_恨玉A的,2,1563370915274,0,0,说好的周一至周四每天三集，去由周二起每天三集去哪了？
23,857898124,5,任掌柜_,5,1563370909564,0,0,萧归？龙波？
23,1337077357,14,浩瀚的勃特勒0,2,1563370876729,0,0,不是周一和周三更新么？今天来守着想看的，才又看见是周一和周四，，，难道是我看错了？？？
23,1041415032,30,我的尤库昵称,2,1563370865585,0,0,没有更新啊
23,1456573048,25,甜甜圈fly,0,1563370834274,2,0,龙波是萧规啊
23,361475388,46,rainpj,4,1563370818844,0,0,崔器走了，好伤心啊
23,622049894,18,_82720452,2,1563370800181,1,0,姚汝能好讨厌 当初串掇崔器走的是他 现在阻挠崔器回来的也是他 总是耽误事
23,1196432409,77,de貂蝉M急躁同志,6,1563370783322,4,0,一句：旅贲，在！慷慨赴死 ，是条汉子！
23,1081655762,23,b布儿,0,1563370776182,0,0,又说周三周六更新 现在星期三了又改周一跟周四了  服！
23,1163717919,21,aa33向日葵,3,1563370767996,0,0,不是一天三级吗？什么情况了？
23,1163717919,21,aa33向日葵,3,1563370748801,0,0,怎么不更新了
23,1308368300,34,阿陈93584,5,1563370508381,0,0,怎么还没有更新
23,413236321,40,天佑中华zheng,0,1563370390289,53,0,崔器这个演员选的好，给整部剧增加了太多光彩。汉字形象，泪奔
23,1381157702,25,宝6607227559,5,1563370378094,0,0,晚上到底几点更新啊？都9点半了还没更新呢？
23,1033284522,31,芊芊1478743864444869,4,1563370026157,0,0,为啥不更新了？
23,1732883728,8,黑暗游侠赖特桑de,2,1563369983830,0,0,为什么没更新
23,642192627,17,_59534361,3,1563369853506,1,0,一共多少集啊，48集？
23,1190853642,100,秋天呢小熊,5,1563369752835,0,0,更新快点就好了
23,1726093513,9,滴极美观小傻瓜亲,2,1563369699595,0,0,呃，我去今天周三啊
23,1726093513,9,滴极美观小傻瓜亲,2,1563369655406,0,0,几点更新呢，不是8点吗，怎么没更呢
23,1724843068,5,v热情滴v兰姆格外,2,1563369592003,0,0,还不更新
23,960200375,100,峰8610400170,0,1563369566429,0,0,怎么还不更新啊
23,509279297,42,xijiagao,0,1563369558585,0,0,小崔领盒饭了 可惜了
23,1045253013,100,wangranran1981,2,1563369412400,0,0,说好今天更新的咧？？？？
23,1049053594,100,王梓茴1479360961235427,2,1563369372402,0,0,怎么这两天都不更新了，什么情况
23,709255823,100,coco良,3,1563369353617,0,0,为何连续两天不更新
23,1206430127,100,保障男孩,4,1563369110764,0,0,太子卫队如此不堪一击…
23,684467182,11,YE7788879873,0,1563369071604,1,0,不是说加更吗，怎么还不更了？？？？？？？
23,1199232383,17,de金针Y正统酱,2,1563368941167,2,0,这部剧我喜欢
23,1358850630,36,优优20071222,0,1563368913325,0,0,更新太慢
23,1012310198,21,傻瓜35706,2,1563368856942,0,0,怎么还不更新啊？等了两天了都
23,1235485087,100,智爷无所不能,3,1563368851020,0,0,说好的周三加更呢
23,1217021060,40,大米人87,5,1563368823853,2,0,礼毕和龙波都换个人演就好多了。
23,1040931716,13,F先生的太太,3,1563368776043,0,0,张小敬在哪！快回来救李必呀[鄙视][鄙视][鄙视]
23,1225986258,32,oldgun陌小矽,5,1563368713293,0,0,姚真的怂，不配当姚家后人。
23,1218626666,100,qinxuan_0101,5,1563368657435,0,0,李必害死这么多人！当初案子已经结了，把别人叫来帮忙，至少应该告诉别人是有危险的吧，至少要先告知真相征求一下这些文官的意见吧！这些个文官就这么死了！
23,1539105895,100,知名的开胃菜酱,4,1563368592928,0,0,不错
23,1732102678,47,希优顿极de1赞许酱,2,1563368562406,2,0,硬
23,715739458,100,最聪明的大大,4,1563368409346,0,0,崔器，看哭了，之前都快被他气死了，突然这样。[惊哭][惊哭][惊哭]
23,1532468350,18,感性的猪哥哥同学,3,1563368355156,0,0,怎么不更新了
23,495357385,58,鬼蝉,6,1563368342884,6,0,这部剧 每一位配角都是戏[惊哭]
23,1536152860,16,那懒猪吗,2,1563368294306,0,0,怎么没有更新
23,798135286,9,H艾狄生坚决的,6,1563368205174,0,0,也什么不更新
23,517331489,100,晨钟响彻黄昏,4,1563368103075,2,0,好看
23,1147120218,22,tb668215_33,5,1563368073422,0,0,更新太慢了受够了
23,1026658222,16,阳5955966409,2,1563367974383,0,0,什么时候更新
23,1123434795,100,维尼妮妮cc,4,1563367967966,0,0,更新啊[升起][升起][升起]
23,1456321535,17,扎克阿赞,2,1563367917628,0,0,不是该更新了吗
23,1120472391,8,麻利的灵雁x,2,1563367866159,0,0,更新大慢，影响收视率。
23,1730550014,58,优酷用户1562745412789903,0,1563367860850,4,1,为什么不更了
23,829081375,28,酒窝里的鱼儿,4,1563367764352,0,0,怎么不更新呢
23,1399457185,62,i麻烦de怀亚特,2,1563367757043,0,0,怎么没更新呀
23,1127827431,17,CIBN_iW6TAC2n,2,1563367720014,1,0,怎么不更新啦
23,964255166,100,陈姚烁99,5,1563367688916,0,0,怎么不更新了
23,478886255,26,嘻嘻60559,5,1563367673125,0,0,还没更新呐
23,939530190,16,媛少最帅,2,1563367621920,0,0,为什么两天没有更新了
23,1003330131,22,向七七的宝宝,3,1563367563362,4,0,是好棒呀！看崔器泪目。
23,1063917345,100,锁今生1480855342634730,5,1563367558905,0,1,不是24集嘛，怎么又48集了，我看错了嘛
23,1152071755,4,小烨子子子,2,1563367438769,1,0,崔器演技真好，感动。。。所有人演技都很好，带入感很强，看了还想看，想一直追剧，想知道结局[惊哭]
23,1036537533,30,流浪猫的鱼罐头,5,1563367422611,0,0,周二咋没更新呢
23,837994565,42,蓦然旅行,6,1563367354847,1,1,不是说周一到周四每天三集么
23,708948978,73,屁民中的屁民,6,1563367283594,1,0,不是圣人，自私过，也会犯错。但他有心中的坚持，绝不动摇。长安，崔器！
23,1731551994,9,利的杰里米同志,2,1563367203424,0,0,两天了还没有更新。
23,607573271,22,任小宇,0,1563367114293,1,0,崔器其实内心也有内疚后悔，最后成全了名节
23,725303685,35,ァ兔斯基眯着眼看世界,0,1563367095663,0,0,今天不更新？
23,1566020724,23,我是余公子,4,1563367084576,1,0,崔器死我泪崩，这人物塑造太饱满了
23,1366884400,47,耐热的威廉H,0,1563367040679,0,0,这剧人性诠释的太爆了
23,1200922636,18,王母的弗吉尼亚09378,2,1563367017877,0,0,为什么不更新
23,1192282117,100,培6606129615,2,1563367007355,0,0,为啥不更新
23,1374572235,21,君为红颜醉gcf,2,1563367004260,0,0,问下不是20点更新吗，忘记了吗
23,1309557705,31,豆豆83540,3,1563366998253,0,0,啥时候更新
23,1717641715,41,布雷越发的u固执同学,2,1563366924067,2,0,战士军前半死生，美人帐下犹歌舞。百战精兵为了心中那个理想的盛世大唐浴血奋战，但他们的流血牺牲都被权贵阶层吃喝挥霍掉了，就像崔器在看到许歌子翩翩起舞时说，城门外天天有冻饿死的饿殍，城内还在歌舞升平。他何尝不知将士百姓付出和贵族奢侈享乐造成的这种荒谬虚幻感，只不过他还有理想，而萧规已经彻底对长安和大唐幻灭甚至愤恨。但是他大喊长安崔器时，也是在心中默默祭奠那个已经幻灭的，年轻充满理想的自己。
23,1169597422,10,绿雪依依,2,1563366923167,0,0,又不按时更新
23,1078664500,32,luoluo想出走,4,1563366909523,1,0,咋都没人说说这个林右相？！
23,1704142367,100,的小葵束亲,0,1563366871184,0,0,怎么不更新了?
23,1022358696,100,皮蛋的昆蒂娜1477447624761450,4,1563366853104,0,0,几点更新
23,1325378681,7,大二啥,3,1563366748565,0,0,为什么我不在它更新完之后再看，等更新好累啊
23,725872620,29,我来自军情9处32226640,4,1563366731463,0,0, 怎么没更新
23,1325378681,7,大二啥,3,1563366721757,0,0,唉，不知道后面是怎么发展
23,1303301740,17,zx2008141316,3,1563366477723,0,0,咋不更新了
23,538458577,3,YKYX0212969,2,1563366466947,0,0,"今天怎么没有更新
"
23,1358717372,23,hz_pg,2,1563366459834,0,0,为什么还没更新？VIP要到期了[勉强][勉强][勉强]
23,1089541415,25,蹦跶0071484529961099111,0,1563366454659,0,0,崔器死了真的好难过啊
23,1591849902,12,么么哒54384,0,1563366373589,0,0,为什么不更新了！
23,1440626093,11,sisycheng46866,4,1563366355093,0,0,为什么还没更新？不是20点了吗
23,1383901797,21,逄桑的茶叶,4,1563366313844,0,0,预告呢？？
23,1210010048,25,阿拉Q-,2,1563366259069,0,0,只有周一和周四更新吗？？？？？
23,1089541415,25,蹦跶0071484529961099111,0,1563366136212,3,1,我的崔器小可爱啊！！！！！
23,1160313278,33,liliy1861,5,1563366059776,0,0,好久没看到这么让人激情澎湃的电视剧，太好看了！！！！
23,935395479,19,阿奴和她的唐钰小宝,2,1563366044627,2,0,崔器太可怜了
23,607573271,22,任小宇,0,1563366027273,0,0,张小敬和檀棋呢快点回来啊
23,1222845307,100,雯静点儿,0,1563365789758,0,0,咋没更新呢！？？[勉强][勉强][勉强][勉强]
23,1471277111,30,漂泊啊臣,4,1563365723969,0,1,周一到周四20:00点更新三级对吧 怎么没有准时更新的时候呢[疑问][疑问][疑问][疑问]
23,944298523,1,幻雪承影1234,6,1563365692316,4,0,长安崔器
23,577582700,2,myero,3,1563365667723,0,0,怎么还不更新啊
23,1150662508,38,de鲜花v另类同学,5,1563365644257,0,0,这剧情还再吹什么？搞不懂？
23,1205430905,100,冈瑟的皮古,3,1563365563501,0,0,还不更新
23,830694715,100,ruler_2006,4,1563365453859,0,0,怎么还不更新
23,1319213607,17,是我就是我43442,5,1563365442390,0,0,7月17日8点10分没有更新明天再来
23,1244150169,8,小公主的熊猫仔,2,1563365386622,6,0,崔器真英雄
23,1134837502,25,lululu君,3,1563365351765,1,0,看到崔器，我也泪奔了[惊哭][惊哭][惊哭]
23,1353313937,3,衣冠楚楚de涵雁,0,1563365349355,3,0,怎么还没有跟新啊
23,845404318,34,wxd2013111,6,1563365275409,6,0,这部戏，人物塑造的很饱满，崔器的死，让人很是心酸，这个平常笑得跟哭一样的表情，又或者你无法分清他到底是不是在笑得表情，让人很是难忘，让人很是心痛！他是做错了事，但是他悔改了！哎
23,944298523,1,幻雪承影1234,6,1563365209442,0,0,"最喜欢的两句歌词。

月下门童喟叹，昨夜太平长安。
月影斑驳，周围万籁俱寂，宗室门童倚靠木柱，发出长叹:“昨夜终是太平。”
然而又能夜夜如此？
璀璨大世，便如小小门童都有此担忧，画面感十足。

摘取一颗海上星，陪我终夜不孤寂。
上一句是画面感，那么这句就是意境了。“意境”两字说不清道不明  ——转载自@监察厅帝林丶"
23,1319213607,17,是我就是我43442,5,1563365203298,0,0,还没更新算了
23,1588588655,39,l赫瑟尔足智多谋de,0,1563365196790,0,0,还更不更新了
23,994868150,50,de梨花1贫苦桑,5,1563365138990,1,1,"怎么还不很新啊
"
23,1319213607,17,是我就是我43442,5,1563365091056,1,0,现在还没更新
23,1093684512,42,苏永记1484927395018690,4,1563365084014,0,0,"7.17以为今天周四呢，哎，还要等12时辰才能看呀！呜呜……
易烊千玺[爱心]"
23,582416374,21,YKYX1131320,3,1563364954863,1,0,怎么还不更？更……
23,1630681646,25,司各脱同志的希尔,3,1563364858048,2,0,我哭了，啊
23,1551009407,18,_凉快de乔伊斯,3,1563364830179,3,0,为什么昨天晚上会员没有更新
23,1597531288,23,酱的彭雷思丽,2,1563364771553,2,0,不用想了，星期四才更新，大家洗洗去睡觉吧
23,1044220362,6,依依月,2,1563364198176,9,0,崔器这个角色演绎的非常饱满，很喜欢剧中有他的出演，发现了一个好演员！
23,959272774,36,凡成35202,5,1563363755792,2,0,怎么不更了
23,519437560,33,beyonddao2012,5,1563363711177,4,0,看了24集的预告，返回来看萧规(龙波)摇旗呐喊的时候，坐在张小敬旁边的丁老三居然在第二十四集里登场了！看来第八团目前还剩下三个人，张小敬，萧规，丁老三
23,746812250,29,甄君de贝克,6,1563363565081,5,0,崔器咬牙抉择，最后听从内心，哭着看完的……
23,1302877014,11,morebiaopi,0,1563363318277,0,0,报时的是导演曹盾吗？哈哈
23,1302877014,11,morebiaopi,0,1563363268269,2,0,好剧追不停
23,1054861691,41,top夜i,6,1563362663895,1,0,快更呀！
23,1059976157,40,木木1480340212832895,0,1563362071642,8,0,泪奔，小人物的善良和贪念淋漓尽致。
23,1692381447,11,夜山酱de霍华德,0,1563361999490,1,0,登徒子什么意思
23,1454406033,16,嗯兔子女士,0,1563361908734,1,0,没有24集吗
23,1039240061,51,魔鬼中的狗屎,6,1563361716398,1,0, 还是那么多人惨死
23,1628555707,8,amare33858,0,1563361385480,3,0,崔器  硬
23,1072681744,15,杨家有女1314,2,1563361351044,1,0,姚汝能懦夫
23,1398258806,32,lmyljf123,3,1563361319476,1,0,怎么没有更新呢
23,1072681744,15,杨家有女1314,2,1563361312971,4,0,每个人都有自己的闪光点。看到崔器这泪目
23,1141972251,13,天蝎座的幽灵1492503398745484,2,1563361309642,0,0,更得太慢了
23,1071891689,33,从脚开始28374,5,1563361296550,0,0,昨晚为啥没更新
23,1398258806,32,lmyljf123,3,1563361288207,1,0,怎么这两天没有更新呢
23,1432677555,21,出色de玛德琳,0,1563361155666,4,0,看到崔旅帅最后真的要哭死了
23,1411994905,19,Cooper_X_001,4,1563360777953,6,0,崔器明明是给老姚撺掇去的右骁卫，老姚凭啥教训崔器
23,1037759359,20,清风徐来醉挽清风,6,1563360764550,1,0,真是良心剧啊 这集看的热血沸腾
23,412019312,40,壮美妈,3,1563359594278,9,0,长安崔器！挺你！追了这么久让我泪奔！无论什么时候缺的就是这种精神！挺你！！！！
23,1584741442,10,逼真的从蓉同学,0,1563359493915,7,0,打戏 没有花里胡哨  简单真实 
23,1324025389,11,刘喜財她妈,3,1563359323246,28,0,很多人觉得崔器一个人打五六个，太面。兄弟们，那是五六个身经百战的重甲武士，不是狼卫那样的布衣打手。感觉很多人看武侠片看多了，总认为崔器应该像练过六脉神剑的，手一挥死一片的。
23,1376398473,35,gaofeng51111,5,1563359269193,6,0,本觉得崔器不讨喜傻傻的二货，可这一集太吸睛令人敬佩了，忠直之士令人敬佩👍大丈夫👍👍
23,1729250194,11,小妖尤其dev欢快同志,2,1563358948810,1,0,龙波就是萧规
23,1185071960,28,花如镜,4,1563358921081,0,0,为啥不更了，为什么？
23,1646810926,15,稳定君de加拉赫y,2,1563358917139,8,0,不想让崔器死，喜欢这个角色和演员
23,820367843,7,富司格帅,1,1563358509068,1,0,优酷管理层，一周就更新六集，一共48集，老子得开两个月会员。
23,1338787272,22,冥想的萌小姐,4,1563358418031,2,0,崔器壮烈战死，虽之前有背叛，但最后依然不辱军人使命。
