,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
29,1216331427,21,x极其慌忙菲利普de,3,1563890878916,1,0,今天怎么没更新啊
29,410744267,72,十二少35903,0,1563890716045,0,0,怎么没更新
29,601025277,51,leisure0729,5,1563890701592,0,0,今晚为什么没更新
29,1046648609,26,何处高楼雁一声1479252345636391,4,1563890695383,0,0,咋不更新！！！啥时候更新啊
29,1729983203,9,优酷用户1563337609328695,0,1563890489851,0,0,皇帝大Bosss
29,836995306,13,U亲切de霍普金,2,1563890314750,0,0,虽然小李必智商在线了。可是檀棋失望，觉得李必好可怜呀！！被自己最亲近的人“失望”，哭咯
29,731559909,13,荣荣幼儿园,2,1563890176375,0,0,怎么没更新
29,1326249311,10,鼻涕泡31099,2,1563890110881,1,0,是20点啊，怎么都快22点了还没更新？
29,360322570,43,喏、淰。,6,1563890076304,0,0,为什么还没更新
29,1729249962,7,亲顺利越发x从梦滴,2,1563890075567,0,0,说好的更新呢
29,948315121,37,缘来赫赫哥,6,1563890054777,0,0,怎么没更新？
29,1090556998,30,安哥大庆,4,1563890050643,0,0,更新有点慢，[泪][泪][泪]。着急看[惊哭][惊哭][惊哭]
29,322042493,5,小美SHOW,3,1563890033444,1,1,确实好看
29,1697350889,14,cengyaqi,2,1563890010192,0,0,dj抓个必   哈哈哈哈哈哈哈哈哈哈
29,1697350889,14,cengyaqi,2,1563889975498,0,0,今天没有更新吗？
29,1538484225,10,感人的幻视君,2,1563889783449,1,0,只有周一和周四更新吗
29,965927697,32,微笑9037,6,1563889767366,1,0,不是八点更新吗
29,1315841553,9,呼爽44143,0,1563889728102,0,0,棒棒诶
29,1315841553,9,呼爽44143,0,1563889719781,0,0,棒
29,1680372760,9,酱栗子温青的,1,1563889621332,1,0,为何今晚还没有更新
29,799724127,5,吉诺58,6,1563889424048,0,0,长安十二时辰，是不是12个时辰演完就没有了？
29,806741036,10,leetaox,2,1563889391524,0,0,今天为啥没有更新？
29,833595636,34,独自挥霍着青春62892,5,1563889316164,0,0,其实改成这样，我也不知道幕后主使是谁了。
29,1529689826,7,勤奋的冰彤同学,0,1563889312143,0,0,今天怎么还不更新[不高兴]
29,1520375026,21,林成85299,3,1563889255506,0,0,以为是周一到周四每天3集，我去原来是周一和周四放三集，这不就是每天一集？
29,1034859510,6,颇具才干的马洛里0,2,1563889186337,2,0,难道姚汝能真是内奸
29,1041094644,24,依然笑99,4,1563889032456,1,0, 今天怎么没更新
29,1049053594,100,王梓茴1479360961235427,2,1563888963046,0,0,咋又不更新了，看的好烦
29,1446119077,3,的罗夏迅速,2,1563888790209,0,0,不是周一到周四20点更新3集么？今天怎么还没有更新？
29,1089798901,16,张远90758,2,1563888500830,0,0,怎么今天没有更新，周二
29,1184657394,52,眉目如画de史泰龙U,2,1563888403936,0,0,九点半了还没更新
29,816511971,11,该咋说呢,2,1563888385805,1,0,挺好的剧，不知道在黑什么，这剧有点权游的味道，不管每个细节还是不起眼的人物都刻画的很好，得慢慢品，慢慢看，喜欢看那种神剧的不适合看这部剧
29,499049373,42,致死不渝、,4,1563888151386,0,0,子时了皇上还没吃上晚饭吗？
29,653671467,43,睿媱妈咪,6,1563888123827,3,0,为什么还不到周四[泪]
29,653671467,43,睿媱妈咪,6,1563888084609,1,0,为什么今天还没更新
29,1711491552,5,夏菡克伦威尔桑的,2,1563888055872,0,0,今天怎么不更了
29,419307592,32,蔡约伟,6,1563887973278,18,0,我只关心书生能不能吃上饭呀
29,1696725236,11,de罗丝x富贵格外,2,1563887938392,0,0,今天咋回事啊，现在还不更新
29,1493955770,4,李刚77837,4,1563887845870,0,0,为什么没有更新
29,611196852,13,欣潆,3,1563887840483,0,0,30集还没更新么？？
29,856773317,27,小晴哥84723497,5,1563887763151,0,0,怎么不更新
29,1409344592,5,婷婷63943,2,1563887743080,1,0,更新太慢了
29,1713043071,12,旺妲的桑念芹,0,1563887594075,1,0,为什么不更新呢？
29,992957945,27,小人物TM,4,1563887575547,0,0,我以为周一到周四连着更新四天，谁知道周一周四，两天。
29,1021132913,36,雷诺金属板业,2,1563887489895,0,0,今天怎么没更新呢
29,1034929076,21,知否知否知知否否,4,1563887326641,0,0,每周就周一 周四更新吗 周二周三都没有更新吗？
29,839936746,17,bravesummer2015,5,1563887316918,0,0,今晚没有更新吗？
29,709255823,100,coco良,3,1563887316204,0,0,为啥又不更新了
29,1325494103,9,请风吹落花,2,1563887212023,0,0,今天咋还没更
29,729057502,40,小鹿飞翔yy,6,1563887145096,1,0,一口气看完29集，中间睡了一觉。每周只有周四才更新吗？一次几集啊？这样太少了也太慢了，不过瘾啊！
29,1218738783,16,godking9527,4,1563887119748,0,0,[暴走-有点意思]
29,1475383629,11,豁达的豆包君,2,1563887049574,8,0,很好看，这是最近几年最好的古装剧
29,1221285353,9,o锐意进取de柏妮丝,2,1563886779565,0,0,不更新？
29,733010908,70,Aloe-Cloud,6,1563886762477,3,1,666
29,559112743,36,867304553,2,1563886747960,0,0,宁王孙：圣人是我三爷爷，我又做不成皇帝，圣人对我比对儿子孙子们都宠。
29,1437038069,14,易烊千玺易烊千玺工作室,2,1563886652171,0,0,特别好看[花心]
29,1041479190,27,切斯特顿0HmH,1,1563886601699,0,0,只周一周四更新，好想哭
29,360322570,43,喏、淰。,6,1563886522203,0,0,为什么还没更新
29,411918953,9,爱蓝尔222,0,1563886505502,0,0,怎么还不更新
29,1735882741,11,汪汪罗素同学滴,2,1563886484381,0,0,更新太慢。没有刚开始的热情了，
29,1439863952,19,安博然926,0,1563886463782,0,0,今天8点没更新
29,1323854003,15,GuaiG23223,2,1563886437294,1,0,怎么还没更新啊啊
29,592613209,11,CrazzyChan,4,1563886392595,0,0,咋还没更新？
29,1430621642,23,类似查理的十分H,0,1563886389069,0,0,今天咋的没更新啊
29,1042420804,30,花谢花开花忆梦,4,1563886371871,1,0,咋木有更新
29,1345236463,21,美丽橙色时节,3,1563886292966,0,0,为什么没更新？
29,1046124982,22,鍾子姐姐,3,1563886226666,1,0,超爱小李必的
29,934567331,10,_moushao,2,1563886151889,0,0,为什么今天还没更新
29,559112743,36,867304553,2,1563886099411,0,0,发现没 左相都只穿红袍
29,1043764841,5,q1050110513,2,1563886069893,0,0,搞什么，今天怎么没有更新
29,1121961028,15,mr8927945955,2,1563886062276,1,0,什么时间更新
29,921186584,29,A沉闷的豆腐,3,1563886035483,0,0,今晚为啥没更新呢
29,1685558311,16,绿红豹,2,1563886024881,0,0,今天是不是忘记更新了   哼
29,340935699,27,Ccciacia,5,1563885993434,0,0,为什么还不更新
29,1529885104,13,徐欣90539,4,1563885946441,0,0,今天怎么没更新....
29,755283210,24,minibabyzjm,4,1563885898582,0,0,还不更新
29,1735340595,4,比利御姐,0,1563885838083,1,0,长知识了
29,1127084338,19,感觉feel暗淡,6,1563885816681,1,0,天黑了天又亮了，天又黑了天又亮了。
29,1735340595,4,比利御姐,0,1563885805825,1,0,今天没更
29,1727008372,10,碧绿阿凡提太de1,3,1563885611436,0,0,为什么今天没有更新？
29,429781446,19,雨13212796,1,1563885590904,0,0,徐宾肯定没死，他从关鱼肠的房间出来看见龙波了，然后肯定是藏起来了，不可能傻到还跑到档案室里去查资料
29,1737785147,10,神奇四侠相当的v明亮同志,2,1563885565871,0,0,几点更新啊，不是晚上20点吗
29,1712715297,9,龚de柔情同志,0,1563885438429,1,0,今天都八点半了怎么还没更[咦][咦]
29,829946104,33,琪琪90516807,3,1563885323635,0,0,一周两次啊？这是什么电视剧？等到更新时，原来放的内容都放了
29,1218273174,24,猪死人非,5,1563885282989,0,0,说好的八点更新
29,1339892770,2,空心竹22321,5,1563885269550,0,0,不是每晚8点更新三集？怎么没有
29,829946104,33,琪琪90516807,3,1563885248221,0,0,到底几天一更新？
29,1727149660,10,乔伊斯滴酱凯丝,3,1563885226181,0,0,怎么还没更新啊
29,1364877009,14,逃之夭夭11111106323,3,1563885226145,0,0,怎么还不更新
29,738758014,14,鬼崩溃,5,1563885156860,1,0,为什么还不更新
29,1016430238,9,lavie88695404,2,1563885136211,1,0,更新太慢了
29,1192303147,8,琼5537785112,2,1563885045965,0,0,今晚还没更新
29,1361714121,10,ff1147,1,1563885013988,1,0,今天不更新吗
29,1506634117,11,Mr丿顿丨珠,3,1563884987576,1,0,20点更新呢 逗我呢
29,1681196755,5,亲土地公公咪咪的,2,1563884973279,1,0,今天不更新？
29,1652554483,13,优酷用户1555585628743795,2,1563884938402,1,0, 坐等周四
29,1310294482,26,显晔,4,1563884908479,0,0,[惊哭]周四……
29,1186284773,35,鸟儿叫69582,5,1563884907285,0,0,怎么不更新阿
29,1211450159,22,杰姆斯OoO,3,1563884887349,1,0,咋没更新呢？
29,1361714121,10,ff1147,1,1563884873227,1,0,还不更新
29,1310294482,26,显晔,4,1563884826423,0,0,"今天还不更新呢
"
29,1206342665,20,tb5711475,3,1563884813864,0,0,今天没有更新，坐等
29,1242699584,44,让我抱抱嘛,5,1563884785581,1,0,今天怎么还没更新
29,1346737864,10,万俟Y迈克尔孙,0,1563884774167,1,0,为什么今天晚上不更新
29,984796381,22,余小玺7,3,1563884650669,0,0,今晚不更新了嘛
29,1635670889,13,de亲超霸越,3,1563884608093,0,0,更新吧[泪]
29,1241909015,3,当时只道是寻常55,6,1563884564955,0,0,怎么还不更新
29,1152650012,21,肉肉牛肉汤,3,1563884564368,0,0,说好的八点更新呢？
29,1249178779,11,乔伊斯酱OoO,3,1563884560833,0,0,不更新吗今天
29,987651033,25,1分外平等马尔福de,3,1563884553675,1,0,不是说的八点更新么，都八点半了
29,1088219058,23,川川cc63,2,1563884550571,13,0,我理解成周一到周四了
29,1564074660,28,爱壮亦爱垚,5,1563884467801,1,0,今天怎么不更新
29,367445188,33,bingyanwang,5,1563884455924,0,0,更新的呢
29,1608715382,19,仙女味的小可耐2008,3,1563884425874,0,0,今天不更新了？
29,1081673889,6,布赖斯秦1,1,1563884405436,0,0,难道不是每天都更新吗
29,1088219058,23,川川cc63,2,1563884381798,0,0,怎么没更新
29,416364277,20,辰74032180,3,1563884344463,0,0,更新啊
29,1441133795,18,冰洁86654,2,1563884298504,0,0,周一和周四更新，难道周二周三不更了吗？
29,1519761083,14,H格外严肃牛头人de,0,1563884278871,0,0,今天怎么没更新？
29,1009341951,20,陈随便7278456714,3,1563884236188,0,0,怎么还不更新
29,1611883345,9,君普尔曼滴坚强,2,1563884233312,1,0,怎么还不更新
29,1202856499,21,douyoumei1,2,1563884228935,0,0,今天的20点已经到了，为啥还不更新
29,1081673889,6,布赖斯秦1,1,1563884211502,1,0,今天不更新吗
29,668902025,61,ToolToulTo,6,1563884195799,0,0,还没更新！！
29,1039703530,10,会爱闺蜜,2,1563884171227,0,0,是每个晚上更新三集么？怎么还没有
29,856598084,18,瞎闹腾86596154,2,1563884121092,0,0,卧槽我知道了礼拜一和礼拜四
29,1442855329,15,优越的天启,3,1563884093438,0,0,今天怎么还没跟新呢？不是20点更新吗？
29,796103005,28,鹿路陆碌录璐麓,5,1563884082592,0,0,怎么还没更
29,1145326905,14,viola平,2,1563884071224,0,0,怎么今天不更新吗？
29,856598084,18,瞎闹腾86596154,2,1563884034437,0,0,啥时候更新
29,1514282340,20,美美的优伊,3,1563884005746,0,0,一个星期更新两次啊[汗]
29,1566329901,7,0苍白de银耳汤,2,1563883985252,0,0,为什么今天没有更新？
29,1329961552,18,兜兜里有糖77760,4,1563883979550,0,0,怎么还不更新
29,1529784527,3,宋宇80544,3,1563883929820,0,0,今天怎么没更新？
29,1030499926,30,蕾7783757997,4,1563883918439,2,0,等的有点焦急
29,437001558,9,秒秒我很好,5,1563883899867,0,0,30
29,762122661,100,冷面小生lys,4,1563883891749,1,0,更新呢？
29,1030499926,30,蕾7783757997,4,1563883869085,1,0,为什么不更新了
29,510764640,15,YKYX0828376,6,1563883868036,1,0,啥时候更
29,838695290,19,狂奔的石头44341018,5,1563883855596,0,0,到底几点更新
29,1334750245,15,Echo91434,2,1563883841623,0,0,今天怎么还没更新？
29,1493678687,27,花花46681,4,1563883806133,1,0,20.10为啥没有更新
29,329693979,7,果果fighting8,1,1563883798844,0,0,怎么还不更新，八点了都
29,1504329860,19,若伊烦躁同志de,0,1563883793205,0,0,周四，周四
29,1737737456,3,索耶极dei真心亲,2,1563883768356,1,0,是忘了吗[吐舌][吐舌][吐舌]
29,539860350,78,johnny18168,7,1563883748960,0,0,"今天不更新了，啥意思？不是周一周四更新吗？
"
29,1504329860,19,若伊烦躁同志de,0,1563883741245,0,0,该更新了
29,1737737456,3,索耶极dei真心亲,2,1563883719527,0,0,怎么还没有更新？
29,1739403926,44,y频繁的a阿狄森极,2,1563883712432,0,0,不是8点更新吗？
29,1536652663,8,dougege321,2,1563883653747,0,0,怎么还没更新？
29,1091040035,9,哈喽1484737986346223,0,1563883648158,0,0,咋还不更新
29,563619893,45,sioneil,6,1563883590949,1,0,为啥没更新啊
29,1535336483,10,坦然de馒头同学,2,1563883585939,0,0,今天为啥没更新
29,856598084,18,瞎闹腾86596154,2,1563883546767,0,0,优酷咋不更新
29,1725773693,9,亲直接格外h福尔摩斯的,2,1563883421328,0,0,更新了吗？
29,1535336483,10,坦然de馒头同学,2,1563883379725,1,0,今天没更？？？
29,1468992075,17,白羊凯洛尔,2,1563883344932,1,0,没有长安十二时辰看我要死了[愤怒]
29,841647365,56,姬曼林,6,1563883276889,0,0,还没更新？
29,1476349422,15,涉川91359,4,1563883269971,0,0,怎么还不更新
29,1742230312,3,易太太嘛,0,1563883268344,1,0,更新啊
29,1315423394,14,彧猫43565,1,1563883183766,2,0,谭琪真的长的好像张柏芝……
29,495202982,45,追风的和,5,1563883055290,1,0,猜猜猜
29,363558117,26,西方有baby,5,1563882700100,3,0,现在一天更新几集，是怎么更新，我都不知道什么时候追剧了[啊][啊][啊][啊]
29,385710692,30,jennyluoyachuan,2,1563881958253,1,0,太好看了，第一次等着觉得心疼。这几集，渐入高潮。等星期四
29,1309411758,15,孙元春89084,2,1563881829886,1,0,"龙波就是萧规吧
"
29,1018021539,6,朵朵草莓松饼,5,1563881156495,0,0,老三
29,1018021539,6,朵朵草莓松饼,5,1563881151218,1,0,？？？？
29,1018021539,6,朵朵草莓松饼,5,1563881095053,0,0,嘻嘻嘻
29,1018021539,6,朵朵草莓松饼,5,1563881091670,0,0,羊肉好吃
29,1018021539,6,朵朵草莓松饼,5,1563881085644,0,0,有羊肉吗
29,1018021539,6,朵朵草莓松饼,5,1563881074622,0,0,长安十二时辰
29,1018021539,6,朵朵草莓松饼,5,1563881067685,1,0,多多互动
29,1018021539,6,朵朵草莓松饼,5,1563881062742,0,0,很棒
29,1018021539,6,朵朵草莓松饼,5,1563881056857,0,0,豆瓣好多黑子
29,1018021539,6,朵朵草莓松饼,5,1563881050703,0,0,好棒
29,1018021539,6,朵朵草莓松饼,5,1563881043219,1,0,长安
29,591465168,9,lucylee38928,2,1563880788211,2,0,很久以来就一直挺喜欢他的戏，这次可能真的要火就，但是希望他不变初心，不要一伙就漂了，出各种负面
29,1177061785,13,醉春风风风,0,1563880020819,1,0,说时十二时辰，咋看天黑天亮的多少个一二时辰
29,744700276,51,咸鱼16888,6,1563879371436,3,0,圣人：一切在我掌控之中
29,1452102830,15,shixcaka,2,1563879181704,0,0,今晚更新否？
29,376995059,33,凯拉是条狗,2,1563878861486,27,3,所以说安排右刹这个人物是干嘛用的，完全可以删掉，直接让龙波来带狼卫，波斯王子这条线也可以删掉，节奏更紧。徐宾的立场比较令人疑惑。
29,766820324,19,Momonvidal,2,1563877802939,2,0,加更加更
29,1073096443,39,聊以慰风尘,4,1563877253243,1,0,逻辑
29,1047295561,27,狂奔的蜗牛追蚂蚁,4,1563877229681,4,0," 1
//不觉得伊斯很可疑嘛！那张契约上的最后一个字是“斯”字。"
29,1185915236,7,啾啾爱吃鱼叭啦,3,1563875526626,43,0,"一开始只是捉狼查狼卫，后面调查易燃物寻伏火雷，现在是调查幕后真凶猜谜解密。
小老弟们，是找人找东西难还是猜人心思难，你们不会这点常识都没叭？！"
29,406279953,21,freeddmsdsd,2,1563873334335,2,1,越来越磨叽了，已经各种加快看了…………
29,1320559284,38,东方卓玛,5,1563873278099,1,0,字太多看不清楚
29,1023276825,18,魔魅气息,0,1563872559078,2,0,不知道墨迹个啥
29,543690644,40,lxy8041668,6,1563872454153,0,1,没放完就跳下一集，逗我？
29,966472401,100,枫春YAng,4,1563869788514,2,0,这一天要吃多少顿啊
29,1327682546,100,feifei-1123,2,1563869435801,0,0,这个何浮啥时候下线
29,1726109750,10,亲乌黑特-香寒滴,2,1563869407801,2,0,不觉得伊斯很可疑嘛！那张契约上的最后一个字是“斯”字。
29,1101010045,59,独自等待_毁灭世界,6,1563869130429,12,0,半小时一级，48级正好24小时！！合理！！
29,1574861580,19,_显赫滴雨水,3,1563868819591,149,0,事件的推进都是很多人在同时博弈，所以十二时辰的事情，看起来是24个时辰，这样才显得故事不单调，有血有肉，很丰满。非常好看的一部剧。
29,993240695,58,lj1007728725,6,1563868654228,32,0,我只能说这个剧不适合这么放！至少一天更新四集一个时辰啊！这么好的剧这么放白瞎了，一开始还能按照剧情走，后来就呵呵了
29,1460756584,15,Gumdrop_,4,1563868174747,2,0,看不懂啊
29,1163266961,14,1最单调从彤de,6,1563867245430,1,4,我看不进去，不晓得演的啥子
29,1367759611,18,DarrenTD,2,1563866952524,3,1,相对好看的剧 三天追到二十级停不下来
29,675584018,56,_117485887,3,1563866910739,6,0,[暴走-姚明]你要是减回24集，我相信口碑爆表。神作
29,322459403,28,诺言79301,2,1563866647507,3,0,故事发展到现在这个时候了  张小敬怎么还在一根筋查案！
29,1485208956,5,陈立农的女朋友1003,4,1563866069207,2,0,萧本人//龙波会不会是萧规的后人？他称闻染为亲人，又会制造伏火雷
29,1629198834,18,时髦酱u滴维纶过于,3,1563865455677,6,1,李必真棒，千玺演示真好，你是最棒的，加油，做你想做的，记住注意身体！
29,333499880,11,竹乡一匹夫,5,1563864859979,8,0,这几集编得确实有点偏了
29,591238210,37,yigetwo8712,6,1563864781727,9,0,因为火了吧25集拖成48集
29,357128783,62,i兜里总有糖,6,1563864464572,2,0,等的急死了。能多播几集嘛
29,1028313797,14,轶衍,4,1563864372289,93,0,背后策划一定是圣人，何监只是出头执行之人，圣人一石二鸟，震慑太子，压制林相，这样才可以保证权力在自己手中，又可以表面让林相代政去出头干活。
29,1243206036,11,天山童姥61459,2,1563863916615,5,0,我能说欣赏水平有限，感觉太拖沓了的人有没有
29,1550426928,15,蕝蝂货20399,5,1563863706067,77,0,何孚在墙上留诗:遥见双人影，知余在身旁。很明显徐宾一定没死，而且身份绝不仅仅是一个主事。
29,595515091,60,玩个蛋的淡,5,1563863692992,1,1,剧透：徐宾没死
29,1161420036,18,岳商淼,5,1563863334021,3,0,跪求片方加更，尤其是会员[酷][酷][酷]
29,1053846804,35,delory1479630921460732,2,1563862632480,0,0,除了周一和周四，其他日子不更？？
29,1588732287,24,酱的池史考特,4,1563862302029,1,0,[黑线]
29,801853305,73,溪大师,6,1563861928268,15,0,当宁王孙出来的时候，我觉得键盘侠可以跪拜一下了。。。
29,1643495600,12,滴阿瑟8高兴非常,0,1563861749284,7,0,小说里萧规姐姐被辱，自己受冤入狱后被替死囚逃出后杀县中官员十几人成为大赦不赊之人，后进守捉城。才会做如此之事。
29,1388063425,15,黑马不锈钢装饰公司,2,1563861389317,52,2,这十二小时也太长啦！演员都不怎么吃饭张小敬一吃饭就是狼吞虎咽！演技不错喜欢你小雷。
29,1373486096,38,如花de泡菜97976,4,1563860787865,2,0, 真的费心了导演组，有种看电影的感觉
29,503509805,48,lq070707,6,1563860491283,2,0,拍得很好，国产剧有看电影的感觉了
29,944036799,38,洗牙刷脸的小菇凉,5,1563860216798,15,0,喜欢剧里的小人物，每一个都刻画的有血有肉。
29,1335095108,25,sunykk_yk,0,1563859988488,3,0,左相会不会是幕后主使，除了右相又能嫁祸太子
29,1696714628,12,记住我叫张工,2,1563859752331,1,0,会员张工发条评论
29,1640223367,11,玲龙九辫良堂祥林,2,1563859531008,380,2,说剧情拖沓的是怎么回事，快乐了你看不懂，正常了你说慢，惯的你臭毛病，去看电影去吧，两小时看完多爽啊！弹幕上一群小学生，十二时辰都不知道是多久，还有脸哔哔，水军黑子为了黑而黑，真是无聊！
29,1418021285,11,threedays64209,0,1563859495611,6,0,进展越发慢了，应该拍80集
29,321934567,62,五味勇气传媒,7,1563858685976,6,0,我只想接瞳儿远走高飞[吐舌]
29,1192865837,22,lg390681681,0,1563858475358,0,0,一共多少集啊？可有知道的？谢谢！
29,958168232,23,行胜于言95468,2,1563858298627,0,0,一集比一集短了，
29,1636163352,8,的守护者苍穹酱,2,1563857644351,18,0,刚看完29集，感觉后面演的有点故弄玄虚了，还是前16集演的好，这几集演的故弄玄虚，太刻意了
29,1675069542,13,优美同学滴海露-,2,1563857548433,8,0,说的太对了，人啊永远都别把自己太当回事，容易害了自己也连累别人
29,1663916601,14,桑雪白最的牛头人,2,1563857236841,2,0,为什么歹徒肆意妄为？最后真相只有一个:是圣上做的局
29,1138492749,6,yan痴呆1314520,3,1563856890624,188,0,我再说一遍，凡说拖拉者，都是既没看懂又想装×又无处可装的人，只好出言侮辱，怪别人拍的拖拉。真正看进去的人都思考剧情去了，只会嫌不够看好吗[喷][喷][喷] 我服了这些装腔作势不懂装懂还指指点点的人，你就说你看出来点啥了就拖拉，嗨呀好气啊，跟zz一样，丢人。
29,1190743973,3,久居孤岛617,3,1563856782812,8,0,这十二时辰过得，太漫长了！[勉强][勉强]
29,1360677738,23,宁静的狂躁,4,1563856551606,0,0,葛老的配音好耳熟啊
29,1729840936,8,杰姆斯小饼干桑滴,2,1563856180857,1,0,都到子时了，差不多夜里11点左右了，还没开始袭击？
29,1045290360,29,cjjhq1990,5,1563855522188,11,4,两倍速看正好！后面有点拖沓了
29,1487368352,15,塌鼻子小居居,2,1563855405475,1,0,龙波会不会是萧规的后人？他称闻染为亲人，又会制造伏火雷
29,785163707,21,千玺的山楂,2,1563855394058,0,0,越看越好看(｡･ω･｡)ﾉ♡，每天都期待更新
29,997489202,25,尘羽洛燕,0,1563854082467,3,0,化成那样，加剧了我的脸盲症，无药可救了[吐舌]
29,1348274624,32,麻辣de青寒,4,1563853911423,1,0,我觉得这里幕后的推手不是太子也不是右相，而是一个还没有露面的大人物
29,1081419723,12,匀称的灭霸l,0,1563853702956,1,0,圣人恐成最大赢家
29,1433155671,7,捉急de比顿,5,1563852624242,1,0,更新太慢，不够看！
29,1316996967,35,新成78452,5,1563852350773,58,1,龙波就是萧规，他的目标百分之百不是右相而是圣人，因为他是第八团的，虽然是右相的原因，但是根本是在于圣人的晚年愚钝，所以想除掉圣人。我估计幕后主使现在还没有暴露出来。婵琪我感觉像是内奸啊。
29,1301487405,53,cuipengwei12310318,2,1563852162346,5,0,迫不及待的来点
29,1525717405,14,destiny_19232,3,1563851890710,7,0,每一个镜头都是为后面埋伏笔，得劲啊！不比西部世界差
29,1738828489,3,负责戴维极滴1,2,1563851160613,6,1,感觉右相没什么不好的，聪明机智挺适合做宰相
29,350629615,12,ECHO0018B,2,1563850906407,14,0,别的剧根本看进去 只有这个不快进呀
29,860537000,35,虎狐1998,5,1563850845324,17,0,太子心智必然不会冒然杀了林相，最好办法。是奇袭太子自己，太子重伤。守卫都是林相的，东宫的守卫编制上属于林相管。圣人必然心疑林相，产生忌惮大概率林相要被赐死。所以最好的某略就是刺杀自己。太相之争一方受损，另一方必然得意。所以太子都是在放虚诱惑林相，让他觉得自己要被杀了。让他觉得一切都在自己掌握之中
29,1059026517,30,hit501908143,0,1563850701334,3,0,阿K
29,1534123886,8,传诵不绝de纸伞酱,4,1563849800044,0,0,多发点糖吧
29,1232994549,28,M小珊TxT,5,1563849627822,3,0,服化道可以，内容不够紧凑。
29,547006748,21,陈卫军28011,2,1563848653689,8,1,内容不够回忆凑！
29,1506232856,12,易只千玺烊ai,2,1563847243753,3,0,来看千玺换新衣服了[哈哈]
29,1340899940,8,老王不偷人,2,1563847128543,11,0,右相都是幌子，比右相更有价值的只有皇帝老儿了。李思成已经见过龙波，画像，全城缉拿即可，加上望楼的配合，不是难事。
29,1392725943,40,流年独殇511,0,1563845824383,2,0,看完评论更懵了😂
29,844147301,59,儒释道1968,6,1563845749066,321,2,"这个剧组真的了得。深厚的国学底蕴。
剧中浓浓的中华文化韵味，背景音乐悠远绵长的长笛声让人怀念逝去的大唐盛世。

剧组的孩子演员表演太精彩了。不在感叹孩子们的无知无畏了，只有自我对杞人忧天的自嘲。
好的剧。不可复制的经典剧。赞👍这个剧组团队。"
29,1694983645,5,的酱赫婿黎归海,2,1563842999995,22,0,望楼白天找几台车要看半天，晚上找人一找一个准。
29,1470580954,12,仙人61308,3,1563842909728,7,0,"本来一集半个时辰，节奏正好，现在一集四分之一个时辰，感觉拖沓了
"
29,1008188428,26,阿飞16146,2,1563842746365,43,0,我感觉整个剧情都在围绕第八团的人再写，好人坏人都是第八团的人，如果没猜错后面还有第八团的人出来。
29,1052468457,11,蔷薇花已开1479554237908452,3,1563842348689,365,0,剧情一点也不拖沓啊，每一个小人物都有存在的意义，每一个故事都让这部剧更加深入人心
29,1393161092,11,nali0508,0,1563841552249,1,0,这集有片尾曲了
29,696550980,20,ryuaki,3,1563840370330,1,0,怀疑自己了
29,440572333,100,一剑寒水,2,1563839837000,6,0,剧情没有拖沓 只不过我感觉时间线有点乱 可能是剪辑的问题 这边详述一集 那边详述一集 很容易就时间错乱 说不出来 [勉强]毕竟我也不会 只能说说感觉
29,1003058374,25,餐饮管理局,6,1563838924195,1,0,他拒绝8
29,909734753,34,de库珀T有才同志,6,1563836791626,4,0,舍不得看完，二刷发现前面有伏笔
29,1448534274,13,数烊的丸纸,4,1563832191980,115,1,我觉得剧情没有一集是多余的，不懂那些说拖沓的人，没有耐心内心浮躁的人真不适合看
29,343780269,62,一座城池21883376,6,1563831832136,1,0,陌刀陌刀
29,944730369,20,安达燃气,2,1563830818320,6,0,一切都是圣人策划
29,525261419,49,彬燕小姐,6,1563825085763,3,0,太精彩了
29,1163856190,24,tyraelfly,5,1563822450474,1,0,0.0.0.0.0.0.0
29,723131460,22,迷途的鼓手,4,1563821297209,9,0,感觉是圣人在背后操控大局！何监说过了，圣人给何孚赐名孚字。上爪下子。。。。
29,1346201432,46,黄_玛德琳,5,1563818874583,19,0,我觉得徐斌没有死，而且不简单
29,949159030,31,少侠借一步说话-,5,1563818445925,32,0,我感觉，实际上最深层次的是宫廷斗争，何浮被骗了，龙波真正的雇主就是右相，自己雇人刺杀自己，目的是干掉太子！
29,1312557011,17,luojiao8439,0,1563816539915,25,0,"元载最后会立什么大功，不牵扯右相和太子去，线索越来越悬疑
"
29,1150928698,42,15098982500张,5,1563816520866,24,0,就怕和你这样的人一起看剧，55555//你们大家都忘了永王了，右相和太子相斗，成功废除太子，永王才有上位的机会，他是潜在的获利者。永王和张小敬是什么关系，当初为什么被张掳走，前情中为何愿意帮张小敬。如果是因为永王和第八团有旧，那就可以解释。那龙波可能也是为永王卖命，都通了。
29,1312557011,17,luojiao8439,0,1563815891472,4,0,越来越精彩，看不懂了，何监是为谁筹划的呢？
29,1538439555,33,唐家十二,5,1563815616548,6,0,龙波应该第八团的人，有一段回忆，在城墙上舞旗子那人
29,955990812,100,我是六六呀呀,2,1563814108262,15,0,因为这个剧开了个会员
29,1730229009,8,的灰常深刻张三丰亲,2,1563813279389,3,0,哈，小说已看完，电视与小说略有偏差
29,1336890169,8,Ray__Tan,0,1563813234153,1,1,加更啊！[稀饭]
