,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
40,1741854154,6,-肥沃的l坎伯兰极,1,1565021427482,14,0,元载老婆其实是才女哦，还出了文集呢。哪有像剧中那么二。张小敬确实越演越离谱了
40,1095848171,24,Hannah618,4,1565021380714,2,0,快进看的。。。好累
40,1738343032,9,郁葱姜蒜,2,1565021374729,1,0,唉，活该以后王过不好，嫁给这种小人
40,1708227597,13,路易斯亲尤其厉害的,2,1565021351377,3,0,这剧元载跟王韫秀才是主角吧[黑线][黑线][黑线]
40,1355126936,17,笑面61117,4,1565021321832,0,0,最后这个男声长相思谁唱的啊？好好听在哪里能下载？
40,494892361,25,nancylu1030,3,1565021318737,2,0,"这王蕴秀有没有脑子的啊 
还真希望龙波能成功"
40,1129053987,1,傻傻的乖乖的丫头,5,1565021090913,160,1,张小敬才有意思呢，为了守护那些贪官污吏，把亲朋好友全害死了，厉害厉害
40,1208129493,43,罗文琪17079,5,1565020751969,0,0,唉
40,1412771994,33,Ali留香,4,1565020609294,2,0,能直接看最后一集么
40,1067062414,50,芊赟,5,1565020576411,9,0,讨厌张小敬，最亲的都保护不了，支持龙波
40,1157495171,30,mic5087,5,1565020424326,2,0,闻染终于死了
40,1116583740,37,赵玲58863,6,1565020354888,2,0,太子和何监这一把亲情牌要打成功
40,1549237109,11,逐鹿05556,3,1565020162558,0,0,死吧
40,1100308277,48,漫迷-迷漫,5,1565020111235,1,0,鱼肠死的不值，萧规的兄弟死的不值
40,587375056,44,♂边城浪子,6,1565020067660,3,0,我猜许宾是太子的人
40,950988871,18,sorantlq,4,1565019916586,3,0,赵参军的黑眼圈看起来很疲累了
40,1225497981,17,l达斯维达-V-,4,1565019611862,3,0,元载什么时候死
40,1653024043,5,优酷用户1555644914822629,0,1565019500364,4,1,要不是男主，所有人都不会死，哈哈
40,1369129294,9,方v薏米13153,2,1565019425585,0,0,逻辑混乱
40,1352629163,46,实用de奥创,4,1565019361776,4,0,有没有人跟我一样看到元载和那蠢女人就快进的
40,1045416289,52,賎小呆,6,1565019322237,2,0,王韫秀这种妹子，我能骗一个加强连那么多！
40,442039031,44,当时有多少心愿就有多少的残缺,6,1565019268125,10,0,张小敬让我觉得不真实！不相信世上有这样的人！
40,944730369,20,安达燃气,2,1565019256079,1,0, 热你就脱
40,1017625850,18,太空大番茄c,3,1565019096825,45,0,张小敬早就看透长安的面目，只是不忍心让第八团所有人的信仰就这么崩塌，他是被选出来坚持信仰的那个人，所以无论如何他都会守长安，哪怕只有一个百姓。
40,750907884,55,曙光之海,6,1565019088832,1,0,整个剧最后是小人得志，好人流离失所
40,324530301,34,迈阿密河的蛙男,5,1565019052186,1,0,最好看的开始了
40,712743955,64,WEST2WEST,5,1565019034713,6,0,赵参军特萌
40,332349785,48,吥丁木,6,1565019012873,7,0,希望龙波成功[黑线]
40,1017625850,18,太空大番茄c,3,1565018962111,2,0,王太单纯了
40,618557663,35,YKYX0933107,5,1565018942021,7,0, 元载演的真好，本色出演吗
40,1470625656,11,呐谁别跑16592,1,1565018773068,128,0,张小敬这样的人，大多在书中  龙波才是一个正常人。自己的战友亲人全死在了守护的人手里，还信仰 。还说龙波是谁的刀    他自己才是当了别人的刀
40,612929536,19,ericsin,3,1565018745988,4,0,王家丫头啥时候死，就想看这个
40,1633310420,24,亲明显特滴霍索恩,0,1565018698220,0,0,徐斌到底是跟谁一波的？？？
40,1382429386,30,怡寶很甜,5,1565018584202,0,0,元宰真是根搅屎棍！
40,1021656055,20,韩秋露abc,3,1565018545568,1,0,好想吃胡饼，闲溜溜加点肉，来点葱花芝麻
40,1604706725,6,滴拔尖斯摩莱特桑,3,1565018267960,6,0,赵参军有意思
40,1137691851,3,佑佑0507,5,1565018205910,8,0,越来越觉得张小敬活的可怜！
40,1046884520,47,shisuionline,6,1565018001852,11,1,越来越不喜欢张小敬了
40,330114211,52,卡斯丶老鹰,6,1565017692933,1,0,一眼没注意檀琪呢，？
40,1139624812,13,小灶王1320,0,1565017650254,4,0,元崽狗奴
40,1227658191,49,江勖勖,6,1565017548542,11,0,这元载我都想宰了他，这将军的女儿也是可恨啊！
40,1341942188,10,东门的小溪,2,1565017507221,12,0,可怜之人必有可恨之处，张小敬是，闻染也是！
40,1002605624,35,jiaojing4,6,1565017478582,13,1,元载后来被赐死，王蕰秀被乱棍打死
40,780336581,11,AmourSily,4,1565017335674,1,0,元载啊元载套路一套又一套
40,1037838293,6,樱花君309,1,1565017157969,3,0,徐宾不会是右相的人吧？那他也骗了李必
40,1037838293,6,樱花君309,1,1565017117931,1,0,当太子好难
40,1133176356,100,哎呦喂47469,6,1565017019877,14,0,张小敬不叛唐就差评
40,1683349097,15,幽默亲的威廉m,2,1565016988307,5,0,这是谈古论今吗
40,799996637,19,漫威雷神托尔,3,1565016939773,3,0,每个人立场不同，但我会守护张小敬，就算所有人都不站张小敬了，我也会守护他。
40,501377149,49,H占山为王H,3,1565016754484,3,1,鱼肠鱼肠，做我新娘！ 鱼肠太帅了！
40,1059426713,28,zhuyadan2009,5,1565016731953,5,0,这个赵参军挺有意思[花心]
40,974362675,100,开心果05095393,2,1565016667426,10,0,张小敬真不值，p守那个长安，斗来斗去有p用！！支持龙波
40,1352629163,46,实用de奥创,4,1565016664519,2,0,曾经的患难兄弟终于见面了
40,1019810085,21,果果不爱睡觉,3,1565016605609,48,0,站在队友角度，他死一万次都不够，坑害了那么多过命兄弟。站在长安百姓角度，他是大英雄救了所有人，即使百姓们可能不知道他救了所有人。这角色没法说他好坏，只能说道不同不相为谋，信仰不同，至于好坏，事情已经开始了，想回头已经难了，他只是单纯想为第八团的兄弟们有个活在长安的信仰，即使闻染已经死了，他的初衷还是没变，他想弟兄们干净的活在长安，即使没人记得他们，就像老闻说的只要活在长安就好，即使长安已经伤了所有人的心……个人观点，别喷我[委屈][委屈]
40,1302999818,12,萧夜dk,2,1565016568988,16,0,王大将军怎么生了这么个巨婴
40,775240651,36,夕阳18426140,4,1565016428145,1,0,进度条太难了，已经忍不住要快进了
40,1303328771,16,NICK7zzz,5,1565016403025,3,0,拍的越来越无厘头了。。。。
40,1550424378,9,孤影俊少,0,1565016371143,0,0,在40集时怎么感觉他是幕后主使呢
40,935193377,22,懒喵咖啡,3,1565016369512,2,0,看到这，终于站龙波闻染了。
40,1356499355,39,你猜我来,5,1565016162375,0,0,没了龙袍的皇上不如平民
40,1739960664,6,鲜花米饭君的,2,1565016095761,2,0,可怜的张小敬
40,1125246893,26,名字難得取暫時用這個湊合,2,1565016089090,0,0,朕的江山，谁敢动。
40,1234720282,17,sienqing98849,2,1565016031791,6,0,事体重大却不能一口气就先把重要事说了，还要来句事体重大，再慢慢解释，哈哈，好逗。
40,1088680221,41,天空的诗,5,1565015964756,2,0,能不能把程参杀了
40,498387016,20,xiaoM01,0,1565015896950,0,0,真相是，右相为了掩盖真相，杀了第八团剩余所有人。
40,1028800646,6,魔夜瞳1478223082102488,2,1565015779671,0,0,守护那些人，值吗？ 不破不立，朝廷是得换换了
40,1361166073,10,很mande伍尔夫,2,1565015720634,21,0,四十多万字的小说很长，但是逻辑严谨，情节紧凑清晰，既流畅又有阅读快感，直到最后才揭开谜团，让人根本放不下。编剧在自己的阅读理解下，前面有些地方表达得很好，但是后面真的添加了太多东西了，过头了，本来在越接近燃灯越应该紧张的时辰，显得缓慢而零碎。
40,1500410412,6,wm王小妞,2,1565015707721,1,0,有看过的了嘛，元载什么时候死
40,1718236192,10,年复一年的骚,2,1565015698801,1,0,老子就想知道元载什么时候死
40,767291460,23,陈鹏翙,0,1565015662976,1,0,余凯磊只能演混混。
40,1550424378,9,孤影俊少,0,1565015623722,32,0,闻染是单纯，是死在自己的单纯，元载卑鄙无耻，虽说目标明确，但却讨人厌，我觉得元载真该死
40,1349349400,12,我不喜欢你起的名字,3,1565015583923,8,0,赵参军太搞笑了，这可是月圆夜啊！
40,1750947806,6,虾米滴君金蝉子,2,1565015563378,2,0,啰嗦了。其实24集最好。一个时辰一集
40,406505336,17,lqquanli,1,1565015536449,0,0,太子有那么傻吗？
40,1159126037,29,欧巴马123123,5,1565015508102,14,0,没觉得是凑集数，每个情节都有它存在的理由
40,1159126037,29,欧巴马123123,5,1565015455603,4,0,这么奢华的晚宴
40,1035801865,16,mr_sun_tj,6,1565015411554,13,0,真心希望龙波他们能成功。。。
40,1038324487,13,li277049964,0,1565015275652,13,0,元载做了相，最后被灭族
40,851737690,24,叮叮88734605,4,1565015272671,53,0,元宰虽然小人，但是目的明确，不择手段，只要对自己有利的事情就去做，现在很多人就这样
40,387898004,50,庙里小鬼06657580,6,1565015245453,3,0,元和王是咋死的！
40,810796672,10,感时花溅泪恨别鸟惊心52022589,2,1565015230023,0,0,节奏好慢，看着着急
40,1239792646,7,危士涛,2,1565015225927,10,0,闻队走后，闻染唯一的希望就是张小敬，但是在门口，他们一直也走不到一起，这时候唯有一死，以摧人。
40,1589528603,10,陈稳53070,2,1565015198979,5,0,如果没有元载那么闻染也不会死，张小敬也不会沦落如此
40,1514943136,15,renawln91,2,1565015168024,4,0,有没有人觉得许鹤子那么老呢？
40,1499801417,12,xuxintong86311077,2,1565014949882,0,0,圣人看不见了
40,1255533943,42,热情滴雨滴,5,1565014931391,1,0,为什么这么像站在
40,1230011378,15,0赖特M_M,2,1565014864451,1,0,元载赶紧赶紧赶紧死！看着太恶心！最小人
40,1751847843,6,小孩子啊999,2,1565014834693,0,0,真的是，这个皇上好可恶，不明辨是非，气死我了[不高兴]
40,1343089874,7,是宝贝甜甜,1,1565014716096,9,0,我还是希望萧规成功
40,1094941912,21,公子小桓,6,1565014710265,0,0,鱼肠看到闻染死在门口了[疑问]
40,407077295,14,过斯托洛夫斯基,1,1565014702107,0,0,圣人这也太狠心了，养儿子还是养蛊？[汗]
40,1493808211,3,Lemontree33942,3,1565014684515,4,0,张小敬还想不明白？
40,365166509,17,宋宝贝152,2,1565014670648,7,0,徐宾不简单啊
40,530721268,57,死神小刀,6,1565014622936,12,0,这元载 演的真好~真小人啊
40,1539242778,19,崭新的菲妮克丝同志,4,1565014560214,1,1,王俊凯演的真好
40,1539242778,19,崭新的菲妮克丝同志,4,1565014546993,1,1,王俊凯真帅
40,844397068,52,啦啦啦啦啦啦18680,6,1565014529762,1,0,好好一本小说，愣生生改的我看不懂了
40,390594740,55,优裤愚乐,6,1565014517386,0,0,还是太真姐姐漂亮[稀饭]
40,1441321061,31,荣1判官,4,1565014339684,8,0,越来越喜欢老赵[吐舌]
40,1008596348,47,开灵灵灵,4,1565014326171,3,0,君子斗不过小人可不行，君子可欺以其方
40,1395854771,9,呵呵哒129460,0,1565014281935,1,0,赵参军演出水平了
40,1399804387,40,道勇71188,6,1565014272881,11,0,元载真小人
40,1403106043,5,爱同学的哈该,1,1565014234159,0,0,毕竟千古一帝
40,1395854771,9,呵呵哒129460,0,1565014208584,1,0,元载演的好
40,1022509284,4,茶树年轮,5,1565014195730,3,0,圆仔啥时候死
40,1594671990,22,de熊孩子狄更斯亲,2,1565014164049,0,0,哈哈！原来主谋是萧规
40,725924256,51,devonboy37527,6,1565014071230,1,0,不能再好看了
40,810219657,57,华岐,6,1565014052718,1,0,我的评论呐
40,1608809539,23,桐花栀子,3,1565014010092,10,0,李必在这个充满打戏的剧里，生存不易啊
40,383742962,30,libo8516,0,1565013812343,1,0,如果是我就会不管不顾点燃所有
40,497732083,66,那只兔丶故事,6,1565013793911,0,0,1
40,1189487807,13,大脸可还好,3,1565013696366,2,0,中间那个娱乐时间真的太让人调戏了[怒]
40,348929185,38,メ驸马メ,4,1565013682260,0,0,…
40,604791619,50,篮子小忠,4,1565013650595,0,0,为什么一段一段的？什么鬼
40,851718981,7,苗婷婷69254,1,1565013498486,4,0,欣赏萧规
40,434198552,53,无道肯达53001,6,1565013366174,2,0,徐斌主谋
40,1653805864,16,de戴西党桑,2,1565013294176,2,1,拍的是真墨迹啊
40,1558804144,13,u闲散de麦芽,0,1565013277668,6,0,这电视剧越看越好看不明白，张小敬为了什么
40,360374632,30,陕西讯,0,1565013261935,1,0,元载杀不了，最后成宰相了
40,360374632,30,陕西讯,0,1565013224638,1,0,闻染以死就没有意思了
40,1210492340,14,后巅峰,2,1565013135879,11,0,小人=元载[勉强][勉强][勉强]
40,1172353851,30,魔王之女60755,4,1565013079322,2,0,磨磨蹭蹭
40,1125939564,31,waim97,4,1565013047802,2,0,四十八集太长了。
40,1051113388,18,末日快乐魔术,5,1565013041719,3,0,蠢秀
40,512068744,22,-蛐蛐儿-,4,1565012990869,68,0,虎头蛇尾，到最后老太太裹脚布，又臭又墨迹，所有剧集都会这样的通病！
40,1511218735,16,ThomasLiong,5,1565012819562,7,0,后几集好像没啥意思了
40,1160167755,18,叶溪石,4,1565012627609,8,0,最后十几集是来凑集数的吗？
40,448491832,4,风吹花香369,4,1565012559657,15,0,我就想知道 元载能死不？不过他的奴婢倒是挺招喜
40,1116986007,37,zmint5575458,6,1565012553932,1,0,许鹤子脖子上的项链是大隋李静训同款。。。。
40,796121919,56,觅弥aiq,6,1565012545722,7,0,其实这个书生适合做司丞
40,1739142903,5,鲁的史泰龙同学,1,1565012545370,0,0,弹幕怎么刷
40,1378707470,27,竹林访客46450,4,1565012403088,1,0,青海刚擦臧族說是就是热
40,1047207551,27,爱情码头chenxudong,6,1565012392471,12,0,讨厌王韫秀和元载
40,988402448,50,何沂霓,6,1565012353276,30,0,这剧到了现在我真不知道最后要用什么理由来救长安了
40,1695809529,8,鲍威尔同志de禄星,2,1565012347195,4,0,凑集数
40,723030176,47,班里的资讯喵,0,1565012277457,7,0,张小敬只是不希望无 辜 百 姓受害
40,1130760514,50,傲世法尊,3,1565012263059,14,0,李必原来是小人。为了一个太子牺牲那么多人
40,1727846394,3,加德纳滴同志地瓜,2,1565012236797,4,0,九郎这种人太多！
40,840468932,4,淘爱天下,4,1565012199341,0,0,鸣人和佐助
40,857196707,27,荷泽而渔,6,1565012169769,1,0,萧规为什么一定要杀唐王？
40,344119574,41,tengshao_w,6,1565012040371,1,0,这对狗男女，哈哈
40,1395043506,15,袁i米饭,3,1565012002806,0,0,雷佳音和极限挑战里一样，演不聪明
40,1752934388,4,的灰常雄伟沙僧同学,1,1565011975414,5,0,多余的李必
40,1107903902,45,Poliszt,0,1565011844977,4,1,元载小人在剧组都领不到盒饭的
40,1002741828,44,红衣小熊_2008,4,1565011743542,0,0,什么是兄弟的歌……
40,369212445,66,年少的浮华,6,1565011734969,4,0,这老子怎么就想自己儿子，，？什么逻辑
40,1754400450,6,稀饭的君美猴王,1,1565011716435,5,0,元载太坏了
40,857196707,27,荷泽而渔,6,1565011707783,2,0,磨矶
40,1348087454,36,积极向上一天天,5,1565011597598,0,0,今天给力更新5集
40,1241775319,42,VuV鸣人-,5,1565011567595,13,0,鱼肠怎么看着这么膈应呢
40,1227531230,11,秦岭骟将,2,1565011548492,0,0,曲江流饮啊最后
40,1461888887,18,521胡小康,2,1565011501170,2,0,越来越不想看了！窝囊啊。张小敬不值啊。
40,1314480764,13,记忆柏8,3,1565011474896,2,0,元载真是个棒槌！一政客嘴脸！
40,783513986,48,赵赟78511,6,1565011442103,6,0,元载和王蕴秀还真是一对，都不是好鸟
40,796121919,56,觅弥aiq,6,1565011389132,0,0,规啊，弄啥嘞？
40,1231317987,16,琪儿在这里就在这里,2,1565011273737,3,0,没想到能看五集啊 开心 不知为何我觉得闻染是对的
40,1501565517,12,云里雾雾中雨,0,1565011246696,2,0,开始快进了，虎头蛇尾
40,364434714,100,lh180231,0,1565011141628,1,0,就知道保太子
40,1737761500,7,就我一个29605,2,1565011130494,0,0,这是在搞刺客信条吗
40,337769668,64,Turnround79779439,6,1565011071993,6,0,剧情越来越拖沓
40,1043766507,55,阿买堤的爱,5,1565011032649,54,0,有没有感觉那个元载最讨厌的.点个赞
40,1311465088,4,老娘是花很奇葩,4,1565011024460,33,0,杀了元载行不[黑线]
40,1046365938,24,心仲侑你,4,1565011016453,27,0,元载这个小人演的真是招人恨 
40,754825820,34,001我是狼人,5,1565011008689,2,1,呵呵了。。。最后几集看编剧怎么扯回来 
40,501112042,61,苍猿捉月,6,1565010991414,2,0,徐斌影响的
40,1079580650,7,喜欢1483068470227385,3,1565010988051,3,0,圣人这个角色，这个演员演技不错，只是长的不像皇上。
40,1035475803,100,哆啦蕾丝梦,5,1565010974500,23,0,战士，匠人，朋友，亲人，张小敬已拼尽全力，不贪不嗔，这个世界给了他什么？当其位某其职的高位又有几个？心寒。
40,383847884,6,wader09,4,1565010960567,2,2,傻逼张小静怎么还不死？
40,1315372257,8,孙林87894,1,1565010955663,0,0,铁甲依然在
40,836552517,42,qfffff654321,6,1565010934329,1,0,秀才判案，大唐法官都死光了吗
40,1368019854,13,辛v昭君,3,1565010910559,0,0,檀棋好大
40,723030176,47,班里的资讯喵,0,1565010892532,3,1,元载聪明，如果不比他聪明，凭什么当一个好人？
40,840658049,13,英雄的毛毛63456,1,1565010773219,3,0,元载太贱了
40,1034685351,34,休闲购物族,5,1565010773033,0,0,把闻染杀死还中间插播广告，这不是拉仇恨么！
40,723030176,47,班里的资讯喵,0,1565010761393,14,0,我知道两部只有8集的剧，剧 情紧凑，绝不拖沓，觉得这部拖沓的可以去看那种片
40,1333515091,4,朴拙清茗,5,1565010757681,1,0,龙波-灭霸继承人！
40,359336212,56,jk的购物号,5,1565010584142,3,1,闻染就这么领盒饭了？？导演粗来！劳资把你蛋蛋打爆
40,859951329,18,Chj54809691,2,1565010559281,2,0,烂尾楼
40,723030176,47,班里的资讯喵,0,1565010491471,0,0,可怜啊，这么好的姑娘就这么死了
40,323153849,28,阿哲和赵玉,6,1565010452705,1,0,就该大开杀戒，我只为自己的人而活
40,1360373975,25,1非常自豪绿巨人的,1,1565010326493,1,0,一个为主，一个为百姓
40,393448821,61,隔壁老许1993,6,1565010316876,7,0,蔻赛真是sb居然找王蕴秀来代言
40,1585048645,4,定远康复医疗器械有限公司耿广东,4,1565010274323,45,0,估计大多数的人都希望龙波能够成功
40,1585048645,4,定远康复医疗器械有限公司耿广东,4,1565010187122,11,0,闻染的死，张小敬的表情让人泪目!
40,936138878,14,YAN严珍,2,1565010175245,1,0,看着看着就跳到下一集了
40,1187285997,17,happy的鑫鑫,1,1565010097954,2,0,不太喜欢鱼肠
40,345374815,45,joey温暖,6,1565009951222,25,0,元载的女朋友是哪个演的？她怎么这么好哄骗？看她的表情我都老想笑
40,722983318,11,SHT19730403,2,1565009950831,5,0,这个[升起]元崽子
40,1307010295,14,仰i金雳,2,1565009845491,1,0,都给我嚣张点，在座的都是会员
40,1060960881,36,liutaobaoheyang,6,1565009665745,0,0,这集真的好好看
40,1024868943,7,自挂不胜寒,2,1565009660337,7,0,唉，闻染领盒饭心疼雷大头
40,532652912,100,巷中人在此,5,1565009604302,1,0,看到元载就快进
40,1711468774,11,维文同志极度热烈的,2,1565009559215,4,0,元指导员有一套
40,1333494843,7,wqh292513831658,1,1565009541671,13,0,元载怎么还不死
40,324209335,63,请叫我红领巾--,6,1565009524188,4,0,闻染演技太差了
40,791022408,38,sen260911,5,1565009434188,4,0,看鱼肠觉得有的不舒服
40,1017527541,13,平7324976821,0,1565009398212,4,0,元载这个人物真的不知道怎么评价了
40,1642277425,17,同志灼热十分的鲍威尔,3,1565009367478,0,0,皇上怎么那么像哪吒的导演
40,502271170,17,褐色毛衣1982,4,1565009344835,3,0,确实拍得好。铺垫、转折，每一处意外，都细致精细。
40,1093334355,60,天生我才530936003,6,1565009231487,4,0,铺垫太多，剧情开始拖沓。
40,1189194247,14,狂生唐,4,1565009112274,0,0,闻染死了，泪目
40,770972133,22,轩辕建溟,5,1565009090953,0,0,马蛋，第39集太气人
40,1328038119,36,呵小二,4,1565009034052,0,0,都是vip咱们嚣张点
40,1035683753,23,欢哥您好,5,1565008896248,3,0,准备杀右相了
40,1709223461,3,岑的塔特尔同志,0,1565008875145,0,0,来啦来啦
40,1520195491,28,AK8395064648,4,1565008872030,5,0,周一围让我有点跳戏
40,1110276206,15,hg980,2,1565008784041,10,0,越到后面越没有什么看头，
40,1710375327,11,08042yuuuuuu,0,1565008769768,2,0,周一围太A了啊啊啊啊啊啊wsl
40,1063245572,23,黄酒加红糖,2,1565008684087,5,0,太憋屈了
40,1345658820,46,Ivan75331,2,1565008633080,1,0, 准时蹲点看 第二集了
40,730432433,58,月半夜微凉27174,5,1565008351340,1,0,6666
40,552382858,53,淡淡的云朵淡淡,0,1565008076290,6,0,这个唱歌的演技好好啊
40,1525470463,34,a追求与付出,4,1565008065602,0,0,2
40,1485979644,21,上山打老虎52362331,3,1565007268176,0,0,第四
40,418373316,14,贝备123,2,1565006284279,0,0,来了来了
40,529512253,11,史迪2仔,0,1565006271978,0,0,出啦哈哈哈哈
40,1201977241,20,故人不散晚风正好,2,1565006051795,0,0,为什么不能缓存新出的几集啊
40,440889481,55,NOBODY83784972,3,1565005842400,1,1,6666
