,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
6,993836875,10,LQ8398592452,0,1562382154971,3,2,难道是我智商太低嘛[泪]看到现在也没看懂一点
6,844658400,16,时间摧残了我们,2,1562381722055,1,0,这个老外是不是陈建斌配音的
6,735283009,19,广告大人,0,1562380733752,2,0,鱼肠也太攻了！[哈哈][哈哈][哈哈][哈哈]
6,708897755,28,澈紫妖娆,3,1562380221110,0,0,十二个时辰讲了48集，要不还是养肥了再看[泪]
6,1028998010,30,小超人儿1478242517085663,0,1562378658715,0,0,感觉有四郎的声音...
6,1493210500,17,Y强盛的比萨饼,3,1562378493704,0,0,绝对是陈建斌配音
6,1493210500,17,Y强盛的比萨饼,3,1562377903668,0,0,剧情很紧凑啊
6,818257078,13,流年慕尘初末,0,1562377571882,0,0,666好看，
6,725838036,17,ykapp_kpwdwr3v,0,1562375859449,21,0,我觉得千玺演的挺好，不是说非的演的像某演员那样吹胡子瞪眼睛皇帝吧
6,1719030621,8,的安东妮儿o越发复杂,0,1562373253757,2,1,[cp]#易烊千玺长安十二时辰#   #李必易烊千玺#  那里有李必护长安
6,1719030621,8,的安东妮儿o越发复杂,0,1562373215053,2,0,"没遇见你之前我的心是灰色的

🌝🌝🌝🌝🌝🌝🌝🌝🌝
🌝🌝🌚🌚🌝🌚🌚🌝🌝
🌝🌚🌚🌚🌚🌚🌚🌚🌝
🌝🌚🌚🌚🌚🌚🌚🌚🌝
🌝🌝🌚🌚🌚🌚🌚🌝🌝
🌝🌝🌝🌚🌚🌚🌝🌝🌝
🌝🌝🌝🌝🌚🌝🌝🌝🌝
🌝🌝🌝🌝🌝🌝🌝🌝🌝"
6,1719030621,8,的安东妮儿o越发复杂,0,1562373206555,4,1,早上的风吹得人立马变得好软，像一支在阳光下散步的雪糕，走着走着就要化了，你快来吃了我。
6,1719030621,8,的安东妮儿o越发复杂,0,1562373193967,2,1,"不要和我吵架
否则我容易一嘴巴亲过去"
6,1719030621,8,的安东妮儿o越发复杂,0,1562373186150,5,1,记得一个初心，就是永远不要去和别人做比较，当你有这个念头的时候，你就输了加油你的前途无量四字
6,1719030621,8,的安东妮儿o越发复杂,0,1562373062455,4,0,易烊千玺加油小小年纪已经在一定高度了，做自己，提升期待演员易烊千玺
6,1409864246,12,木u贝拉米,2,1562352652077,0,1,我就说周一围为什么夸千玺，原来是一起拍过戏。
6,1409864246,12,木u贝拉米,2,1562352538232,1,0,我就说丽颖哥哥怎么会夸千玺原来一起拍过戏
6,1409864246,12,木u贝拉米,2,1562352316354,1,0,我就说鱼肠不是高圆圆
6,575480346,61,半个月亮掉下来,0,1562348950238,0,0,葛老=陈建斌！！哈哈哈...
6,439506236,16,楚泽昀,4,1562348927865,4,0,熙攘繁盛，光耀万年，再也没有比长安城更伟大的城市了。仿佛能在剧里看到真正的长安！
6,1342617556,12,淡漠世俗小阿贝,0,1562348905240,2,0,葛老配音陈建斌，听着老想出戏[笑眼]
6,1082955774,36,ReineWU,6,1562347803949,0,1,不是说24集吗
6,1201371598,9,瓜子的多拉,0,1562345105182,1,0,陈建斌的配音
6,1185926266,41,520ting1,6,1562342862515,1,0,葛老的配音是陈建斌吗
6,1019394355,39,开心果@0326,5,1562342116442,0,0,葛老的配音是陈建斌老师吧
6,428133357,100,呃hem,4,1562342010387,2,0,挺好看的，就是老让我千玺顶着个青苹果🍏[勉强]
6,1253949546,100,长点心吧Rita,2,1562341456050,1,0,为什么变48这很不好，别有高走低
6,1069964202,1,王泊棠,6,1562339669702,1,0,好剧！好剧！
6,1470960684,8,谭晓东DDD,0,1562339061307,0,0,没人听出葛老的配音是甄嬛传里面皇帝的配音者吗
6,414604535,5,瑄瑄最美丽呀,0,1562336796929,0,0,不良人是什么意思😳
6,1142963333,29,ten谭华松524,3,1562336424700,1,0,第六集黑人的配音是新三国里曹操主角的声音吧！好听
6,1463894293,6,武功盖世de基茨同志,0,1562336063593,3,0,不是说25集的吗？！怎么变得成48集的了？！[勉强][勉强][勉强][勉强][勉强][勉强][勉强][勉强][勉强][勉强][勉强]
6,1444491295,9,鲜于8艾草,2,1562335296668,1,0,葛老的声音很熟是陈老师吧
6,1713928187,8,亲强硬太m托尔的,0,1562333544290,1,0,葛老的配音，还真是让人惊喜啊……
6,1314462611,7,三千99901,0,1562332882667,1,0,剧情不错，我就是喜欢看剧情不看演员，演的一般都不会影响到我
6,1313966913,5,车T拉文德,4,1562332507309,0,0,葛老好像演过康斯坦丁
6,1246351618,14,nancy小鱼09,2,1562332451359,4,0,葛老的配音是陈建斌么？
6,1090649719,10,zengling189,4,1562331733902,1,0,看电影的赶脚
6,919871840,5,罗丽98205,6,1562331645283,0,0,吐槽吐槽这个电视剧我才刚看。
6,1049105239,24,ylj4452,0,1562331263407,1,0,确实好看
6,839907914,8,努力努力努力努力努力再努力,4,1562330786767,1,0,良心剧
6,1331887510,4,安静黑夜58642,0,1562330368361,37,0,易烊千玺演技有所提高，但有些地方还显得有些稚嫩，建议学学琅琊榜中的胡歌
6,1313963296,11,忠悫之人,0,1562330027721,1,0,這部戲耗資九億 是真的嗎？
6,1711470533,10,慕千_璃珞,0,1562329311620,1,0,道家，子午簪//易烊千玺头上那个簪子为啥是竖着的，看着好奇怪哦
6,725642924,26,新浪微博75799914,0,1562328106726,0,0,对啊，葛老是陈建斌哥配音吗？很熟悉
6,1119414578,24,兔兔吶么可爱,6,1562326124519,2,0,易烊千玺头上那个簪子为啥是竖着的，看着好奇怪哦
6,1129153683,11,蒲公英的微笑10,0,1562323061801,8,0,场面壮观，良心剧！剧情紧凑，就是怕错过一个镜头就跟不上哭的节奏[吐舌][吐舌][吐舌]
6,1190551680,15,苏唐婉儿,0,1562322819648,2,0,两分钟广告，你值得等待
6,1050445781,42,彩虹冒险0231,0,1562322674388,1,0,怎么忽然变性了，太慢了，一个女人都可以制约。
6,1720595180,66,向日葵的微笑2004,0,1562322054272,2,0,给葛老配音的人给《甄嬛传》里的皇帝配过音吗？
6,1089124686,8,家柱37890,3,1562321096939,28,1,不是说演技不好，情节不好，是编剧处理的有问题，情节不连贯紧凑，散乱成这样，观众都闹不明白，不能称之为好句吧
6,1139290742,17,笑哭了青鸟1492174998823419,2,1562320210150,2,0,必冲鸭 
6,1187501192,28,喜洋洋美羊羊懒羊羊,2,1562320012114,9,1,感觉每个角色都可圈可点，一场视觉盛宴，质感上让我想起了妖猫传，极致感，感觉周一围选作品很好，或者是作品选了周很好，喜欢
6,1185926266,41,520ting1,6,1562317925776,1,0,葛老的配音，听着这么像陈建斌配音的呢！
6,378840016,43,葱蛋有没有,3,1562315680269,1,0,七星是黑手
6,1210025242,26,春风拂槛_露华浓,4,1562313520100,2,0,心疼小乙
6,495162808,60,mengmeng245525,6,1562310715953,3,0,看哭了真的这段
6,1351717949,4,念5083095971,0,1562309289804,30,1,太好看了，剧情紧凑严谨，节奏快，引人入胜，演技精湛，电影即视感，最近看过最好看的电视！
6,1476668389,31,微凉半夏25251,4,1562309115260,16,1,长安十二时辰真的很好看  就跟看电影一样  太有质感  看的激情澎湃越看越入迷
6,1199391073,8,A友爱的庞德,0,1562308665729,10,0,看完雷佳音演的张小敬，，听剧里说不良帅张小敬的各种事迹，忽然很想很想让导演在拍一部关于张小敬自己的电视剧，了解他所有事[疑问][疑问][疑问]
6,1305737448,33,乖小孩3013,4,1562308333171,0,0,这个葛老是不是陈建斌配音的
6,1711152087,5,千玺大大爱,0,1562306483552,0,0,请问怎么评分呀？
6,1226370824,26,V_V摩尔T,4,1562306108748,3,0,不是25集吗？48我的天，怕怕的
6,1039969079,33,小柿饼1010,6,1562306088275,2,0,现在的电视剧越来越好看，比很多电影的质感还好。
6,1696843008,9,亲卡洛儿赫达de,0,1562305282459,2,0,第六集杀我[惊哭][惊哭][惊哭]
6,1560497780,10,0混乱的恨玉,0,1562305096960,4,0,每一步都被坏人算得死死地，这剧情，
6,1034960812,1,踊跃的科尔森Y,0,1562304215051,1,0,剧怎么越来越短了[冷][冷]
6,794671385,18,广告奇才,2,1562303932676,3,0,对不起，陈建斌声音一出来我就跳戏了[开心][开心][开心]
6,1070443603,25,慕容婉2018,3,1562303581224,1,0,不是25集吗，怎么变48了
6,384991442,36,ai小骚包,2,1562301787191,1,0,雷佳音的演技杠杠的。
6,1596111874,16,张胜琪62704,0,1562301731554,0,0,黑人葛老的配音听着很熟悉
6,923626973,6,i矛盾de伍迪艾伦,0,1562300688758,1,0,好棒啊！哥哥演技在线喜欢[哈哈]
6,1048864321,16,乌拉乌拉无聊,0,1562298276759,2,0,窗栏让小乙修修
6,323486887,20,lisiqi5201314,0,1562297141585,6,0,唉不是二十五集么，现在48了？
6,1244465084,19,纯白型小灰人,2,1562296660850,1,1,心疼，张小敬刘必，他们都为这个长安牺牲太多了
6,1532408294,40,许丽30900,0,1562294318301,4,0,"又变成48集了 一周4集  也太少了吧
"
6,623325984,5,巨门宣滴亲,0,1562293633873,2,0,不是25集吗？怎么变48了？！我失忆了？
6,1305326070,19,春天yunduo,0,1562291315932,1,0,小亿的死我太难过啦[勉强][勉强][勉强]
6,1305326070,19,春天yunduo,0,1562291280418,2,0,这片太好看啦！个个演技爆棚啊！
6,1708146833,6,de艾萨拉y脆弱相当,0,1562285655383,0,0,小狐狸李必在线挨打
6,767248358,28,Angel_chou3,2,1562281269353,0,0,不良人，是什么意思？
6,1597268079,9,leon71952,3,1562269345213,5,0,葛老，像速度激情7里面的黑人老大
6,1086177822,19,用户550067,0,1562269056678,0,0,怎么开片头片尾？？？
6,792381803,22,小彭先森71939370,0,1562269044595,0,0,不是25集？一下子又变48集了？
6,1169490957,36,莉莉95343,2,1562264955875,2,1,葛老是黑人…
6,1169490957,36,莉莉95343,2,1562264789338,2,0,大唐长安有这么多波斯风格房屋建筑？
6,418845268,43,胖巨王,6,1562262702410,5,1,神剧神剧
6,1724494306,2,黄花菜鬼鬼同学的,0,1562257642390,12,0,这部剧，真的很好，非常良心的制作，非常感谢导游和制片，最主要的是，演员们都非要的好，演的都特别的到位，支持！！！
6,331339416,85,参↑,6,1562257448177,1,0,嘿哥们演技真牛，配音是李幼斌么
6,810436076,35,yoga47570996,5,1562254942234,6,1,葛老还是陈建斌配的音[真棒]
6,1103157489,41,微光漫小城x,5,1562254282378,2,0,不错(*๓´╰╯`๓)♡
6,1550548776,26,w不适de波罗莫,4,1562253107005,0,0,太棒了太棒了太棒了，良心剧
6,1720496739,8,滴琼森春野桑,0,1562253044126,2,0,鱼肠是红海行动里的那个女的吗，
6,424763295,28,啊健健爱啊熹熹,4,1562252440705,1,0,鱼肠杀人太帅了！！！我的天啊……
6,468610476,42,私人影院moves,6,1562252420998,2,0,看得人有些壓抑
6,1169848950,30,任凯浩carlren,6,1562251131938,3,0,嬛嬛的四郎配了葛老
6,1502234990,66,深海52,0,1562250912473,8,0,这个导演很好 演员一律原声没有磨皮 背景音乐和服装也好 请的演员演技也都不错[哈哈]
6,1713097755,96,依心小珠珠,3,1562250908309,2,0,没看懂
6,1502234990,66,深海52,0,1562250786401,2,0,这个导演真的很好 用原声没有磨皮请的都是有演技的 服装背景BGM也好 
6,832015292,47,优者如酷,0,1562250700918,3,0,请问一共是多少集？
6,576725747,20,bbblll111,0,1562250250639,3,0,琅琊榜后看到第二个不错的剧
6,502429152,1,chenlongclot,6,1562249084641,9,0,葛老是陈建斌老师配音吗
6,1570253311,52,刘甜点点点,2,1562248787465,4,0,陈建兵的声音！
6,801563926,39,qarr99,5,1562248389247,1,0,神作！神作！神作！
6,506426595,40,木头人56871180,5,1562247949259,1,0,葛老的配音是不是陈建斌
6,1724818825,1,知难而上布赖恩灰常dea,0,1562247813658,0,0,我看起里面好几套圆领袍了，咋😂😂😂😂
6,1325300564,11,易y的肥鹤,3,1562247120211,3,0,好剧，李必加油
6,1695092175,100,北陈念野,2,1562247036105,2,0,4444
6,1695092175,100,北陈念野,2,1562247034516,0,0,你什么时候去哪里吃晚饭都去？我以为 66
6,533319908,50,天蓝色10,0,1562247012873,4,0,从下午开始，不知不觉间，看着看着，天就黑了！一口气看到了第6集。很想再次写下赞叹的留言：昨天看到那个广告写着“快进算我输”——我当时还以为那是这部剧的名称呢。…………后来，我发现我真的没有快进，而且越看越不想要有“快进的念头”！——本观众是“老老实实”的“非常珍惜”的看着这每一秒钟免费的镜头啊！包括那几个古装广告的镜头！所以，“你”没有输！你赢了！——让我说的极端一点吧：每一秒钟的镜头，都值得我们像看油画那样当艺术品欣赏的啊。[搞笑][赞]
6,1630611029,18,寻常克莱儿t过于滴,3,1562246390658,3,0,之前不是25集的，一下子到了48集[黑线]
6,1436668450,23,浮華一世钟成空1987,2,1562245612333,1,0,很好看，画质超好！各种道具神还原长安的繁盛时期！
6,1223104539,21,芒果199221,3,1562244960405,1,0,为啥我发评论不显示？怎么回事？小乙死的好惨
6,1223104539,21,芒果199221,3,1562244885250,1,0,小乙心痛，瞳儿
6,1573937424,3,婷婷91989,0,1562244790602,1,0,前两天看着总共20几集 怎么变48集了
6,1476668389,31,微凉半夏25251,4,1562244728190,3,0,来看小狐狸李必 这真的是一部良心制作
6,457183129,48,我呸昵称总重复,6,1562243375955,3,0,怎么又变成48集了
6,1538251552,77,我們和時光擦肩而過,0,1562242975567,1,0,这瞳儿演技很好
6,1538251552,77,我們和時光擦肩而過,0,1562242944709,0,0,这里面的人都有点疯
6,1538251552,77,我們和時光擦肩而過,0,1562242910802,23,0,[cp]我原本就对这个剧期望值很高，没想到真播出的时候还超出我预期很多。全员演技在线，打光布景一绝，演员全部原声，现场收音，画面转场，构图色调，全部上品！良心剧！[/cp]
6,1197793723,3,嘈杂de穆得o,0,1562242269310,3,0,变48集了[开心][开心][开心][开心]开心
6,1060531991,11,张灿玲1480421676973920,0,1562241308048,0,0,葛老的配音是陈建斌啊😊
6,929314222,19,心之所向宁静致远35475,0,1562240647025,0,0,……
6,1059903015,40,德国人的认真,0,1562240522740,2,0,丁瞳二是景甜主演的
6,1242007536,29,玺我在这里呐,4,1562239943900,1,0,好激动啊，现在好期待每周四啊，，
6,1183639862,23,阿黎梨啊,2,1562239587207,1,0,前面繁花绚丽，后面污秽不堪，这就是现实啊
6,1223942421,32,稀饭土豆泥38790,0,1562239072766,1,0,画面演技都很好 节奏真的太难 一段戏演一集[怒]
6,427966838,41,淯水晴甦,6,1562239019152,1,0,小乙就是薛映
6,1569409251,6,哈哈哈哈哈哈哈哈哈fshs,0,1562238913119,1,0,越看越好看
6,739297358,32,酱子好吗MM,6,1562238596466,0,0,我泱泱大唐房子为何这么矮？
6,1451999586,7,JocksonYEE,0,1562238266357,4,0,易烊千玺    你一定会越来越好    因为你能对自己负责    因为你很努力     因为你还有我们[花心]易烊千玺爱你哟
6,1059903015,40,德国人的认真,0,1562237538651,3,0,葛老是陈建斌配的音
6,1154465309,23,高端大气有颜值,0,1562237495113,2,0,就24个小时，拍出48集？
6,1071519654,31,依啦雅歌49819,2,1562236843172,1,0,这配音听着是陈建斌啊
6,425000775,26,mycatnamedDoreen,2,1562235707352,4,0,救命这一集太好哭了😢小乙
6,1172266520,19,丁丁宝贝f,0,1562233993993,3,0,没干别的，就听陈建斌的声音了
6,1431445044,10,柠檬初夏只为易人,0,1562233737379,1,0,良心巨作，导演演员们辛苦了
6,1140849044,14,jackson伯贤,0,1562233366561,1,0,千玺的表演棒棒嗯
6,489756841,32,我要看电视剧啦,6,1562233021082,1,0,怎么变48集了。。
6,1637895151,2,de十分猛烈8鲜草,0,1562232533798,2,0,葛老的声音和甄嬛传上面皇帝的声音一样
6,1715292059,11,独爱小梦猪,2,1562232135938,1,0,昨天没更新
6,990187022,35,干燥亲0书兰vde,0,1562231478834,2,0,鱼肠小姐姐好帅啊！
6,1545178694,20,显著de达尔文同志,2,1562230660276,1,0,厉害了我的雷哥[花心]
6,516998113,7,独孤九剑二,3,1562229850362,2,0,昏君治小才会有如此的黑暗
6,1326220939,23,请好我叫尹宇,4,1562229597831,9,1,十二个时辰、（24小时）折腾48集。之前不是24集吗？[真棒][黑线]
6,1421294789,13,卿卿18127,0,1562228995373,5,0,长安十二时辰真的   吹爆这部剧   小乙那段我哭的都快抽了😭😭😭😭😭😭😭😭😭😭😭😭😭
6,857860584,43,悦城004,0,1562227774215,1,0,昆仑奴是个黑佬？
6,1074298384,34,方维电器,5,1562225050911,1,0,服装道具场景很真实，可和美剧相比了，为什么这么多人追美剧
6,1200682612,16,我有猫你跟不跟我走,2,1562224516548,8,0,小乙让人太心疼了
6,1074298384,34,方维电器,5,1562224202401,0,0,满分
6,802459054,62,鹤24030614,6,1562224138978,1,0,这葛老的配音好像是陆建斌啊
6,1074298384,34,方维电器,5,1562224101829,0,0,好剧
6,1162029136,28,我就不信谁跟我重名,0,1562222893793,0,0,张小敬一点都不怀疑能不能拿到有效的口供吗？
6,831381603,100,i小远远,2,1562222686217,5,0,小乙这段真的看哭了😢😢，就这么一小段，演的真好
6,1455988909,74,浅浅家的湍湍,0,1562222188592,4,0,小乙啊[惊哭][惊哭][惊哭]
6,1004887601,38,天一生水23626,6,1562221102713,2,0,葛老的演技炸裂啊
6,1182748394,14,婧29908878,0,1562219932382,2,0,看的好好的到周一围就跳戏不像长安
6,1553860596,13,强8619863820,2,1562216933861,1,0,天地不仁，以万物为刍狗
6,1400782513,21,累的味道苦涩94174,3,1562216285055,1,0,葛老的配音是陈建斌
6,495512881,40,xcc1027,2,1562215758200,3,0,怎么会有如此好看的电影版连续剧
6,1367513871,32,一言知心,0,1562215631552,1,0,这昆仑路葛老是陈建斌配音的把
6,1136568957,28,caoxin5621894,0,1562215487360,2,0,这个葛老的配音是陈建斌配的吧……
6,607662723,47,我不是条鲨鱼,6,1562215299671,1,0,白夜追凶什么时候上映啊！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
6,1003039706,18,Crystal_heru,0,1562215146129,8,0,"小乙！
喏。
不敢往下看了，心好疼啊"
6,756161970,44,时小邪,6,1562215017464,5,0,全剧唯一能不看字幕听懂说啥的就是这个老黑。。。
6,1016383660,14,oubismell,4,1562214775303,4,0,"看到小乙这段剧情，不由得眼泪流出来.
报知遇之恩，忠诚极限"
6,812329453,57,Bin_Vision,6,1562214313806,329,0,小乙真的是好孩子，但是葛老说错了，他长大也不会超越张小敬，因为小乙心太善、太纯净
6,1523260033,2,安宁的妖精桑,3,1562213895178,2,0,反正我觉得很好看，居然停不下来，千玺好样的
6,1389805275,22,静静地啊,0,1562213788406,0,0,真的好看的呀
6,1389805275,22,静静地啊,0,1562213773041,3,0,心疼小乙
6,1028138582,42,远小宅,6,1562213342013,5,1,为什么看到小乙这段，莫名的心酸！
6,329632020,16,昨日重现江湖,0,1562212871143,0,0,挺好看的[稀饭][强]
6,1207524044,29,我偶像呐,4,1562212738315,0,0,好看好看好看啊[太开心]
6,861535468,45,张越起,6,1562212611685,0,0,我听着葛老的声音怎么那么像陈建斌呢，有人有同感吗？
6,1008878472,32,天之痕74046,6,1562212121636,0,0,啥时候更新，等得人心里发焦！
6,1229856229,100,UoU麻雀x,5,1562209970621,0,0,皇上的声音
6,1073602845,11,枫爷58939,2,1562208741400,0,0,黑人的配音哈哈哈一听就知道是谁
6,1520589744,19,江南的大发,0,1562202563557,0,0,葛老是陈建斌配音吧？？
6,1699634836,8,同学雨师梅瑞狄斯的,0,1562201763463,0,0,%
6,1699634836,8,同学雨师梅瑞狄斯的,0,1562201732017,0,0,&%
6,1699634836,8,同学雨师梅瑞狄斯的,0,1562201686471,0,0,"







&









"
6,1699634836,8,同学雨师梅瑞狄斯的,0,1562201663509,0,0,"
























%"
6,1715920081,3,小刀刀刀嗷嗷,0,1562200411125,0,0,一周更新一集？
6,1503885164,1,敖小姐1,0,1562193418539,4,0,千玺演的太好了，好喜欢啊，谁啊，不交，谁敢，好可爱啊
6,1210102306,32,苍科南,0,1562185175365,0,0,陈建斌配音？
6,1681807121,8,滴终结者1守信极,2,1562184710263,0,0,Rpf%o-p
6,1193750616,6,zww201180603,0,1562172112610,0,0,为啥还不更新啊   等了好久了呀   呜呜   快点更新  
6,1250020089,24,zxc90960817,2,1562171070380,0,0,直接杀了葛老不就行了
6,1634817576,6,u略微亲de马尔兹甜美,0,1562170606498,0,0,葛老配音，陈建斌，一听就听出来了
6,751243870,44,Candy22662737,6,1562170526438,0,0,这个葛爷的配音是不是陈建斌啊！
6,360665811,18,SNIPER99381013,0,1562170182764,0,0,13集什么时候更新啊？？？？[不高兴][不高兴][不高兴][不高兴][不高兴][不高兴][不高兴][不高兴][不高兴]
6,1418260640,36,张亮vs徐玲,5,1562168221948,0,0,曹操的声音
6,1517201983,28,常青藤公社,3,1562167765354,0,0,陈建斌帮葛老配音吧
6,1151361027,5,昭熙zhaoxi,0,1562167552204,1,0,小乙好可怜 煤炭真龌龊
6,1657195919,19,那时花开zjy,2,1562166718270,0,0,给葛老配音的是陈建斌吧
6,377916636,89,孤竹寒鸦,0,1562166402351,1,0,林小乙这段太虐了··········
6,1060653756,53,小蜗牛背着那重重的壳啊,0,1562165957567,0,0,葛老就是陈建斌啊 
6,1175562525,19,o炒饭诚实的,0,1562165935038,1,0,不交
6,1308105473,24,mdzs搬好小板凳,4,1562165854342,1,0,好看好看[哈哈]
6,1060653756,53,小蜗牛背着那重重的壳啊,0,1562165638016,0,0,看来很多人已经不喜欢都市爱情偶像剧了么？情情爱爱 
6,564733033,31,leier8,3,1562165216262,0,0,黑人配音是陈建斌
6,709038785,13,张小真！,0,1562164801526,3,0,美剧质感
6,1679134216,1,tb2009065_66,0,1562164468890,0,1,看不懂
6,1171483136,23,GENTLEMISSING,3,1562164077736,0,0,哈哈哈葛老的声音是甄嬛传四郎啊[呵呵][呵呵][呵呵]
6,1058950076,15,tb3118388_2012,3,1562163882508,5,1,模仿美剧二十四小时很到位。国产剧需要这类节奏紧的电视剧。比无脑玩手段的好看。
6,1084288731,13,sssLins,0,1562163714632,0,0,太好看了
6,1327933054,17,漫游者7x,2,1562163609169,5,0,小乙啊，这么好的孩子，太难受了
6,965519885,19,海豹突击队队长68705,0,1562163493654,0,0,只希望易烊千玺生病了能好好休息，不要硬撑。
6,1721497926,9,溶水无痕88,0,1562161939833,3,1,没读完高中的人一般看不懂
6,1247002319,29,ks海波,6,1562161577966,0,0,这个黑人的配音有点像甄嬛传里的皇上
6,990136466,7,稀饭48885,0,1562161220939,0,0,爱了
6,1036661530,23,chennyshen1986,4,1562160699446,1,0,最喜欢绿烟指路那段，超有感觉，好惊喜
6,1578539586,5,DearAlicexxxxx,3,1562160294308,1,0,啊啊啊啊啊啊啊，精彩
6,1242203789,10,陆小鹿18725,5,1562159916240,0,0,葛老的配音，是《甄嬛传》里雍正皇帝的配音[吐舌]
6,399489685,33,张云龙55522,4,1562158511889,0,0,这个葛老的配音是陈建斌吗[笑眼]
6,1616314408,15,小将87014,2,1562157900844,0,0,怎么还不更新
6,1719030621,8,的安东妮儿o越发复杂,0,1562157179977,2,0,冲鸭李必
6,1719030621,8,的安东妮儿o越发复杂,0,1562157162981,0,0,打卡
6,1719030621,8,的安东妮儿o越发复杂,0,1562157149899,1,0,😘😘😘😘#易烊千玺古现代装扮大PK？##易烊千玺古现代装扮大PK？##易烊千玺古现代装扮大PK？##张小敬望楼跑酷镜头A到你了吗##你喜欢本剧塑造的女性角色吗#
6,1719030621,8,的安东妮儿o越发复杂,0,1562157117774,1,0,四字弟弟，未来可期
6,1719030621,8,的安东妮儿o越发复杂,0,1562157099406,1,0,来看李必啦
6,1024236269,37,腹黑的小洛,5,1562156966360,7,0,我说呢第一次看小乙这么眼熟。。。是真的眼熟回想原来他是新三国里的小孙权啊，刻意去查了，就是他！！这么多年了，又看见他了，演技真不错啊
6,1556549750,19,林想爱随丽,0,1562154965942,6,0,葛老装着一个陈建斌
6,1214210191,21,哥尔斯密-_-,0,1562154615907,2,0,小乙好帅
6,995482499,23,athena枫61629,0,1562154387768,0,0,这黑人好坏啊，恶毒恶毒
6,618511319,16,hoytspace,0,1562154383668,0,0,非常棒！
6,1214210191,21,哥尔斯密-_-,0,1562154339150,0,0,这个黑人肯定是陈建斌
6,1470153157,10,yyqxfm,0,1562153788837,41,0,我一个从来不喜欢看这类型的📺，但一次改观了，除了第一集看得有点懵，后面越看越有看点。
6,1168300039,100,蒋塑文32867908,0,1562153736810,0,2,没啥好看
6,411704000,3,丁丁sky33,0,1562152605648,1,0,啊啊啊，孔小乙，我都看不下去了
6,1506272540,7,扌高扌店,4,1562151688514,0,0,天啊，那个葛老，我怎么听出陈建斌的声音了，甄嬛传里的声音！！！！！[啊][啊][啊]
6,739026514,52,遁空灵子,6,1562149143692,13,0,用电影的拍摄手法演绎电视剧，真正良心大剧，值得鉴赏，好看[大拇指][大拇指][大拇指]
6,1448125418,25,标致的微笑,5,1562149082343,0,1,看不懂，。
6,1431964374,8,鹿茸遇见易只烊,0,1562148348259,0,0,没有快进一点点的剧
6,1041304853,15,q15656567101,4,1562148086317,0,0,甄嬛传皇帝的配音
6,1505522559,19,wh笨小孩,0,1562147563485,0,0,陈建斌包贝尔都配音了吧
6,1048624481,21,小橙子要发,3,1562146387715,0,0,葛老配音是陈建斌老师吧
6,1716531179,13,屈的罗威尔同志,2,1562145812839,0,0,孙健彬给那个黑人配音～～
6,1722315748,1,陈淼97935,0,1562145471718,13,0,凭什么张小敬一个人背，那么多人不是添乱就是利用或是旁观。。和现实很像，现实中想做一件事也是这么难。
6,1722315748,1,陈淼97935,0,1562145145312,6,1,这是近几年看过最好的古装剧了。。。
6,1436363747,7,7w2b8,0,1562144726476,0,0,高考又不考这个～～～不考不代表不会！[滑稽]
6,1703951531,1,夏槐君的劳伦斯,0,1562144435767,0,0,我想知道这部剧就是写了12个时辰里发生的事情吗！结局是不是这个节日在晚上顺利进行
6,1529623577,11,魔兽争霸小Y哥粉丝,0,1562144159302,0,0,葛老的配音好像是陈建斌的声音。
6,1611050933,14,滴小笨蛋迷糊酱,0,1562143296507,0,0,葛老的配音是陈建斌老师吗[开心]
6,1036949900,17,vottmn1478915191264957,3,1562141688571,0,0,小狐狸，他就是个傻白甜
6,956288948,32,l幸福de神气,4,1562141108044,3,0,心疼小乙
6,854641867,14,Y帝曳,0,1562140993180,4,0,小乙。么得事儿。回头看看隔壁的七斋。就不难受了
6,1322655491,19,囡籽91142,5,1562140767862,0,0,葛爷的配音是甄嬛里皇帝的
6,772733213,12,一万年的爱给你,0,1562140727033,1,0,国产剧崛起
6,1672997774,12,熊熊同学十分保守的,0,1562140595142,0,0,陈建斌配音
6,1139816093,13,overskyzoe小璐,0,1562140318990,0,0,一个非洲人穿皮裘，看着都热[笑眼]
6,581240088,33,whj0815,0,1562139841261,0,0,这个外国人是不是陈建兵配的音
6,1717766753,1,的耶茨8极度真心,0,1562138505467,0,0,真的很好看[花心][花心][花心][花心]
6,1155374851,28,燃烧我de卡路里666,4,1562138139216,2,1,越看越好看，好剧
6,1183926726,15,U安稳的豆芽,0,1562137556607,6,0,葛老是陈建斌配的音吗
6,770984801,17,l李忠威,2,1562135754262,1,0,这剧之前有一部吧 我怎么看过 
6,1719030621,8,的安东妮儿o越发复杂,0,1562135225424,1,0,李必冲鸭
6,1719030621,8,的安东妮儿o越发复杂,0,1562135208408,5,0,四字弟弟很沉稳，慢慢来未来可期
