,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
12,1187501192,28,喜洋洋美羊羊懒羊羊,2,1562589298673,0,0,太子换人没，宫变没
12,430715393,69,我次要,6,1562589153641,0,0,他们吃的啥啊那些树叶
12,1022028532,13,lsj890316,4,1562588686269,0,0,为什么娱乐时间过后，正片开始那里总是被卡住啊啊啊
12,724706033,100,板栗酥好酥,6,1562588046791,1,0,感觉不是徐宾 之前说三女 不就是汝吗
12,1484202961,100,此情可待成追忆7258,2,1562587263204,1,0,雷佳音演技真好
12,495605826,100,fpy66025701,4,1562585407238,2,1,要是能换掉周一围就好了~~
12,959479298,100,媛元园yuan,2,1562580797189,1,0,。。。。元载好鸡贼[勉强]
12,1331087988,100,sunjianhua1911,5,1562573904634,0,1,杨宇霆你怎么来了
12,1467405496,100,悲欢98588,0,1562571089788,0,0,啊
12,1549204725,16,離幻真君梁皇無忌,3,1562569602225,1,0,為什麼從25集變成了48集？
12,1724940276,5,东皇太一的同志金属人,2,1562564200068,1,0,这剧情，这画质，这音效，继续看
12,1534465800,32,选择流浪是为了寻找灵魂,5,1562563351026,3,0,有点像美剧24小时
12,1073656380,100,承天俊宇wp,2,1562560217465,2,0,更新能不能快点啊。近几年来最好看的剧了
12,1585784262,16,_质朴de加西亚,3,1562558281013,3,0,好喜欢恶毒的鱼肠如果女装就美爆了
12,778707172,25,Man42117253,3,1562556962792,0,0,我v几，。
12,404308051,38,Avita0821,6,1562555727002,1,0,一直以为长安十二时辰只有十二集！！
12,333499880,11,竹乡一匹夫,5,1562553934528,0,0,看来姓姚的才是暗桩啊！
12,333499880,11,竹乡一匹夫,5,1562552963929,0,2,永王李璘后来果然造反了，可惜是个绣花枕头。
12,811023132,100,葆婴の时光,2,1562547658750,1,0,求，片尾曲这段纯音乐是什么名字
12,1704670902,10,胡楠刘莎,3,1562524783354,2,0,如果这部剧里没有女人就更好看了
12,1311221706,8,Ann6082173385,2,1562521862135,1,0,永王好帅
12,1148581192,34,鲁鲁鲁鲁鲁庄,0,1562518544106,2,0,"除了
我的团长我的团
白夜追凶
这是国产剧最良心的一部了"
12,329767352,100,陶a啦啦,6,1562512940204,0,0,十二个时辰要48集？好心急
12,750981795,17,欧子TO,0,1562512540694,2,0,怎么评分？我想给10分
12,750981795,17,欧子TO,0,1562512518881,0,0,良心制作
12,1215696753,5,伊人红妆2018,3,1562511681958,1,0,为什么一直吃薄荷叶？当口香糖也不用一只吃吧？！崔器嚼着薄荷叶，嘴更歪了！
12,1560128414,17,baby-t61846,2,1562510975293,1,0,这个崔器的嘴真是招人烦 
12,367074547,24,西岐食品机械厂,2,1562508911190,2,0,天哪！这集片尾曲叫什么？
12,1046717310,15,凯莉儿桃桃桃,5,1562508261354,1,1,说节奏慢的可能都是大神，对我而言节奏真好，终于能看懂一个悬疑剧了哈哈哈哈
12,960501217,16,Destiny570,0,1562506725197,2,0,我本人是很少看连续剧，一些很火的剧我基本没兴趣，胡歌的就另当别论。我开始看这部剧就是好奇（长安十二时辰）这个名字是什么意思？看过几集发现蛮有意思，虽然没有我喜欢的演员，要说喜欢檀棋第一张小敬第二龙波第三，故事以一天24小时即十二时辰为中心叙述，内容紧凑饱满富有激情，细节、镜头等给人很真实，每集就像看电影一样无尿点，良心好剧🔥是必然的！就是更新个人觉得有点慢，等待是很煎熬的，期待可以每天两集持续更那就更完美
12,729868831,43,田野72777,4,1562504454237,0,0,为什么他们要吃薄荷叶呀
12,1456168711,11,我的最爱totoone,0,1562504303429,0,0,很好！
12,854267234,19,柒丹70547,4,1562503994137,0,0,汝，三女也。
12,342683221,49,孟孟孟孟雪,6,1562501926300,1,0,吹千玺的太多了，有说千玺不好的，还跑去撕人家。这些粉丝能不能长点心？不知道这种行为是给千玺招黑嘛？
12,342683221,49,孟孟孟孟雪,6,1562501458456,0,0,这个永王段位高啊。
12,1384331511,9,蒋同学的迈克,4,1562500691264,0,0,为什么不能横屏？
12,1516861810,15,see6984988500,4,1562498681763,1,0,看过解救吾先生吗？里面那个要哭的被绑者。
12,1302479960,12,skl402_2009,5,1562496560148,0,0,有本事的人都有性格，但也是有人七情六欲
12,1073225486,49,晓慧天使65344,0,1562496415747,0,0, 吃的什么
12,919533405,39,手残的紫寒酱,6,1562493276156,1,0,这剧完全是文创剧哈哈哈哈服饰还原度很高[滑稽][大拇指][大拇指][大拇指]
12,417940609,49,天霸动霸歘歘,5,1562493025864,0,0,猪队友太多
12,946518167,38,羽翼纷飞_,6,1562489433395,5,0,四十多集都嫌少了。不够看啊[嘟嘴]
12,1356824510,3,冷冷的风2018,4,1562489386045,1,0,鱼肠是龙波的情人吗
12,1356824510,3,冷冷的风2018,4,1562489335104,2,0,阙勒霍多就是炸药吧？
12,972298591,12,Fuzhaohui1987,2,1562488833745,0,0,第13集为什么
12,1183996317,12,Shane14784,2,1562487761969,3,0,为什么一直吃薄荷叶，怎么有种吃槟榔的感觉
12,1336861622,19,是易烊千玺的易夫人,0,1562484621669,0,0,超级好看
12,1203437702,16,伶牙俐齿的赫奇帕奇Y,2,1562481978919,3,0,千玺说话喜欢吹口哨
12,943442387,46,小大人61,6,1562479727890,0,0,第一次觉得这部剧48集，我可以
12,1480134487,23,卓玛58330,2,1562475537428,1,0,越来越有意思....哈哈😄
12,1381959983,97,丁o道尔顿,2,1562474708496,0,0,崔器说的话，正是原装张小敬说的话
12,353651936,82,jackiewei85,0,1562471722616,3,0,不是24集吗？为什么又显示48
12,1033846722,20,默墨默00,4,1562471514408,2,0,闻染莫名其妙。
12,1638662331,20,亲射手冰露de,2,1562470902833,1,0,第一次看电视一秒没快进
12,1475786340,24,颜色不一样的烟火82849,4,1562466740476,1,0,"千玺最棒 最帅 最好 
帅爆了
演技真棒"
12,1523656577,100,欣喜的大黄蜂桑,0,1562439622965,0,0,喏！！！！！！！！！
12,1502443260,6,吉榭尔曲1,2,1562439566634,1,0,为啥不查火药？
12,813227239,39,坚果猫男神哟,6,1562435668170,0,0,我要上热评[吐舌]
12,1724741365,11,天意_越发活性,2,1562423539839,1,1,哈哈，搞笑
12,1613405569,20,杯具w特英国队长的,2,1562422410824,0,0,不会阑尾吧，48集？太长了
12,1426520065,30,合适de罗厄尔,5,1562422175878,2,1,闻染逻辑不通，一个错误的角色，不应该出现
12,1426520065,30,合适de罗厄尔,5,1562422124017,1,1,逻辑不通
12,1313104241,4,虎虎58466,2,1562421644348,3,2,崔器啥都不懂尽拖后退为啥啥责都不用负，不合理啊
12,469023850,48,loesmy23,6,1562421053007,0,0,可不可以更新快一点哈哈哈哈剧太精彩了
12,813272199,16,爱看小片儿的少妇,2,1562419652639,0,0,为啥一直吃薄荷叶呢？
12,1701253482,7,那记得零度的亲吻,3,1562418922718,0,0,喜欢雷佳音
12,952034348,21,shine99867,5,1562418896096,1,0,年度最佳剧本，当之无愧。
12,923616437,37,haus比约克,5,1562415866505,0,1,"这女的就是一瘟神
"
12,1234347815,13,cat4625692434,2,1562415220840,2,0,加更吧！这样追太煎熬了[呼][呼]
12,1164188397,29,Y健康de猫猫,0,1562414606593,0,0,总集数不是24集，咋又48集呢
12,1352158713,14,良子47318,0,1562413747217,6,0,节奏太慢了，整部剧就是讲一天的事，东拉西扯，演员演技不错，不可否认
12,1222311482,18,我的名字好听嘛,2,1562413278169,0,0,为什么从20集改成了48集？
12,619955880,25,mylovef888,6,1562412344157,0,0,不是共25集吧，怎么有48集啊
12,1355387248,8,汪星人37916,0,1562411919685,2,0,这部剧目前追到十二集，本来可以看到十六集的，但是要慢慢养一下，剧情目前来看都挺不错的，水准很高，那个闻染后面是不是真的死了，目前还不知道，但是她不是跳井了嘛，希望不要那么快就死，感觉很遗憾，还有葛老后面有没有死，真的是不死不足以平民愤啊！
12,1719976048,7,Yukikikiya,2,1562411734052,3,0,易烊千玺虽然没有粉丝们吹得演的那么好，但不吹不捧，虽然略显生涩，可他这个年纪的演员，演得不出戏就非常不容易了。特别好！
12,1202473708,18,犭昌丶犭王,3,1562411329770,0,0,这局真的牛，我感觉刷新了我对中国电视剧的新高度，最震撼我的就是每一个人物性格都塑造的非常生动形象！牛皮！每个人演技都好好，尤其是曹破延！爱了爱了  
12,1036666476,24,fionslie,6,1562403832854,5,1,小胖妞和那些胖侍女们真有喜感啊！
12,1460566304,19,juleon1,4,1562401949894,2,0,这狗狗啥品种的啊？长得蛮可爱的
12,817895640,44,bananawu2008,5,1562399379774,1,0,数据库杀青了？？总觉得他没死[惊哭]
12,406250581,21,人胖自傲娇,3,1562399333199,1,0,吃的什么啊？
12,1423031711,89,零碎酱o温妮w的,2,1562398699119,0,0,之前看一共25、26集，怎么现在是48集了[泪]
12,944684431,20,刘娟Agatha,0,1562395660475,0,0,一天拍成48集吗？
12,386197931,39,德性i,6,1562394275081,0,0,之前24集，然后25集，后来直接48集，一周更四集，这是追剧要累死我的节奏😂😂😂
12,1328276500,9,东方x杜鲁门,0,1562394005853,1,0,看着太舒服了，而且得认认真真的看，不能快进，也不能在太嘈杂的环境看，就得安安静静的沉着心看
12,1035275288,47,o东方真韵o,5,1562393484203,1,0,这部剧里群演演技燃了，这一个个龙套跑的，逆天了呀
12,1073866076,50,荆安云山,6,1562393239671,0,0,很喜欢吃薄荷叶，这算是插入广告嘛
12,551487502,64,芙兰德艺术培训,6,1562391220692,2,0,12时辰有48集的内容，心累
12,919871840,5,罗丽98205,6,1562391046862,2,0,这个好像还行吧，但是我不喜欢这一句。
12,1023302157,33,暖暖的惊喜的妈咪,5,1562389951908,0,0,徐主事就这么死了
12,498346376,16,sikiyui,3,1562388443421,0,0,好久没看到这么好的剧了！真的不考虑加更么？刚看完最近的，期待后续
12,1072796120,10,别看我只是一只羊64792,2,1562387326033,0,0,真不错，专门开了一个会员
12,1082035767,27,讨厌想名字110,6,1562385128342,0,0,都在夸演技，为啥不分析下内奸是谁哦
12,953449938,50,a279293537,6,1562385102192,1,0,感觉这个崔旅帅一直在嚼槟榔[黑线]
12,1705140392,7,合格亲滴天机w,0,1562384474273,0,0,易烊千玺的演技可以啊
12,1402218877,33,瓜兮兮的婧桑,3,1562383897099,1,0,怎么觉得一个小丫头伺候一个男官，有点那啥
12,499028293,100,yukihage,0,1562383098323,0,0,怎么觉得总集数变多了 原来是48集么？
12,843924805,100,我爱煦童宝贝,6,1562381147110,9,0,全剧除了周一围扮演的龙波，其他演员都很赞！包括只有几个镜头的小角色，都能让我流泪！周一围的心里可能住着一位国王，浑身上下散发着“高贵”的气息，让人不愿“直视”
12,1303090802,31,kikizhangjiaqi,6,1562380952397,0,0,怎么突然变48集了，不是本来显示25集嘛
12,1452895795,13,芮芮15858624,2,1562378173527,1,0,真的是高颜值好剧，演技非常好，配色细节都非常完美。
12,919416030,19,哈哈哈哈钱包,0,1562376941398,1,0,雷佳音演的太好了，爱了[花心]
12,1058700037,22,女神1480154927502486,3,1562374255177,1,0,最早的薄荷口香糖哈哈哈
12,1035729232,23,hsnhqq,5,1562371354843,1,0,为啥从24集又变成48集了
12,1231238816,3,帖睿,4,1562369126755,0,0,是不是长安的十二个时辰就演了48集？
12,1017924219,81,子夜藤萝17341,0,1562361838548,0,0,别人都为了家国大义，只有鱼肠狭隘？
12,1510962876,12,A猫了个咪79005,0,1562353415341,0,2,易烊千玺演技在哪？哪里好看？
12,1349014553,3,CrowSad,5,1562352676713,0,0,更新就不能快一点吗？
12,1091188717,42,愆尤2012,0,1562348686853,2,0,我居然挺喜欢曹破延的[真棒][真棒]这里看的好可怜啊
12,1241174588,10,qw198471678729,2,1562347564102,3,0,嘴里都吃的什么泡泡糖吗
12,1023595585,8,黑莓乐队,6,1562347324601,0,3,会员一周四集，非会员一周五集。这样理解对不啦？
12,337026399,55,、KING｀,6,1562345749464,0,0,总集数怎么变48集了
12,497794107,26,yao566888,3,1562344456290,1,0,不是24集吗 现在48集
12,1654669907,9,桑萨姆森紫真滴,2,1562341660044,0,0,来看千玺崽崽啦😄
12,523795088,34,514小妞714,5,1562337925734,0,0,喜欢雷佳音 踏实稳重 演技也好 好演员不怕时光的沉淀 [大拇指]
12,1183550595,39,gq莲0317,6,1562337407599,0,0,特别烦跟着龙波的短发女人，特别特别烦
12,1045658994,11,选择忘记那些年,4,1562336939534,2,0,怎么变成48集了[啊]
12,1102224800,20,骏俊6,5,1562334765616,2,0,演员只有雷佳音和群演演技在线啊😱，其他服饰，妆容，布局和大唐气度确实可以吹爆，期待其他演员以后更好的作品，言尽于此。
12,1643639582,37,沐兮mu-a,0,1562334702918,1,0,千玺好棒棒
12,503108466,38,WilberChan,5,1562334090068,0,0,两部合一部//原来写25集，现在变48集了？？
12,1508866093,30,qii136001,2,1562333008140,0,0,有谁晓得奸细是谁吗?
12,1137821346,28,纵横家29799,6,1562332422795,2,0,从二十多集到四十多集了，又开始有的没的瞎墨迹了[勉强][勉强]
12,497266667,54,o羊皮卷,6,1562332301621,0,0,"我想吃薄荷
"
12,1463165629,13,一只王二白31069,4,1562331372427,0,0,崔器把我气到了
12,402802976,61,活明白了15206693,6,1562331088187,1,0,这小胖妞咋这么可爱哈哈哈
12,900522932,36,T余道尔蒂,5,1562330546111,0,0,龙波  硕风和叶    崔器 赫兰铁辕
12,846847227,100,三明治冰糖,6,1562329999215,1,0,徐斌是蠢死的
12,901619072,18,魍魉客92937,5,1562329695517,4,0,他们狼卫的脑回路真的是很神奇，向人求救不救就记恨，自己为了女儿躲起来的羞愧也赖在上面。想找回自己的领土要唐出兵知道不救就用将军女儿挟持，失败了就要害长安人，还找了个借口，害了长安人，他们怕了就会帮他们收回故土。[啊][啊][啊]
12,1307957495,11,令狐U钢骨,2,1562324538403,0,0,汝不就是三女嘛。。一点意思也没有
12,1384595997,23,lcy茗蓝12137,4,1562323980441,0,0,原来写25集，现在变48集了？？
12,1520891780,31,mr蛋蛋君,4,1562322702787,3,0,咋48集了
12,947615841,47,弦醉月86,6,1562321317221,2,0,我怎么感觉一切的幕后黑手是太子，皇上也知道，只是想看他到底怎么个反法
12,1162233214,35,zhaogang19920228,5,1562320572859,0,0,%
12,936691218,31,七剑OL,4,1562318677980,1,0,怎么是48集了，刚才开始时候不是48集吧？
12,1718114768,5,锲而不舍君子相当的-,0,1562317758300,4,0,刚得知要改拍剧的时候第一反应就是怕把亲王笔下的长安毁了 后来看曹盾的访谈是很认真的做这个剧 就抱着期待在等 看到现在真的觉得很良心了 没有铺满水泥的街道 没有让人审美疲劳的妆造 是用心在还原大唐的一天了 
12,334330326,22,狂暴突突,6,1562317282901,85,1,阿细是一只萨路基猎犬。随丝绸之路来到中国，陕西细犬是它的后代。拍摄时全国仅有三只。
12,686137433,19,yunBlossoms,4,1562316877962,0,0,徐主事死了吗？
12,991672673,63,skyeson63686,0,1562315401823,3,0,怎么改集数了？？？？
12,710281307,12,壞qi帅,0,1562315043670,0,0,我是会员？
12,954725526,1,立在北风里,2,1562314057672,0,0,狼卫与卑鄙小人不可混为一谈
12,484346000,12,超级马尧尧,0,1562312122886,0,0,咋变48集了？
12,793305448,30,暮与歌,4,1562311162152,4,0,小姑娘真可爱
12,1343252601,2,Jacksonhl,4,1562309797279,0,0,好看好看好看，
12,1099074105,48,俊彤68187,6,1562308946965,3,0,曹破延的人设很好 ，演的更好
12,1652193254,21,酱大胆特滴小喵咪,3,1562306136744,4,0,我觉得还真挺不错的，之前没看过易烊千玺演的剧，演技多炸裂不至于，但是确实不让我讨厌，也没让我出戏，这已经很难得了。雷佳音，周一围甚至吕凉 ，尹铸胜，韩童生，芦芳生这些演员我还都挺喜欢的，剧情也挺有逻辑性，刚看第一集的时候甚至有一种在看电影的感觉。演技，环境布置，声效都很用心，不得不说这剧不错。
12,1321643497,13,-0-马歇尔_,2,1562305042960,0,0,为什么变成48集了
12,1093572952,18,图图妈1484921580552683,3,1562303061009,2,0, 千千加油，未来可期，剧情不错，很喜欢看
12,1179850748,100,luomaluck68878,0,1562302853404,1,0,琅琊榜之后，这几年看得最好看的电视剧，大爱大爱。
12,1040808026,17,coco米粒儿,0,1562301855024,1,0,25集又成48集了？
12,399600639,15,城仅野人,2,1562300959355,1,0,继 琅琊榜之后 就没看过国产剧，这个真的很棒！！！强烈推荐
12,1465627014,21,河岸边的王宝钏,5,1562300321894,0,0,不是一共25集吗？怎么变成48集了？
12,1040226166,43,eleily,5,1562300312976,3,0,这狗狗瘦的让人心疼
12,1557356470,29,李猛30905,3,1562298879436,0,1,一帮捧臭脚的
12,1483051118,13,孤傲野狼64406,2,1562298785247,1,0,人生第一次為看電視劇開會員 的確好看 小敬 演不錯 
