,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
20,1219361437,52,余干龍爺,6,1562936306031,1,0,加更。。。666666    。。。
20,1727046818,4,的平凡1越发喜人,0,1562936232205,0,0,今天不更21集🐴？
20,914038897,52,真诚酱l丫环-的,6,1562935956883,0,0,坐等星期一更新
20,449520264,25,__小于,0,1562935742713,0,0,每天更新两集可OK？根本不够看啊[喷]
20,1166260843,15,cyril1003,3,1562935557184,8,0,曹破延可怜又可悲，只为女儿不再为奴付出所有
20,1027882366,41,小高美女,4,1562935483744,0,0,我愿得这样的男人伴我一身 甘愿小女人一辈子 吃苦也无缘
20,1027882366,41,小高美女,4,1562935437186,2,0,张小敬这样的男人都爱 这才是大爱 
20,403979239,51,搭鬼用巧克力,2,1562934976022,1,0,确实不错，一口气追完进度
20,1146657822,28,忘乎所以189,5,1562934747503,0,0,好一出皇帝玩蛇婉转逼太子杀右相。   
20,1679837843,19,天霸动霸rua,2,1562934740050,0,0,卧槽上回看不是25集吗，怎么这次仔细一看有48集？这这这。。。十二时辰拍48集有点过了[汗]
20,1181422505,11,sunly1199,2,1562934637386,0,0,剧中三女是右相的暗装，那么猜测应该是姚卫率!真正的主谋是何监!
20,1521138834,55,赟竹24295,3,1562934460914,0,0,对了看到20集了，那个陆三死没死
20,1705332770,8,洁白桑的夜蕾-,0,1562934408552,0,0,[爱心]加更喽，开心
20,1415192774,33,内心赞许的哥尔斯密,5,1562933938122,0,0,今天有没有
20,325031688,7,韩延波66141,2,1562933640842,0,0,波波.[乖]
20,1677747772,13,冬致夏陌e,2,1562933573706,0,0,2
20,843097253,32,莫烂人,6,1562933540521,3,2,个人感觉闻无忌应该没有死而且是大boss之一
20,406630528,11,拉贝尔死了,2,1562933535682,2,0,7月15日开始周一周四各三集。今天7月12日啊！！！！能不能按时更？？？
20,607237899,39,qulinye,4,1562933318676,1,0,今晚不更了吗？
20,495159398,55,人之七宗罪,6,1562933268171,15,0,不是十二时辰 这么张晓敬 问李必多久没休息勒 李必回答两天 还熬得住
20,1544878310,87,章卓军,0,1562933176126,2,0,更新太慢
20,1005326979,21,zhao0760,6,1562933077487,3,0,这字幕怎么一会儿有一会儿无？说话有的似悄悄话听不清楚多有些不足！
20,815170326,53,summer49625060,6,1562932985840,1,0,太好看哒
20,607237899,39,qulinye,4,1562932915353,1,0,今晚到底更不更新？
20,1708992443,10,董一个董,3,1562932909606,0,0,一个月16集，再来个暑假都看不完！差评！
20,1680019529,14,酱赫士列特拉金滴,0,1562932893513,1,0,啊啊啊啊下周一见！！
20,1147939390,9,jamesztyou,2,1562932882122,0,0,20集片尾曲
20,983614969,22,足踏荆棘,0,1562932750923,1,0,吹爆！！！！很好看
20,1479466910,13,小毅哥11299,4,1562932702483,2,0,我怎么感觉，张小敬会为了救长安舍了闻染性命？
20,1310190763,6,christinelee521,3,1562932441443,0,0,很好看
20,998607901,13,李春49846,2,1562932321953,3,0,为什么不天天两集？这样等得兴趣都淡了，不好，这样不好哟。
20,368419164,7,着急御天敌i的,2,1562932058594,0,0,模仿美剧的情节，看着不错
20,1227895938,28,只购品牌,4,1562931885556,1,0,天，终于可以多看两集了，开心。
20,1721903319,4,优酷用户1562557239753743,0,1562931717014,0,0,qwq
20,1722067632,9,那个鲲,2,1562931548022,1,0,哪位大佬可以解释一下弹幕中说的口哨音是怎么一回事
20,1475446931,18,HQ易冰,3,1562931525914,4,0,"张小敬：为何关我们？ 
伊斯执事：因为我长得好看。
有点可爱呢[泪]"
20,811579611,9,Soloist87885,2,1562931248521,0,0,试一下会员色
20,1475446931,18,HQ易冰,3,1562931230346,5,0,姚汝能是要笑死我吗？逃命时跑的老快了😂，真是怕死的人死不了
20,1509181662,17,为朱一龙砸锅卖铁,5,1562930900741,2,0,20集了小狐狸终于吃东西了。。。
20,436744853,9,詼VS絔,4,1562930682772,0,0,古代的生死时速…
20,757987688,44,saorty,6,1562930650865,0,0,好//长安加更通知：会员每周一、四晚20点各更新3集，各位小主记得提前预约哦！
20,791166484,66,kipのwoo,6,1562930531340,2,0,难得的好片
20,1352006909,21,盖盖05955,2,1562930248575,1,0,之前看的时候是25集，今天看成了48集，开心[哈哈]，看不够的千玺
20,1505222643,22,MrsHung51071,2,1562930227477,0,0,又没有了，感觉好不爽
20,1087971071,43,H崛起de光博士,0,1562930177812,3,0,一下48集出来不更好，完美！
20,1532905743,21,周雨彤粉儿,2,1562930142527,1,0,大家看完了可以去看看大宋少年志
20,508864602,72,不过一支烟,7,1562929384914,24,0,"白日何短短，百年苦易满。
苍穹浩茫茫，万劫太极长。
麻姑垂两鬓，一半已成霜。
天公见玉女，大笑亿千场。
吾欲揽六龙，回车挂扶桑。
北斗酌美酒，劝龙各一觞。
富贵非所愿，与人驻颜光。"
20,1237618836,23,食支烟享受人生,2,1562929332857,3,0,这部剧喜欢3个人 张小敬 曹破延 龙波 特有感染力
20,1213608916,14,羽哲ii,4,1562928853977,0,0,太子应该是最后的boss
20,1181968173,22,ii9624,4,1562928772657,1,0,哎呀呀
20,1089982993,49,虾球233,5,1562928345661,0,0,更新得太慢了
20,1043681264,58,yanlirong162891,6,1562928190357,0,0,我觉得应该是太子谋划的这个阴谋，太子想提前登基，在灯会是把皇帝和不是他的党羽干掉，不会让皇帝宣布右相览政，让何监谋划的这一切。实在是高啊
20,386802865,12,过客94777082,2,1562927857144,0,0,这样，周一三集周四三集，然后我我们每天在更两集好不好！
20,996791228,14,落叶碎清风,2,1562927747506,0,0,唯一一部，准备追完后再刷一超的电视剧，大家觉得嘞？
20,1387055577,9,H热烈的光光,0,1562927556220,3,3,感觉李必太平庸了！怎么混到这个位子的
20,714790514,23,夏尔—凡多姆海威,3,1562926744185,0,0,檀棋是不是吉温传信的三女儿，哪有那么多很私密的消息传到右相那边去
20,1712023185,13,九九nie,2,1562926575424,1,0,我觉得他们的幕后黑手会不会是太子呢 一开始就觉得太子有点奇怪 而且他势力也大 就像是龙波说的他们背后的人
20,1151756410,49,青松大人39088404,6,1562926458929,0,0,白真陀螺 会不会就是龙波啊
20,721505353,41,小美marry,6,1562926315198,0,0,不睡觉有鱼尾纹
20,835662921,29,花转转2018,5,1562925952526,1,0,越来越拖沓了
20,565570360,52,icedlanguage,6,1562925744132,0,0,波斯寺是什么寺
20,1158030573,5,阿米什男孩,0,1562924581989,0,0,为什么我不是会员早上已经看到了20集，现在再看又不能看了[泪]
20,1103238117,31,sqczf123,4,1562924284073,5,0,这两人登对！
20,370024703,4,ralit,6,1562924106368,2,0,都上帝模式说右相觉悟太晚也是搞笑 设身处地我估计都没他活得久
20,1446269501,19,出水芙蓉的乐乐,2,1562924077872,2,0,喜欢千玺
20,1047415946,13,xiaomu_127,0,1562923843706,2,0,檀棋是右相的暗桩无疑，这样故事才有足够的戏剧性。从始至终檀棋都是协助查狼卫，而没有做不利于右相之事，威胁右相的影女被杀，她也有重大嫌疑
20,944572497,11,欢乐的伯莎同学,2,1562923745551,1,0,更新太慢，未必是好事
20,1330551072,39,轻风qingfeng111,6,1562923623581,1,0,徐宾复活是怎么回事？没有交代呀
20,1334630675,43,黄俐敏章斌,5,1562923532146,0,0,上周看一共24集，现在48！！！
20,1717971368,10,倾城十分的_助人为乐亲,2,1562923495107,1,0,坐等这一集片尾曲短歌行的版本，太有节奏了
20,1326042689,18,用酒取暖空余恨,2,1562923368261,2,0,这种类型的剧没有紧迫感，便失了味道唉！可惜可惜
20,1676004934,18,桑称赞相当de萨拉,0,1562922705686,0,0,加更了，加更了，开心
20,376335648,69,夕寐宵兴2018,6,1562922644200,0,0,攒到完更再看。
20,1216256531,13,-地瓜M,0,1562922456800,13,0,我觉得太子才是背后大BOSS啊··   为了夺权舍弃了李必这个棋子 顺便把丞相迁入进来·  销掉自己的党羽让皇帝放宽心
20,1007941445,40,小蹦豆0,4,1562922404562,2,0,心疼曹破延…希望他的星星梦能好好的！
20,1723903743,14,渺小麦金托什最de8,2,1562922387055,0,0,太好看了！
20,1035035706,37,Dc大大c,0,1562922173722,13,0,从九州关注到导演，到长安，看到依然精美考究，剧情却紧凑利落实在太惊喜了！现在只求千万把握住取舍！把节奏坚持到最后！成就经典！让更多的人看到精品的良心好剧！市场会改变扣图流量的风向，也是观众的福气！
20,1240559468,45,只想久久i,5,1562921926223,0,0,之前是现实48集吗
20,1723508384,11,de很好听多宾酱,2,1562921924878,1,0,好看  为了看剧现买的VIP   以为是二十几集   可是
20,735163574,52,31人,6,1562921343986,0,0,油锤？[呵呵]   不就是本地的麻圆吗
20,1338227945,45,凋谢花落的北影,4,1562920952698,3,1,看了4集，感觉什么都没看，一点内容都没有
20,594616905,45,wcgmm,5,1562920915677,0,0,电影的效果，真心不错，雷佳音棒棒的
20,1122785257,24,jstxsb01,4,1562920147789,0,1,看看美剧《24小时》，
20,1051762762,16,面面麻麻爱你,5,1562920144158,309,0,真的超级好看啊！不知道为什么微博讨论量不高，难得的好剧，今年唯一不快进的国产剧了，优酷做的剧质量越来越好了，突然对重启充满了信心
20,1029410693,21,黑咖飛,2,1562920030079,1,0,把大唐长安盛世描述的好宏伟啊……比现在的大多城市规模大的多
20,1245550545,29,xmnsydb,4,1562919259039,2,0,亲上了亲上了
20,1353496585,3,cherry_hulan,4,1562919191110,25,1,这集四字弟弟有点用力过猛啊，不过总体很不错哈。为啥一化唐妆，脸立马大两倍[疑问]
20,1498609618,29,小丑女2,4,1562919185878,0,0,每天等着星期四的更新 ，这一天难免有些开心
20,1093004387,40,梁艳霞90301,4,1562919158000,0,0,古装版 美剧24小时，节奏剧情都很像 不错 看来导演学到了。
20,435201840,100,萌萌哒女孩2019,5,1562919092890,0,0,难得好剧！！！
20,712711679,78,daozhibu,7,1562919053993,0,0,多久没休息了，不过两日而已，这电视不才演的是一天的事吗？
20,1693902633,14,同学丝特勒凯恩斯de,2,1562918943930,1,0,25变成45，45变成48
20,793305448,30,暮与歌,4,1562918409058,0,0,终于加更了！！！
20,1063671466,53,易大师1480832096215879,5,1562918157391,0,0,真心不错整部剧
20,1437013817,17,美好de毛毛,4,1562918150237,276,1,太喜欢这部剧了，张小敬和李必都是痴人，为了心中道义和长安，狼卫又何尝不是为了自己的家园？曹破延最后对李必说其实咱俩一样，让我心里一沉，他们所做的努力真的值得吗？天地不仁以万物为刍狗，修不到这境界挺好的，有人味。
20,1091202820,1,陆轮星,2,1562917999762,1,0,曹破延的演员
20,1377753128,39,风流的安东尼娅同学,5,1562917552062,0,0,更新太慢了
20,1175045174,12,菠萝27643,2,1562917477518,1,0,好看[哈哈][哈哈][哈哈]
20,1175045174,12,菠萝27643,2,1562917449976,0,0,好看！！！
20,1635503063,15,不只是个用户,5,1562917217622,0,0,非常好看，还有点甜
20,1427506434,7,Jerry-吉,2,1562916975533,0,0,小说已经看完了，结局很压抑
20,631598812,8,_117935907,2,1562916938515,0,0,林九郎是个明白人啊 立
20,1715085586,8,菠萝飯飯飯,2,1562916733383,0,0,我去，评论那么长怎么没了
20,365305429,2,happyhzz1,6,1562916657108,0,0,最精彩还是那一吻
20,341859658,54,我小钱也,6,1562916469762,4,0,感觉情节没有先前几集紧凑感
20,782465428,100,静好如初_ll,2,1562916442005,2,0,忽然被曹破延圈粉
20,1318678002,13,海上的月牙儿14371683,2,1562916330305,10,0,就想问张小敬跳车后是怎么被找到的
20,1228167052,1,A弗格森M_M,6,1562915971873,1,0,这伊斯执事挺有街头篮球的范啊 
20,759865146,31,完美无缺50139,5,1562915458013,2,0,曹破严挺抗死啊！
20,330199158,8,公子银33,2,1562915330948,1,0,李必修炼多年可以不睡觉，也不让别的普通人睡
20,1512465095,12,迷失的二环路,3,1562914912904,1,0,很有美剧的气质，国产剧难得
20,1674131250,11,南希同学de马伦,2,1562914464372,0,0,这就是传说中的大长腿高级脸吗
20,929532433,9,奔跑吧蜗牛69171,0,1562914219428,3,0,这剧集不错看得出主创和演员们都很用心。国产剧的标杆。
20,1205125626,30,晴安好96,4,1562914208329,0,0,歌选的好
20,1513917796,16,天边10802,4,1562913310958,8,0,这么好的电视为什么不上星啊
20,997030882,53,wajcq62792,6,1562913203017,2,0,看到打斗场面真的很赞很赞！
20,775361461,17,羞愧的赫伯特x,2,1562912940187,0,0,怎么预约  有人知道吗
20,434229862,8,伶俐de尼科尔v,2,1562912705524,1,0,不用等太久了，可以续着剧情发展！感谢优酷视频[呵呵]
20,989919773,26,高承凯87860,5,1562912022129,2,0,大头和谭琪亲亲了好棒呀[哈哈][哈哈]
20,322178223,45,OKK啦,3,1562911997172,3,0,拖剧情了[吐舌][吐舌][吐舌]
20,1527476347,16,深沉的埃米莉同志,5,1562911767971,2,0,哈哈哈，查案泡妞两不误
20,1047095523,20,沉默寡言黄少烦,2,1562911709413,0,0,预告只有一集
20,1168241279,34,荒芜同志U黄豆v的,6,1562911647940,0,0,宝藏男孩呀
20,783081967,70,沈阳名少,6,1562911629734,1,0,终于加更了
20,1252587282,15,愿我们不再相遇,3,1562911335675,4,1,看到这让我没兴趣追了，感情线浪费人时间啊
20,841185986,46,leoW025,6,1562910976385,372,1,有没有想我一样，不太吐槽剧情，倒是对剧内大唐盛世场景的还原，人物服饰，生活习惯特别关注的[吐舌]
20,1308093697,33,英雄所见略同之,3,1562910582424,3,0,再次感谢此剧制作团队的精品佳作！
20,1103157489,41,微光漫小城x,5,1562910334161,0,0,会员先来装个b[开心]
20,1199731150,10,qusher80583,2,1562910305427,1,0,终于加更了！[真棒][真棒][真棒]
20,1300236154,13,艾A大和,2,1562910223878,5,1,曹破延让人可叹可敬
20,1231255515,29,1曼文8_8,5,1562910037202,0,0,hhh
20,1231255515,29,1曼文8_8,5,1562910018312,0,0,ghj
20,1231255515,29,1曼文8_8,5,1562909921369,1,0,bnn
20,1231255515,29,1曼文8_8,5,1562909905023,0,0,hjk
20,1702458495,9,Joe_cheuang,2,1562909874321,1,0,街舞和十二时辰一起追的后果，笑哭
20,1093643764,25,苗苗儿0618,3,1562909828836,1,0,终于加更了，优酷还是挺靠谱的[真棒]
20,951002767,12,chen莱利,0,1562909746077,6,0,我已经被李必圈粉了。重新认识易烊千玺。
20,1336240924,25,木子妃007,2,1562909721988,0,0,幕后主使是何孚
20,1354976325,10,仗义的寒安,2,1562909696455,1,0,龙波是石堡城的人
20,1231255515,29,1曼文8_8,5,1562909553441,1,0,bnn
20,369146648,45,_369146648,0,1562909531416,1,0,剧情开始有点拖沓
20,1231255515,29,1曼文8_8,5,1562909369864,0,0,vhj
20,1231255515,29,1曼文8_8,5,1562909177919,0,0,fhhj
20,1231255515,29,1曼文8_8,5,1562909069663,1,0,vbn
20,1324025389,11,刘喜財她妈,3,1562909027534,10,0,又嫌集数多，又嫌交代不清楚看不明白。有些人真是难伺候。
20,1178614755,29,蓝琪儿1021,4,1562908897904,0,0,还挺喜欢
20,850532388,40,告别Vivianb,5,1562908748257,0,0,三女是不是姚汝能
20,910748835,100,L靚點,2,1562908593655,47,1,此剧是讲述的长安一日的十二时辰发生的事件，还是说以大事件为背景，根据事件发展动向的几个关键时间点展开叙述，而非一日里的十二时辰为时间线？此剧中司丞两日未眠，故由此疑问，，向各位求解，，
20,1005376490,34,Dukeke58548,6,1562908547650,0,0,加更加更
20,697513315,2,锋-敏,5,1562908116027,0,0,小狐狸
20,1242117289,36,0m0玉米8,5,1562908092900,254,2,"一切都是圣人安排，圣人是想立太子，只可惜因为右相等阻力太大，于是就策划了这么个戏法，明面上看是挺右相，实际是历练太子的同时给太子立威，顺带考验右相的忠诚度，是否有野心，同时摸清右相同党，最后为太子登基扫除障碍。何监是圣人的耳目，是唯一知道圣人想法的人。圣人表面上让何监卸甲归田，实际是给右相兴风作浪的空间，给他们同党暴露野性的空间。
剧情到此已经捅到了何监这个层面，为了掩人耳目，何监只有让傻子聪明起来，为自己挡一挡，好躲过。
剧情最后反转是，右相知道了圣人的用意，最后保全性命，全力支持太子登基，最后在这里牺牲的都是立场不坚定，见风使舵，尔虞我诈的小人。"
20,1721711533,6,清净了然----大智若愚,2,1562907893981,1,0,24个小时，拍了48集，厉害👍
20,1322981545,17,J--choice,2,1562907871701,0,0,"可以
//长安加更通知：会员每周一、四晚20点各更新3集，各位小主记得提前预约哦！"
20,1644327033,21,瓜诸侯,3,1562907871390,6,0,十六集和十七集为什么接不上？
20,1322981545,17,J--choice,2,1562907857976,0,0,//666
20,753321945,5,咪咪熊哒哒,0,1562907615402,0,0,幕后主使龙波和何监，龙波也是第八团幸存者，为了姐姐怒而反唐
20,1555148047,21,w昏暗de沃尔什,3,1562907589546,0,0,加更啦！
20,735387996,16,YKYX0168919,2,1562907435079,1,0,跑酷小王子上线了[哈哈]好期待
20,837881983,44,不嫌v,6,1562907422968,0,0,[呵呵]
20,1332103402,17,心灵手巧的蜜蜜x,2,1562907233536,1,0,良心巨作，我必围观！
20,585694412,67,练习微笑69529838,6,1562907118068,1,0,为啥不直接把何孚抓起来审问？不就能知道在哪了。[疑惑]
20,1138138498,38,致富小能手1492055646706560,3,1562906982118,1,0,//长安加更通知：会员每周一、四晚20点各更新3集，各位小主记得提前预约哦！
20,795022358,24,易到y,0,1562906719685,72,0,18年时千玺讲话确实有口哨音，但上了中戏老师指导后就好了很多[玫瑰][玫瑰]
20,600734218,39,优酷评论,0,1562906640054,1769,25,长安加更通知：会员每周一、四晚20点各更新3集，各位小主记得提前预约哦！
20,1225866723,25,XoX特雷西M,2,1562906631104,1,0,保罗去雷霆了
20,1335152839,3,Hikaru-kel,5,1562906594424,0,0,前段时间看得早，现在新更新了都不知道自己到底看到哪集了[疑问]
20,1484828563,33,小辉辉guang,4,1562906413648,1,0,剧情和画质都让人想一口气看完，每星期都早早等着更新，每一部优秀成功的作品背后，离不开每个演员和工作人员的努力和敬业，好演员真棒。现在一天剧荒，希望多出好的作品！
20,324804093,21,AmosDong,6,1562905892181,1,0,nice 加更啦
20,1218997079,49,侯三迷,5,1562905848121,0,0,每周一和每周四各更三集
20,1442794924,14,葡萄架上没葡萄,4,1562905776062,248,1,有人说剧情拖沓，我好想抓住他们的脑袋大声对着他们耳朵说到，24小时故事呢！这么多线索，这么多人物，在同一时间发生的故事这么多导演将他们娓娓道来，让观众能抓住重点又不觉得冗长，已经很牛逼了。居然还有人说演技不好？！我的九尾狐奶奶呀，十几位主演演员中除了四字弟弟因为年纪阅历不够，演技相比弱一点其他的都很好呀，人物诠释得很到位呀，感情充沛性格复合角色。还有弹幕说剧情不如前面紧凑，我个人觉得是因为白天线索冗杂，且背后势力抛出许多烟幕弹，主角需要紧锣密鼓从线索中分析出重要所在，而晚上只剩下找到三百桶伏火雷，而龙波他们躲在院子里等待最后时机，主角他们便被动了没办法如白天一样紧张，只能一步一个脚印顺藤摸瓜。
20,1089418522,39,方晶晶42857,5,1562905717071,0,0,突然跳出的周一三集周四三集，是我眼花了吗
20,517415045,46,Lastsingle,5,1562905652400,0,0,要等一周～～～不开心～～～
20,1185289983,10,沧海一声笑145363662,2,1562905628961,2,0,这背后的主谋应该就是太子吧！
20,718433765,30,随心41362,4,1562905498512,1,0,不够看啊……[泪][泪][泪][泪][泪]
20,1224394160,12,林笙30,0,1562905348333,5,0,能不能加更啊啊啊啊一个星期五集都好
20,1136326796,25,G6222078779,4,1562905326668,0,0,痴汉笑哈哈哈哈哈  檀棋和张小敬终于亲上了[大拇指]
20,1231255515,29,1曼文8_8,5,1562905325410,1,0,bh
20,1231255515,29,1曼文8_8,5,1562905271908,1,0,gh
20,1206139786,8,haru诶,0,1562905221034,1,0,周一周四更三集？这么爽吗
20,816422361,54,山山6278,6,1562904784492,0,0,更新太慢
20,1021939113,6,chpe1018,2,1562904687858,0,0,加更，周一至周四，每天三集，
20,985001841,14,w轻盈的莎莉,0,1562904677651,1,0,曹破延早就知道右刹出卖他们啊！在被团灭之前啊！但还在坚持灭长安，可悲的很。20得到小狐狸的承诺也是对家人最后的努力了吧！
20,382685705,75,nini75,6,1562904627847,4,0,熬人啊，又要等七天！
20,948700258,26,喵喵呜kk,3,1562904606565,98,0,看到有人觉得剧情连不上。。。希望你们能好好理一理。我觉得可以连上的。还有人说剧情拖了，我觉得有些剧情是必要的，如果跳过的话，你们就更看不懂剧情了。而且这是电视剧不是电影，我真觉得不拖。
20,850532388,40,告别Vivianb,5,1562904531247,11,0,曹破延内心很干净
20,985001841,14,w轻盈的莎莉,0,1562904515843,0,0,"借檀棋一用！
跑酷也不能耽误谈恋爱的哈哈"
20,545050827,54,DanielTell,6,1562904223131,2,0,暗号#刺客信条 长安#顶起老铁们
20,423067620,28,sdk87493501,5,1562904124378,0,0,这个电视剧和现代片很像
20,1723060432,13,同学文明太0南春的,2,1562904073007,1,0,又想看，又怕一下看完，好烦
20,1531104312,12,健美de吉榭尔桑,2,1562903737355,0,0,那个是麻团么？
20,991141710,20,tangliy976692,2,1562903717867,0,0,右刹是谁
20,490829933,46,嘲讽27225,0,1562903068128,0,0,问书生啊  他知道
20,1131792067,16,CIBN_LNuEcby5,0,1562902936270,0,0,蒙面的是姚吗
20,914476313,52,wxgmxma,6,1562902919893,0,0,#李必小狐狸VS李必小正经？#
20,806142906,21,好好看剧321,3,1562902620852,1,0,又要等一周！好煎熬！
20,1022698579,18,nannanliu2007,3,1562902514050,5,0,张小敬真让人心动啊[花心][花心][花心]
20,1449873607,29,左脸笑右脸哭1314520,3,1562902325664,2,0,还有人把十二个时辰当成十二个小时？学都上哪去了[勉强][勉强][勉强]
20,369764472,40,无所谓的小菜,5,1562902322666,73,1,这集张小敬说了  一帮兄弟一直有个长安梦，所以让闻染代替他们呆在长安做他们的眼睛，而龙波也有说过闻染是他的眼睛，要让她的眼睛去见证长安，我在想可能龙波也是张小敬当初那一批人里的幸存者
20,901446974,61,大头战士1234567891011,6,1562902047536,38,1,何孚是背后黑手。龙波是张小敬战友。何孚坐这个出于孝心。何监是尽忠。太子什么都不知道。
20,324695576,30,enimozz,2,1562901757985,0,0,这些人不睡觉么
20,1241565990,44,一一一L王,6,1562901715584,0,0,昨天就把剧追完了，觉得不过瘾。今天是来看评论的[吐舌][吐舌]
20,1588420065,24,桑的公羊斯巴达,3,1562901345168,0,1,晕，昨天更新，一下看完了![无语][无语]张小敬[赞]米阳
20,1727485940,6,VIIIIicky,0,1562901343090,8,0,啊啊啊啊啊终于亲上了！姨母笑哈哈哈哈哈
20,1689541689,13,de尤其泼辣8劳逊,2,1562901273626,0,0,看着看着，怎么感觉太子是幕后黑手[疑问][疑问]
20,1338422006,18,葛小Gee,2,1562901126135,0,0,强烈要求加更！
20,1551110604,7,卡卡76335,0,1562901015227,6,0,不够看啊
20,1203770771,24,凯特的爱尔柏塔57131,6,1562900980804,0,0,一人血书求日更[泪][乖][太开心]
20,1536322824,12,sunny1500654416,4,1562900889149,5,0,伊斯太可爱了啊哈哈哈哈哈哈哈哈
20,1041477351,23,babala57611478966173075687,4,1562900600884,1,0,小李必😊
20,1311267589,29,夏夏smile_,4,1562900242818,0,0,快点更新啊
20,1378336985,33,晋_弗罗拉,4,1562900202059,5,0,片尾曲好听
20,839660826,59,奔驰500我2000呢,6,1562900131803,0,0,我觉得，龙波可能是张小敬的战友。
20,485299432,53,剪辑着从前666,5,1562899934985,0,0,良心大剧，比看24小时更得劲
20,1638819270,12,青山湖万达,2,1562899571817,3,0,最没有用的就是狼卫
20,1410183907,18,卫酱de艾德文娜,3,1562899054320,6,0,片尾曲好听
20,1725375119,10,同志坦荡尤其h紫寒de,2,1562898618535,7,0,每集看的时候都在盯着进度条看，心塞
20,348820845,42,anthonywuwd,6,1562898492951,7,0,锤子哥真的太棒锤了，能再蠢点吗？口齿能清楚点吗？
20,1435704902,5,立体de小凤,2,1562898265072,3,0,看这电视剧真的需要点智商[呵呵]
20,963306693,33,墨白19096,4,1562898222599,0,0,圣上，
20,963306693,33,墨白19096,4,1562898157656,55,0,"可能是圣上主谋。古往，皇帝是最有计谋的，可能是为了考验太子的能力及朝中大臣。
想想，一个国家怎么可能草草给一个大臣，让自己的儿子去死，且说了，所有儿子只有太子最像圣上。估计是想帮太子铺路。所以以自己为诱饵，
   可能不是圣上出面。一定是圣上授意。"
20,906139185,56,宁静致远1223017667,6,1562897948632,4,0,能不能多更几集
20,1488026268,10,机智就是我0802,0,1562897871520,3,0,建议加更
20,762798252,40,晚安77116729,5,1562897209329,11,0,一个星期四集太少了！！！建议加更！！！
20,1506116317,23,骚云小绵羊,3,1562897142390,2,0,二刷
20,827500132,100,xfirst43203,6,1562896802718,2,1,片尾曲好听
20,1384179349,11,赤栀莫莫,2,1562895935353,1,0,难道预告也一天一集更了吗
20,1006745444,57,彩虹的另一端是静谧,6,1562895818378,0,0,出来混，都是要还的。
20,1004274529,20,可胜49070,2,1562895810260,2,0,第二集还没看得懂的不适合这种多线讲述，情节紧凑，环环相扣的影视剧，好多年没看过这种除了广告一点没快进的良心剧了！
20,800680175,4,请叫我玉哥39535,2,1562895699016,0,0,前面十六集是斗勇，后面就是斗智。那里拖沓，难道天天打就是好。
20,1676004934,18,桑称赞相当de萨拉,0,1562895446975,3,0,长安十二时辰，奔跑吧，张小敬
20,1522304608,100,鹏举翅摩天,5,1562895404764,3,0,发现最近莫名其妙多了些水军。
20,1032957143,38,fanyajing_1026,4,1562894753103,1,0,"更新太慢，消磨人想看的欲望，
"
20,371686897,67,小宝38322634,6,1562894742136,1,0,一个时辰2小时~~~这都不知道了？？？？
20,1681346300,13,ios游客用户1557967957955622,2,1562894688767,2,0,最开始全是25集，怎么又调到48集了，把观众当猴耍啊[牛]
20,356233432,34,envelop-v,3,1562894499564,0,0,这个预告小十二这么扣的吗？
20,1174462007,42,云梦泽之冬,5,1562894232451,0,0,接下来都是夜戏啦
20,1158531634,16,樱桃丸子子子,4,1562893956283,1,0,想问下，十字莲花什么意思？是太子人的意思吗？
20,1711746390,3,的谷冬M尤其仔细,2,1562893861168,0,0,一周四集太慢了，等到花儿都谢了，终于等到的时候还得看看上周的回顾一下，否则剧情都忘了。啊啊啊，这样下去我的会员到期了也看不完啊
20,396746468,11,KID1412you,2,1562893753329,0,0,那个杀了右刹的是姚汝吗？？好像啊
20,1195724044,34,唐长老2017,6,1562893680771,1,0,之前28集剧集，今天看了一下，变成48集了[吐舌]
20,385800329,9,夏天JUNE,0,1562893375809,1,0,龙波会不会是这个校尉苏昆？
20,935395479,19,阿奴和她的唐钰小宝,2,1562893095108,0,0,大头好帅我爱了
20,1138940094,15,我的前男友1492144641612696,2,1562893017906,2099,1,这部剧最大的贡献就是，把我们从后宫撕逼的古装剧套路中拯救了出来。同时他也是向国外以影视剧形式作为文化输出的好的样本。
20,1510359040,8,想卖的东西,2,1562892920440,1,0,徐主事还能复活[勉强][勉强][勉强]
20,1344641693,29,snow66806,4,1562892769586,1,2,三女是檀棋，龙波是张小敬西域幸存战友。
20,1211722484,100,一切都没有了fell,2,1562892591642,0,0,加更吧！nb
20,1347686197,17,吉光宝宝,3,1562892181243,0,0,20集拖沓了
20,333499880,11,竹乡一匹夫,5,1562891756270,1,0,本来是张小敬审问出来的！
20,1037165343,23,久违沨憬,0,1562891538075,2,0,张小敬在爆炸后是怎么被找回来的，怎么没看到
20,1711252867,10,漂泊余生鬼,2,1562891148891,10,0,原来诸君都好这一口
20,430430493,40,大楠楠是土肥圆,6,1562891008345,4,0,因为我长得好看 哈哈哈哈哈哈 半夜因为他冷不丁一句话突然笑死……  
20,1370580692,35,kun8820076237,0,1562890046391,0,0,幕后黑手是太子
20,607360530,34,lilicatcuili,5,1562889649873,226,1,龙波和张小敬一样，应该都是那场战争的幸存者，都是闻染的亲人，龙波的心智比张小敬还要厉害，可以谋划大局
20,1186083697,32,L95445,3,1562889178479,5,0,片尾歌好听[爱心]谁唱的
20,944730369,20,安达燃气,2,1562889142277,0,0,一周8集可以
