,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
13,1197216360,39,l略微保守梧桐的,5,1562259683009,3,0,原本25集  现在怎么变48集了
13,784067969,44,胡胡哈哈哈66666,0,1562259148025,3,0,突然变48集了呢？？？
13,793305448,30,暮与歌,4,1562259029242,0,0,啊啊啊啊啊啊我生气了！
13,626420309,55,隔壁李,6,1562258962660,1,0,本来就是两部，第一部25集，第二部23集.
13,626420309,55,隔壁李,6,1562258780464,0,0,本来就是两部，第一部25集，第二部23集
13,334304267,18,易烊千玺的可爱妈咪萱,4,1562258599595,0,0,看不够
13,1116092327,19,小小白111231,5,1562258210452,1,0,一个礼拜才4集呀！！太少了
13,987225556,42,请你吃小烤肠,6,1562258169783,1,0,程参真的太逗了哈哈哈哈
13,1516040142,17,小铛Yee,2,1562257819336,5,0,天上的星星，曹破延太戳我了
13,1489334668,100,烊夫人喂,3,1562257728828,12,0,越看越好看啊，前面做铺垫后面好精彩啊，一口气看完了新的4集，不够啊，激动的现在睡不着
13,1716531179,13,屈的罗威尔同志,2,1562257668798,0,0,雷佳音演技真好，里面的演员都厉害～～
13,1093766699,100,爱你1314355166369,4,1562257487341,0,0,十二个时辰四十八级是不是有点墨迹了
13,1488411477,5,欧同志的馄饨,5,1562257449645,1,0,48集就算了吧，唉
13,1722752460,3,达拉崩吧速叭,0,1562256921414,1,0,为啥48集了呢
13,1045088142,17,雪亮的眼睛21,0,1562256773207,0,0,改成48集希望不要变的啰嗦
13,1025866572,25,khp19890526,5,1562256676901,0,0,有品质的好片子
13,363087544,29,小平鱼林,4,1562256552766,0,0,乱...剧情太乱了！
13,1494781437,18,快乐肥宅水爱好者,0,1562256539842,0,0,一口气看下来还是挺过瘾的
13,1720181578,12,沃格特太滴m通红酱,2,1562256532162,0,0,这个王大小姐
13,1366493299,13,Yee怼怼Yue,0,1562256505615,0,0,希望徐兵还没死
13,1366493299,13,Yee怼怼Yue,0,1562256449293,0,0,良心制作，值得等待
13,1235870483,100,叫兽v慈爱亲,6,1562256049352,2,0,我有点不明白只有不到百人需要这么样吗？长安的防御力有这么低，都得动用上万兵力才能攻占的长安有这么弱
13,1341604951,27,macxb_2005,0,1562255995666,0,0,13集，王宗汜之女儿死是必然，放眼当下死之而快必然是无脑儿女。
13,817703220,38,你才是这世界上无与伦比的美丽,4,1562255749656,1,0,我还没追到48集，12时辰已经过了
13,388607542,77,灰灰太郎抓洋洋,6,1562255719331,0,0,这集就是古代关于大数据的逻辑推理呀
13,455070449,44,彬彬leolee,6,1562255701707,1,1,48集妈呀
13,818415268,47,素颜鬼,6,1562255338120,0,0,居然有48集
13,349985904,2,英吉赛,6,1562255145413,0,0,黑泽合子.....
13,456321654,61,怪兽看视频,6,1562255121551,82,0,看到这里，我猜：是圣人促使龙波的行动的，但是他的目的是除掉右相，毕竟自己的江山要交给自己的子孙。但是龙波也将计就计，除了杀掉右相，也有自己的目的，就是报复长安，或者说是给长安的各位高官一个警示，然后是彻底挽救张小敬，一石三鸟。这龙波多半是张小敬以前的同事，同属八团，原来说是只有九人活下来，看来这龙波是第十人
13,527189939,39,569343350,5,1562255106268,0,0,"一口气看完更新
下周见"
13,913981976,47,kopss123某某,5,1562255097356,0,0,为什么不把嘴巴布自己扯下来，喊什么救我给五千钱，神剧？
13,1447519123,13,艾尤喂,0,1562255004394,1,0,千玺越来越优秀了[哈哈]
13,1189586862,31,_6463028996,3,1562254927613,0,0,崔器真是又可怜又可爱哈哈哈总是不由自主想按张小敬说的做
13,1490271440,19,H八卦巩固的,2,1562254900977,1,0,檀棋是坏的的吧？
13,459676904,26,天明小友25497,0,1562254843965,3,0,那只细犬是怎么通过灯笼碎片的香气找到曹破延的，曹破延身上并没有那个香吧。？？
13,1188024281,8,悦宁i,0,1562254778466,0,0,怎么总是有秀智商的，知道一镜到底什么意思吗就一个劲拿这个词夸，有点搞笑....
13,1606789368,18,永远丶su,0,1562254674085,0,0,等待下一周的小狐狸
13,1606789368,18,永远丶su,0,1562254660604,0,0,看完了
13,1002498419,20,哇6363848414,3,1562254395142,0,0,李必，来报道了
13,916998108,5,卧龙岗扯蛋的人,5,1562254250951,0,0,服化道是真厉害！
13,1065968022,23,坐便上的小猪1987,3,1562254120178,1,0,这个每一集都像电影一样，千玺总能给我惊喜，每集都细细看
13,780541716,32,Love胡渣,4,1562253951577,2,0,为什么西方人拍刺客信条没感觉，我们国家的刺客那么有感觉呢！
13,1710771917,15,de鲁道夫8荒废格外,2,1562253874109,1,0,李必表情总是严肃，心事重重的样子，几呼没有变过。
13,1049329921,52,骆驼of眼泪,6,1562253541865,1,0,还是喜欢25集。利利索索的多好。
13,1329502083,30,LMdesign28952,4,1562253465366,2,0,这部剧才8.9？！！！！这是我看过的最好的古装剧，应该9.8才对
13,1049329921,52,骆驼of眼泪,6,1562253392684,0,0,石脂可是沥青？
13,1213908013,14,彦灵姬中尉,2,1562253383456,0,0,咋又变48集？准备无缝连接嘛
13,1494781437,18,快乐肥宅水爱好者,0,1562253249598,1,0,徐宾那段有、感动
13,853227366,45,0的特俊美苹果,6,1562253236664,0,0,不输美剧，节奏紧凑，画面逼真，好剧
13,1634115956,13,檬OO,3,1562253143102,1,0,不是24集吗？
13,1194336440,43,Ll6293533702,5,1562253082618,3,0,千玺我爱你
13,785057037,10,ykapp_d5dtptq0,2,1562253063751,0,0,加完班也要看[太开心][太开心]
13,1219152321,40,丁当1216,6,1562253011101,0,0,难道是我记忆里出问题列入？我记得明明是25集呢！怎么这又变成48集了！
13,1326149313,45,Y惊人de伍德,4,1562252919176,0,0,不是25集吗总共，咋变48辣
13,1710771917,15,de鲁道夫8荒废格外,2,1562252915963,0,0,好看，
13,791402712,48,YDLau,6,1562252855512,0,0,延长剧集了呀，25变48了
13,356053046,1,bob_hd,0,1562252850013,22,1,这剧有bug，在葛老那说有一个人杀了偷金器的男人，把他的很多年的计划都打水漂了，最后张小敬出卖了小乙。可是回忆小乙时却显示已经发生过那件事，之后小乙自断指头要去做暗桩，那偷换金器的男人就不是小乙杀的！[吐舌][疑问][疑问]
13,778161620,43,我亲手把你捞起来了,6,1562252653853,0,0,又变成48集了？？
13,807541958,47,谢谢曾经的失望,5,1562252618220,0,0,"一周后再
见"
13,1723384756,4,亲暗黑极-巴里滴,0,1562252566805,2,0,被张小敬的豪迈气概所吸引
13,984176633,53,小盘鸡盖饭,6,1562252565159,0,0,节奏这么紧12时辰，能拍48集？难道把24小时后的集后的续集都给拍出来了？
13,600224071,67,splight,6,1562252563257,1,0,不舍得看啊，一看就没了，一等就一周，太慢了
13,1246777655,31,年轻有为的芥末同学,5,1562252485133,0,0,李必   元载都是相好不，只是李必受排挤
13,367064428,18,blank73524443,3,1562252456047,0,0,来追剧打卡咯
13,359400158,73,Ma-S,6,1562252363017,0,0,啦啦啦
13,808616794,34,U多样de埃迪,5,1562252231640,0,0,真是个哈皮
13,808616794,34,U多样de埃迪,5,1562252203497,0,0,崔气这种猪队友，是真的哈
13,1317608047,26,成武范尚文,4,1562251750361,0,1,四十八集了？
13,1217684790,15,叶子9065584592,2,1562251650895,0,0,48集？又要拖沓剧情了
13,1119702089,13,的蔷薇-通红桑,5,1562251604748,0,0,终于有线索了啊
13,1215109851,30,深夜裏葾靈緮儔33998,4,1562251448321,1,0,妈妈呀终于等到更新了[太开心]
13,1363040901,3,阿拉是私家,4,1562251413052,8,0,同是时间限制，却比七日生好太多了，更不及从头又看一遍
13,1408051731,10,我要上江夏一中,0,1562251360645,0,0,咋变48集了？？
13,1046055335,46,tb539505_00,5,1562251234645,5,0,元 载才是人生赢家，王蕴秀竟然被他娶了当媳妇！
13,1139947715,15,欣欣一二一嘿,0,1562251214232,0,0,更了[呵呵]
13,435365179,25,yuicyc,5,1562251203725,0,0,真的从25集增加到了48还好我的会员到明年为止
13,1723246256,3,上帝尤其滴t热情亲,0,1562251179227,0,0,为啥没预告
13,1629092250,16,灭霸是我,2,1562251079410,0,0,其他角色都很好，但崔器...我真的挺无语的...真的是，唉，猪队友，难为张小敬了
13,1311267589,29,夏夏smile_,4,1562251012034,1,0,都不舍得看，想更新完了在
13,776364081,19,馨34540643,3,1562250960532,4,0,这个绑架太假了 手可以把头套摘下来 但是不会把噻嘴的摘下来 好别扭
13,757864865,44,happy丹丹丹,5,1562250924001,1,0,25集变48集了？
13,1680688232,17,de含玉i醒目极其,2,1562250919497,0,0,崔器是猪转的吧，猪都比他聪明
13,1527629472,12,我从冥王星来,5,1562250749420,20,0,上周是25集，这次就变成48集了。我看到页面右边有一个视频是说60集，不会一共60集吧？缓缓再看，让我静一静。。。
13,1715848782,8,扑倒烊先生,2,1562250626898,0,0,哇啊啊啊真的超好看啊
13,821177607,36,zeng851314,3,1562250618016,0,0,三女！姚汝能是内奸啊！
13,768201230,34,缘37728613,6,1562250542575,0,0,元载这个心机boy
13,1101495375,57,i真诚的克鲁尼,6,1562250412760,0,0,曹狼卫绝对是小强人设！
13,736002237,47,游走精灵118,4,1562250291315,1,0,"一周就4集，48集要看好久,还是等更新完再看吧"
13,1047181658,38,ws383323675,6,1562250156321,0,0,肯定先放25集出来，看看播放是否受欢迎，再决定是否播放其他的剧情
13,1140430627,8,土豹子呢,0,1562250093009,0,0,我怎么发现总集篇变多了，我又幻觉了吗
13,1716244389,6,滴冰萍-太零散,0,1562250073341,0,0,来啦来啦
13,1598891800,8,小只烊11,0,1562249901048,0,0,一共四十八集？？[勉强][勉强]我上次看到一共24集
13,1016502529,61,回回道太大方,6,1562249833291,0,0,陆三个大舌头，戏也太多了吧[吐舌]
13,1009372994,53,小猪八戒真帅,6,1562249829543,0,0,不是吧
13,1009372994,53,小猪八戒真帅,6,1562249806275,0,0,48集，没有搞错吗，
13,1448124757,12,红玺子,2,1562249765339,0,0,耶耶耶  长安十二时辰我又来了[太开心]
13,1124904553,28,EricTsui2018,6,1562249720753,0,0,片尾曲是什么？
13,1034659667,51,豆浆港520,6,1562249583363,0,0,"又成48集了
"
13,364833485,63,木易光翟,6,1562249562083,1,0,黑色石头，应该是指化石，也就是石油，之前也见到他们在砸黑石做油
13,1508996363,18,的墨菊1风趣君,0,1562249410800,0,0,一共48集吗
13,1060736144,100,叫我鹏先生,4,1562249357548,1,0,传信者是内鬼。谁能想到。多方便传递信息
13,1340820681,15,此生只爱你们TFBOYS,2,1562249328443,0,0,终于更新了💖
13,1159895819,20,薇笑的晚餐,2,1562249235161,0,0,终于更新了，前面12集我已经都看了两遍了
13,496907531,25,竹紫林,4,1562249186191,1,0,怎么变成48集了 不是25集吗
13,1060736144,100,叫我鹏先生,4,1562249104155,1,0,真正有钱的朝代是宋朝，即使南宋也很有钱，
13,1708468822,15,脆弱莉达极的x,2,1562249091686,1,0,我记得上个星期是   总共20多集     今天一看是40多集     难道俺眼睛花了
13,1383471251,100,楚君de妙沙,6,1562249069952,0,0,惊心动魄！极品！
13,907050836,29,穆如铁骑,5,1562249029712,0,0,我靠 这集太燃了 最后一场戏绝对好莱坞大片的水准[大拇指][大拇指][大拇指][大拇指][大拇指]
13,1148799500,41,长沟流月去无声9,6,1562248927044,2,0,张小敬估计死不了，徐宾撑住啊，不要领便当！
13,488320357,35,戢轶,6,1562248854963,0,0,论队友的重要性
13,1667949892,21,朝宗丶,2,1562248781238,0,0,这部剧就是牛批
13,1487693683,10,陈皮陶子,0,1562248456491,0,0,这元载算是撩妹吗？
13,1160659157,20,英子小花,4,1562248410875,1,0,怎么变成48集
13,1138345226,7,你好色彩感动常在19981,3,1562248358976,0,0,我想知道到底有多少集啊？是48集还是24集
13,771361622,31,toma1900,4,1562248356971,1,0,这剧确实不错
13,993338119,15,稀米源子,3,1562248260221,1,0,背景乐好好听
13,1226369273,13,云养周九橘,2,1562248225541,1,0,我要被崔器那个智障气死了！！！！！
13,810130226,27,张扣扣的影袭暴击,4,1562248064202,1,1,来了老弟
13,1506674891,4,有幸遇上烊,5,1562247906820,1,0,终于又等到你了李必，剧情越来越好，48集多一半开心😊😊
13,1527150386,18,安稳de伊莲恩君,3,1562247868760,0,0,开心[哈哈]
13,1412093348,100,易燃易爆yyqx,2,1562247761218,1,0,最后那个爆炸的画面做的太好了吧！！！太有感觉了!!!我吹爆!!!
13,832061174,25,火野珊,4,1562247755891,1,0,真讨厌这个崔器
13,905623227,20,百花香蜜,4,1562247726974,0,0,48集过瘾
13,912299567,45,MGo--,6,1562247686810,2,0,怎么悄咪咪变成48集了，上周还是24集呢[疑问]
13,1528883444,27,badboy21843,3,1562247509864,0,0,来啦，来啦
13,617161762,33,轻舞飞扬--溜溜,5,1562247471072,2,0,我要存着等更完一起看
13,1060736144,100,叫我鹏先生,4,1562247331949,1,0,这集改动挺大的
13,739575307,34,栀礼51640660,4,1562247298311,2,0,48集…
13,1574547976,8,想星星想饿了20326,2,1562247280342,1,0,看千玺，好幸福
13,1218997079,49,侯三迷,5,1562247271968,0,0,大家看看导演说的，优酷怕你们看完第1季25集不够，连着播第二季，优酷会员的朋友后面优酷肯定会有解决方案加更的哈
13,716303073,9,盯醒,2,1562247263434,1,0,怎么总共48集了不是24集了
13,1225088247,36,l新柔M_M,5,1562247195873,17,0,真的好用心一部剧啊！感谢所有的工作人员和演员，让我有剧可以慢慢品[玫瑰]
13,1547287197,6,陶特的巫桑,3,1562247171664,2,0,追剧必备
13,1343118589,4,vlfan55,3,1562247165751,2,0,引官军这个剧情不合理，张小敬没这么笨吧！
13,383181815,1,ゞ聆花轻语ゞ,6,1562247151381,1,0,我的天，之前不是25集吗？怎么又48集了呢？
13,1048388515,3,976178897zt,2,1562247100510,2,0,电视剧超过30集，就感觉好有压力
13,1559030728,15,tb41222503,2,1562247075542,1,0,终于更新了
13,1071294382,49,红袖添香64786,6,1562247042069,0,0,这电视，不管好人坏人都和张晓静为敌，陷害张晓静，除了李必
13,1325486478,41,Mo淡然,4,1562246977327,1,0,等的宝宝连前12集都会背啦，终于来啦！👏👏👏
13,1677832985,11,索菲君分外笼统的,3,1562246955127,19,0,那个崔器，真无能，没能力，还不听话，死了最好，还害了那么多士兵，本来可以不用死的
13,1347959522,12,静2458261795,0,1562246821924,0,0,千玺好棒
13,1547287197,6,陶特的巫桑,3,1562246815123,2,0,一边嚼薄荷，一边追剧，舒服
13,1024992627,21,请叫我小顾妹,3,1562246762406,1,0,25变48集呵呵
13,1201355260,20,sweetywaiting75868,6,1562246711425,1,0,莽夫！
13,775640040,18,zxdzhou,4,1562246702949,0,0,有48集吗
13,1103238117,31,sqczf123,4,1562246679482,0,0,各位更新了！追起哈！
13,1514444459,16,碧凡de亲杰拉尔丁,2,1562246644409,0,0,能不能赶紧让催器去死！
13,940393920,16,天道酬勤1612150051,2,1562246616708,0,0,来了老弟！等的好辛苦！
13,1107288914,4,tb4021169_44,2,1562246616365,0,0,不是25集吗？怎么变成48集了。
13,1231255515,29,1曼文8_8,5,1562246581285,0,0,猫，
13,744493151,23,鱼宝caicai,4,1562246550720,0,0,崔器真是气死我了
13,1187008454,30,姝兮兮,5,1562246515003,0,0,二十四集怎么变四十八集了
13,1516383451,5,青衣青鸾,4,1562246456668,0,0,上周的简介好像不是48集[黑线]吧
13,1183639862,23,阿黎梨啊,2,1562246400577,0,0,爆炸的威力隔着屏幕感觉都好吓人
13,414286498,24,Unravel95037179,3,1562246363056,0,0,怎么就更这么点！！！[怒][怒][怒]
13,1483558798,19,叶子PZD,0,1562246269687,0,0,精品剧，挺，这才是国剧的样子，场景，配乐，节奏等都一流
13,1229249901,22,土豆土豆土豆j,3,1562246265499,0,0,剧情真棒！停不下来
13,774822033,20,烊宝儿姐,3,1562246192489,0,0,鱼肠可惜啦
13,1002115790,21,墨楠枫骨,5,1562246187197,0,0,没记错的话，我前面看共25集，现在就变成48集了？
13,795364255,49,藏仙灵,5,1562246127382,819,0,今天的跳过片尾莫名失效了[泪]然后我就听着片尾曲看着演职员表，结果大吃一惊，结尾里面，竟然连群演的名字都有，不止如此，所有场务的名字，所有司机的名字等等等等，竟然都有[勉强]很好很好，这部好剧的诞生，需要那些默默奉献的人，这个细节很好！
13,1102339388,29,christinapan0087,6,1562246087331,0,0,李必
13,1445203328,100,年幼的鲍尔君,0,1562246055623,0,0,25集变成48集了吗，难道我看错了
13,1340467465,23,小七悄悄来,4,1562246055167,0,0,古代24小时好长啊！[汗]
13,758088923,41,会7808831289,5,1562246036168,0,0,终于来了 哦耶
13,1102339388,29,christinapan0087,6,1562245936950,0,0,25集怎么看啊 本来就是季播剧啊 原来二季 现在合在一起播 不是很好吗 48集很长吗  半个小时的故事一集节奏很好啊  期待后面精彩的剧情
13,1572497050,21,小嫚嫚19287,4,1562245906724,0,0,48集？？
13,1370870428,11,一土00368,2,1562245897409,0,0,这太棒了吧，有48集，我本来还想分两季，第二季会等死我呢[吐舌][吐舌]
13,1231255515,29,1曼文8_8,5,1562245844004,0,0,hnjk
13,1214039876,39,茼蒿豆,6,1562245823194,0,0,有一分钟心疼曹破延，他忠于自己信仰也不容易
13,1102339388,29,christinapan0087,6,1562245724811,447,0,易烊千玺在老戏骨面前演戏也抗住了压力，发挥的很好，眼神有戏，才17岁的孩子真棒
13,1011490855,100,ALEX-512,4,1562245688313,0,0,太期待了
13,1061491726,19,风起时46234,2,1562245678576,0,0,来了[爱心][爱心][爱心][爱心][爱心]
13,1011490855,100,ALEX-512,4,1562245671984,0,0,终于等到更新了
13,1718440368,24,大狗大狗哈哈哈,0,1562245664706,0,0,耶，四十八集
13,809689833,18,976413634阿杜,3,1562245646776,0,0,为千玺冲鸭！！！
13,1102339388,29,christinapan0087,6,1562245637613,0,0,更新立马就看了  剧情越来越精彩了
13,1011490855,100,ALEX-512,4,1562245610263,0,0,李必，我来了哦哦哦
13,1011490855,100,ALEX-512,4,1562245585529,0,0,两季连着播了，开心
13,1398397313,23,张得真美,0,1562245514715,0,0,来了来了，，
13,1302925777,9,青青青菩菩菩,0,1562245472849,0,0,是啊真的变成48集了呵呵，不知道会有什么惊喜，还是惊吓
13,1011490855,100,ALEX-512,4,1562245472009,0,0,哈哈，李必生气了
13,1388611425,33,易只小米,2,1562245462236,0,0,十七岁的易烊千玺你真的很棒啦，希望你在演员这条路上越来越好[哈哈]
13,829341191,14,梦里花易落,0,1562245437524,0,0,啊哈哈哈，开心[太开心]很开心[太开心]超级开心[太开心]没想到25集增加到了48集[爱心][爱心][爱心]之前看到只有25集还有点不开心呢，毕竟这么高颜值的剧，主演演技在线，原声又是电影质感[大拇指]真的很开心，关键是可以看到千玺更久一点[委屈][委屈][花心][花心][花心]
13,1428589060,32,宽大辣椒de相当A,0,1562245413266,1,0,48集了，太好看了.！！！！
13,1336639363,25,Ireneisirenea,5,1562245320690,0,0,曹破延虐到我了，崔器真的猪队友
13,1001437977,12,文舜92783,2,1562245293062,2,0,火了就是48集
13,1060736144,100,叫我鹏先生,4,1562245279796,0,0,听说60多集呢，希望一下全更了的举手，一周四集。之前演的啥都忘了
13,1485848481,34,小组长家属,5,1562245255106,0,0,又变成48了  什么情况
13,956115716,14,默默奋斗的小圈圈,0,1562245177698,3,0,不25集么，怎么突然48集了？
13,765864727,28,金玉良洪,5,1562245142735,0,0,好看
13,1368507346,13,木头家的二货酥,6,1562245132343,1,0,啊啊啊崔器太气人了
13,854101616,57,徐先生87781697,6,1562245035909,0,0,烧石油？我擦了，厉害啊。
13,416873486,5,鸭鸭鸭yaya,6,1562244772839,0,0,会员一周4集，非会员一周5集？
13,1199877434,9,众生皆苦_我甜,2,1562244768834,0,0,曹破延的演员是谁呀
13,1029304808,18,博比的漫漫,0,1562244629526,2,0,崔器为什么总是龇牙咧嘴、表情用力?
13,953983097,12,一辉81062,2,1562244624408,2,0,这不孙红雷吗？ 我就说咋这么眼熟!
13,1524947394,23,daihandsome83243,4,1562244624230,4,0,我居然天真的以为十二时辰就只有二十四集[呵呵]
13,816733154,59,孤独的罪恶感,6,1562244620325,1,0,这片子也太好看了吧
13,1673049063,20,桑高贵十分滴莎士比亚,3,1562244614611,0,0,编剧给小王姑娘加戏太多
13,1675467488,11,西木xiao,0,1562244603957,1,0,48集……还是希望能齐剧
13,1502338595,26,光头小强18673,4,1562244563736,1,0,不是26集吗？
13,421216187,40,白子余,4,1562244534339,6,0,说好25集怎么就48集了
13,321847901,73,ggmdhz,6,1562244484099,3,0,在车里瞎喊什么!!!你不会用手把嘴上的布拿掉啊!!!!!
13,618011162,13,YKYX0073920,2,1562244481087,5,0,20集、25集、48集......
13,1016068807,21,腻了93892,2,1562244435990,1,0, 给我口饭吃笑得我不要不要的[泪][泪]
13,1183639862,23,阿黎梨啊,2,1562244433271,617,2,这个地痞贾十七也是个好玩的人，每一个小人物都是有些有肉，特别生动，
13,1542243006,7,夏松刚好43,2,1562244378179,0,0,更新啦更新啦呜啦啦
13,345508420,100,SuperBAD9,5,1562244353295,0,0,崔器气死人😡
13,1447840080,16,羊羊我爱你,2,1562244341105,0,0,好看的长安十二时辰
13,1447840080,16,羊羊我爱你,2,1562244319375,0,0,喜欢
13,1193174658,12,你奈我何77590,0,1562244297122,0,0,48集啥意思？
13,1722870844,10,潮打空城辉,2,1562244272220,0,0,能拍到48级？
13,1700138958,11,桑孝顺很的无花果,2,1562244237591,0,0,更新速度真快，大赞
13,901533227,56,杨茜茜1030230387,6,1562244205690,1,0,这个王蕴秀的演员选的，咋说呢……[泪]
13,322178223,45,OKK啦,3,1562244132356,0,0,好歹让我看6分钟，后面自己想象下啊
13,850452136,43,花伦同学88378434,6,1562244115700,1,0,这集有穿帮口语，出现在右相说“午正也快到了，届时满城放灯”[汗][汗][汗]
13,373093208,97,放眼苍茫,7,1562244083059,21,1,张小敬出卖了忠肝义胆的张小乙，却为了闻染这样一个刁蛮任性自私脑残不顾数十万百姓死活的女人，放走了关键罪犯鱼肠……说白了，也是个下半身思考的动物。没什么值得欣赏的
13,1633994282,14,黄蓉闻君滴,2,1562244076204,0,0,可怕，为啥变成48集了
13,1183639862,23,阿黎梨啊,2,1562244071738,1,0,李必咱那么聪明，知道张小敬的目的
13,1213007719,100,cz0011536,0,1562243994206,2,0,[黑线]
13,1036998251,16,杨家将延召,2,1562243993784,0,0,很好，越看越好看
13,1213007719,100,cz0011536,0,1562243976750,0,0,25集变48集了[泪]
13,1183639862,23,阿黎梨啊,2,1562243958405,0,0,程参你咋那么搞笑哈哈哈哈
13,1048053848,9,woaiwojia200198,3,1562243937566,0,0,王宗祀闺女为啥不把头上簪子拿下来
13,356233432,34,envelop-v,3,1562243914922,1,0,又成48集了诶，嘿嘿😁😁😁
13,1474980328,19,weilai16178,5,1562243914001,0,0,更新啦，突然觉得有点幸福，怎么肥事
13,1512039872,6,可口的宛海8,0,1562243854487,0,0,不是25集吗？怎么变成48集了？
13,784278466,36,对酒当歌6688,5,1562243835791,0,0,不是25集吗？怎么一下子变成48集了
13,1184291227,14,有鬼嘎嘎,2,1562243829356,1,0,这集太精彩了，结尾的音乐好棒
13,534095840,100,蓦然回首暖暖,6,1562243819520,0,0,"好多演员都是 我得前半生 里的
"
13,1542039518,14,正当de格雷君,2,1562243776270,1,0,去你的48集，齐剧
13,1137063978,4,豹哭1128,0,1562243759232,1,0,李必小狐狸
13,326168640,28,乐禾young,4,1562243752908,1,0,元载这人不简单呐
13,1513846407,27,优酷用户1532486589085934,3,1562243579763,1,0,就是来看千玺弟弟的[哈哈]
13,1360698536,18,鲜艳de从安,3,1562243566296,1,0,前天开始追，一发不可收拾
13,1174707112,8,智慧的听白0,2,1562243563897,2,0,以前以为tfboys是偶像，没想到这个小伙子王源演技还不错
13,1571167706,20,你是猪嘛52322,3,1562243512730,2,0,48集了……
13,806763152,47,吃力的芋头w,2,1562243508589,0,0,贺监是幕后主使
13,1300355807,17,静言和明媚晴天,2,1562243499902,0,0,怎么变48集了
13,1378934146,14,张虞晴,0,1562243466724,0,0,因为千玺了解冰球，因为千玺了解街舞，因为千玺爱上中国传统文化，乖乖坐着看剧
13,729924409,11,逢凉野性也,2,1562243445499,0,0,害，总共48集，还以为是25集呢
13,1548331244,18,阿玺的小宝贝儿,2,1562243431847,0,0,程参真是小可爱“给我口饭吃”“那我就滚于此处了”
13,1184276529,13,8593001314微,3,1562243364217,0,0,48集啦，真厉害，场景、剧情超吸引
13,1202233519,26,王星星45219,5,1562243343729,754,0,好久没有被一部剧迷的牵肠挂肚了，舍不得快进，不敢错过每一帧画面，关键的时候紧张的不敢喘气，真的是巨好看，给《长安十二时辰》剧组点赞👍
13,696308948,43,562944515,4,1562243319619,0,0,48集？
13,1051942438,38,碎碎阳xyp,6,1562243305718,1,0,出问题了
13,1716888554,7,同志美如冠玉灰常0芥末滴,2,1562243288181,0,0,太棒啦！西安导演！
13,1350061084,57,书剑雨,4,1562243268304,0,0,什么情况？24集怎么变成48了？
13,1126989980,80,白菊花yi,3,1562243265766,0,0,好开心 共45集
13,1043908390,100,tb17449759,0,1562243249375,4,0,怎么成48集了？不是25集吗？
13,366183451,9,半城睡不饱,4,1562243209606,0,0,这是不是说石油？
13,546672537,78,Dr_Cracker_,6,1562243190245,1,0,刺客信条[勉强][勉强][勉强]
13,1587241265,7,易先生的傻丫头,2,1562243158230,0,0,嗯嗯嗯，开心
13,1035532195,74,西雅图知心65250,0,1562243156166,0,0,这个元载好聪明，这面子卖的大了
13,1587241265,7,易先生的傻丫头,2,1562243143723,0,0,来了
13,821177607,36,zeng851314,3,1562243112554,0,0,敬爷要被栽赃叛唐了，着急啊
13,534095840,100,蓦然回首暖暖,6,1562243081924,0,0,终于等到你
13,1074748917,38,莫子钰,6,1562243036288,4,0,应该是决定不分季了吧，毕竟引发的讨论度这么高[泪]
13,1446150897,18,清晰de关德琳,3,1562243030303,0,0,好看
13,921375843,26,吾即吾命,4,1562243016400,2,0,电视剧版权拿到了吗   一个礼拜4集    48集什么时候能看完    
13,1718264615,9,纸鸟牵烊,2,1562243016272,2,0,四十八集应该是把两季合在一起了，本来说是分两季放的。
13,1437385712,19,艳芬和大佬,0,1562242935578,1,0,来了来了来啦[酷]
13,1167532420,31,小乖噜啦啦,4,1562242899047,1,0,等一部好剧真的好难，等一部自己喜欢看的好剧更是难～
13,1473268447,30,边酱de梅,4,1562242892667,4,0,这是几个意思哟？搞成个48集了
13,416577269,52,A本易,6,1562242880687,0,0,算了 暂时不追了 完结后一次性看完 你们别剧透了
13,1231255515,29,1曼文8_8,5,1562242879988,1,0,njm
13,1167532420,31,小乖噜啦啦,4,1562242825843,0,0,终于不是没脑剧了
13,1174707112,8,智慧的听白0,2,1562242772275,0,0,以前以为tfboys是偶像，没想到这个王俊凯演技还不错[哈哈]
13,1003722929,54,编号530,6,1562242708286,0,0,25集怎么变48集了？
13,1538704653,3,梨涡少年-1128,2,1562242708194,5,0,48集了[呵呵][呵呵]
13,1146630036,31,马爱步,5,1562242580205,0,0,25升48
13,1370023827,15,小白流星19831207,3,1562242548337,1,0,看李必拯救长安
13,1146630036,31,马爱步,5,1562242545441,0,0,原来不是说全集25集，怎么又更新四十八集了
13,1312489258,4,小胖46110,0,1562242509182,4,0,48集？开始了[黑线][黑线][黑线]
13,1121381511,47,农夫0591,6,1562242499543,1,0,怎么变48集了？
13,1141134466,22,shax521,2,1562242468250,4,0,又48集了？
13,1039181127,26,love自己每一天,4,1562242464299,7,0,两季一起播，本来分两季的
13,1571416717,21,春暖花开36839,0,1562242430021,0,0,看完这一部要一两个月吧
13,1200682612,16,我有猫你跟不跟我走,2,1562242419321,1,0,来啦
13,1039181127,26,love自己每一天,4,1562242418709,0,0,来啦来啦更新啦
13,1571416717,21,春暖花开36839,0,1562242408031,0,0,一周只更新四集太少啦
13,1056132182,19,刘志岚13658042817,5,1562242368197,0,0,国产良心作品啊。
13,1200682612,16,我有猫你跟不跟我走,2,1562242357639,0,0,来了
