,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
38,1035399744,21,xiaozhui51,0,1564686954125,6,0,我大汉大唐大明都保持着中华军魂。
38,473378049,95,Link小宝和小美Lee,3,1564686662102,2,0,守，不退。
38,1030742380,16,晓枯,1,1564686511408,15,0,等长安大结局后，你在从一集开始看，你就会发现剧情有条有理，平日里看的电视剧情是123排列，这部剧的排列是21213，无论是从剧情，人物性格，故事发展，礼仪装扮都是很有考究，值得大家一追到底
38,1626618717,12,8格外酱de哈代哈迪坦诚,2,1564686428759,0,0,9个人死了会怎样
38,1543068258,31,我是谁87894,5,1564685881137,1,0,长安
38,541029271,50,雷帝嘎嘎啊,3,1564685784718,8,0,也不算拖沓吧，整好把事情的脉络跟人物的发展说清楚了，有血有肉，嫌拖沓就别看呗，为何不退？
38,1121736549,2,小乌龟的毛毛,0,1564685767679,3,3,看到这里很不喜欢张小敬
38,1461253826,9,秦川51081,1,1564685027249,8,0,说拖的完全不明白这剧讲的是什么，要看破案的去看狄仁杰。。
38,813547557,17,输入昵称第二个,2,1564684746961,17,1,这比那什么亲爱的 热爱的好多了
38,1315298229,21,姿修,4,1564684655223,5,12,越来越水了
38,1545056657,8,花开极致25630,3,1564684646440,0,0,"一共多少集啊
"
38,1519621365,48,诺兹多姆奚滴亲,2,1564684476814,7,0,最后的守，真的是让人感动！
38,756104442,100,天绝大荒地,5,1564684468337,1,0,还好只是12时辰，要是一个月或者一年，那要多少级
38,428167940,22,影视爱好者爱评论,4,1564684304958,6,5,煽了半天情！发现一个问题，这个小土堡，就像大河中只能站一两个人的一个小岛，根本不能挡住水流！！！！
38,837784482,26,林哥51032,2,1564684155634,1,0,碎叶城心中的痛
38,1027246612,36,吴日江55701,4,1564684022459,1,7,十二个时辰的戏能拍48集，天下之最
38,1724166111,5,魏霖笙,3,1564683775674,1,7,可怜了小说，拖沓起来了。
38,1466826848,19,叶帆_louis,5,1564682788193,5,9,越来越拖  回忆太长  凑技集数麽
38,1210521230,20,Tiang_on,3,1564682704848,2,8,真是可怜了小说。虎头蛇尾
38,343460991,80,蓝-玉佩,6,1564682352458,1,4,开始磨叽了
38,1729817344,56,谛听神兽鲜果桑de,2,1564682346785,17,0,有没认为这剧拖的人和我讨论一下，为什么说它拖？我是真的没看出来
38,505217163,51,五库库长,6,1564682241556,15,0,不理解那些一直再说剧情拖拉的人，你们到底看懂了什么？
38,325524980,25,满意滴禅师x,6,1564682167389,2,3,没拍100集算客气的
38,1446067460,20,ss維京師,2,1564682033480,4,0,人都有两面性，选择很难，就看你自己能否坚持到底，。现在好多人动不动一有伤害就看钱啦乱七八糟的，一点苦都受不了
38,1012643408,18,滑板孩帅叔叔,2,1564681859807,3,6,真能拖啊 看的治好了我多年的老便秘
38,1113117748,25,A6704054086,2,1564681753238,2,0,拉着看吧
38,953705613,54,不愿透露姓名的饶先森,6,1564681700136,24,0,不懂得第八团的绝望，又怎么会懂蚍蜉撼树的决心
38,836266419,71,活丶現實,6,1564681585048,14,0,这集是全剧之光，全剧之最
38,506856413,31,爱美的快乐精灵,3,1564681227803,2,0,真心好剧
38,1316726415,8,张承焕13768,2,1564681156019,1,0,能不能提高一下更新的频率啊！！！！
38,1150639810,14,小婷婷20160319,2,1564681090479,2,0,绝对难得的好剧，演员演技在线，故事情节曲折。
38,1740803677,10,福星阿汤哥酱de,1,1564681082598,1,0,大唐军人的觉悟真高
38,340067217,79,Double_nan,6,1564681028516,7,0,不多说  琅琊榜之后 最喜欢的剧了  很有深度 需要慢慢品
38,1737248563,8,兰花豆哈罗德亲de,2,1564680773927,0,0,可以可以
38,1495372822,9,TravelMaker逸枫,2,1564680772539,2,0,没有预告了吗
38,433518075,6,人头都是我的,6,1564680672398,0,0,长安
38,1239148557,53,浪里个浪哎欧耶,6,1564680668796,8,0,//真的看的累死累活 能不能一口气把故事说完 感觉可以演100级 你不适合看这种层次比较深的也可以演下敌军 是多么悲壮 演一下 林九郎 吃了多少苦
38,367991334,100,MAcanXF,2,1564680665877,0,5,琅琊榜的情节，开始拖沓了。
38,1255496045,14,茉莉同学0T0,2,1564680564685,1,0," 好啦好啦，李必就给你们了
 
来，烊烊牵好我的手，
咱们回家[哈哈]"
38,472582353,32,邪眸将军,5,1564680431327,13,0,这是一部区分观众层次的好剧
38,1042269597,20,sarah9288,3,1564680422848,5,0,越看越沉重，第八团誓死不退，可是他们已被大唐抛弃。
38,1168035655,33,maverick021,5,1564680071059,3,0,哈哈哈哈哈哈哈哈
38,690607337,23,蔡斌36438,4,1564679969502,11,6,真的看的累死累活 能不能一口气把故事说完 感觉可以演100级 也可以演下敌军 是多么悲壮 演一下 林九郎 吃了多少苦
38,1254480291,47,皓月白昼,6,1564679892373,4,0,第八团活下来的都是人才啊，不是人才也活不下来
38,1343567626,18,小福9527,2,1564679804432,31,0,居然有人说拖沓、又有人说整集回忆杀。我们来分析一下，现在也就剩20来人，要面对3000敌人，居然活了9个回到长安。一方面是他们信仰的支撑，另一个方面是他们一定找到大量的伏火雷。只有具备这两个条件，才能面对3000大军，存活下来，回长安！
38,1410792393,32,WJ__777,5,1564679787461,1,0,好片好片好片！
38,371198534,51,轮回747,0,1564679759948,0,0,他们做到了 几十年后 即使中央已忘记他们 就算须发皆白 这只孤军仍在守望 至死方休 我想 在1000多年前 是什么样的信念支撑着他们
38,1710782915,10,滴章鱼博士那酱,0,1564679756308,0,0,老实话，看过小说感觉男主眼睛没有瞎好奇怪
38,917409281,18,_Hello_____,5,1564679693273,6,0,我很想知道九个人是怎么活下来的
38,1498097230,9,柱柱柱柱哥55000436,2,1564679624255,7,0,那些觉得多余拖沓的人，你真不适合看这样有深度的电视剧
38,1489344483,11,半夏微凉27806,2,1564679505721,5,3,肃规（龙波）更显大将风范穿上军装受命于军令，脱下军装解救于苦难万民适得改天逆命，张小敬更显得优柔寡断听命于天，人设不好。
38,1239314691,29,义薄云天好爸爸,5,1564679475987,0,0,这才是荣耀！
38,972339067,9,惊喜3,2,1564679310363,97,3,谁能告诉我张小敬到底图什么？为什么一个3次被朝廷迫害或背叛的人沦为死囚豁出性命也要保卫长安？不出兵，杀战友，判死罪。只是为了百姓吗？这是我对本剧最不解的地方。[酷][酷][酷]
38,326821835,44,19851008dan,6,1564679264352,3,0,每一集的配乐都很赞
38,1037685203,32,倩儿19951478919200681216,5,1564679207450,2,0,被抛弃的绝望
38,420813402,23,李晓琳25887,0,1564679148209,0,2,拖沓
38,1361742405,24,杨艺轩141020,4,1564679140066,2,9,剧情不够回忆来凑
38,1159956789,7,miritiic,2,1564679117716,9,0,九死无悔 看得热泪盈眶 竟然有人说剧情拖沓 
38,341877779,53,CC丶LEON,6,1564679036856,87,0,我在这都要看哭了，还有人说水了一集又 拖集数，真的看个电视剧都那么浮躁。现在让我怀疑到底少根筋的人是不是比正常人多？好坏都分不清了吗？
38,392146703,44,守望残雪20628345,6,1564678908247,14,0,最好看的一集，没有之一，故事饱满
38,1142076027,10,改名去碰瓷,2,1564678908098,7,0,感觉要是专门出个电影，讲烽燧堡的经过，肯定会大卖
38,533378378,19,PoopyMe,6,1564678729791,18,0,在绝境中付出一切守护的大唐 最后还是践踏摧残了他们 愈发能感受到他们那种深深地绝望
38,1172197944,24,蛋是又何奈呀,5,1564678530394,2,0,龙波（萧规）一定会死的，怎么说呢……因为一部好的作品，要想把剧情推至高点，一定是以死殉道，比如复联大结局的钢铁侠…
38,1049252134,17,敏花花的花花,3,1564678408517,102,0,38集真的是第八团每个人物性格的展现啊，我觉得如果是我经历这一场战役，可能会成为龙波，而不是张小敬，毕竟我为了长安拼死拼活，最后你们这样对我，让人寒心啊……
38,1524748611,12,pdd5843729998,4,1564678375067,4,0,本剧目前最佳
38,513874168,64,wenzi2595,6,1564678255297,4,0,38集，守。泪目。
38,769613402,49,咔途国际,6,1564678080125,2,2,后面居然拖着看了
38,545828595,100,qinzh68,6,1564678032078,3,0,精髓的一集，守护大唐的意义点出全局。我很久没有想看的剧，但是这一出错过一集都会心痛
38,565573928,59,恶火破天,3,1564677640915,0,0,油锤是湖北宜昌的小吃吧！
38,382865674,68,中国魇梦,6,1564677637539,6,0,听了毛顺给张晓敬讲的事，如果我是张晓敬，我也要和萧规一起干！
38,537027002,70,LOVE潇湘狂人,6,1564677528322,0,0,就这样没了？
38,391183244,15,醉逍遥neo,0,1564677483909,4,1,其实吧，主要还是前面剧情紧凑太精彩，突然放慢了就不适应了，心理有落差了
38,1738279009,36,滴皮普斯y极度暗黑,2,1564677436470,0,0,留名
38,1534615413,9,高明的树人o同志,2,1564677364164,11,0,希望有人以后可以单独剪辑出烽燧堡这一线的情节，很震撼
38,1700164761,17,的孔女神1喜人十分,2,1564677352331,1,0,我猜结局张小敬李必龙波太子赢了 圣人右相被哄掉了[呼][呼][呼]
38,1746730806,7,大福将至1,2,1564677250402,1,0,我想到两个字投降
38,335985679,7,_335985679,1,1564677040134,12,0,每个小人物的刻画都有背后自己的理想和故事，情节说不上紧凑，但是内容足够吸引人了。好久没有看到不用快进的剧了。
38,1475315455,12,朱小猪5920,0,1564677018552,3,0,饿急眼了会吃敌军的肉吗？大家认为呢？
38,322664079,17,zhoucs825,3,1564677017181,4,17,用了两分钟看完的这一集，跟主题剧情没有啥关系。
38,1648308843,70,MissMaxx,3,1564677011601,4,12,越来越墨迹 拖拉的剧情
38,782023353,54,woaitiaotou,6,1564676967519,7,0,第八军团这个时候太惨烈了，心痛的要看不下去了
38,779642464,21,刘鹏20809948,0,1564676854355,47,0,看了第38集明白了，老闻死时为什么那么的悲伤，知道了为什么李毕说第八团，九死无悔时张小敬说他不懂第八团，知道了老三为什么会干这件事，知道了萧规果然和张小敬认识而且都是第八团的人，感觉这个案子就是因为第八团才会有的，又觉的张小敬看着惨可其实是第八团里最幸运的一个，因为他的信仰一直都没被摧毁，峰燧堡能守住，估计也是因为后来他们得到了伏火雷！第八团活下来的没一个有好下场……九死无悔说说容易，有几个人能做到无悔……期待结局，害怕结局！忽然觉得看到37集就够了反正张小敬一定能阻止不就好了，何必再看结局……
38,1205910693,29,玉米ni23193,5,1564676792362,6,0,第38集可太好看了~[赞][赞][赞][赞][赞]
38,361017389,18,秦假仙24945157,0,1564676745812,13,0,"看完这三集,感觉总算把之前的坑填上了,不能不说导演很用心.我是感觉不到拖戏,反而感觉这种手法让人能理解到兵的意义.说什么回忆杀的人是真的没看过霹雳布袋戏的回忆杀,那是真重复给你看啊.至少长安还能把第八团九死无生的概念阐述清楚.当然了两位主角分别走上的不同的路也是难怪,必定际遇不同啊."
38,795606410,31,17研国画林澍,4,1564676639896,33,1,汉家男儿郎，戍边别长安；长安回头望，灯火若辉煌；环首刀欲鳴，胡虏肝儿颤；安西都护府，巍巍耀我唐。
38,1683941251,16,逆金,2,1564676555493,1,11,长安12时辰前之往事回忆[无语[无语]
38,1484160020,33,小心肝加兔兔,3,1564676421557,0,0,回忆杀
38,501402463,34,sr108,6,1564676342106,1,0,预告都没有，这个……
38,1359134139,25,姜德旭,4,1564676237595,4,0,剧中守城战是致敬十三将士归玉门，只不过大汉没有放弃这守在天山的将士
38,1141012542,12,grenmay1492360196049384,2,1564676201092,2,0,有理由的恨
38,1367589252,10,常付56438,2,1564676185441,2,6,这里托太多了
38,1488772808,18,啦啦啦69962,2,1564676155511,48,0,烽遂堡的剧情是很重要的，这段剧情会告诉你第八团经历了什么，每个幸存之人之后对长安的态度与选择，这部剧对人物内心，信仰刻画的很饱满，融进人物去看，很精彩
38,1118956711,55,三眼Winer,6,1564676149634,0,0,很不错
38,1630681646,25,司各脱同志的希尔,3,1564676068065,1,0,哭的我啊
38,735372489,6,YKYX0053088,6,1564676060310,11,0,烽燧堡可以拍成独立的电影!
38,1466224898,23,坚硬de卢克桑,5,1564676049080,2,1,38集音乐剧情都好
38,793345853,7,1正式的从南,2,1564675864881,18,1,估计说剧情拖拉的都是涉世未深的小年轻～
38,533378378,19,PoopyMe,6,1564675842000,18,1,看38时居然有数刻突然哽咽，每个人都是那么真实，真实倒撼动人心[灯泡]
38,774846313,37,流年未逝已成殇36911860,3,1564675764768,1,6,愚忠
38,343990608,40,dodudodu,6,1564675744819,2,8,长安12时辰，还是什么风随报之战
38,321358202,11,遠距離的迷惘,0,1564675706295,1,0,今晚居然没预告？
38,756229533,65,我爱呆萌主,6,1564675700327,7,0,好看，很热血。喜欢这种每个人都不易的感觉，这才真实
38,1108538020,20,keke520xixi,3,1564675671073,2,1,受伤的小兵好像是传信的陆三
38,1527335159,1,严厉de小小桑,0,1564675654458,9,0,回忆咋了，现在快餐剧看多了脑子就走直线了吗，真服了
38,709429383,33,ZOU0-2,6,1564675654340,0,0,[暴走-内牛满面]
38,1196185599,52,孟婆没有汤820,6,1564675644365,4,0,这一集看的想哭…
38,538383075,12,YKYX0068447,4,1564675611061,3,19,越来越拖沓，评分会越来越低
38,827219873,42,不知道七个撒名字86383,6,1564675540394,5,13,这一集拖进度条看完的 
38,1431201639,16,温子夏,2,1564675497266,2,10,为何烂尾
38,1526485675,12,路漫漫54728,3,1564675439018,3,10,看了这集，之前的烽燧堡回忆有何意义？不是凑时常么？
38,1108661454,25,的伯克U秀雅同志,5,1564675385588,0,0,怎么看不懂了
38,1534507881,16,worstman1,2,1564675376589,20,0,龙波和张晓敬，都没错，两种不同的人生观而已，一个底色是悲凉的，一个底色是乐观的。
38,1190664966,12,指纹锁-门禁电控锁-锁具公司,2,1564675364681,1,0,挺好的电视剧
38,350629615,12,ECHO0018B,2,1564675338127,2,0,怎么没有下集预告？ 期待下周一的五集
38,834083896,73,花落时开再少年,6,1564675337484,33,0,难得的好剧，所谓“爱之深，恨之切”！剧中张小静所为代表的是整个第八团为大唐的坚守、牺牲、执着和爱。而龙波所做的是为第八团幸存下来的九个人所付出的不甘、愤怒、无奈和恨！但却没有对错，正如剧中所说：鲲鹏九千里，如何看得清蝼蚁。
38,776982095,9,浮夸62525329,2,1564675292268,3,11,太拖了，其他
38,1352428848,20,霍尔吃火锅,4,1564675233671,12,0,第一部古装剧盔甲有金属质感的电视剧，以前看的都是塑料镀金
38,584471972,58,胡纯浩,4,1564675212083,4,7,真墨迹
38,350629615,12,ECHO0018B,2,1564675179160,16,0,嫌剧情慢的人，去看你的偶像剧吧！没人欢迎你来看
38,853148155,100,房之涛,6,1564675150061,4,0,预告呢？
38,333785611,23,达西莫洛,4,1564675118394,2,8,太磨叽了
38,350629615,12,ECHO0018B,2,1564675114186,328,1,这三集太精彩了，有国宴上的勾心斗角，也有烽遂堡普通官军的宁死不退 很震撼 
38,431459892,43,纵情在一瞬间,4,1564675113887,13,0,38集很精彩，人物内心的刻画的很好很好
38,397119409,34,BEIO,2,1564675106614,2,1,闻染好烦，怎么还没死
38,440260970,22,老虎骑大马,2,1564675088489,7,0,我不喜欢看电视剧，但这部戏真的不错
38,394413123,4,-只喝露水-,5,1564675062002,36,0,38集i简直完美，将所有人物都刻画的及其饱满，也为现在的冲突解释了许多缘由，插叙的非常合理
38,1032187590,49,fiflinda,6,1564675037343,28,0,最喜欢的尽然是这集回忆，难过的胸闷，完全理解龙波。和前期导演长安为什么特意拍这美，真的对比强烈。
38,1311875486,3,neo猿,6,1564675035920,1,6,这几集有点太慢了
38,1571620820,9,低沉的莲雾,2,1564674973593,20,4,看不懂  明明九个人  为何要抵三千人继续守。根本就是抵不住 自己也死  敌军照样会过境 会围山。看不懂这操作
38,594792735,65,andyfen,6,1564674969706,1,0,龙波才是主角
38,1580021324,24,闲散同学o李花Ude,0,1564674963278,10,0,看长安看得总是泪目，那些没有用心看剧喷人的，放过自己的嘴，也给自己积点德
38,501393408,32,roudolf2010,5,1564674937118,0,7,烂尾
38,1061164991,10,全莉射手座,4,1564674934420,0,0,怎没那么多回忆啊啊啊啊
38,452715745,58,_90863897,5,1564674923546,3,0,希望我们的兵也像第八团那样忠诚，更希望我们的祖国能够更爱守护她的兵
38,1742423905,9,y正统滴y清风尤其,3,1564674918567,3,4,看着看着越来越讨厌主角了，装什么大义
38,1721340055,80,正义心儿灰常滴l,0,1564674913907,0,7,二倍倍速看的，谢谢你们这么墨迹[乖]
38,1583220671,7,柔弱de铁拳君,2,1564674893945,0,0,这几集的画面不那么清晰了，不高清了
38,454016554,16,maowenlei110,2,1564674804396,6,0,满分
38,1722514277,10,迪福丹尼斯亲de,3,1564674772331,7,0,太好了，秒杀所有古代电视
38,1555947551,24,1幼稚的超胆侠,2,1564674667138,0,2,后面有点扯了
38,1430497022,8,偏执狂茹丢丢58184,4,1564674634900,0,0,厉害
38,1484438993,26,1024981033mao,2,1564674578906,4,0,👍赞，5分好评
38,934024354,12,馨雨68566,2,1564674560472,17,0,我一个女孩子看第38集，看得热泪盈眶。对张小敬这样的男人，爱了！真爱，我觉得并不是什么，情不知所起，一往而深，我觉得真爱应该是，面临诸多困难、伤害，甚至背叛，都还想要去维护，那，才是真的爱了！像张小敬爱长安一样，爱成一种信仰！世间难得！也正是因为世间难得，才值得传颂！
38,1149258264,100,liangxiao0890,4,1564674538536,0,0,预告呢？
38,1170850423,9,华为用户6799381686,1,1564674515640,1,0,兵，是兵，就该听命令，就该守卫疆土百姓
38,1202496946,14,玛吉的朱利安05824,2,1564674495817,1,0,有人给回忆一下白真陀罗在前面哪里也出现过一下，想不起来了。感觉是个重要人物
38,521183941,49,laurenceren,6,1564674486127,2,0,就你一个中二少年这样看//有多少人用1.5或者2倍看的？如果不拖沓会用倍速看？
38,1189367981,22,小yoyo1218,5,1564674470598,0,1,节奏太慢了！！！
38,1061255531,36,剖石,5,1564674455021,0,0,小说更精彩
38,1127191400,100,皇6557798006,2,1564674443342,0,0,长安
38,1037916697,34,川流不息精品铺,4,1564674440520,0,3,愚忠
38,1455232645,16,充同志de橙汁,4,1564674430002,5,0,整体剧集节奏把控力很好
38,1061255531,36,剖石,5,1564674403201,3,0,是不是都希望龙波成事
38,1124023669,8,军8050306246,2,1564674384585,0,0,这种情景，就是有大唐蠢货祸害大唐！
38,1482955745,61,小黑哥哥11938,5,1564674382897,9,0, 张小敬穿铠甲真的好大头，尤其去拔校蔚身上的箭时，到他的镜头就只有大头😅
38,1490050974,24,金翼62645,3,1564674352096,3,0,守！不退！让人泪目！
38,382173818,2,受！！,6,1564674301541,0,0,精彩
38,1048646094,33,我要吃烤鸡翅,6,1564674282871,6,3,这剧要能减少10集就精彩了，可惜了
38,1141012542,12,grenmay1492360196049384,2,1564674247002,0,0,真好！！！！！
38,962846214,34,罗乐80607,3,1564674239708,2,0,一将功成万骨枯
38,1587829487,4,ying33593,1,1564674198062,6,0,详细解说了什么是九死无悔
38,1724882279,10,ios游客用户1562251238430810,2,1564674141838,2,0,这三集水准又回来了，好。
38,709323416,26,llggll_9,4,1564674121963,1,0,是兵就得保卫百姓，守！
38,1134837502,25,lululu君,3,1564674120109,2,0,好感动呀，我守！！！！！
38,904291068,9,孟泉洲,3,1564674102121,4,0,第八团不退，九死无悔
38,1309396458,24,闻U小妖,5,1564674089337,0,0,好奇怎么活下来的
38,336698677,100,、一抹忧伤_336698677,6,1564674078332,0,0,长安
38,1713320921,9,-beisen,2,1564674038926,4,0,想圣人死，我站龙波
38,1134964756,100,衬衫白180,1,1564674037525,7,11,有多少人用1.5或者2倍看的？如果不拖沓会用倍速看？
38,1443175202,16,松快de开路先锋,3,1564674024944,1,0,后面3集的预告呢？？？
38,781856401,100,DY-3,3,1564673999615,1,0,水laji
38,1723471578,10,o有趣的h韦小宝最,2,1564673998348,3,0,最喜欢看回忆了
38,1034640973,86,小虫子_yy,2,1564673961213,0,0,不墨迹确实是好剧
38,1034640973,86,小虫子_yy,2,1564673936442,0,0,呵呵
38,798435856,9,lee6990,2,1564673928672,2,0,越来越能理解龙波
38,1667456109,8,两张糖纸,2,1564673921694,0,3,可惜48集太拖了
38,1309122844,45,JJM5198041906,5,1564673877622,4,0,这一集才是整部剧的精髓!
38,1460907683,14,夏青云33347,4,1564673877611,1,0,加上张小敬，龙波，三天轮一次，活全有人干了
38,496098498,19,奕湫,3,1564673845458,1,0,哭了，第八团不退，九死无悔
38,401345864,87,战斗吧阿黄,6,1564673827532,0,0,咋活下来的
38,1543355420,11,8洁白的瓦特,1,1564673814069,2,0,当初有多爱，后来就有多恨
38,1050840539,28,bawdy52395,3,1564673807150,4,0,就这一集，我去把四星改成五星。
38,391007889,4,tinaclover,5,1564673800445,2,0,这集看得太憋屈了，好可怜，也很热血，很绝望……
38,1013536148,20,lapinedan,2,1564673726882,0,0,这辈子最久的一天，再来十二个时辰估计我就结婚生娃了
38,955072158,59,牧马天下河,6,1564673726260,9,0,好剧，有深度有内涵。制作精良
38,531189805,13,duanyan11,2,1564673704266,29,0,第一次有看国剧怕结束。说回忆拖沓的人，可以回去看快节奏电影。这是长安十二时辰，不是破案十二时辰。
38,1319066628,22,喵喵是条狗,2,1564673654127,3,0,好剧，越看越觉得
38,329723964,90,瑞鑫五金0,6,1564673603478,482,0,偏离剧情了！偏的好！对大唐有多爱就有多恨，这也为龙波的行为做了铺垫！他们把所有给了长安，长安又给了他们些什么呢？
38,1314480764,13,记忆柏8,3,1564673472390,24,0,那时候大唐的兵很有骨气啊，第八团，太牛了，这是怎么样的兄弟情谊
38,1510409257,18,天都不知道丶,4,1564673456818,7,0,九死无悔的第八团，能像张小敬这样坚持到最后，实属心中信仰。不过的确是大唐伤了他们的心，其他的兄弟无一不心寒，好心疼他们呀
38,711340844,20,lptta,5,1564673448980,0,3,回忆用了整整一集，剧情有点水啊☜
38,1189684054,13,花儿刚刚好08,2,1564673403140,8,0,这一集放在今天看再合适不过来
38,1030753399,2,于先森1478428769923970,6,1564673399900,3,0,我咋感觉阙勒霍多 来的恰到好处呢
38,1302879623,6,承洋22583,0,1564673370537,0,0,九死无悔
38,1513494438,9,8守信用滴费利克斯,2,1564673337446,2,0,看哭了
38,821241650,36,花想容129,2,1564673300616,11,5,李必，张小敬处境一直都是被动，按龙波设计的剧情走，破一个案演48集，还是觉得狄仁杰好看！
38,340898657,6,AYANAMI REA7CA0,3,1564673264150,5,0,说拖沓的我求你们别看了行不行？就你们这智商看了也白看。
38,1329571633,1,甘屮山泉,0,1564673263992,4,0,第八团，九死无悔
38,1138334534,3,繁达,2,1564673244908,2,3,整整一集都在扯风燧堡！！！！！！节奏啊！！！太能拖了吧！！！！！！！！
38,933060296,26,judy_yhm,5,1564673175873,0,0,白白牺牲，为啥不退
38,1250254994,19,夏日蔷薇rose,6,1564673160352,3,0,这集，看的不忍，太心酸悲壮，战争
38,1041037900,28,y76233101668,5,1564673155354,8,0,这集真的…好绝望好凄惨好感动！下一集肯定是拼死一战！心里堵得慌！[委屈]
38,413599081,8,cangjing11,2,1564673041432,2,0,我心光明，无惧它言。
38,1614238355,13,k歌之王xp41486,2,1564673007620,6,0,这集真的很重要，是所有事的推动力，张小敬，萧归，丁老三的
38,1444647597,16,谈若茶,2,1564672993346,12,0,比之小说，剧情是很到位，节奏感强烈，剧本身也融合了多种元素，不单一停留在探案。有更为丰满的人物性格形象以及更深层次的探讨人物内心。
38,1559181766,10,xmcsimon,3,1564672978858,3,8,拖得跟🐎一样
38,1138732349,18,tb6083043,2,1564672948032,1,1,不墨迹许多还是个好剧
38,1490062842,13,娴子92880,4,1564672890692,1,0,扎心了
38,1563645824,31,8精心de蛋挞,3,1564672801006,2,13,十二个时辰也就24个小时，能拍成48集，我也是服了，拖拖拉拉没有节奏。不看了
38,1437254800,12,易烊千玺是我的Husband,2,1564672767357,17,0,说拖的人就别看了 慢走不送 影响别人看剧的心情
38,1489323584,14,柠檬茶83151,2,1564672761841,7,0,将军百战死，壮士十年归
38,1048646094,33,我要吃烤鸡翅,6,1564672709980,3,6,墨迹
38,342249789,13,xhxh哈哈,0,1564672695958,1,6,真的是能拖，跟火影一样
38,1339999886,35,伍H安妮,3,1564672687183,9,0,我国的古装剧中，服化道还从未有超过此剧的
38,342718685,33,lyz1032,6,1564672649194,13,0,这一集的剧情为之后萧规的一切行为埋下伏笔
38,921966664,37,巴黎右岸Prove_,6,1564672593205,0,1,越往后看越看不懂了，
38,1729074968,9,滴阿克曼金橘桑,2,1564672533836,18,0,为什么要回忆，是有原因的，这种心里路程如果没有这集的回忆，我们根本无法感同身受。
38,456287013,9,icarolyan,2,1564672475989,2,7,"一边做彩铅色卡，一边看。
真的是太拖了。。。"
38,1723372582,5,君公开尤其a木兰de,2,1564672466802,5,0,这集对人物塑造很丰满！
38,844892699,9,南冕御龙轩,1,1564672452252,11,0,我敬佩张小敬这样的人，但我认同龙波毛顺
38,842840600,13,稠密多洛雷斯Y的,1,1564672437280,3,6,38集全是回忆，拖ta
38,1062441737,100,lea7478890755,3,1564672417797,0,0,每次看完都很不舍得，片尾曲都要听完
38,1044394059,8,海平1479133566904418,0,1564672393453,1,1,编的不够时间了、整部戏回忆都占一集多了
38,1515262810,12,武功盖世的黑色-,2,1564672353609,88,0,这群舍命保长安，救百姓于水火的英雄们，之所以称之为英雄 ，是因为他们比所谓地追寻心中信仰的“深明大义”的人，伟大与高尚多了。他们的大义凛然，才是真正的英雄本色。他们那“为了身后那些无知的人，能够安心的过好每一天”的无私奉献精神，才是真正的人生信仰。
38,1226099192,25,妈呀这是谁啊,3,1564672331616,5,0,这一集有好多泪点，纠结过后的“兵是用来保护别人的 ，不是等别人来保护我。我守”真的好
38,1744425390,8,亲严密相当1凯尔文的,2,1564672314104,2,4,我跳着看的。
38,1044849758,30,诺之轨迹,4,1564672303593,75,0,真想给大家科普一下，这个叫作闪回不是简单的回忆，比如经典美剧lost曾经一集就是其中一个人的在事件发生前的生活故事，这是为了交代人物关系性格背景的，本身也属于正常故事的叙述部分，这种“闪回”里面内容是新鲜的，不属于曾经播放过的内容为了煽情甚至凑数而重复播放的“回忆”。
38,333111069,100,萬山丶嵘盛,4,1564672282734,7,0,年度最佳剧
38,1538537236,10,凌晨08598,2,1564672228085,9,0,太好看了，就喜欢看烽燧堡的戏，建议单独拍部电影，真的棒！
38,1074045811,22,K-ulu,2,1564672195481,1,0,哭了呜呜呜呜
38,1216443211,12,wuli喵43327,2,1564672180603,0,0,[赞]
38,1086969521,47,快跑快跑快啊,5,1564672158714,2,0,这一集看不懂的真的不懂这个剧的价值
38,1193969932,44,等风来酷,5,1564672140238,51,6,这个剧要是能压缩成24集就经典了，拍太长了，又不是真的有东西要讲，翻来覆去的重复，没必要。
38,1365742932,12,罗赛蒂8oTo,2,1564672124916,138,0,看到那个捡粮食吃的小兵，瞬间哽咽了，战争好残酷，现实好无情，他们被遗弃了，伤了第八团人的心。
38,1349159768,17,蕊雪兆奋年,3,1564672095320,3,0,第八团，九死无悔，逢敌必亮剑！！！！！这就是亮剑精神！！！！这一集看的感觉比亮剑更丰满！更感动！！！
38,749022275,69,丿丶Pale,6,1564672068668,15,0,"严风吹霜海草凋，筋干精坚胡马骄。汉家战士三十万，
将军兼领霍嫖姚。流星白羽腰间插，剑花秋莲光出匣。
天兵照雪下玉关，虏箭如沙射金甲。云龙风虎尽交回，
太白入月敌可摧。敌可摧，旄头灭，履胡之肠涉胡血。
悬胡青天上，埋胡紫塞傍。胡无人，汉道昌。
陛下之寿三千霜，但歌大风云飞扬，安得猛士兮守四方！————《胡无人》送给第八团！也送给大唐！"
38,1091833822,6,孙智勇1484809513023548,1,1564672003685,12,2,你觉得水，那是因为你-----不懂第八团。
38,1043875232,50,程星1479086564927326,6,1564671989270,2,0,太揪心了这几集看的
38,475728992,11,金妞服,2,1564671943847,6,1,看的感动了，好剧，那些说拖的麻烦别看了，小学生一样
38,1693929365,98,de十分认真w奥拉基,2,1564671911903,3,4,38集太水了
38,1683967852,9,马尔茨亲滴王大锤,2,1564671904161,3,0,精彩💐💐⭐️⭐️⭐️⭐️⭐️
